           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.638000    0.739174    0.068615   -0.354905    1.276172       10.860175       -4.958785    8.847457    2.857034    0.000000    3.672959
    0.638500    0.739047    0.069269   -0.357081    1.279254       10.860175       -4.958785    8.855986    2.860178    0.000000    3.672959
    0.639000    0.738919    0.069927   -0.359262    1.282322       10.860175       -4.958785    8.864513    2.863321    0.000000    3.672959
    0.639500    0.738790    0.070589   -0.361447    1.285375       10.860175       -4.958785    8.873039    2.866463    0.000000    3.672959
    0.640000    0.738660    0.071254   -0.363636    1.288414       10.860175       -4.958785    8.881563    2.869603    0.000000    3.672959
    0.640500    0.738529    0.071924   -0.365830    1.291438       10.860175       -4.958785    8.890085    2.872743    0.000000    3.672959
    0.641000    0.738396    0.072598   -0.368028    1.294447       10.860175       -4.958785    8.898606    2.875881    0.000000    3.672959
    0.641500    0.738263    0.073276   -0.370230    1.297442       10.860175       -4.958785    8.907126    2.879017    0.000000    3.672959
    0.642000    0.738127    0.073958   -0.372436    1.300421       10.860175       -4.958785    8.915644    2.882153    0.000000    3.672959
    0.642500    0.737991    0.074644   -0.374647    1.303386       10.860175       -4.958785    8.924160    2.885287    0.000000    3.672959
    0.643000    0.737854    0.075334   -0.376861    1.306336       10.860175       -4.958785    8.932675    2.888420    0.000000    3.672959
    0.643500    0.737715    0.076028   -0.379080    1.309272       10.860175       -4.958785    8.941188    2.891551    0.000000    3.672959
    0.644000    0.737575    0.076726   -0.381302    1.312192       10.860175       -4.958785    8.949700    2.894681    0.000000    3.672959
    0.644500    0.737433    0.077429   -0.383529    1.315098       10.860175       -4.958785    8.958210    2.897810    0.000000    3.672959
    0.645000    0.737290    0.078135   -0.385759    1.317989       10.860175       -4.958785    8.966718    2.900938    0.000000    3.672959
    0.645500    0.737146    0.078846   -0.387994    1.320865       10.860175       -4.958785    8.975225    2.904064    0.000000    3.672959
    0.646000    0.737001    0.079560   -0.390232    1.323726       10.860175       -4.958785    8.983730    2.907188    0.000000    3.672959
    0.646500    0.736855    0.080279   -0.392475    1.326572       10.860175       -4.958785    8.992234    2.910311    0.000000    3.672959
    0.647000    0.736707    0.081002   -0.394721    1.329403       10.860175       -4.958785    9.000735    2.913433    0.000000    3.672959
    0.647500    0.736557    0.081729   -0.396971    1.332219       10.860175       -4.958785    9.009235    2.916553    0.000000    3.672959
    0.648000    0.736407    0.082460   -0.399225    1.335020       10.860175       -4.958785    9.017733    2.919672    0.000000    3.672959
    0.648500    0.736255    0.083195   -0.401482    1.337807       10.860175       -4.958785    9.026230    2.922790    0.000000    3.672959
    0.649000    0.736102    0.083934   -0.403744    1.340578       10.860175       -4.958785    9.034725    2.925906    0.000000    3.672959
    0.649500    0.735947    0.084678   -0.406009    1.343334       10.860175       -4.958785    9.043218    2.929020    0.000000    3.672959
    0.650000    0.735791    0.085426   -0.408278    1.346075       10.860175       -4.958785    9.051709    2.932133    0.000000    3.672959
    0.650500    0.735633    0.086178   -0.410550    1.348801       10.860175       -4.958785    9.060198    2.935244    0.000000    3.672959
    0.651000    0.735475    0.086934   -0.412826    1.351513       10.860175       -4.958785    9.068686    2.938354    0.000000    3.672959
    0.651500    0.735315    0.087694   -0.415106    1.354209       10.860175       -4.958785    9.077171    2.941462    0.000000    3.672959
    0.652000    0.735153    0.088458   -0.417389    1.356889       10.860175       -4.958785    9.085655    2.944569    0.000000    3.672959
    0.652500    0.734990    0.089227   -0.419676    1.359555       10.860175       -4.958785    9.094137    2.947674    0.000000    3.672959
    0.653000    0.734826    0.090000   -0.421966    1.362206       10.860175       -4.958785    9.102617    2.950778    0.000000    3.672959
    0.653500    0.734660    0.090777   -0.424260    1.364841       10.860175       -4.958785    9.111095    2.953880    0.000000    3.672959
    0.654000    0.734493    0.091558   -0.426557    1.367462       10.860175       -4.958785    9.119572    2.956980    0.000000    3.672959
    0.654500    0.734324    0.092344   -0.428858    1.370067       10.860175       -4.958785    9.128046    2.960079    0.000000    3.672959
    0.655000    0.734154    0.093133   -0.431162    1.372657       10.860175       -4.958785    9.136518    2.963176    0.000000    3.672959
    0.655500    0.733983    0.093927   -0.433469    1.375231       10.860175       -4.958785    9.144989    2.966271    0.000000    3.672959
    0.656000    0.733810    0.094725   -0.435780    1.377791       10.860175       -4.958785    9.153457    2.969365    0.000000    3.672959
    0.656500    0.733635    0.095528   -0.438093    1.380335       10.860175       -4.958785    9.161923    2.972456    0.000000    3.672959
    0.657000    0.733459    0.096334   -0.440411    1.382864       10.860175       -4.958785    9.170388    2.975547    0.000000    3.672959
    0.657500    0.733282    0.097145   -0.442731    1.385378       10.860175       -4.958785    9.178850    2.978635    0.000000    3.672959
    0.658000    0.733103    0.097961   -0.445055    1.387876       10.860175       -4.958785    9.187310    2.981722    0.000000    3.672959
    0.658500    0.732923    0.098780   -0.447382    1.390360       10.860175       -4.958785    9.195768    2.984807    0.000000    3.672959
    0.659000    0.732741    0.099604   -0.449712    1.392827       10.860175       -4.958785    9.204225    2.987890    0.000000    3.672959
    0.659500    0.732557    0.100432   -0.452045    1.395280       10.860175       -4.958785    9.212679    2.990972    0.000000    3.672959
    0.660000    0.732373    0.101264   -0.454381    1.397717       10.860175       -4.958785    9.221130    2.994051    0.000000    3.672959
    0.660500    0.732186    0.102101   -0.456720    1.400139       10.860175       -4.958785    9.229580    2.997129    0.000000    3.672959
    0.661000    0.731998    0.102942   -0.459062    1.402546       10.860175       -4.958785    9.238028    3.000205    0.000000    3.672959
    0.661500    0.731809    0.103787   -0.461408    1.404937       10.860175       -4.958785    9.246473    3.003279    0.000000    3.672959
    0.662000    0.731618    0.104636   -0.463756    1.407313       10.860175       -4.958785    9.254916    3.006351    0.000000    3.672959
    0.662500    0.731425    0.105490   -0.466107    1.409673       10.860175       -4.958785    9.263357    3.009422    0.000000    3.672959
    0.663000    0.731231    0.106348   -0.468461    1.412018       10.860175       -4.958785    9.271796    3.012490    0.000000    3.672959
    0.663500    0.731035    0.107211   -0.470818    1.414348       10.860175       -4.958785    9.280233    3.015557    0.000000    3.672959
    0.664000    0.730838    0.108078   -0.473178    1.416662       10.860175       -4.958785    9.288667    3.018621    0.000000    3.672959
    0.664500    0.730639    0.108949   -0.475540    1.418961       10.860175       -4.958785    9.297099    3.021684    0.000000    3.672959
    0.665000    0.730438    0.109824   -0.477906    1.421244       10.860175       -4.958785    9.305528    3.024745    0.000000    3.672959
    0.665500    0.730236    0.110704   -0.480274    1.423512       10.860175       -4.958785    9.313956    3.027803    0.000000    3.672959
    0.666000    0.730033    0.111588   -0.482645    1.425764       10.860175       -4.958785    9.322381    3.030860    0.000000    3.672959
    0.666500    0.729827    0.112477   -0.485018    1.428001       10.860175       -4.958785    9.330803    3.033915    0.000000    3.672959
    0.667000    0.729620    0.113370   -0.487395    1.430223       10.860175       -4.958785    9.339224    3.036967    0.000000    3.672959
    0.667500    0.729412    0.114267   -0.489774    1.432429       10.860175       -4.958785    9.347641    3.040018    0.000000    3.672959
    0.668000    0.729202    0.115169   -0.492155    1.434619       10.860175       -4.958785    9.356057    3.043067    0.000000    3.672959
    0.668500    0.728990    0.116075   -0.494539    1.436794       10.860175       -4.958785    9.364470    3.046113    0.000000    3.672959
    0.669000    0.728776    0.116985   -0.496926    1.438953       10.860175       -4.958785    9.372880    3.049157    0.000000    3.672959
    0.669500    0.728561    0.117900   -0.499315    1.441097       10.860175       -4.958785    9.381288    3.052200    0.000000    3.672959
    0.670000    0.728344    0.118819   -0.501707    1.443225       10.860175       -4.958785    9.389694    3.055240    0.000000    3.672959
    0.670500    0.728126    0.119743   -0.504101    1.445338       10.860175       -4.958785    9.398097    3.058278    0.000000    3.672959
    0.671000    0.727905    0.120671   -0.506498    1.447435       10.860175       -4.958785    9.406498    3.061314    0.000000    3.672959
    0.671500    0.727684    0.121603   -0.508897    1.449517       10.860175       -4.958785    9.414896    3.064347    0.000000    3.672959
    0.672000    0.727460    0.122540   -0.511298    1.451583       10.860175       -4.958785    9.423291    3.067379    0.000000    3.672959
    0.672500    0.727235    0.123481   -0.513702    1.453634       10.860175       -4.958785    9.431684    3.070408    0.000000    3.672959
    0.673000    0.727008    0.124427   -0.516108    1.455669       10.860175       -4.958785    9.440074    3.073435    0.000000    3.672959
    0.673500    0.726779    0.125377   -0.518516    1.457688       10.860175       -4.958785    9.448462    3.076459    0.000000    3.672959
    0.674000    0.726548    0.126331   -0.520927    1.459692       10.860175       -4.958785    9.456847    3.079482    0.000000    3.672959
    0.674500    0.726316    0.127290   -0.523340    1.461680       10.860175       -4.958785    9.465229    3.082502    0.000000    3.672959
    0.675000    0.726082    0.128253   -0.525755    1.463652       10.860175       -4.958785    9.473608    3.085520    0.000000    3.672959
    0.675500    0.725846    0.129221   -0.528172    1.465609       10.860175       -4.958785    9.481985    3.088535    0.000000    3.672959
    0.676000    0.725609    0.130193   -0.530591    1.467550       10.860175       -4.958785    9.490359    3.091548    0.000000    3.672959
    0.676500    0.725369    0.131170   -0.533013    1.469476       10.860175       -4.958785    9.498731    3.094559    0.000000    3.672959
    0.677000    0.725128    0.132151   -0.535437    1.471386       10.860175       -4.958785    9.507099    3.097568    0.000000    3.672959
    0.677500    0.724885    0.133137   -0.537862    1.473280       10.860175       -4.958785    9.515465    3.100574    0.000000    3.672959
