           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.421561   -0.910407   -1.347100   -0.879684        8.925872       -4.350954    0.625660    0.042516    0.000000    3.921132
    0.116500    0.423108   -0.907768   -1.345769   -0.882885        8.925872       -4.350954    0.630863    0.043191    0.000000    3.921132
    0.117000    0.424652   -0.905130   -1.344434   -0.886079        8.925872       -4.350954    0.636084    0.043874    0.000000    3.921132
    0.117500    0.426192   -0.902496   -1.343093   -0.889266        8.925872       -4.350954    0.641325    0.044563    0.000000    3.921132
    0.118000    0.427729   -0.899864   -1.341747   -0.892445        8.925872       -4.350954    0.646584    0.045260    0.000000    3.921132
    0.118500    0.429263   -0.897235   -1.340396   -0.895616        8.925872       -4.350954    0.651863    0.045964    0.000000    3.921132
    0.119000    0.430794   -0.894608   -1.339040   -0.898780        8.925872       -4.350954    0.657160    0.046676    0.000000    3.921132
    0.119500    0.432322   -0.891984   -1.337679   -0.901936        8.925872       -4.350954    0.662476    0.047395    0.000000    3.921132
    0.120000    0.433846   -0.889363   -1.336313   -0.905084        8.925872       -4.350954    0.667811    0.048122    0.000000    3.921132
    0.120500    0.435367   -0.886744   -1.334942   -0.908225        8.925872       -4.350954    0.673165    0.048856    0.000000    3.921132
    0.121000    0.436885   -0.884128   -1.333565   -0.911358        8.925872       -4.350954    0.678538    0.049597    0.000000    3.921132
    0.121500    0.438400   -0.881515   -1.332184   -0.914483        8.925872       -4.350954    0.683929    0.050346    0.000000    3.921132
    0.122000    0.439911   -0.878905   -1.330797   -0.917601        8.925872       -4.350954    0.689338    0.051103    0.000000    3.921132
    0.122500    0.441419   -0.876297   -1.329406   -0.920711        8.925872       -4.350954    0.694767    0.051867    0.000000    3.921132
    0.123000    0.442924   -0.873692   -1.328009   -0.923812        8.925872       -4.350954    0.700214    0.052639    0.000000    3.921132
    0.123500    0.444425   -0.871090   -1.326608   -0.926906        8.925872       -4.350954    0.705679    0.053419    0.000000    3.921132
    0.124000    0.445924   -0.868490   -1.325201   -0.929993        8.925872       -4.350954    0.711163    0.054206    0.000000    3.921132
    0.124500    0.447419   -0.865893   -1.323790   -0.933071        8.925872       -4.350954    0.716666    0.055001    0.000000    3.921132
    0.125000    0.448910   -0.863299   -1.322373   -0.936141        8.925872       -4.350954    0.722186    0.055804    0.000000    3.921132
    0.125500    0.450399   -0.860708   -1.320952   -0.939203        8.925872       -4.350954    0.727725    0.056615    0.000000    3.921132
    0.126000    0.451884   -0.858120   -1.319525   -0.942258        8.925872       -4.350954    0.733283    0.057433    0.000000    3.921132
    0.126500    0.453365   -0.855534   -1.318094   -0.945304        8.925872       -4.350954    0.738859    0.058259    0.000000    3.921132
    0.127000    0.454844   -0.852951   -1.316657   -0.948342        8.925872       -4.350954    0.744452    0.059094    0.000000    3.921132
    0.127500    0.456319   -0.850371   -1.315216   -0.951372        8.925872       -4.350954    0.750065    0.059936    0.000000    3.921132
    0.128000    0.457791   -0.847794   -1.313769   -0.954394        8.925872       -4.350954    0.755695    0.060786    0.000000    3.921132
    0.128500    0.459259   -0.845220   -1.312318   -0.957408        8.925872       -4.350954    0.761343    0.061644    0.000000    3.921132
    0.129000    0.460724   -0.842648   -1.310862   -0.960413        8.925872       -4.350954    0.767010    0.062510    0.000000    3.921132
    0.129500    0.462186   -0.840080   -1.309401   -0.963411        8.925872       -4.350954    0.772694    0.063384    0.000000    3.921132
    0.130000    0.463644   -0.837514   -1.307935   -0.966400        8.925872       -4.350954    0.778397    0.064266    0.000000    3.921132
    0.130500    0.465099   -0.834951   -1.306464   -0.969381        8.925872       -4.350954    0.784117    0.065156    0.000000    3.921132
    0.131000    0.466551   -0.832391   -1.304988   -0.972354        8.925872       -4.350954    0.789855    0.066055    0.000000    3.921132
    0.131500    0.467999   -0.829834   -1.303507   -0.975318        8.925872       -4.350954    0.795612    0.066961    0.000000    3.921132
    0.132000    0.469444   -0.827280   -1.302022   -0.978274        8.925872       -4.350954    0.801386    0.067876    0.000000    3.921132
    0.132500    0.470885   -0.824729   -1.300531   -0.981222        8.925872       -4.350954    0.807177    0.068799    0.000000    3.921132
    0.133000    0.472323   -0.822181   -1.299036   -0.984161        8.925872       -4.350954    0.812987    0.069730    0.000000    3.921132
    0.133500    0.473758   -0.819635   -1.297536   -0.987092        8.925872       -4.350954    0.818814    0.070669    0.000000    3.921132
    0.134000    0.475189   -0.817093   -1.296031   -0.990014        8.925872       -4.350954    0.824659    0.071617    0.000000    3.921132
    0.134500    0.476617   -0.814553   -1.294521   -0.992928        8.925872       -4.350954    0.830521    0.072573    0.000000    3.921132
    0.135000    0.478042   -0.812017   -1.293006   -0.995833        8.925872       -4.350954    0.836401    0.073537    0.000000    3.921132
    0.135500    0.479463   -0.809483   -1.291487   -0.998730        8.925872       -4.350954    0.842299    0.074510    0.000000    3.921132
    0.136000    0.480880   -0.806953   -1.289962   -1.001618        8.925872       -4.350954    0.848214    0.075491    0.000000    3.921132
    0.136500    0.482294   -0.804425   -1.288433   -1.004498        8.925872       -4.350954    0.854147    0.076480    0.000000    3.921132
    0.137000    0.483705   -0.801901   -1.286900   -1.007369        8.925872       -4.350954    0.860096    0.077478    0.000000    3.921132
    0.137500    0.485112   -0.799379   -1.285361   -1.010231        8.925872       -4.350954    0.866064    0.078484    0.000000    3.921132
    0.138000    0.486516   -0.796860   -1.283818   -1.013085        8.925872       -4.350954    0.872048    0.079499    0.000000    3.921132
    0.138500    0.487917   -0.794345   -1.282270   -1.015930        8.925872       -4.350954    0.878050    0.080522    0.000000    3.921132
    0.139000    0.489314   -0.791833   -1.280717   -1.018766        8.925872       -4.350954    0.884069    0.081554    0.000000    3.921132
    0.139500    0.490707   -0.789323   -1.279159   -1.021594        8.925872       -4.350954    0.890105    0.082594    0.000000    3.921132
    0.140000    0.492097   -0.786817   -1.277597   -1.024413        8.925872       -4.350954    0.896159    0.083643    0.000000    3.921132
    0.140500    0.493484   -0.784314   -1.276030   -1.027223        8.925872       -4.350954    0.902229    0.084701    0.000000    3.921132
    0.141000    0.494867   -0.781813   -1.274458   -1.030024        8.925872       -4.350954    0.908317    0.085767    0.000000    3.921132
    0.141500    0.496246   -0.779316   -1.272881   -1.032816        8.925872       -4.350954    0.914421    0.086842    0.000000    3.921132
    0.142000    0.497623   -0.776822   -1.271300   -1.035599        8.925872       -4.350954    0.920543    0.087925    0.000000    3.921132
    0.142500    0.498995   -0.774331   -1.269715   -1.038374        8.925872       -4.350954    0.926681    0.089017    0.000000    3.921132
    0.143000    0.500364   -0.771843   -1.268124   -1.041139        8.925872       -4.350954    0.932837    0.090118    0.000000    3.921132
    0.143500    0.501730   -0.769359   -1.266529   -1.043896        8.925872       -4.350954    0.939009    0.091227    0.000000    3.921132
    0.144000    0.503092   -0.766877   -1.264929   -1.046643        8.925872       -4.350954    0.945198    0.092345    0.000000    3.921132
    0.144500    0.504451   -0.764399   -1.263325   -1.049382        8.925872       -4.350954    0.951404    0.093472    0.000000    3.921132
    0.145000    0.505806   -0.761924   -1.261716   -1.052111        8.925872       -4.350954    0.957626    0.094608    0.000000    3.921132
    0.145500    0.507158   -0.759451   -1.260102   -1.054831        8.925872       -4.350954    0.963865    0.095752    0.000000    3.921132
    0.146000    0.508506   -0.756983   -1.258484   -1.057543        8.925872       -4.350954    0.970121    0.096906    0.000000    3.921132
    0.146500    0.509850   -0.754517   -1.256861   -1.060245        8.925872       -4.350954    0.976393    0.098068    0.000000    3.921132
    0.147000    0.511192   -0.752054   -1.255233   -1.062938        8.925872       -4.350954    0.982682    0.099239    0.000000    3.921132
    0.147500    0.512529   -0.749595   -1.253601   -1.065621        8.925872       -4.350954    0.988988    0.100419    0.000000    3.921132
    0.148000    0.513863   -0.747139   -1.251965   -1.068296        8.925872       -4.350954    0.995310    0.101607    0.000000    3.921132
    0.148500    0.515194   -0.744686   -1.250324   -1.070961        8.925872       -4.350954    1.001648    0.102805    0.000000    3.921132
    0.149000    0.516521   -0.742236   -1.248678   -1.073617        8.925872       -4.350954    1.008003    0.104012    0.000000    3.921132
    0.149500    0.517844   -0.739790   -1.247028   -1.076264        8.925872       -4.350954    1.014374    0.105227    0.000000    3.921132
    0.150000    0.519164   -0.737346   -1.245373   -1.078901        8.925872       -4.350954    1.020761    0.106452    0.000000    3.921132
    0.150500    0.520480   -0.734906   -1.243714   -1.081529        8.925872       -4.350954    1.027164    0.107685    0.000000    3.921132
    0.151000    0.521793   -0.732469   -1.242050   -1.084148        8.925872       -4.350954    1.033584    0.108927    0.000000    3.921132
    0.151500    0.523103   -0.730036   -1.240382   -1.086758        8.925872       -4.350954    1.040020    0.110179    0.000000    3.921132
    0.152000    0.524408   -0.727606   -1.238709   -1.089357        8.925872       -4.350954    1.046472    0.111439    0.000000    3.921132
    0.152500    0.525710   -0.725179   -1.237032   -1.091948        8.925872       -4.350954    1.052940    0.112709    0.000000    3.921132
    0.153000    0.527009   -0.722755   -1.235350   -1.094529        8.925872       -4.350954    1.059424    0.113987    0.000000    3.921132
    0.153500    0.528304   -0.720335   -1.233664   -1.097100        8.925872       -4.350954    1.065924    0.115275    0.000000    3.921132
    0.154000    0.529596   -0.717918   -1.231973   -1.099662        8.925872       -4.350954    1.072440    0.116571    0.000000    3.921132
    0.154500    0.530883   -0.715504   -1.230278   -1.102215        8.925872       -4.350954    1.078971    0.117877    0.000000    3.921132
    0.155000    0.532168   -0.713094   -1.228579   -1.104757        8.925872       -4.350954    1.085519    0.119192    0.000000    3.921132
    0.155500    0.533449   -0.710687   -1.226875   -1.107291        8.925872       -4.350954    1.092083    0.120515    0.000000    3.921132
    0.156000    0.534726   -0.708283   -1.225167   -1.109814        8.925872       -4.350954    1.098662    0.121848    0.000000    3.921132
    0.156500    0.535999   -0.705883   -1.223454   -1.112328        8.925872       -4.350954    1.105257    0.123190    0.000000    3.921132
    0.157000    0.537269   -0.703486   -1.221737   -1.114832        8.925872       -4.350954    1.111867    0.124542    0.000000    3.921132
    0.157500    0.538536   -0.701092   -1.220016   -1.117327        8.925872       -4.350954    1.118493    0.125902    0.000000    3.921132
    0.158000    0.539799   -0.698702   -1.218290   -1.119812        8.925872       -4.350954    1.125135    0.127272    0.000000    3.921132
    0.158500    0.541058   -0.696315   -1.216560   -1.122287        8.925872       -4.350954    1.131793    0.128651    0.000000    3.921132
    0.159000    0.542314   -0.693932   -1.214826   -1.124752        8.925872       -4.350954    1.138465    0.130038    0.000000    3.921132
