           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.474924   -0.910407   -1.195740   -0.693108        6.242548       -3.428141    0.794080    0.060792    0.000000    4.417478
    0.116500    0.476666   -0.907768   -1.194559   -0.695630        6.242548       -3.428141    0.800683    0.061757    0.000000    4.417478
    0.117000    0.478405   -0.905130   -1.193374   -0.698147        6.242548       -3.428141    0.807310    0.062733    0.000000    4.417478
    0.117500    0.480141   -0.902496   -1.192183   -0.700658        6.242548       -3.428141    0.813961    0.063719    0.000000    4.417478
    0.118000    0.481872   -0.899864   -1.190989   -0.703162        6.242548       -3.428141    0.820637    0.064715    0.000000    4.417478
    0.118500    0.483601   -0.897235   -1.189790   -0.705661        6.242548       -3.428141    0.827336    0.065722    0.000000    4.417478
    0.119000    0.485325   -0.894608   -1.188586   -0.708154        6.242548       -3.428141    0.834059    0.066740    0.000000    4.417478
    0.119500    0.487046   -0.891984   -1.187378   -0.710640        6.242548       -3.428141    0.840807    0.067768    0.000000    4.417478
    0.120000    0.488763   -0.889363   -1.186165   -0.713121        6.242548       -3.428141    0.847578    0.068807    0.000000    4.417478
    0.120500    0.490477   -0.886744   -1.184948   -0.715596        6.242548       -3.428141    0.854373    0.069856    0.000000    4.417478
    0.121000    0.492187   -0.884128   -1.183726   -0.718064        6.242548       -3.428141    0.861191    0.070916    0.000000    4.417478
    0.121500    0.493893   -0.881515   -1.182500   -0.720527        6.242548       -3.428141    0.868034    0.071987    0.000000    4.417478
    0.122000    0.495596   -0.878905   -1.181269   -0.722983        6.242548       -3.428141    0.874900    0.073069    0.000000    4.417478
    0.122500    0.497295   -0.876297   -1.180034   -0.725433        6.242548       -3.428141    0.881789    0.074162    0.000000    4.417478
    0.123000    0.498990   -0.873692   -1.178795   -0.727877        6.242548       -3.428141    0.888703    0.075266    0.000000    4.417478
    0.123500    0.500682   -0.871090   -1.177551   -0.730315        6.242548       -3.428141    0.895639    0.076381    0.000000    4.417478
    0.124000    0.502370   -0.868490   -1.176302   -0.732746        6.242548       -3.428141    0.902599    0.077506    0.000000    4.417478
    0.124500    0.504054   -0.865893   -1.175049   -0.735172        6.242548       -3.428141    0.909583    0.078643    0.000000    4.417478
    0.125000    0.505734   -0.863299   -1.173792   -0.737591        6.242548       -3.428141    0.916590    0.079791    0.000000    4.417478
    0.125500    0.507411   -0.860708   -1.172530   -0.740004        6.242548       -3.428141    0.923620    0.080950    0.000000    4.417478
    0.126000    0.509084   -0.858120   -1.171264   -0.742410        6.242548       -3.428141    0.930673    0.082120    0.000000    4.417478
    0.126500    0.510753   -0.855534   -1.169993   -0.744810        6.242548       -3.428141    0.937750    0.083302    0.000000    4.417478
    0.127000    0.512419   -0.852951   -1.168718   -0.747204        6.242548       -3.428141    0.944850    0.084495    0.000000    4.417478
    0.127500    0.514081   -0.850371   -1.167439   -0.749591        6.242548       -3.428141    0.951973    0.085699    0.000000    4.417478
    0.128000    0.515739   -0.847794   -1.166155   -0.751972        6.242548       -3.428141    0.959119    0.086914    0.000000    4.417478
    0.128500    0.517393   -0.845220   -1.164867   -0.754347        6.242548       -3.428141    0.966287    0.088141    0.000000    4.417478
    0.129000    0.519044   -0.842648   -1.163574   -0.756715        6.242548       -3.428141    0.973479    0.089379    0.000000    4.417478
    0.129500    0.520690   -0.840080   -1.162277   -0.759077        6.242548       -3.428141    0.980694    0.090629    0.000000    4.417478
    0.130000    0.522333   -0.837514   -1.160976   -0.761432        6.242548       -3.428141    0.987931    0.091891    0.000000    4.417478
    0.130500    0.523972   -0.834951   -1.159670   -0.763781        6.242548       -3.428141    0.995192    0.093163    0.000000    4.417478
    0.131000    0.525608   -0.832391   -1.158360   -0.766123        6.242548       -3.428141    1.002475    0.094448    0.000000    4.417478
    0.131500    0.527239   -0.829834   -1.157046   -0.768459        6.242548       -3.428141    1.009780    0.095744    0.000000    4.417478
    0.132000    0.528867   -0.827280   -1.155727   -0.770788        6.242548       -3.428141    1.017109    0.097052    0.000000    4.417478
    0.132500    0.530491   -0.824729   -1.154404   -0.773110        6.242548       -3.428141    1.024459    0.098372    0.000000    4.417478
    0.133000    0.532111   -0.822181   -1.153077   -0.775426        6.242548       -3.428141    1.031833    0.099703    0.000000    4.417478
    0.133500    0.533727   -0.819635   -1.151745   -0.777735        6.242548       -3.428141    1.039229    0.101046    0.000000    4.417478
    0.134000    0.535340   -0.817093   -1.150409   -0.780038        6.242548       -3.428141    1.046647    0.102401    0.000000    4.417478
    0.134500    0.536948   -0.814553   -1.149069   -0.782334        6.242548       -3.428141    1.054087    0.103768    0.000000    4.417478
    0.135000    0.538553   -0.812017   -1.147725   -0.784623        6.242548       -3.428141    1.061550    0.105147    0.000000    4.417478
    0.135500    0.540154   -0.809483   -1.146376   -0.786905        6.242548       -3.428141    1.069035    0.106537    0.000000    4.417478
    0.136000    0.541751   -0.806953   -1.145023   -0.789181        6.242548       -3.428141    1.076543    0.107940    0.000000    4.417478
    0.136500    0.543344   -0.804425   -1.143666   -0.791450        6.242548       -3.428141    1.084072    0.109355    0.000000    4.417478
    0.137000    0.544934   -0.801901   -1.142304   -0.793712        6.242548       -3.428141    1.091624    0.110781    0.000000    4.417478
    0.137500    0.546519   -0.799379   -1.140938   -0.795967        6.242548       -3.428141    1.099197    0.112220    0.000000    4.417478
    0.138000    0.548101   -0.796860   -1.139568   -0.798216        6.242548       -3.428141    1.106793    0.113671    0.000000    4.417478
    0.138500    0.549678   -0.794345   -1.138194   -0.800457        6.242548       -3.428141    1.114410    0.115134    0.000000    4.417478
    0.139000    0.551252   -0.791833   -1.136816   -0.802692        6.242548       -3.428141    1.122050    0.116610    0.000000    4.417478
    0.139500    0.552822   -0.789323   -1.135433   -0.804920        6.242548       -3.428141    1.129711    0.118097    0.000000    4.417478
    0.140000    0.554388   -0.786817   -1.134046   -0.807141        6.242548       -3.428141    1.137394    0.119597    0.000000    4.417478
    0.140500    0.555950   -0.784313   -1.132655   -0.809355        6.242548       -3.428141    1.145098    0.121109    0.000000    4.417478
    0.141000    0.557508   -0.781813   -1.131260   -0.811562        6.242548       -3.428141    1.152824    0.122633    0.000000    4.417478
    0.141500    0.559062   -0.779316   -1.129861   -0.813762        6.242548       -3.428141    1.160572    0.124170    0.000000    4.417478
    0.142000    0.560613   -0.776822   -1.128457   -0.815955        6.242548       -3.428141    1.168342    0.125719    0.000000    4.417478
    0.142500    0.562159   -0.774331   -1.127050   -0.818140        6.242548       -3.428141    1.176132    0.127280    0.000000    4.417478
    0.143000    0.563702   -0.771843   -1.125638   -0.820319        6.242548       -3.428141    1.183945    0.128854    0.000000    4.417478
    0.143500    0.565240   -0.769359   -1.124222   -0.822491        6.242548       -3.428141    1.191778    0.130441    0.000000    4.417478
    0.144000    0.566775   -0.766877   -1.122802   -0.824656        6.242548       -3.428141    1.199633    0.132039    0.000000    4.417478
    0.144500    0.568305   -0.764399   -1.121378   -0.826814        6.242548       -3.428141    1.207510    0.133651    0.000000    4.417478
    0.145000    0.569832   -0.761924   -1.119950   -0.828964        6.242548       -3.428141    1.215407    0.135275    0.000000    4.417478
    0.145500    0.571355   -0.759451   -1.118517   -0.831108        6.242548       -3.428141    1.223326    0.136911    0.000000    4.417478
    0.146000    0.572874   -0.756983   -1.117081   -0.833244        6.242548       -3.428141    1.231266    0.138560    0.000000    4.417478
    0.146500    0.574389   -0.754517   -1.115640   -0.835373        6.242548       -3.428141    1.239226    0.140222    0.000000    4.417478
    0.147000    0.575899   -0.752054   -1.114196   -0.837495        6.242548       -3.428141    1.247208    0.141896    0.000000    4.417478
    0.147500    0.577406   -0.749595   -1.112747   -0.839609        6.242548       -3.428141    1.255211    0.143583    0.000000    4.417478
    0.148000    0.578909   -0.747139   -1.111295   -0.841716        6.242548       -3.428141    1.263235    0.145283    0.000000    4.417478
    0.148500    0.580408   -0.744686   -1.109838   -0.843816        6.242548       -3.428141    1.271279    0.146995    0.000000    4.417478
    0.149000    0.581903   -0.742236   -1.108377   -0.845909        6.242548       -3.428141    1.279344    0.148720    0.000000    4.417478
    0.149500    0.583394   -0.739789   -1.106912   -0.847994        6.242548       -3.428141    1.287430    0.150458    0.000000    4.417478
    0.150000    0.584881   -0.737346   -1.105443   -0.850072        6.242548       -3.428141    1.295537    0.152209    0.000000    4.417478
    0.150500    0.586364   -0.734906   -1.103971   -0.852143        6.242548       -3.428141    1.303664    0.153973    0.000000    4.417478
    0.151000    0.587843   -0.732469   -1.102494   -0.854206        6.242548       -3.428141    1.311812    0.155749    0.000000    4.417478
    0.151500    0.589318   -0.730036   -1.101013   -0.856262        6.242548       -3.428141    1.319980    0.157538    0.000000    4.417478
    0.152000    0.590789   -0.727606   -1.099528   -0.858311        6.242548       -3.428141    1.328169    0.159341    0.000000    4.417478
    0.152500    0.592256   -0.725179   -1.098039   -0.860352        6.242548       -3.428141    1.336378    0.161156    0.000000    4.417478
    0.153000    0.593719   -0.722755   -1.096547   -0.862385        6.242548       -3.428141    1.344607    0.162984    0.000000    4.417478
    0.153500    0.595178   -0.720335   -1.095050   -0.864411        6.242548       -3.428141    1.352857    0.164825    0.000000    4.417478
    0.154000    0.596633   -0.717918   -1.093549   -0.866430        6.242548       -3.428141    1.361127    0.166679    0.000000    4.417478
    0.154500    0.598084   -0.715504   -1.092045   -0.868441        6.242548       -3.428141    1.369417    0.168545    0.000000    4.417478
    0.155000    0.599531   -0.713094   -1.090536   -0.870445        6.242548       -3.428141    1.377727    0.170425    0.000000    4.417478
    0.155500    0.600974   -0.710687   -1.089024   -0.872441        6.242548       -3.428141    1.386058    0.172318    0.000000    4.417478
    0.156000    0.602413   -0.708283   -1.087508   -0.874429        6.242548       -3.428141    1.394408    0.174224    0.000000    4.417478
    0.156500    0.603847   -0.705883   -1.085988   -0.876410        6.242548       -3.428141    1.402778    0.176143    0.000000    4.417478
    0.157000    0.605278   -0.703486   -1.084463   -0.878383        6.242548       -3.428141    1.411168    0.178075    0.000000    4.417478
    0.157500    0.606705   -0.701092   -1.082936   -0.880348        6.242548       -3.428141    1.419578    0.180021    0.000000    4.417478
    0.158000    0.608128   -0.698702   -1.081404   -0.882306        6.242548       -3.428141    1.428008    0.181979    0.000000    4.417478
    0.158500    0.609546   -0.696315   -1.079868   -0.884256        6.242548       -3.428141    1.436457    0.183950    0.000000    4.417478
    0.159000    0.610961   -0.693932   -1.078329   -0.886199        6.242548       -3.428141    1.444926    0.185935    0.000000    4.417478
