           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.469587   -0.910407   -1.209328   -0.708950        6.457790       -3.506496    0.776336    0.058765    0.000000    4.367844
    0.116500    0.471310   -0.907768   -1.208134   -0.711530        6.457790       -3.506496    0.782791    0.059699    0.000000    4.367844
    0.117000    0.473030   -0.905130   -1.206935   -0.714104        6.457790       -3.506496    0.789270    0.060642    0.000000    4.367844
    0.117500    0.474746   -0.902496   -1.205731   -0.716672        6.457790       -3.506496    0.795773    0.061595    0.000000    4.367844
    0.118000    0.476458   -0.899864   -1.204523   -0.719234        6.457790       -3.506496    0.802299    0.062558    0.000000    4.367844
    0.118500    0.478167   -0.897235   -1.203310   -0.721790        6.457790       -3.506496    0.808849    0.063531    0.000000    4.367844
    0.119000    0.479872   -0.894608   -1.202093   -0.724340        6.457790       -3.506496    0.815422    0.064515    0.000000    4.367844
    0.119500    0.481574   -0.891984   -1.200871   -0.726883        6.457790       -3.506496    0.822018    0.065509    0.000000    4.367844
    0.120000    0.483272   -0.889363   -1.199644   -0.729420        6.457790       -3.506496    0.828638    0.066513    0.000000    4.367844
    0.120500    0.484966   -0.886744   -1.198413   -0.731952        6.457790       -3.506496    0.835281    0.067528    0.000000    4.367844
    0.121000    0.486657   -0.884128   -1.197178   -0.734477        6.457790       -3.506496    0.841948    0.068553    0.000000    4.367844
    0.121500    0.488344   -0.881515   -1.195938   -0.736995        6.457790       -3.506496    0.848637    0.069588    0.000000    4.367844
    0.122000    0.490027   -0.878905   -1.194693   -0.739508        6.457790       -3.506496    0.855350    0.070634    0.000000    4.367844
    0.122500    0.491707   -0.876297   -1.193444   -0.742014        6.457790       -3.506496    0.862085    0.071690    0.000000    4.367844
    0.123000    0.493384   -0.873692   -1.192190   -0.744514        6.457790       -3.506496    0.868844    0.072757    0.000000    4.367844
    0.123500    0.495056   -0.871090   -1.190932   -0.747007        6.457790       -3.506496    0.875626    0.073835    0.000000    4.367844
    0.124000    0.496725   -0.868490   -1.189669   -0.749494        6.457790       -3.506496    0.882430    0.074923    0.000000    4.367844
    0.124500    0.498390   -0.865893   -1.188402   -0.751975        6.457790       -3.506496    0.889258    0.076022    0.000000    4.367844
    0.125000    0.500052   -0.863299   -1.187130   -0.754449        6.457790       -3.506496    0.896108    0.077132    0.000000    4.367844
    0.125500    0.501710   -0.860708   -1.185854   -0.756917        6.457790       -3.506496    0.902981    0.078252    0.000000    4.367844
    0.126000    0.503364   -0.858120   -1.184574   -0.759379        6.457790       -3.506496    0.909877    0.079383    0.000000    4.367844
    0.126500    0.505015   -0.855534   -1.183288   -0.761834        6.457790       -3.506496    0.916795    0.080525    0.000000    4.367844
    0.127000    0.506661   -0.852951   -1.181999   -0.764282        6.457790       -3.506496    0.923737    0.081678    0.000000    4.367844
    0.127500    0.508305   -0.850371   -1.180705   -0.766724        6.457790       -3.506496    0.930700    0.082842    0.000000    4.367844
    0.128000    0.509944   -0.847794   -1.179407   -0.769160        6.457790       -3.506496    0.937686    0.084017    0.000000    4.367844
    0.128500    0.511580   -0.845220   -1.178104   -0.771589        6.457790       -3.506496    0.944695    0.085203    0.000000    4.367844
    0.129000    0.513212   -0.842648   -1.176796   -0.774011        6.457790       -3.506496    0.951726    0.086400    0.000000    4.367844
    0.129500    0.514840   -0.840080   -1.175485   -0.776427        6.457790       -3.506496    0.958780    0.087608    0.000000    4.367844
    0.130000    0.516464   -0.837514   -1.174169   -0.778836        6.457790       -3.506496    0.965855    0.088828    0.000000    4.367844
    0.130500    0.518085   -0.834951   -1.172848   -0.781238        6.457790       -3.506496    0.972953    0.090058    0.000000    4.367844
    0.131000    0.519702   -0.832391   -1.171523   -0.783634        6.457790       -3.506496    0.980074    0.091300    0.000000    4.367844
    0.131500    0.521315   -0.829834   -1.170194   -0.786023        6.457790       -3.506496    0.987216    0.092553    0.000000    4.367844
    0.132000    0.522925   -0.827280   -1.168860   -0.788405        6.457790       -3.506496    0.994381    0.093817    0.000000    4.367844
    0.132500    0.524530   -0.824729   -1.167522   -0.790781        6.457790       -3.506496    1.001567    0.095093    0.000000    4.367844
    0.133000    0.526132   -0.822181   -1.166180   -0.793149        6.457790       -3.506496    1.008776    0.096380    0.000000    4.367844
    0.133500    0.527731   -0.819635   -1.164833   -0.795511        6.457790       -3.506496    1.016006    0.097678    0.000000    4.367844
    0.134000    0.529325   -0.817093   -1.163482   -0.797867        6.457790       -3.506496    1.023259    0.098988    0.000000    4.367844
    0.134500    0.530915   -0.814553   -1.162127   -0.800215        6.457790       -3.506496    1.030533    0.100309    0.000000    4.367844
    0.135000    0.532502   -0.812017   -1.160767   -0.802556        6.457790       -3.506496    1.037829    0.101642    0.000000    4.367844
    0.135500    0.534085   -0.809483   -1.159403   -0.804891        6.457790       -3.506496    1.045147    0.102986    0.000000    4.367844
    0.136000    0.535664   -0.806953   -1.158034   -0.807219        6.457790       -3.506496    1.052487    0.104342    0.000000    4.367844
    0.136500    0.537239   -0.804425   -1.156662   -0.809539        6.457790       -3.506496    1.059848    0.105710    0.000000    4.367844
    0.137000    0.538811   -0.801901   -1.155285   -0.811853        6.457790       -3.506496    1.067231    0.107089    0.000000    4.367844
    0.137500    0.540378   -0.799379   -1.153904   -0.814160        6.457790       -3.506496    1.074635    0.108480    0.000000    4.367844
    0.138000    0.541942   -0.796860   -1.152518   -0.816460        6.457790       -3.506496    1.082061    0.109882    0.000000    4.367844
    0.138500    0.543502   -0.794345   -1.151128   -0.818753        6.457790       -3.506496    1.089508    0.111297    0.000000    4.367844
    0.139000    0.545058   -0.791833   -1.149734   -0.821038        6.457790       -3.506496    1.096977    0.112723    0.000000    4.367844
    0.139500    0.546611   -0.789323   -1.148336   -0.823317        6.457790       -3.506496    1.104467    0.114161    0.000000    4.367844
    0.140000    0.548159   -0.786817   -1.146933   -0.825589        6.457790       -3.506496    1.111978    0.115611    0.000000    4.367844
    0.140500    0.549703   -0.784313   -1.145527   -0.827853        6.457790       -3.506496    1.119510    0.117072    0.000000    4.367844
    0.141000    0.551244   -0.781813   -1.144116   -0.830111        6.457790       -3.506496    1.127064    0.118546    0.000000    4.367844
    0.141500    0.552781   -0.779316   -1.142700   -0.832361        6.457790       -3.506496    1.134638    0.120031    0.000000    4.367844
    0.142000    0.554314   -0.776822   -1.141281   -0.834604        6.457790       -3.506496    1.142234    0.121529    0.000000    4.367844
    0.142500    0.555843   -0.774331   -1.139857   -0.836840        6.457790       -3.506496    1.149851    0.123038    0.000000    4.367844
    0.143000    0.557368   -0.771843   -1.138429   -0.839069        6.457790       -3.506496    1.157489    0.124559    0.000000    4.367844
    0.143500    0.558889   -0.769359   -1.136997   -0.841290        6.457790       -3.506496    1.165147    0.126093    0.000000    4.367844
    0.144000    0.560407   -0.766877   -1.135561   -0.843505        6.457790       -3.506496    1.172827    0.127638    0.000000    4.367844
    0.144500    0.561920   -0.764399   -1.134121   -0.845712        6.457790       -3.506496    1.180527    0.129196    0.000000    4.367844
    0.145000    0.563430   -0.761924   -1.132676   -0.847911        6.457790       -3.506496    1.188248    0.130766    0.000000    4.367844
    0.145500    0.564935   -0.759451   -1.131228   -0.850104        6.457790       -3.506496    1.195990    0.132348    0.000000    4.367844
    0.146000    0.566437   -0.756983   -1.129775   -0.852289        6.457790       -3.506496    1.203752    0.133942    0.000000    4.367844
    0.146500    0.567935   -0.754517   -1.128318   -0.854466        6.457790       -3.506496    1.211535    0.135548    0.000000    4.367844
    0.147000    0.569429   -0.752054   -1.126857   -0.856637        6.457790       -3.506496    1.219339    0.137167    0.000000    4.367844
    0.147500    0.570919   -0.749595   -1.125392   -0.858800        6.457790       -3.506496    1.227162    0.138797    0.000000    4.367844
    0.148000    0.572405   -0.747139   -1.123923   -0.860955        6.457790       -3.506496    1.235007    0.140441    0.000000    4.367844
    0.148500    0.573887   -0.744686   -1.122450   -0.863103        6.457790       -3.506496    1.242872    0.142096    0.000000    4.367844
    0.149000    0.575365   -0.742236   -1.120972   -0.865243        6.457790       -3.506496    1.250757    0.143764    0.000000    4.367844
    0.149500    0.576839   -0.739790   -1.119491   -0.867377        6.457790       -3.506496    1.258662    0.145444    0.000000    4.367844
    0.150000    0.578309   -0.737346   -1.118005   -0.869502        6.457790       -3.506496    1.266587    0.147136    0.000000    4.367844
    0.150500    0.579776   -0.734906   -1.116516   -0.871620        6.457790       -3.506496    1.274533    0.148841    0.000000    4.367844
    0.151000    0.581238   -0.732469   -1.115022   -0.873731        6.457790       -3.506496    1.282499    0.150558    0.000000    4.367844
    0.151500    0.582696   -0.730036   -1.113524   -0.875833        6.457790       -3.506496    1.290484    0.152288    0.000000    4.367844
    0.152000    0.584151   -0.727606   -1.112023   -0.877929        6.457790       -3.506496    1.298490    0.154030    0.000000    4.367844
    0.152500    0.585601   -0.725179   -1.110517   -0.880016        6.457790       -3.506496    1.306516    0.155784    0.000000    4.367844
    0.153000    0.587048   -0.722755   -1.109007   -0.882096        6.457790       -3.506496    1.314561    0.157551    0.000000    4.367844
    0.153500    0.588491   -0.720335   -1.107494   -0.884169        6.457790       -3.506496    1.322627    0.159331    0.000000    4.367844
    0.154000    0.589929   -0.717918   -1.105976   -0.886234        6.457790       -3.506496    1.330712    0.161123    0.000000    4.367844
    0.154500    0.591364   -0.715504   -1.104454   -0.888291        6.457790       -3.506496    1.338817    0.162928    0.000000    4.367844
    0.155000    0.592795   -0.713094   -1.102929   -0.890340        6.457790       -3.506496    1.346941    0.164745    0.000000    4.367844
    0.155500    0.594221   -0.710687   -1.101399   -0.892381        6.457790       -3.506496    1.355085    0.166575    0.000000    4.367844
    0.156000    0.595644   -0.708283   -1.099866   -0.894415        6.457790       -3.506496    1.363249    0.168417    0.000000    4.367844
    0.156500    0.597063   -0.705883   -1.098328   -0.896441        6.457790       -3.506496    1.371432    0.170272    0.000000    4.367844
    0.157000    0.598477   -0.703486   -1.096787   -0.898459        6.457790       -3.506496    1.379635    0.172140    0.000000    4.367844
    0.157500    0.599888   -0.701092   -1.095242   -0.900470        6.457790       -3.506496    1.387857    0.174020    0.000000    4.367844
    0.158000    0.601295   -0.698702   -1.093692   -0.902472        6.457790       -3.506496    1.396098    0.175913    0.000000    4.367844
    0.158500    0.602698   -0.696315   -1.092139   -0.904467        6.457790       -3.506496    1.404359    0.177819    0.000000    4.367844
    0.159000    0.604096   -0.693932   -1.090582   -0.906454        6.457790       -3.506496    1.412638    0.179737    0.000000    4.367844
