           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.322000    0.812773   -0.134127   -0.481704   -1.172589        7.696578       -3.941690    4.294945    1.177829    0.000000    4.119671
    0.322500    0.813047   -0.133137   -0.479540   -1.171096        7.696578       -3.941690    4.305466    1.182067    0.000000    4.119671
    0.323000    0.813320   -0.132151   -0.477377   -1.169590        7.696578       -3.941690    4.315991    1.186308    0.000000    4.119671
    0.323500    0.813590   -0.131170   -0.475216   -1.168072        7.696578       -3.941690    4.326519    1.190553    0.000000    4.119671
    0.324000    0.813858   -0.130193   -0.473057   -1.166541        7.696578       -3.941690    4.337050    1.194802    0.000000    4.119671
    0.324500    0.814125   -0.129221   -0.470900   -1.164998        7.696578       -3.941690    4.347585    1.199053    0.000000    4.119671
    0.325000    0.814389   -0.128253   -0.468745   -1.163443        7.696578       -3.941690    4.358123    1.203308    0.000000    4.119671
    0.325500    0.814652   -0.127290   -0.466592   -1.161875        7.696578       -3.941690    4.368665    1.207567    0.000000    4.119671
    0.326000    0.814912   -0.126331   -0.464441   -1.160295        7.696578       -3.941690    4.379210    1.211828    0.000000    4.119671
    0.326500    0.815171   -0.125377   -0.462292   -1.158702        7.696578       -3.941690    4.389759    1.216093    0.000000    4.119671
    0.327000    0.815427   -0.124427   -0.460144   -1.157097        7.696578       -3.941690    4.400311    1.220361    0.000000    4.119671
    0.327500    0.815682   -0.123481   -0.457999   -1.155479        7.696578       -3.941690    4.410866    1.224632    0.000000    4.119671
    0.328000    0.815935   -0.122540   -0.455856   -1.153849        7.696578       -3.941690    4.421424    1.228906    0.000000    4.119671
    0.328500    0.816186   -0.121603   -0.453715   -1.152207        7.696578       -3.941690    4.431986    1.233184    0.000000    4.119671
    0.329000    0.816435   -0.120671   -0.451576   -1.150552        7.696578       -3.941690    4.442551    1.237464    0.000000    4.119671
    0.329500    0.816682   -0.119743   -0.449439   -1.148885        7.696578       -3.941690    4.453119    1.241748    0.000000    4.119671
    0.330000    0.816927   -0.118819   -0.447305   -1.147206        7.696578       -3.941690    4.463691    1.246034    0.000000    4.119671
    0.330500    0.817170   -0.117900   -0.445173   -1.145514        7.696578       -3.941690    4.474265    1.250324    0.000000    4.119671
    0.331000    0.817411   -0.116985   -0.443042   -1.143810        7.696578       -3.941690    4.484843    1.254617    0.000000    4.119671
    0.331500    0.817651   -0.116075   -0.440915   -1.142094        7.696578       -3.941690    4.495424    1.258913    0.000000    4.119671
    0.332000    0.817888   -0.115169   -0.438789   -1.140365        7.696578       -3.941690    4.506007    1.263211    0.000000    4.119671
    0.332500    0.818124   -0.114267   -0.436666   -1.138624        7.696578       -3.941690    4.516594    1.267513    0.000000    4.119671
    0.333000    0.818358   -0.113370   -0.434545   -1.136870        7.696578       -3.941690    4.527184    1.271817    0.000000    4.119671
    0.333500    0.818590   -0.112477   -0.432426   -1.135104        7.696578       -3.941690    4.537777    1.276125    0.000000    4.119671
    0.334000    0.818820   -0.111588   -0.430310   -1.133326        7.696578       -3.941690    4.548373    1.280435    0.000000    4.119671
    0.334500    0.819049   -0.110704   -0.428196   -1.131536        7.696578       -3.941690    4.558972    1.284748    0.000000    4.119671
    0.335000    0.819276   -0.109824   -0.426085   -1.129733        7.696578       -3.941690    4.569574    1.289064    0.000000    4.119671
    0.335500    0.819500   -0.108949   -0.423976   -1.127918        7.696578       -3.941690    4.580179    1.293383    0.000000    4.119671
    0.336000    0.819724   -0.108078   -0.421869   -1.126091        7.696578       -3.941690    4.590786    1.297705    0.000000    4.119671
    0.336500    0.819945   -0.107211   -0.419765   -1.124251        7.696578       -3.941690    4.601397    1.302029    0.000000    4.119671
    0.337000    0.820164   -0.106348   -0.417664   -1.122400        7.696578       -3.941690    4.612010    1.306356    0.000000    4.119671
    0.337500    0.820382   -0.105490   -0.415565   -1.120535        7.696578       -3.941690    4.622627    1.310686    0.000000    4.119671
    0.338000    0.820598   -0.104636   -0.413469   -1.118659        7.696578       -3.941690    4.633246    1.315018    0.000000    4.119671
    0.338500    0.820812   -0.103787   -0.411375   -1.116771        7.696578       -3.941690    4.643868    1.319353    0.000000    4.119671
    0.339000    0.821025   -0.102942   -0.409284   -1.114870        7.696578       -3.941690    4.654492    1.323691    0.000000    4.119671
    0.339500    0.821236   -0.102101   -0.407196   -1.112957        7.696578       -3.941690    4.665120    1.328031    0.000000    4.119671
    0.340000    0.821445   -0.101264   -0.405111   -1.111032        7.696578       -3.941690    4.675750    1.332374    0.000000    4.119671
    0.340500    0.821652   -0.100432   -0.403028   -1.109095        7.696578       -3.941690    4.686382    1.336719    0.000000    4.119671
    0.341000    0.821858   -0.099604   -0.400948   -1.107145        7.696578       -3.941690    4.697018    1.341067    0.000000    4.119671
    0.341500    0.822062   -0.098780   -0.398870   -1.105183        7.696578       -3.941690    4.707656    1.345418    0.000000    4.119671
    0.342000    0.822264   -0.097961   -0.396796   -1.103209        7.696578       -3.941690    4.718297    1.349771    0.000000    4.119671
    0.342500    0.822465   -0.097145   -0.394724   -1.101223        7.696578       -3.941690    4.728940    1.354126    0.000000    4.119671
    0.343000    0.822664   -0.096334   -0.392655   -1.099225        7.696578       -3.941690    4.739586    1.358484    0.000000    4.119671
    0.343500    0.822861   -0.095528   -0.390589   -1.097215        7.696578       -3.941690    4.750234    1.362845    0.000000    4.119671
    0.344000    0.823057   -0.094725   -0.388526   -1.095193        7.696578       -3.941690    4.760885    1.367208    0.000000    4.119671
    0.344500    0.823251   -0.093927   -0.386466   -1.093158        7.696578       -3.941690    4.771539    1.371573    0.000000    4.119671
    0.345000    0.823443   -0.093133   -0.384409   -1.091111        7.696578       -3.941690    4.782195    1.375941    0.000000    4.119671
    0.345500    0.823634   -0.092344   -0.382355   -1.089053        7.696578       -3.941690    4.792853    1.380311    0.000000    4.119671
    0.346000    0.823823   -0.091558   -0.380304   -1.086982        7.696578       -3.941690    4.803514    1.384683    0.000000    4.119671
    0.346500    0.824011   -0.090777   -0.378256   -1.084899        7.696578       -3.941690    4.814178    1.389058    0.000000    4.119671
    0.347000    0.824196   -0.090000   -0.376211   -1.082804        7.696578       -3.941690    4.824843    1.393435    0.000000    4.119671
    0.347500    0.824381   -0.089227   -0.374169   -1.080697        7.696578       -3.941690    4.835512    1.397814    0.000000    4.119671
    0.348000    0.824564   -0.088458   -0.372130   -1.078578        7.696578       -3.941690    4.846182    1.402195    0.000000    4.119671
    0.348500    0.824745   -0.087694   -0.370094   -1.076447        7.696578       -3.941690    4.856855    1.406579    0.000000    4.119671
    0.349000    0.824924   -0.086934   -0.368062   -1.074304        7.696578       -3.941690    4.867530    1.410965    0.000000    4.119671
    0.349500    0.825102   -0.086178   -0.366033   -1.072149        7.696578       -3.941690    4.878208    1.415353    0.000000    4.119671
    0.350000    0.825279   -0.085426   -0.364007   -1.069982        7.696578       -3.941690    4.888888    1.419743    0.000000    4.119671
    0.350500    0.825454   -0.084678   -0.361984   -1.067803        7.696578       -3.941690    4.899570    1.424136    0.000000    4.119671
    0.351000    0.825627   -0.083934   -0.359964   -1.065612        7.696578       -3.941690    4.910255    1.428530    0.000000    4.119671
    0.351500    0.825799   -0.083195   -0.357948   -1.063410        7.696578       -3.941690    4.920941    1.432927    0.000000    4.119671
    0.352000    0.825970   -0.082460   -0.355935   -1.061195        7.696578       -3.941690    4.931630    1.437325    0.000000    4.119671
    0.352500    0.826139   -0.081729   -0.353926   -1.058968        7.696578       -3.941690    4.942321    1.441726    0.000000    4.119671
    0.353000    0.826306   -0.081002   -0.351920   -1.056729        7.696578       -3.941690    4.953014    1.446129    0.000000    4.119671
    0.353500    0.826472   -0.080279   -0.349917   -1.054479        7.696578       -3.941690    4.963710    1.450534    0.000000    4.119671
    0.354000    0.826636   -0.079560   -0.347918   -1.052217        7.696578       -3.941690    4.974407    1.454941    0.000000    4.119671
    0.354500    0.826799   -0.078846   -0.345922   -1.049942        7.696578       -3.941690    4.985107    1.459350    0.000000    4.119671
    0.355000    0.826961   -0.078135   -0.343930   -1.047656        7.696578       -3.941690    4.995809    1.463761    0.000000    4.119671
    0.355500    0.827121   -0.077429   -0.341941   -1.045359        7.696578       -3.941690    5.006513    1.468174    0.000000    4.119671
    0.356000    0.827280   -0.076726   -0.339956   -1.043049        7.696578       -3.941690    5.017218    1.472589    0.000000    4.119671
    0.356500    0.827437   -0.076028   -0.337974   -1.040727        7.696578       -3.941690    5.027926    1.477005    0.000000    4.119671
    0.357000    0.827592   -0.075334   -0.335997   -1.038394        7.696578       -3.941690    5.038636    1.481424    0.000000    4.119671
    0.357500    0.827747   -0.074644   -0.334022   -1.036049        7.696578       -3.941690    5.049348    1.485845    0.000000    4.119671
    0.358000    0.827900   -0.073958   -0.332052   -1.033692        7.696578       -3.941690    5.060062    1.490267    0.000000    4.119671
    0.358500    0.828051   -0.073276   -0.330085   -1.031324        7.696578       -3.941690    5.070778    1.494691    0.000000    4.119671
    0.359000    0.828201   -0.072598   -0.328121   -1.028943        7.696578       -3.941690    5.081496    1.499117    0.000000    4.119671
    0.359500    0.828350   -0.071924   -0.326162   -1.026551        7.696578       -3.941690    5.092216    1.503545    0.000000    4.119671
    0.360000    0.828497   -0.071255   -0.324206   -1.024148        7.696578       -3.941690    5.102938    1.507975    0.000000    4.119671
    0.360500    0.828643   -0.070589   -0.322254   -1.021732        7.696578       -3.941690    5.113661    1.512406    0.000000    4.119671
    0.361000    0.828788   -0.069927   -0.320306   -1.019305        7.696578       -3.941690    5.124387    1.516840    0.000000    4.119671
    0.361500    0.828931   -0.069269   -0.318362   -1.016867        7.696578       -3.941690    5.135114    1.521275    0.000000    4.119671
    0.362000    0.829073   -0.068615   -0.316421   -1.014417        7.696578       -3.941690    5.145843    1.525711    0.000000    4.119671
    0.362500    0.829214   -0.067966   -0.314485   -1.011955        7.696578       -3.941690    5.156574    1.530150    0.000000    4.119671
    0.363000    0.829353   -0.067320   -0.312552   -1.009481        7.696578       -3.941690    5.167307    1.534590    0.000000    4.119671
    0.363500    0.829491   -0.066678   -0.310624   -1.006996        7.696578       -3.941690    5.178042    1.539032    0.000000    4.119671
    0.364000    0.829627   -0.066040   -0.308699   -1.004500        7.696578       -3.941690    5.188778    1.543475    0.000000    4.119671
    0.364500    0.829763   -0.065406   -0.306778   -1.001991        7.696578       -3.941690    5.199517    1.547920    0.000000    4.119671
    0.365000    0.829897   -0.064776   -0.304862   -0.999472        7.696578       -3.941690    5.210256    1.552367    0.000000    4.119671
    0.365500    0.830029   -0.064150   -0.302949   -0.996941        7.696578       -3.941690    5.220998    1.556815    0.000000    4.119671
