           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.512277   -0.910407   -1.108551   -0.595715        4.974142       -2.946430    0.923904    0.076294    0.000000    4.764920
    0.116500    0.514157   -0.907767   -1.107456   -0.597883        4.974142       -2.946430    0.931586    0.077505    0.000000    4.764920
    0.117000    0.516033   -0.905130   -1.106357   -0.600046        4.974142       -2.946430    0.939297    0.078729    0.000000    4.764920
    0.117500    0.517904   -0.902496   -1.105253   -0.602204        4.974142       -2.946430    0.947036    0.079967    0.000000    4.764920
    0.118000    0.519772   -0.899864   -1.104146   -0.604356        4.974142       -2.946430    0.954802    0.081217    0.000000    4.764920
    0.118500    0.521637   -0.897235   -1.103034   -0.606504        4.974142       -2.946430    0.962597    0.082481    0.000000    4.764920
    0.119000    0.523497   -0.894608   -1.101918   -0.608646        4.974142       -2.946430    0.970419    0.083758    0.000000    4.764920
    0.119500    0.525353   -0.891984   -1.100798   -0.610784        4.974142       -2.946430    0.978270    0.085049    0.000000    4.764920
    0.120000    0.527205   -0.889363   -1.099674   -0.612916        4.974142       -2.946430    0.986148    0.086352    0.000000    4.764920
    0.120500    0.529054   -0.886744   -1.098545   -0.615043        4.974142       -2.946430    0.994054    0.087669    0.000000    4.764920
    0.121000    0.530898   -0.884128   -1.097413   -0.617164        4.974142       -2.946430    1.001987    0.089000    0.000000    4.764920
    0.121500    0.532739   -0.881515   -1.096276   -0.619281        4.974142       -2.946430    1.009948    0.090344    0.000000    4.764920
    0.122000    0.534575   -0.878905   -1.095135   -0.621392        4.974142       -2.946430    1.017937    0.091702    0.000000    4.764920
    0.122500    0.536408   -0.876297   -1.093990   -0.623498        4.974142       -2.946430    1.025953    0.093073    0.000000    4.764920
    0.123000    0.538237   -0.873692   -1.092841   -0.625598        4.974142       -2.946430    1.033996    0.094459    0.000000    4.764920
    0.123500    0.540061   -0.871090   -1.091688   -0.627694        4.974142       -2.946430    1.042067    0.095858    0.000000    4.764920
    0.124000    0.541882   -0.868490   -1.090530   -0.629783        4.974142       -2.946430    1.050165    0.097270    0.000000    4.764920
    0.124500    0.543699   -0.865893   -1.089368   -0.631868        4.974142       -2.946430    1.058290    0.098697    0.000000    4.764920
    0.125000    0.545511   -0.863299   -1.088203   -0.633947        4.974142       -2.946430    1.066443    0.100138    0.000000    4.764920
    0.125500    0.547320   -0.860708   -1.087033   -0.636021        4.974142       -2.946430    1.074622    0.101592    0.000000    4.764920
    0.126000    0.549124   -0.858120   -1.085859   -0.638089        4.974142       -2.946430    1.082829    0.103061    0.000000    4.764920
    0.126500    0.550925   -0.855534   -1.084681   -0.640152        4.974142       -2.946430    1.091062    0.104544    0.000000    4.764920
    0.127000    0.552722   -0.852951   -1.083499   -0.642210        4.974142       -2.946430    1.099323    0.106041    0.000000    4.764920
    0.127500    0.554514   -0.850371   -1.082313   -0.644261        4.974142       -2.946430    1.107610    0.107552    0.000000    4.764920
    0.128000    0.556303   -0.847794   -1.081123   -0.646308        4.974142       -2.946430    1.115924    0.109077    0.000000    4.764920
    0.128500    0.558087   -0.845220   -1.079928   -0.648349        4.974142       -2.946430    1.124265    0.110617    0.000000    4.764920
    0.129000    0.559867   -0.842648   -1.078730   -0.650384        4.974142       -2.946430    1.132633    0.112171    0.000000    4.764920
    0.129500    0.561644   -0.840080   -1.077528   -0.652414        4.974142       -2.946430    1.141027    0.113740    0.000000    4.764920
    0.130000    0.563416   -0.837514   -1.076321   -0.654438        4.974142       -2.946430    1.149448    0.115323    0.000000    4.764920
    0.130500    0.565184   -0.834951   -1.075111   -0.656457        4.974142       -2.946430    1.157895    0.116920    0.000000    4.764920
    0.131000    0.566948   -0.832391   -1.073896   -0.658470        4.974142       -2.946430    1.166369    0.118532    0.000000    4.764920
    0.131500    0.568708   -0.829834   -1.072678   -0.660478        4.974142       -2.946430    1.174869    0.120159    0.000000    4.764920
    0.132000    0.570463   -0.827280   -1.071455   -0.662479        4.974142       -2.946430    1.183395    0.121800    0.000000    4.764920
    0.132500    0.572215   -0.824729   -1.070229   -0.664475        4.974142       -2.946430    1.191948    0.123456    0.000000    4.764920
    0.133000    0.573963   -0.822180   -1.068998   -0.666466        4.974142       -2.946430    1.200527    0.125127    0.000000    4.764920
    0.133500    0.575706   -0.819635   -1.067764   -0.668451        4.974142       -2.946430    1.209132    0.126813    0.000000    4.764920
    0.134000    0.577445   -0.817093   -1.066525   -0.670430        4.974142       -2.946430    1.217763    0.128513    0.000000    4.764920
    0.134500    0.579180   -0.814553   -1.065283   -0.672403        4.974142       -2.946430    1.226420    0.130229    0.000000    4.764920
    0.135000    0.580911   -0.812017   -1.064036   -0.674370        4.974142       -2.946430    1.235103    0.131959    0.000000    4.764920
    0.135500    0.582638   -0.809483   -1.062786   -0.676332        4.974142       -2.946430    1.243811    0.133704    0.000000    4.764920
    0.136000    0.584361   -0.806953   -1.061532   -0.678288        4.974142       -2.946430    1.252546    0.135465    0.000000    4.764920
    0.136500    0.586079   -0.804425   -1.060273   -0.680238        4.974142       -2.946430    1.261307    0.137240    0.000000    4.764920
    0.137000    0.587794   -0.801901   -1.059011   -0.682182        4.974142       -2.946430    1.270093    0.139031    0.000000    4.764920
    0.137500    0.589504   -0.799379   -1.057745   -0.684121        4.974142       -2.946430    1.278904    0.140836    0.000000    4.764920
    0.138000    0.591210   -0.796860   -1.056475   -0.686053        4.974142       -2.946430    1.287742    0.142657    0.000000    4.764920
    0.138500    0.592911   -0.794345   -1.055201   -0.687980        4.974142       -2.946430    1.296605    0.144494    0.000000    4.764920
    0.139000    0.594609   -0.791832   -1.053923   -0.689900        4.974142       -2.946430    1.305493    0.146345    0.000000    4.764920
    0.139500    0.596302   -0.789323   -1.052641   -0.691815        4.974142       -2.946430    1.314406    0.148212    0.000000    4.764920
    0.140000    0.597992   -0.786817   -1.051355   -0.693724        4.974142       -2.946430    1.323345    0.150094    0.000000    4.764920
    0.140500    0.599676   -0.784313   -1.050066   -0.695627        4.974142       -2.946430    1.332310    0.151992    0.000000    4.764920
    0.141000    0.601357   -0.781813   -1.048773   -0.697524        4.974142       -2.946430    1.341299    0.153905    0.000000    4.764920
    0.141500    0.603034   -0.779316   -1.047475   -0.699415        4.974142       -2.946430    1.350314    0.155833    0.000000    4.764920
    0.142000    0.604706   -0.776822   -1.046174   -0.701299        4.974142       -2.946430    1.359353    0.157777    0.000000    4.764920
    0.142500    0.606374   -0.774331   -1.044869   -0.703178        4.974142       -2.946430    1.368418    0.159737    0.000000    4.764920
    0.143000    0.608038   -0.771843   -1.043560   -0.705051        4.974142       -2.946430    1.377507    0.161712    0.000000    4.764920
    0.143500    0.609697   -0.769359   -1.042248   -0.706918        4.974142       -2.946430    1.386622    0.163703    0.000000    4.764920
    0.144000    0.611353   -0.766877   -1.040931   -0.708778        4.974142       -2.946430    1.395761    0.165709    0.000000    4.764920
    0.144500    0.613004   -0.764399   -1.039611   -0.710633        4.974142       -2.946430    1.404925    0.167732    0.000000    4.764920
    0.145000    0.614650   -0.761924   -1.038287   -0.712481        4.974142       -2.946430    1.414114    0.169770    0.000000    4.764920
    0.145500    0.616293   -0.759451   -1.036959   -0.714323        4.974142       -2.946430    1.423327    0.171823    0.000000    4.764920
    0.146000    0.617931   -0.756983   -1.035627   -0.716159        4.974142       -2.946430    1.432565    0.173893    0.000000    4.764920
    0.146500    0.619565   -0.754517   -1.034292   -0.717989        4.974142       -2.946430    1.441827    0.175978    0.000000    4.764920
    0.147000    0.621195   -0.752054   -1.032952   -0.719813        4.974142       -2.946430    1.451114    0.178080    0.000000    4.764920
    0.147500    0.622820   -0.749595   -1.031609   -0.721630        4.974142       -2.946430    1.460425    0.180197    0.000000    4.764920
    0.148000    0.624441   -0.747139   -1.030263   -0.723441        4.974142       -2.946430    1.469760    0.182330    0.000000    4.764920
    0.148500    0.626058   -0.744686   -1.028912   -0.725246        4.974142       -2.946430    1.479120    0.184479    0.000000    4.764920
    0.149000    0.627671   -0.742236   -1.027558   -0.727045        4.974142       -2.946430    1.488504    0.186644    0.000000    4.764920
    0.149500    0.629279   -0.739789   -1.026200   -0.728837        4.974142       -2.946430    1.497912    0.188825    0.000000    4.764920
    0.150000    0.630883   -0.737346   -1.024838   -0.730623        4.974142       -2.946430    1.507344    0.191023    0.000000    4.764920
    0.150500    0.632483   -0.734906   -1.023473   -0.732403        4.974142       -2.946430    1.516799    0.193236    0.000000    4.764920
    0.151000    0.634078   -0.732469   -1.022103   -0.734176        4.974142       -2.946430    1.526279    0.195465    0.000000    4.764920
    0.151500    0.635669   -0.730036   -1.020731   -0.735943        4.974142       -2.946430    1.535783    0.197711    0.000000    4.764920
    0.152000    0.637256   -0.727606   -1.019354   -0.737704        4.974142       -2.946430    1.545311    0.199972    0.000000    4.764920
    0.152500    0.638838   -0.725179   -1.017974   -0.739458        4.974142       -2.946430    1.554862    0.202250    0.000000    4.764920
    0.153000    0.640416   -0.722755   -1.016590   -0.741206        4.974142       -2.946430    1.564437    0.204545    0.000000    4.764920
    0.153500    0.641990   -0.720335   -1.015203   -0.742947        4.974142       -2.946430    1.574035    0.206855    0.000000    4.764920
    0.154000    0.643559   -0.717918   -1.013811   -0.744682        4.974142       -2.946430    1.583657    0.209182    0.000000    4.764920
    0.154500    0.645124   -0.715504   -1.012416   -0.746411        4.974142       -2.946430    1.593302    0.211525    0.000000    4.764920
    0.155000    0.646685   -0.713094   -1.011018   -0.748133        4.974142       -2.946430    1.602971    0.213884    0.000000    4.764920
    0.155500    0.648241   -0.710687   -1.009616   -0.749848        4.974142       -2.946430    1.612663    0.216259    0.000000    4.764920
    0.156000    0.649793   -0.708283   -1.008210   -0.751557        4.974142       -2.946430    1.622379    0.218651    0.000000    4.764920
    0.156500    0.651341   -0.705883   -1.006801   -0.753260        4.974142       -2.946430    1.632118    0.221060    0.000000    4.764920
    0.157000    0.652884   -0.703486   -1.005388   -0.754955        4.974142       -2.946430    1.641879    0.223485    0.000000    4.764920
    0.157500    0.654423   -0.701092   -1.003971   -0.756645        4.974142       -2.946430    1.651664    0.225926    0.000000    4.764920
    0.158000    0.655958   -0.698702   -1.002551   -0.758327        4.974142       -2.946430    1.661472    0.228383    0.000000    4.764920
    0.158500    0.657488   -0.696315   -1.001128   -0.760004        4.974142       -2.946430    1.671303    0.230858    0.000000    4.764920
    0.159000    0.659014   -0.693932   -0.999701   -0.761673        4.974142       -2.946430    1.681156    0.233348    0.000000    4.764920
