           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.757500    0.844206    0.349415   -0.727479    0.955378        5.132880       -3.008787   17.801381    7.481791    0.000000    4.715286
    0.758000    0.843397    0.351133   -0.729362    0.955010        5.132880       -3.008787   17.813881    7.486745    0.000000    4.715286
    0.758500    0.842584    0.352854   -0.731243    0.954634        5.132880       -3.008787   17.826368    7.491685    0.000000    4.715286
    0.759000    0.841767    0.354581   -0.733123    0.954249        5.132880       -3.008787   17.838844    7.496613    0.000000    4.715286
    0.759500    0.840947    0.356311   -0.735002    0.953854        5.132880       -3.008787   17.851307    7.501529    0.000000    4.715286
    0.760000    0.840122    0.358046   -0.736879    0.953451        5.132880       -3.008787   17.863758    7.506431    0.000000    4.715286
    0.760500    0.839294    0.359786   -0.738754    0.953038        5.132880       -3.008787   17.876198    7.511321    0.000000    4.715286
    0.761000    0.838462    0.361530   -0.740628    0.952617        5.132880       -3.008787   17.888624    7.516198    0.000000    4.715286
    0.761500    0.837627    0.363278   -0.742500    0.952187        5.132880       -3.008787   17.901039    7.521062    0.000000    4.715286
    0.762000    0.836787    0.365031   -0.744371    0.951747        5.132880       -3.008787   17.913441    7.525913    0.000000    4.715286
    0.762500    0.835943    0.366788   -0.746240    0.951299        5.132880       -3.008787   17.925830    7.530751    0.000000    4.715286
    0.763000    0.835096    0.368550   -0.748107    0.950842        5.132880       -3.008787   17.938207    7.535576    0.000000    4.715286
    0.763500    0.834245    0.370316   -0.749973    0.950376        5.132880       -3.008787   17.950571    7.540388    0.000000    4.715286
    0.764000    0.833389    0.372086   -0.751837    0.949901        5.132880       -3.008787   17.962923    7.545187    0.000000    4.715286
    0.764500    0.832530    0.373861   -0.753699    0.949418        5.132880       -3.008787   17.975262    7.549973    0.000000    4.715286
    0.765000    0.831667    0.375640   -0.755560    0.948925        5.132880       -3.008787   17.987589    7.554745    0.000000    4.715286
    0.765500    0.830800    0.377423   -0.757419    0.948423        5.132880       -3.008787   17.999902    7.559504    0.000000    4.715286
    0.766000    0.829930    0.379211   -0.759276    0.947913        5.132880       -3.008787   18.012203    7.564250    0.000000    4.715286
    0.766500    0.829055    0.381004   -0.761131    0.947394        5.132880       -3.008787   18.024490    7.568983    0.000000    4.715286
    0.767000    0.828176    0.382800   -0.762985    0.946866        5.132880       -3.008787   18.036765    7.573702    0.000000    4.715286
    0.767500    0.827294    0.384601   -0.764836    0.946329        5.132880       -3.008787   18.049027    7.578408    0.000000    4.715286
    0.768000    0.826407    0.386407   -0.766686    0.945783        5.132880       -3.008787   18.061275    7.583100    0.000000    4.715286
    0.768500    0.825517    0.388216   -0.768534    0.945228        5.132880       -3.008787   18.073511    7.587779    0.000000    4.715286
    0.769000    0.824622    0.390031   -0.770381    0.944665        5.132880       -3.008787   18.085733    7.592444    0.000000    4.715286
    0.769500    0.823724    0.391849   -0.772225    0.944093        5.132880       -3.008787   18.097942    7.597095    0.000000    4.715286
    0.770000    0.822821    0.393672   -0.774068    0.943512        5.132880       -3.008787   18.110137    7.601733    0.000000    4.715286
    0.770500    0.821915    0.395499   -0.775909    0.942922        5.132880       -3.008787   18.122320    7.606357    0.000000    4.715286
    0.771000    0.821005    0.397330   -0.777747    0.942324        5.132880       -3.008787   18.134488    7.610968    0.000000    4.715286
    0.771500    0.820090    0.399166   -0.779584    0.941717        5.132880       -3.008787   18.146643    7.615565    0.000000    4.715286
    0.772000    0.819172    0.401006   -0.781419    0.941101        5.132880       -3.008787   18.158785    7.620147    0.000000    4.715286
    0.772500    0.818250    0.402851   -0.783252    0.940476        5.132880       -3.008787   18.170913    7.624716    0.000000    4.715286
    0.773000    0.817323    0.404700   -0.785083    0.939842        5.132880       -3.008787   18.183027    7.629272    0.000000    4.715286
    0.773500    0.816393    0.406553   -0.786913    0.939200        5.132880       -3.008787   18.195128    7.633813    0.000000    4.715286
    0.774000    0.815459    0.408410   -0.788740    0.938549        5.132880       -3.008787   18.207215    7.638340    0.000000    4.715286
    0.774500    0.814520    0.410272   -0.790565    0.937890        5.132880       -3.008787   18.219287    7.642853    0.000000    4.715286
    0.775000    0.813578    0.412138   -0.792388    0.937222        5.132880       -3.008787   18.231346    7.647352    0.000000    4.715286
    0.775500    0.812632    0.414008   -0.794209    0.936545        5.132880       -3.008787   18.243391    7.651837    0.000000    4.715286
    0.776000    0.811681    0.415883   -0.796028    0.935859        5.132880       -3.008787   18.255422    7.656308    0.000000    4.715286
    0.776500    0.810727    0.417762   -0.797845    0.935165        5.132880       -3.008787   18.267439    7.660765    0.000000    4.715286
    0.777000    0.809768    0.419645   -0.799660    0.934462        5.132880       -3.008787   18.279442    7.665207    0.000000    4.715286
    0.777500    0.808806    0.421532   -0.801473    0.933751        5.132880       -3.008787   18.291430    7.669636    0.000000    4.715286
    0.778000    0.807839    0.423424   -0.803284    0.933031        5.132880       -3.008787   18.303404    7.674050    0.000000    4.715286
    0.778500    0.806868    0.425320   -0.805092    0.932302        5.132880       -3.008787   18.315364    7.678449    0.000000    4.715286
    0.779000    0.805893    0.427220   -0.806899    0.931565        5.132880       -3.008787   18.327309    7.682834    0.000000    4.715286
    0.779500    0.804914    0.429125   -0.808703    0.930819        5.132880       -3.008787   18.339240    7.687205    0.000000    4.715286
    0.780000    0.803931    0.431034   -0.810505    0.930065        5.132880       -3.008787   18.351156    7.691562    0.000000    4.715286
    0.780500    0.802944    0.432947   -0.812306    0.929302        5.132880       -3.008787   18.363058    7.695904    0.000000    4.715286
    0.781000    0.801953    0.434864   -0.814103    0.928530        5.132880       -3.008787   18.374945    7.700231    0.000000    4.715286
    0.781500    0.800958    0.436785   -0.815899    0.927750        5.132880       -3.008787   18.386818    7.704544    0.000000    4.715286
    0.782000    0.799958    0.438711   -0.817693    0.926962        5.132880       -3.008787   18.398675    7.708842    0.000000    4.715286
    0.782500    0.798955    0.440641   -0.819484    0.926165        5.132880       -3.008787   18.410518    7.713126    0.000000    4.715286
    0.783000    0.797947    0.442575   -0.821273    0.925359        5.132880       -3.008787   18.422346    7.717395    0.000000    4.715286
    0.783500    0.796935    0.444513   -0.823060    0.924545        5.132880       -3.008787   18.434159    7.721649    0.000000    4.715286
    0.784000    0.795920    0.446456   -0.824844    0.923723        5.132880       -3.008787   18.445957    7.725889    0.000000    4.715286
    0.784500    0.794899    0.448403   -0.826626    0.922892        5.132880       -3.008787   18.457739    7.730114    0.000000    4.715286
    0.785000    0.793875    0.450354   -0.828406    0.922052        5.132880       -3.008787   18.469507    7.734324    0.000000    4.715286
    0.785500    0.792847    0.452309   -0.830184    0.921205        5.132880       -3.008787   18.481259    7.738519    0.000000    4.715286
    0.786000    0.791815    0.454268   -0.831959    0.920348        5.132880       -3.008787   18.492997    7.742699    0.000000    4.715286
    0.786500    0.790778    0.456232   -0.833732    0.919484        5.132880       -3.008787   18.504719    7.746864    0.000000    4.715286
    0.787000    0.789737    0.458200   -0.835503    0.918610        5.132880       -3.008787   18.516425    7.751015    0.000000    4.715286
    0.787500    0.788692    0.460172   -0.837271    0.917729        5.132880       -3.008787   18.528116    7.755150    0.000000    4.715286
    0.788000    0.787643    0.462148   -0.839037    0.916839        5.132880       -3.008787   18.539792    7.759271    0.000000    4.715286
    0.788500    0.786590    0.464128   -0.840800    0.915941        5.132880       -3.008787   18.551452    7.763376    0.000000    4.715286
    0.789000    0.785532    0.466112   -0.842561    0.915034        5.132880       -3.008787   18.563096    7.767467    0.000000    4.715286
    0.789500    0.784471    0.468101   -0.844320    0.914119        5.132880       -3.008787   18.574725    7.771542    0.000000    4.715286
    0.790000    0.783405    0.470093   -0.846076    0.913196        5.132880       -3.008787   18.586337    7.775602    0.000000    4.715286
    0.790500    0.782335    0.472090   -0.847830    0.912265        5.132880       -3.008787   18.597934    7.779647    0.000000    4.715286
    0.791000    0.781261    0.474091   -0.849581    0.911325        5.132880       -3.008787   18.609516    7.783677    0.000000    4.715286
    0.791500    0.780182    0.476096   -0.851330    0.910377        5.132880       -3.008787   18.621081    7.787692    0.000000    4.715286
    0.792000    0.779099    0.478105   -0.853077    0.909420        5.132880       -3.008787   18.632630    7.791691    0.000000    4.715286
    0.792500    0.778013    0.480119   -0.854821    0.908455        5.132880       -3.008787   18.644163    7.795675    0.000000    4.715286
    0.793000    0.776922    0.482136   -0.856562    0.907483        5.132880       -3.008787   18.655680    7.799644    0.000000    4.715286
    0.793500    0.775826    0.484158   -0.858301    0.906501        5.132880       -3.008787   18.667181    7.803597    0.000000    4.715286
    0.794000    0.774727    0.486183   -0.860037    0.905512        5.132880       -3.008787   18.678666    7.807535    0.000000    4.715286
    0.794500    0.773623    0.488213   -0.861771    0.904514        5.132880       -3.008787   18.690134    7.811458    0.000000    4.715286
    0.795000    0.772515    0.490247   -0.863502    0.903508        5.132880       -3.008787   18.701586    7.815365    0.000000    4.715286
    0.795500    0.771403    0.492285   -0.865231    0.902494        5.132880       -3.008787   18.713021    7.819257    0.000000    4.715286
    0.796000    0.770286    0.494327   -0.866957    0.901472        5.132880       -3.008787   18.724440    7.823134    0.000000    4.715286
    0.796500    0.769166    0.496373   -0.868680    0.900442        5.132880       -3.008787   18.735842    7.826995    0.000000    4.715286
    0.797000    0.768041    0.498423   -0.870401    0.899403        5.132880       -3.008787   18.747228    7.830840    0.000000    4.715286
    0.797500    0.766912    0.500477   -0.872120    0.898357        5.132880       -3.008787   18.758597    7.834670    0.000000    4.715286
    0.798000    0.765778    0.502535   -0.873835    0.897302        5.132880       -3.008787   18.769949    7.838484    0.000000    4.715286
    0.798500    0.764641    0.504597   -0.875548    0.896239        5.132880       -3.008787   18.781285    7.842283    0.000000    4.715286
    0.799000    0.763499    0.506663   -0.877258    0.895168        5.132880       -3.008787   18.792603    7.846066    0.000000    4.715286
    0.799500    0.762352    0.508734   -0.878966    0.894089        5.132880       -3.008787   18.803905    7.849833    0.000000    4.715286
    0.800000    0.761202    0.510808   -0.880671    0.893002        5.132880       -3.008787   18.815190    7.853585    0.000000    4.715286
    0.800500    0.760047    0.512886   -0.882373    0.891907        5.132880       -3.008787   18.826457    7.857321    0.000000    4.715286
    0.801000    0.758888    0.514969   -0.884073    0.890804        5.132880       -3.008787   18.837708    7.861041    0.000000    4.715286
    0.801500    0.757725    0.517055   -0.885770    0.889693        5.132880       -3.008787   18.848941    7.864745    0.000000    4.715286
    0.802000    0.756557    0.519145   -0.887464    0.888573        5.132880       -3.008787   18.860157    7.868434    0.000000    4.715286
    0.802500    0.755385    0.521240   -0.889155    0.887446        5.132880       -3.008787   18.871355    7.872107    0.000000    4.715286
    0.803000    0.754209    0.523338   -0.890844    0.886311        5.132880       -3.008787   18.882536    7.875764    0.000000    4.715286
    0.803500    0.753029    0.525440   -0.892529    0.885168        5.132880       -3.008787   18.893700    7.879406    0.000000    4.715286
    0.804000    0.751844    0.527546   -0.894212    0.884016        5.132880       -3.008787   18.904846    7.883031    0.000000    4.715286
    0.804500    0.750655    0.529657   -0.895893    0.882857        5.132880       -3.008787   18.915975    7.886641    0.000000    4.715286
    0.805000    0.749462    0.531771   -0.897570    0.881690        5.132880       -3.008787   18.927086    7.890235    0.000000    4.715286
    0.805500    0.748264    0.533889   -0.899245    0.880515        5.132880       -3.008787   18.938179    7.893813    0.000000    4.715286
    0.806000    0.747062    0.536011   -0.900916    0.879333        5.132880       -3.008787   18.949255    7.897375    0.000000    4.715286
    0.806500    0.745856    0.538137   -0.902585    0.878142        5.132880       -3.008787   18.960313    7.900921    0.000000    4.715286
    0.807000    0.744645    0.540267   -0.904251    0.876943        5.132880       -3.008787   18.971352    7.904451    0.000000    4.715286
    0.807500    0.743431    0.542401   -0.905914    0.875737        5.132880       -3.008787   18.982374    7.907965    0.000000    4.715286
    0.808000    0.742211    0.544539   -0.907575    0.874522        5.132880       -3.008787   18.993378    7.911463    0.000000    4.715286
    0.808500    0.740988    0.546680   -0.909232    0.873300        5.132880       -3.008787   19.004364    7.914945    0.000000    4.715286
    0.809000    0.739760    0.548826   -0.910887    0.872070        5.132880       -3.008787   19.015331    7.918411    0.000000    4.715286
    0.809500    0.738528    0.550975   -0.912538    0.870833        5.132880       -3.008787   19.026280    7.921861    0.000000    4.715286
    0.810000    0.737292    0.553129   -0.914187    0.869587        5.132880       -3.008787   19.037212    7.925295    0.000000    4.715286
    0.810500    0.736051    0.555286   -0.915833    0.868334        5.132880       -3.008787   19.048124    7.928713    0.000000    4.715286
    0.811000    0.734806    0.557447   -0.917475    0.867073        5.132880       -3.008787   19.059018    7.932115    0.000000    4.715286
    0.811500    0.733556    0.559612   -0.919115    0.865804        5.132880       -3.008787   19.069894    7.935500    0.000000    4.715286
    0.812000    0.732303    0.561781   -0.920752    0.864527        5.132880       -3.008787   19.080752    7.938870    0.000000    4.715286
    0.812500    0.731045    0.563954   -0.922386    0.863243        5.132880       -3.008787   19.091590    7.942223    0.000000    4.715286
    0.813000    0.729782    0.566130   -0.924017    0.861951        5.132880       -3.008787   19.102410    7.945561    0.000000    4.715286
    0.813500    0.728515    0.568311   -0.925645    0.860652        5.132880       -3.008787   19.113211    7.948882    0.000000    4.715286
    0.814000    0.727244    0.570495   -0.927269    0.859344        5.132880       -3.008787   19.123994    7.952187    0.000000    4.715286
    0.814500    0.725969    0.572683   -0.928891    0.858029        5.132880       -3.008787   19.134758    7.955476    0.000000    4.715286
    0.815000    0.724689    0.574875   -0.930510    0.856707        5.132880       -3.008787   19.145502    7.958748    0.000000    4.715286
    0.815500    0.723405    0.577071   -0.932126    0.855376        5.132880       -3.008787   19.156228    7.962005    0.000000    4.715286
    0.816000    0.722117    0.579270   -0.933738    0.854039        5.132880       -3.008787   19.166934    7.965245    0.000000    4.715286
    0.816500    0.720824    0.581474   -0.935348    0.852693        5.132880       -3.008787   19.177622    7.968469    0.000000    4.715286
    0.817000    0.719527    0.583681   -0.936954    0.851340        5.132880       -3.008787   19.188290    7.971677    0.000000    4.715286
    0.817500    0.718225    0.585892   -0.938558    0.849980        5.132880       -3.008787   19.198939    7.974869    0.000000    4.715286
    0.818000    0.716920    0.588106   -0.940158    0.848611        5.132880       -3.008787   19.209569    7.978044    0.000000    4.715286
    0.818500    0.715609    0.590325   -0.941755    0.847236        5.132880       -3.008787   19.220180    7.981203    0.000000    4.715286
    0.819000    0.714295    0.592547   -0.943349    0.845853        5.132880       -3.008787   19.230771    7.984346    0.000000    4.715286
    0.819500    0.712976    0.594773   -0.944940    0.844462        5.132880       -3.008787   19.241342    7.987473    0.000000    4.715286
    0.820000    0.711653    0.597003   -0.946528    0.843064        5.132880       -3.008787   19.251894    7.990583    0.000000    4.715286
    0.820500    0.710325    0.599236   -0.948112    0.841658        5.132880       -3.008787   19.262426    7.993678    0.000000    4.715286
    0.821000    0.708993    0.601473   -0.949694    0.840245        5.132880       -3.008787   19.272939    7.996755    0.000000    4.715286
    0.821500    0.707657    0.603714   -0.951272    0.838825        5.132880       -3.008787   19.283431    7.999817    0.000000    4.715286
    0.822000    0.706316    0.605959   -0.952847    0.837397        5.132880       -3.008787   19.293904    8.002862    0.000000    4.715286
    0.822500    0.704971    0.608207   -0.954418    0.835961        5.132880       -3.008787   19.304357    8.005891    0.000000    4.715286
    0.823000    0.703622    0.610459   -0.955987    0.834519        5.132880       -3.008787   19.314791    8.008904    0.000000    4.715286
    0.823500    0.702268    0.612715   -0.957552    0.833068        5.132880       -3.008787   19.325204    8.011901    0.000000    4.715286
    0.824000    0.700910    0.614974   -0.959114    0.831611        5.132880       -3.008787   19.335597    8.014881    0.000000    4.715286
    0.824500    0.699548    0.617237   -0.960673    0.830146        5.132880       -3.008787   19.345970    8.017845    0.000000    4.715286
    0.825000    0.698181    0.619504   -0.962229    0.828674        5.132880       -3.008787   19.356322    8.020793    0.000000    4.715286
    0.825500    0.696810    0.621774   -0.963781    0.827195        5.132880       -3.008787   19.366655    8.023724    0.000000    4.715286
    0.826000    0.695435    0.624049   -0.965330    0.825708        5.132880       -3.008787   19.376967    8.026639    0.000000    4.715286
    0.826500    0.694055    0.626326   -0.966876    0.824214        5.132880       -3.008787   19.387258    8.029538    0.000000    4.715286
    0.827000    0.692671    0.628608   -0.968418    0.822712        5.132880       -3.008787   19.397529    8.032420    0.000000    4.715286
    0.827500    0.691282    0.630893   -0.969957    0.821204        5.132880       -3.008787   19.407780    8.035287    0.000000    4.715286
    0.828000    0.689889    0.633181   -0.971493    0.819688        5.132880       -3.008787   19.418010    8.038137    0.000000    4.715286
    0.828500    0.688492    0.635474   -0.973026    0.818165        5.132880       -3.008787   19.428219    8.040970    0.000000    4.715286
    0.829000    0.687091    0.637769   -0.974555    0.816635        5.132880       -3.008787   19.438408    8.043788    0.000000    4.715286
    0.829500    0.685685    0.640069   -0.976080    0.815097        5.132880       -3.008787   19.448576    8.046589    0.000000    4.715286
    0.830000    0.684274    0.642372   -0.977603    0.813553        5.132880       -3.008787   19.458723    8.049374    0.000000    4.715286
    0.830500    0.682860    0.644678   -0.979122    0.812001        5.132880       -3.008787   19.468849    8.052143    0.000000    4.715286
    0.831000    0.681441    0.646989   -0.980637    0.810442        5.132880       -3.008787   19.478954    8.054895    0.000000    4.715286
    0.831500    0.680017    0.649302   -0.982150    0.808876        5.132880       -3.008787   19.489038    8.057631    0.000000    4.715286
    0.832000    0.678590    0.651620   -0.983659    0.807303        5.132880       -3.008787   19.499101    8.060351    0.000000    4.715286
    0.832500    0.677158    0.653941   -0.985164    0.805723        5.132880       -3.008787   19.509142    8.063055    0.000000    4.715286
    0.833000    0.675721    0.656265   -0.986666    0.804136        5.132880       -3.008787   19.519163    8.065743    0.000000    4.715286
    0.833500    0.674281    0.658593   -0.988164    0.802542        5.132880       -3.008787   19.529162    8.068414    0.000000    4.715286
    0.834000    0.672836    0.660925   -0.989660    0.800940        5.132880       -3.008787   19.539140    8.071069    0.000000    4.715286
    0.834500    0.671386    0.663260   -0.991151    0.799332        5.132880       -3.008787   19.549096    8.073708    0.000000    4.715286
    0.835000    0.669932    0.665598   -0.992639    0.797717        5.132880       -3.008787   19.559031    8.076331    0.000000    4.715286
    0.835500    0.668474    0.667940   -0.994124    0.796094        5.132880       -3.008787   19.568944    8.078937    0.000000    4.715286
    0.836000    0.667012    0.670286   -0.995605    0.794465        5.132880       -3.008787   19.578836    8.081528    0.000000    4.715286
    0.836500    0.665545    0.672635   -0.997083    0.792829        5.132880       -3.008787   19.588706    8.084102    0.000000    4.715286
    0.837000    0.664074    0.674987   -0.998557    0.791186        5.132880       -3.008787   19.598554    8.086660    0.000000    4.715286
    0.837500    0.662599    0.677343   -1.000028    0.789536        5.132880       -3.008787   19.608380    8.089202    0.000000    4.715286
    0.838000    0.661119    0.679703   -1.001495    0.787879        5.132880       -3.008787   19.618184    8.091728    0.000000    4.715286
    0.838500    0.659635    0.682066   -1.002959    0.786215        5.132880       -3.008787   19.627967    8.094238    0.000000    4.715286
    0.839000    0.658146    0.684432   -1.004419    0.784544        5.132880       -3.008787   19.637727    8.096732    0.000000    4.715286
    0.839500    0.656654    0.686802   -1.005875    0.782866        5.132880       -3.008787   19.647466    8.099209    0.000000    4.715286
    0.840000    0.655157    0.689175   -1.007328    0.781182        5.132880       -3.008787   19.657182    8.101671    0.000000    4.715286
    0.840500    0.653655    0.691552   -1.008778    0.779491        5.132880       -3.008787   19.666876    8.104116    0.000000    4.715286
    0.841000    0.652149    0.693932   -1.010224    0.777793        5.132880       -3.008787   19.676548    8.106546    0.000000    4.715286
    0.841500    0.650639    0.696315   -1.011666    0.776088        5.132880       -3.008787   19.686197    8.108960    0.000000    4.715286
    0.842000    0.649125    0.698702   -1.013105    0.774376        5.132880       -3.008787   19.695824    8.111357    0.000000    4.715286
    0.842500    0.647606    0.701092   -1.014540    0.772658        5.132880       -3.008787   19.705429    8.113739    0.000000    4.715286
    0.843000    0.646083    0.703486   -1.015971    0.770933        5.132880       -3.008787   19.715011    8.116105    0.000000    4.715286
    0.843500    0.644556    0.705883   -1.017399    0.769201        5.132880       -3.008787   19.724571    8.118454    0.000000    4.715286
    0.844000    0.643025    0.708283   -1.018823    0.767463        5.132880       -3.008787   19.734107    8.120788    0.000000    4.715286
    0.844500    0.641489    0.710687   -1.020243    0.765718        5.132880       -3.008787   19.743621    8.123106    0.000000    4.715286
    0.845000    0.639949    0.713094   -1.021660    0.763966        5.132880       -3.008787   19.753113    8.125408    0.000000    4.715286
    0.845500    0.638404    0.715504   -1.023074    0.762207        5.132880       -3.008787   19.762581    8.127695    0.000000    4.715286
    0.846000    0.636855    0.717918   -1.024483    0.760442        5.132880       -3.008787   19.772027    8.129965    0.000000    4.715286
    0.846500    0.635302    0.720335   -1.025889    0.758671        5.132880       -3.008787   19.781449    8.132220    0.000000    4.715286
    0.847000    0.633745    0.722755   -1.027291    0.756892        5.132880       -3.008787   19.790849    8.134459    0.000000    4.715286
    0.847500    0.632183    0.725179   -1.028689    0.755108        5.132880       -3.008787   19.800225    8.136682    0.000000    4.715286
    0.848000    0.630618    0.727606   -1.030084    0.753316        5.132880       -3.008787   19.809578    8.138890    0.000000    4.715286
    0.848500    0.629047    0.730036   -1.031475    0.751518        5.132880       -3.008787   19.818908    8.141081    0.000000    4.715286
    0.849000    0.627473    0.732469   -1.032862    0.749714        5.132880       -3.008787   19.828215    8.143257    0.000000    4.715286
    0.849500    0.625894    0.734906   -1.034246    0.747903        5.132880       -3.008787   19.837499    8.145418    0.000000    4.715286
    0.850000    0.624311    0.737346   -1.035626    0.746086        5.132880       -3.008787   19.846759    8.147563    0.000000    4.715286
    0.850500    0.622724    0.739789   -1.037002    0.744262        5.132880       -3.008787   19.855995    8.149692    0.000000    4.715286
    0.851000    0.621132    0.742236   -1.038374    0.742432        5.132880       -3.008787   19.865208    8.151806    0.000000    4.715286
    0.851500    0.619537    0.744686   -1.039743    0.740595        5.132880       -3.008787   19.874397    8.153904    0.000000    4.715286
    0.852000    0.617937    0.747139   -1.041107    0.738752        5.132880       -3.008787   19.883563    8.155986    0.000000    4.715286
    0.852500    0.616333    0.749595   -1.042468    0.736902        5.132880       -3.008787   19.892705    8.158054    0.000000    4.715286
    0.853000    0.614724    0.752054   -1.043826    0.735046        5.132880       -3.008787   19.901823    8.160105    0.000000    4.715286
    0.853500    0.613111    0.754517   -1.045179    0.733184        5.132880       -3.008787   19.910917    8.162142    0.000000    4.715286
    0.854000    0.611494    0.756983   -1.046528    0.731316        5.132880       -3.008787   19.919988    8.164163    0.000000    4.715286
    0.854500    0.609873    0.759451   -1.047874    0.729441        5.132880       -3.008787   19.929034    8.166168    0.000000    4.715286
    0.855000    0.608248    0.761924   -1.049216    0.727560        5.132880       -3.008787   19.938056    8.168158    0.000000    4.715286
    0.855500    0.606618    0.764399   -1.050554    0.725672        5.132880       -3.008787   19.947055    8.170133    0.000000    4.715286
    0.856000    0.604984    0.766877   -1.051888    0.723778        5.132880       -3.008787   19.956029    8.172093    0.000000    4.715286
    0.856500    0.603346    0.769359   -1.053219    0.721879        5.132880       -3.008787   19.964978    8.174037    0.000000    4.715286
    0.857000    0.601704    0.771843   -1.054545    0.719972        5.132880       -3.008787   19.973904    8.175967    0.000000    4.715286
    0.857500    0.600058    0.774331   -1.055868    0.718060        5.132880       -3.008787   19.982805    8.177881    0.000000    4.715286
    0.858000    0.598407    0.776822   -1.057186    0.716141        5.132880       -3.008787   19.991682    8.179780    0.000000    4.715286
    0.858500    0.596752    0.779316   -1.058501    0.714217        5.132880       -3.008787   20.000534    8.181664    0.000000    4.715286
    0.859000    0.595093    0.781813   -1.059812    0.712286        5.132880       -3.008787   20.009362    8.183533    0.000000    4.715286
    0.859500    0.593430    0.784313   -1.061119    0.710349        5.132880       -3.008787   20.018165    8.185387    0.000000    4.715286
    0.860000    0.591762    0.786817   -1.062422    0.708406        5.132880       -3.008787   20.026943    8.187226    0.000000    4.715286
    0.860500    0.590091    0.789323   -1.063722    0.706456        5.132880       -3.008787   20.035697    8.189049    0.000000    4.715286
    0.861000    0.588415    0.791832   -1.065017    0.704501        5.132880       -3.008787   20.044426    8.190859    0.000000    4.715286
    0.861500    0.586735    0.794345   -1.066308    0.702540        5.132880       -3.008787   20.053130    8.192653    0.000000    4.715286
    0.862000    0.585051    0.796860   -1.067596    0.700572        5.132880       -3.008787   20.061809    8.194432    0.000000    4.715286
    0.862500    0.583363    0.799379   -1.068879    0.698599        5.132880       -3.008787   20.070463    8.196197    0.000000    4.715286
    0.863000    0.581671    0.801901   -1.070158    0.696620        5.132880       -3.008787   20.079092    8.197947    0.000000    4.715286
    0.863500    0.579974    0.804425   -1.071434    0.694634        5.132880       -3.008787   20.087697    8.199682    0.000000    4.715286
    0.864000    0.578274    0.806953   -1.072706    0.692643        5.132880       -3.008787   20.096275    8.201402    0.000000    4.715286
    0.864500    0.576569    0.809483   -1.073973    0.690645        5.132880       -3.008787   20.104829    8.203108    0.000000    4.715286
    0.865000    0.574860    0.812017   -1.075237    0.688642        5.132880       -3.008787   20.113357    8.204800    0.000000    4.715286
    0.865500    0.573147    0.814553   -1.076496    0.686633        5.132880       -3.008787   20.121860    8.206477    0.000000    4.715286
    0.866000    0.571430    0.817093   -1.077752    0.684618        5.132880       -3.008787   20.130338    8.208139    0.000000    4.715286
    0.866500    0.569709    0.819635   -1.079003    0.682597        5.132880       -3.008787   20.138790    8.209787    0.000000    4.715286
    0.867000    0.567984    0.822180   -1.080251    0.680571        5.132880       -3.008787   20.147217    8.211420    0.000000    4.715286
    0.867500    0.566255    0.824729   -1.081494    0.678538        5.132880       -3.008787   20.155618    8.213039    0.000000    4.715286
    0.868000    0.564521    0.827280   -1.082734    0.676500        5.132880       -3.008787   20.163993    8.214644    0.000000    4.715286
    0.868500    0.562784    0.829834   -1.083969    0.674455        5.132880       -3.008787   20.172343    8.216235    0.000000    4.715286
    0.869000    0.561042    0.832391   -1.085200    0.672406        5.132880       -3.008787   20.180667    8.217811    0.000000    4.715286
    0.869500    0.559296    0.834951   -1.086428    0.670350        5.132880       -3.008787   20.188965    8.219373    0.000000    4.715286
    0.870000    0.557547    0.837514   -1.087651    0.668289        5.132880       -3.008787   20.197237    8.220922    0.000000    4.715286
    0.870500    0.555793    0.840080   -1.088870    0.666221        5.132880       -3.008787   20.205483    8.222456    0.000000    4.715286
    0.871000    0.554035    0.842648   -1.090085    0.664149        5.132880       -3.008787   20.213703    8.223976    0.000000    4.715286
    0.871500    0.552274    0.845220   -1.091296    0.662070        5.132880       -3.008787   20.221898    8.225482    0.000000    4.715286
    0.872000    0.550508    0.847794   -1.092503    0.659986        5.132880       -3.008787   20.230066    8.226974    0.000000    4.715286
    0.872500    0.548738    0.850371   -1.093706    0.657896        5.132880       -3.008787   20.238208    8.228452    0.000000    4.715286
    0.873000    0.546964    0.852951   -1.094904    0.655801        5.132880       -3.008787   20.246323    8.229916    0.000000    4.715286
    0.873500    0.545186    0.855534   -1.096099    0.653700        5.132880       -3.008787   20.254412    8.231367    0.000000    4.715286
    0.874000    0.543404    0.858120   -1.097289    0.651593        5.132880       -3.008787   20.262475    8.232804    0.000000    4.715286
    0.874500    0.541619    0.860708   -1.098475    0.649481        5.132880       -3.008787   20.270512    8.234227    0.000000    4.715286
    0.875000    0.539829    0.863299   -1.099658    0.647364        5.132880       -3.008787   20.278522    8.235637    0.000000    4.715286
    0.875500    0.538035    0.865893   -1.100836    0.645241        5.132880       -3.008787   20.286505    8.237033    0.000000    4.715286
    0.876000    0.536237    0.868490   -1.102009    0.643112        5.132880       -3.008787   20.294462    8.238416    0.000000    4.715286
    0.876500    0.534436    0.871090   -1.103179    0.640978        5.132880       -3.008787   20.302392    8.239785    0.000000    4.715286
    0.877000    0.532630    0.873692   -1.104344    0.638838        5.132880       -3.008787   20.310296    8.241140    0.000000    4.715286
