           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.650500    0.765456    0.086178   -0.394555    1.245747        9.639617       -4.579913    9.809700    3.306902    0.000000    3.821863
    0.651000    0.765291    0.086934   -0.396742    1.248251        9.639617       -4.579913    9.818889    3.310405    0.000000    3.821863
    0.651500    0.765125    0.087694   -0.398933    1.250741        9.639617       -4.579913    9.828077    3.313907    0.000000    3.821863
    0.652000    0.764957    0.088458   -0.401127    1.253217        9.639617       -4.579913    9.837262    3.317407    0.000000    3.821863
    0.652500    0.764787    0.089227   -0.403325    1.255679        9.639617       -4.579913    9.846446    3.320905    0.000000    3.821863
    0.653000    0.764616    0.090000   -0.405526    1.258128        9.639617       -4.579913    9.855628    3.324402    0.000000    3.821863
    0.653500    0.764443    0.090777   -0.407730    1.260562        9.639617       -4.579913    9.864807    3.327896    0.000000    3.821863
    0.654000    0.764270    0.091558   -0.409938    1.262982        9.639617       -4.579913    9.873985    3.331389    0.000000    3.821863
    0.654500    0.764094    0.092344   -0.412149    1.265388        9.639617       -4.579913    9.883160    3.334880    0.000000    3.821863
    0.655000    0.763917    0.093133   -0.414363    1.267780        9.639617       -4.579913    9.892333    3.338369    0.000000    3.821863
    0.655500    0.763739    0.093927   -0.416580    1.270158        9.639617       -4.579913    9.901504    3.341857    0.000000    3.821863
    0.656000    0.763559    0.094725   -0.418801    1.272522        9.639617       -4.579913    9.910673    3.345342    0.000000    3.821863
    0.656500    0.763377    0.095528   -0.421025    1.274872        9.639617       -4.579913    9.919840    3.348826    0.000000    3.821863
    0.657000    0.763194    0.096334   -0.423252    1.277208        9.639617       -4.579913    9.929004    3.352307    0.000000    3.821863
    0.657500    0.763010    0.097145   -0.425482    1.279529        9.639617       -4.579913    9.938167    3.355787    0.000000    3.821863
    0.658000    0.762823    0.097961   -0.427715    1.281837        9.639617       -4.579913    9.947327    3.359264    0.000000    3.821863
    0.658500    0.762636    0.098780   -0.429951    1.284130        9.639617       -4.579913    9.956485    3.362740    0.000000    3.821863
    0.659000    0.762446    0.099604   -0.432190    1.286410        9.639617       -4.579913    9.965640    3.366213    0.000000    3.821863
    0.659500    0.762256    0.100432   -0.434433    1.288675        9.639617       -4.579913    9.974794    3.369685    0.000000    3.821863
    0.660000    0.762063    0.101264   -0.436678    1.290926        9.639617       -4.579913    9.983945    3.373155    0.000000    3.821863
    0.660500    0.761869    0.102101   -0.438926    1.293163        9.639617       -4.579913    9.993094    3.376622    0.000000    3.821863
    0.661000    0.761674    0.102942   -0.441177    1.295385        9.639617       -4.579913   10.002240    3.380088    0.000000    3.821863
    0.661500    0.761477    0.103787   -0.443431    1.297594        9.639617       -4.579913   10.011384    3.383551    0.000000    3.821863
    0.662000    0.761278    0.104636   -0.445687    1.299788        9.639617       -4.579913   10.020526    3.387012    0.000000    3.821863
    0.662500    0.761077    0.105490   -0.447947    1.301968        9.639617       -4.579913   10.029665    3.390471    0.000000    3.821863
    0.663000    0.760875    0.106348   -0.450209    1.304134        9.639617       -4.579913   10.038802    3.393928    0.000000    3.821863
    0.663500    0.760672    0.107211   -0.452474    1.306286        9.639617       -4.579913   10.047936    3.397383    0.000000    3.821863
    0.664000    0.760466    0.108078   -0.454742    1.308423        9.639617       -4.579913   10.057068    3.400836    0.000000    3.821863
    0.664500    0.760259    0.108949   -0.457013    1.310546        9.639617       -4.579913   10.066198    3.404286    0.000000    3.821863
    0.665000    0.760051    0.109824   -0.459286    1.312655        9.639617       -4.579913   10.075325    3.407734    0.000000    3.821863
    0.665500    0.759841    0.110704   -0.461562    1.314750        9.639617       -4.579913   10.084449    3.411180    0.000000    3.821863
    0.666000    0.759629    0.111588   -0.463841    1.316830        9.639617       -4.579913   10.093571    3.414624    0.000000    3.821863
    0.666500    0.759415    0.112477   -0.466122    1.318896        9.639617       -4.579913   10.102690    3.418066    0.000000    3.821863
    0.667000    0.759200    0.113370   -0.468405    1.320948        9.639617       -4.579913   10.111807    3.421505    0.000000    3.821863
    0.667500    0.758983    0.114267   -0.470692    1.322985        9.639617       -4.579913   10.120921    3.424942    0.000000    3.821863
    0.668000    0.758764    0.115169   -0.472980    1.325008        9.639617       -4.579913   10.130033    3.428376    0.000000    3.821863
    0.668500    0.758543    0.116075   -0.475272    1.327017        9.639617       -4.579913   10.139142    3.431808    0.000000    3.821863
    0.669000    0.758321    0.116985   -0.477565    1.329011        9.639617       -4.579913   10.148248    3.435238    0.000000    3.821863
    0.669500    0.758097    0.117900   -0.479861    1.330991        9.639617       -4.579913   10.157352    3.438666    0.000000    3.821863
    0.670000    0.757872    0.118819   -0.482160    1.332957        9.639617       -4.579913   10.166453    3.442091    0.000000    3.821863
    0.670500    0.757644    0.119743   -0.484461    1.334908        9.639617       -4.579913   10.175551    3.445513    0.000000    3.821863
    0.671000    0.757415    0.120671   -0.486764    1.336845        9.639617       -4.579913   10.184646    3.448934    0.000000    3.821863
    0.671500    0.757184    0.121603   -0.489069    1.338768        9.639617       -4.579913   10.193739    3.452351    0.000000    3.821863
    0.672000    0.756952    0.122540   -0.491377    1.340676        9.639617       -4.579913   10.202829    3.455766    0.000000    3.821863
    0.672500    0.756717    0.123481   -0.493687    1.342570        9.639617       -4.579913   10.211916    3.459179    0.000000    3.821863
    0.673000    0.756481    0.124427   -0.496000    1.344449        9.639617       -4.579913   10.221001    3.462589    0.000000    3.821863
    0.673500    0.756243    0.125377   -0.498314    1.346314        9.639617       -4.579913   10.230082    3.465997    0.000000    3.821863
    0.674000    0.756003    0.126331   -0.500631    1.348165        9.639617       -4.579913   10.239161    3.469402    0.000000    3.821863
    0.674500    0.755761    0.127290   -0.502950    1.350001        9.639617       -4.579913   10.248236    3.472805    0.000000    3.821863
    0.675000    0.755518    0.128253   -0.505271    1.351823        9.639617       -4.579913   10.257309    3.476205    0.000000    3.821863
    0.675500    0.755272    0.129221   -0.507594    1.353630        9.639617       -4.579913   10.266379    3.479602    0.000000    3.821863
    0.676000    0.755025    0.130193   -0.509919    1.355423        9.639617       -4.579913   10.275446    3.482997    0.000000    3.821863
    0.676500    0.754776    0.131170   -0.512246    1.357202        9.639617       -4.579913   10.284510    3.486389    0.000000    3.821863
    0.677000    0.754525    0.132151   -0.514575    1.358966        9.639617       -4.579913   10.293570    3.489778    0.000000    3.821863
    0.677500    0.754273    0.133137   -0.516907    1.360715        9.639617       -4.579913   10.302628    3.493165    0.000000    3.821863
    0.678000    0.754018    0.134127   -0.519240    1.362450        9.639617       -4.579913   10.311683    3.496548    0.000000    3.821863
    0.678500    0.753762    0.135121   -0.521575    1.364171        9.639617       -4.579913   10.320735    3.499930    0.000000    3.821863
    0.679000    0.753503    0.136120   -0.523912    1.365877        9.639617       -4.579913   10.329784    3.503308    0.000000    3.821863
    0.679500    0.753243    0.137123   -0.526250    1.367568        9.639617       -4.579913   10.338829    3.506684    0.000000    3.821863
    0.680000    0.752981    0.138131   -0.528591    1.369246        9.639617       -4.579913   10.347872    3.510056    0.000000    3.821863
    0.680500    0.752717    0.139144   -0.530934    1.370908        9.639617       -4.579913   10.356911    3.513426    0.000000    3.821863
    0.681000    0.752451    0.140160   -0.533278    1.372556        9.639617       -4.579913   10.365947    3.516793    0.000000    3.821863
    0.681500    0.752183    0.141182   -0.535624    1.374190        9.639617       -4.579913   10.374980    3.520158    0.000000    3.821863
    0.682000    0.751913    0.142207   -0.537972    1.375809        9.639617       -4.579913   10.384009    3.523519    0.000000    3.821863
    0.682500    0.751641    0.143238   -0.540321    1.377414        9.639617       -4.579913   10.393036    3.526877    0.000000    3.821863
    0.683000    0.751367    0.144272   -0.542672    1.379004        9.639617       -4.579913   10.402059    3.530233    0.000000    3.821863
    0.683500    0.751092    0.145312   -0.545025    1.380580        9.639617       -4.579913   10.411079    3.533585    0.000000    3.821863
    0.684000    0.750814    0.146355   -0.547380    1.382141        9.639617       -4.579913   10.420095    3.536935    0.000000    3.821863
    0.684500    0.750534    0.147404   -0.549736    1.383687        9.639617       -4.579913   10.429108    3.540281    0.000000    3.821863
    0.685000    0.750253    0.148457   -0.552094    1.385219        9.639617       -4.579913   10.438118    3.543625    0.000000    3.821863
    0.685500    0.749969    0.149514   -0.554453    1.386737        9.639617       -4.579913   10.447125    3.546965    0.000000    3.821863
    0.686000    0.749683    0.150576   -0.556813    1.388240        9.639617       -4.579913   10.456127    3.550303    0.000000    3.821863
    0.686500    0.749396    0.151642   -0.559176    1.389728        9.639617       -4.579913   10.465127    3.553637    0.000000    3.821863
    0.687000    0.749106    0.152713   -0.561539    1.391202        9.639617       -4.579913   10.474123    3.556968    0.000000    3.821863
    0.687500    0.748814    0.153788   -0.563904    1.392662        9.639617       -4.579913   10.483116    3.560296    0.000000    3.821863
    0.688000    0.748520    0.154868   -0.566271    1.394106        9.639617       -4.579913   10.492105    3.563621    0.000000    3.821863
    0.688500    0.748225    0.155952   -0.568639    1.395537        9.639617       -4.579913   10.501090    3.566943    0.000000    3.821863
    0.689000    0.747927    0.157041   -0.571008    1.396952        9.639617       -4.579913   10.510072    3.570262    0.000000    3.821863
    0.689500    0.747627    0.158134   -0.573379    1.398354        9.639617       -4.579913   10.519051    3.573577    0.000000    3.821863
    0.690000    0.747325    0.159232   -0.575751    1.399740        9.639617       -4.579913   10.528025    3.576889    0.000000    3.821863
