           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.389544   -0.910407   -1.457820   -1.030232       11.312625       -5.095573    0.534232    0.033546    0.000000    3.623325
    0.116500    0.390973   -0.907768   -1.456381   -1.033981       11.312625       -5.095573    0.538674    0.034079    0.000000    3.623325
    0.117000    0.392400   -0.905130   -1.454935   -1.037722       11.312625       -5.095573    0.543133    0.034617    0.000000    3.623325
    0.117500    0.393823   -0.902496   -1.453484   -1.041454       11.312625       -5.095573    0.547608    0.035161    0.000000    3.623325
    0.118000    0.395244   -0.899864   -1.452028   -1.045177       11.312625       -5.095573    0.552099    0.035711    0.000000    3.623325
    0.118500    0.396661   -0.897235   -1.450566   -1.048891       11.312625       -5.095573    0.556606    0.036267    0.000000    3.623325
    0.119000    0.398076   -0.894608   -1.449098   -1.052596       11.312625       -5.095573    0.561129    0.036828    0.000000    3.623325
    0.119500    0.399487   -0.891984   -1.447625   -1.056292       11.312625       -5.095573    0.565668    0.037396    0.000000    3.623325
    0.120000    0.400896   -0.889363   -1.446147   -1.059979       11.312625       -5.095573    0.570224    0.037969    0.000000    3.623325
    0.120500    0.402301   -0.886744   -1.444663   -1.063658       11.312625       -5.095573    0.574795    0.038548    0.000000    3.623325
    0.121000    0.403704   -0.884128   -1.443173   -1.067327       11.312625       -5.095573    0.579383    0.039133    0.000000    3.623325
    0.121500    0.405103   -0.881515   -1.441678   -1.070987       11.312625       -5.095573    0.583986    0.039724    0.000000    3.623325
    0.122000    0.406500   -0.878905   -1.440178   -1.074638       11.312625       -5.095573    0.588605    0.040321    0.000000    3.623325
    0.122500    0.407894   -0.876297   -1.438672   -1.078280       11.312625       -5.095573    0.593240    0.040924    0.000000    3.623325
    0.123000    0.409284   -0.873692   -1.437161   -1.081913       11.312625       -5.095573    0.597891    0.041533    0.000000    3.623325
    0.123500    0.410672   -0.871090   -1.435644   -1.085536       11.312625       -5.095573    0.602558    0.042148    0.000000    3.623325
    0.124000    0.412056   -0.868490   -1.434122   -1.089150       11.312625       -5.095573    0.607241    0.042770    0.000000    3.623325
    0.124500    0.413437   -0.865893   -1.432594   -1.092755       11.312625       -5.095573    0.611939    0.043397    0.000000    3.623325
    0.125000    0.414816   -0.863299   -1.431061   -1.096351       11.312625       -5.095573    0.616653    0.044030    0.000000    3.623325
    0.125500    0.416191   -0.860708   -1.429523   -1.099938       11.312625       -5.095573    0.621383    0.044670    0.000000    3.623325
    0.126000    0.417563   -0.858120   -1.427979   -1.103514       11.312625       -5.095573    0.626128    0.045316    0.000000    3.623325
    0.126500    0.418933   -0.855534   -1.426430   -1.107082       11.312625       -5.095573    0.630889    0.045968    0.000000    3.623325
    0.127000    0.420299   -0.852951   -1.424876   -1.110640       11.312625       -5.095573    0.635665    0.046626    0.000000    3.623325
    0.127500    0.421662   -0.850371   -1.423316   -1.114189       11.312625       -5.095573    0.640457    0.047290    0.000000    3.623325
    0.128000    0.423022   -0.847794   -1.421751   -1.117728       11.312625       -5.095573    0.645265    0.047961    0.000000    3.623325
    0.128500    0.424379   -0.845220   -1.420180   -1.121258       11.312625       -5.095573    0.650088    0.048638    0.000000    3.623325
    0.129000    0.425732   -0.842648   -1.418604   -1.124778       11.312625       -5.095573    0.654926    0.049321    0.000000    3.623325
    0.129500    0.427083   -0.840080   -1.417023   -1.128288       11.312625       -5.095573    0.659780    0.050011    0.000000    3.623325
    0.130000    0.428431   -0.837514   -1.415436   -1.131789       11.312625       -5.095573    0.664649    0.050707    0.000000    3.623325
    0.130500    0.429775   -0.834951   -1.413845   -1.135280       11.312625       -5.095573    0.669534    0.051410    0.000000    3.623325
    0.131000    0.431117   -0.832391   -1.412247   -1.138761       11.312625       -5.095573    0.674434    0.052118    0.000000    3.623325
    0.131500    0.432455   -0.829834   -1.410645   -1.142233       11.312625       -5.095573    0.679349    0.052834    0.000000    3.623325
    0.132000    0.433790   -0.827280   -1.409037   -1.145695       11.312625       -5.095573    0.684279    0.053555    0.000000    3.623325
    0.132500    0.435122   -0.824729   -1.407424   -1.149147       11.312625       -5.095573    0.689224    0.054284    0.000000    3.623325
    0.133000    0.436451   -0.822181   -1.405806   -1.152589       11.312625       -5.095573    0.694185    0.055018    0.000000    3.623325
    0.133500    0.437776   -0.819635   -1.404183   -1.156022       11.312625       -5.095573    0.699160    0.055759    0.000000    3.623325
    0.134000    0.439099   -0.817093   -1.402554   -1.159444       11.312625       -5.095573    0.704151    0.056507    0.000000    3.623325
    0.134500    0.440418   -0.814553   -1.400920   -1.162857       11.312625       -5.095573    0.709157    0.057261    0.000000    3.623325
    0.135000    0.441735   -0.812017   -1.399281   -1.166259       11.312625       -5.095573    0.714178    0.058022    0.000000    3.623325
    0.135500    0.443048   -0.809483   -1.397636   -1.169652       11.312625       -5.095573    0.719213    0.058790    0.000000    3.623325
    0.136000    0.444358   -0.806953   -1.395987   -1.173034       11.312625       -5.095573    0.724264    0.059564    0.000000    3.623325
    0.136500    0.445665   -0.804425   -1.394332   -1.176407       11.312625       -5.095573    0.729330    0.060344    0.000000    3.623325
    0.137000    0.446968   -0.801901   -1.392672   -1.179769       11.312625       -5.095573    0.734410    0.061132    0.000000    3.623325
    0.137500    0.448269   -0.799379   -1.391007   -1.183121       11.312625       -5.095573    0.739505    0.061926    0.000000    3.623325
    0.138000    0.449566   -0.796861   -1.389337   -1.186463       11.312625       -5.095573    0.744615    0.062726    0.000000    3.623325
    0.138500    0.450860   -0.794345   -1.387662   -1.189795       11.312625       -5.095573    0.749740    0.063534    0.000000    3.623325
    0.139000    0.452151   -0.791833   -1.385981   -1.193117       11.312625       -5.095573    0.754880    0.064348    0.000000    3.623325
    0.139500    0.453438   -0.789323   -1.384296   -1.196429       11.312625       -5.095573    0.760034    0.065169    0.000000    3.623325
    0.140000    0.454723   -0.786817   -1.382605   -1.199730       11.312625       -5.095573    0.765203    0.065996    0.000000    3.623325
    0.140500    0.456004   -0.784314   -1.380909   -1.203020       11.312625       -5.095573    0.770386    0.066830    0.000000    3.623325
    0.141000    0.457282   -0.781813   -1.379208   -1.206301       11.312625       -5.095573    0.775584    0.067672    0.000000    3.623325
    0.141500    0.458557   -0.779316   -1.377502   -1.209571       11.312625       -5.095573    0.780797    0.068520    0.000000    3.623325
    0.142000    0.459828   -0.776822   -1.375791   -1.212831       11.312625       -5.095573    0.786024    0.069374    0.000000    3.623325
    0.142500    0.461097   -0.774331   -1.374075   -1.216080       11.312625       -5.095573    0.791265    0.070236    0.000000    3.623325
    0.143000    0.462362   -0.771843   -1.372354   -1.219319       11.312625       -5.095573    0.796521    0.071105    0.000000    3.623325
    0.143500    0.463624   -0.769359   -1.370627   -1.222547       11.312625       -5.095573    0.801791    0.071980    0.000000    3.623325
    0.144000    0.464883   -0.766877   -1.368896   -1.225765       11.312625       -5.095573    0.807076    0.072862    0.000000    3.623325
    0.144500    0.466138   -0.764399   -1.367160   -1.228972       11.312625       -5.095573    0.812375    0.073751    0.000000    3.623325
    0.145000    0.467390   -0.761924   -1.365418   -1.232168       11.312625       -5.095573    0.817688    0.074647    0.000000    3.623325
    0.145500    0.468639   -0.759451   -1.363672   -1.235354       11.312625       -5.095573    0.823015    0.075550    0.000000    3.623325
    0.146000    0.469885   -0.756983   -1.361921   -1.238529       11.312625       -5.095573    0.828357    0.076460    0.000000    3.623325
    0.146500    0.471128   -0.754517   -1.360165   -1.241694       11.312625       -5.095573    0.833713    0.077377    0.000000    3.623325
    0.147000    0.472367   -0.752054   -1.358403   -1.244848       11.312625       -5.095573    0.839083    0.078301    0.000000    3.623325
    0.147500    0.473603   -0.749595   -1.356637   -1.247991       11.312625       -5.095573    0.844467    0.079232    0.000000    3.623325
    0.148000    0.474836   -0.747139   -1.354866   -1.251123       11.312625       -5.095573    0.849865    0.080170    0.000000    3.623325
    0.148500    0.476065   -0.744686   -1.353090   -1.254244       11.312625       -5.095573    0.855277    0.081115    0.000000    3.623325
    0.149000    0.477291   -0.742236   -1.351309   -1.257355       11.312625       -5.095573    0.860703    0.082067    0.000000    3.623325
    0.149500    0.478514   -0.739790   -1.349523   -1.260455       11.312625       -5.095573    0.866143    0.083026    0.000000    3.623325
    0.150000    0.479734   -0.737346   -1.347733   -1.263544       11.312625       -5.095573    0.871597    0.083992    0.000000    3.623325
    0.150500    0.480950   -0.734906   -1.345937   -1.266621       11.312625       -5.095573    0.877064    0.084965    0.000000    3.623325
    0.151000    0.482163   -0.732470   -1.344136   -1.269688       11.312625       -5.095573    0.882546    0.085946    0.000000    3.623325
    0.151500    0.483373   -0.730036   -1.342331   -1.272744       11.312625       -5.095573    0.888041    0.086933    0.000000    3.623325
    0.152000    0.484580   -0.727606   -1.340521   -1.275789       11.312625       -5.095573    0.893550    0.087928    0.000000    3.623325
    0.152500    0.485783   -0.725179   -1.338706   -1.278823       11.312625       -5.095573    0.899073    0.088929    0.000000    3.623325
    0.153000    0.486983   -0.722755   -1.336886   -1.281845       11.312625       -5.095573    0.904610    0.089938    0.000000    3.623325
    0.153500    0.488180   -0.720335   -1.335061   -1.284857       11.312625       -5.095573    0.910160    0.090954    0.000000    3.623325
    0.154000    0.489373   -0.717918   -1.333232   -1.287857       11.312625       -5.095573    0.915724    0.091977    0.000000    3.623325
    0.154500    0.490563   -0.715504   -1.331397   -1.290847       11.312625       -5.095573    0.921301    0.093007    0.000000    3.623325
    0.155000    0.491750   -0.713094   -1.329558   -1.293825       11.312625       -5.095573    0.926892    0.094044    0.000000    3.623325
    0.155500    0.492933   -0.710687   -1.327714   -1.296791       11.312625       -5.095573    0.932496    0.095089    0.000000    3.623325
    0.156000    0.494114   -0.708283   -1.325866   -1.299747       11.312625       -5.095573    0.938114    0.096141    0.000000    3.623325
    0.156500    0.495291   -0.705883   -1.324012   -1.302691       11.312625       -5.095573    0.943745    0.097200    0.000000    3.623325
    0.157000    0.496464   -0.703486   -1.322154   -1.305624       11.312625       -5.095573    0.949390    0.098266    0.000000    3.623325
    0.157500    0.497634   -0.701092   -1.320292   -1.308545       11.312625       -5.095573    0.955048    0.099339    0.000000    3.623325
    0.158000    0.498801   -0.698702   -1.318424   -1.311455       11.312625       -5.095573    0.960719    0.100420    0.000000    3.623325
    0.158500    0.499965   -0.696315   -1.316552   -1.314354       11.312625       -5.095573    0.966403    0.101508    0.000000    3.623325
    0.159000    0.501125   -0.693932   -1.314675   -1.317241       11.312625       -5.095573    0.972101    0.102603    0.000000    3.623325
