           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.733000    0.759017    0.270765   -0.734162    1.291453        7.981608       -4.038415   12.796332    4.646054    0.000000    4.070036
    0.733500    0.758471    0.272262   -0.736406    1.291565        7.981608       -4.038415   12.806033    4.649599    0.000000    4.070036
    0.734000    0.757923    0.273763   -0.738649    1.291664        7.981608       -4.038415   12.815728    4.653139    0.000000    4.070036
    0.734500    0.757371    0.275268   -0.740891    1.291750        7.981608       -4.038415   12.825415    4.656671    0.000000    4.070036
    0.735000    0.756816    0.276778   -0.743132    1.291825        7.981608       -4.038415   12.835096    4.660197    0.000000    4.070036
    0.735500    0.756259    0.278293   -0.745373    1.291886        7.981608       -4.038415   12.844769    4.663716    0.000000    4.070036
    0.736000    0.755698    0.279812   -0.747613    1.291935        7.981608       -4.038415   12.854436    4.667228    0.000000    4.070036
    0.736500    0.755135    0.281335   -0.749851    1.291972        7.981608       -4.038415   12.864095    4.670734    0.000000    4.070036
    0.737000    0.754568    0.282864   -0.752089    1.291996        7.981608       -4.038415   12.873746    4.674233    0.000000    4.070036
    0.737500    0.753999    0.284397   -0.754326    1.292007        7.981608       -4.038415   12.883391    4.677725    0.000000    4.070036
    0.738000    0.753426    0.285934   -0.756562    1.292006        7.981608       -4.038415   12.893028    4.681210    0.000000    4.070036
    0.738500    0.752851    0.287476   -0.758797    1.291993        7.981608       -4.038415   12.902658    4.684688    0.000000    4.070036
    0.739000    0.752272    0.289022   -0.761031    1.291967        7.981608       -4.038415   12.912281    4.688160    0.000000    4.070036
    0.739500    0.751691    0.290573   -0.763264    1.291928        7.981608       -4.038415   12.921896    4.691624    0.000000    4.070036
    0.740000    0.751106    0.292129   -0.765496    1.291877        7.981608       -4.038415   12.931504    4.695082    0.000000    4.070036
    0.740500    0.750519    0.293689   -0.767727    1.291814        7.981608       -4.038415   12.941104    4.698532    0.000000    4.070036
    0.741000    0.749928    0.295253   -0.769957    1.291738        7.981608       -4.038415   12.950696    4.701976    0.000000    4.070036
    0.741500    0.749334    0.296823   -0.772186    1.291650        7.981608       -4.038415   12.960281    4.705412    0.000000    4.070036
    0.742000    0.748738    0.298396   -0.774414    1.291549        7.981608       -4.038415   12.969859    4.708841    0.000000    4.070036
    0.742500    0.748138    0.299974   -0.776640    1.291436        7.981608       -4.038415   12.979429    4.712263    0.000000    4.070036
    0.743000    0.747535    0.301557   -0.778865    1.291310        7.981608       -4.038415   12.988991    4.715678    0.000000    4.070036
    0.743500    0.746929    0.303144   -0.781090    1.291172        7.981608       -4.038415   12.998545    4.719086    0.000000    4.070036
    0.744000    0.746320    0.304736   -0.783313    1.291022        7.981608       -4.038415   13.008092    4.722487    0.000000    4.070036
    0.744500    0.745708    0.306333   -0.785534    1.290859        7.981608       -4.038415   13.017631    4.725880    0.000000    4.070036
    0.745000    0.745093    0.307933   -0.787755    1.290684        7.981608       -4.038415   13.027162    4.729266    0.000000    4.070036
    0.745500    0.744474    0.309539   -0.789974    1.290497        7.981608       -4.038415   13.036685    4.732644    0.000000    4.070036
    0.746000    0.743853    0.311149   -0.792192    1.290297        7.981608       -4.038415   13.046200    4.736016    0.000000    4.070036
    0.746500    0.743228    0.312763   -0.794409    1.290085        7.981608       -4.038415   13.055707    4.739380    0.000000    4.070036
    0.747000    0.742600    0.314382   -0.796624    1.289860        7.981608       -4.038415   13.065206    4.742736    0.000000    4.070036
    0.747500    0.741970    0.316005   -0.798838    1.289623        7.981608       -4.038415   13.074698    4.746085    0.000000    4.070036
    0.748000    0.741336    0.317633   -0.801051    1.289374        7.981608       -4.038415   13.084181    4.749427    0.000000    4.070036
    0.748500    0.740698    0.319266   -0.803263    1.289113        7.981608       -4.038415   13.093656    4.752761    0.000000    4.070036
    0.749000    0.740058    0.320902   -0.805473    1.288839        7.981608       -4.038415   13.103122    4.756087    0.000000    4.070036
    0.749500    0.739415    0.322544   -0.807681    1.288553        7.981608       -4.038415   13.112581    4.759406    0.000000    4.070036
    0.750000    0.738768    0.324190   -0.809888    1.288255        7.981608       -4.038415   13.122031    4.762718    0.000000    4.070036
    0.750500    0.738118    0.325840   -0.812094    1.287944        7.981608       -4.038415   13.131473    4.766021    0.000000    4.070036
    0.751000    0.737465    0.327495   -0.814298    1.287622        7.981608       -4.038415   13.140907    4.769317    0.000000    4.070036
    0.751500    0.736809    0.329154   -0.816501    1.287286        7.981608       -4.038415   13.150332    4.772606    0.000000    4.070036
    0.752000    0.736149    0.330818   -0.818702    1.286939        7.981608       -4.038415   13.159749    4.775886    0.000000    4.070036
    0.752500    0.735487    0.332487   -0.820902    1.286580        7.981608       -4.038415   13.169158    4.779159    0.000000    4.070036
    0.753000    0.734821    0.334159   -0.823100    1.286208        7.981608       -4.038415   13.178558    4.782424    0.000000    4.070036
    0.753500    0.734152    0.335837   -0.825296    1.285824        7.981608       -4.038415   13.187949    4.785681    0.000000    4.070036
    0.754000    0.733480    0.337518   -0.827491    1.285428        7.981608       -4.038415   13.197332    4.788931    0.000000    4.070036
    0.754500    0.732804    0.339204   -0.829685    1.285020        7.981608       -4.038415   13.206706    4.792172    0.000000    4.070036
    0.755000    0.732125    0.340895   -0.831877    1.284599        7.981608       -4.038415   13.216072    4.795406    0.000000    4.070036
    0.755500    0.731443    0.342590   -0.834067    1.284167        7.981608       -4.038415   13.225429    4.798631    0.000000    4.070036
    0.756000    0.730758    0.344290   -0.836255    1.283722        7.981608       -4.038415   13.234777    4.801849    0.000000    4.070036
    0.756500    0.730070    0.345994   -0.838442    1.283265        7.981608       -4.038415   13.244116    4.805059    0.000000    4.070036
    0.757000    0.729378    0.347702   -0.840627    1.282796        7.981608       -4.038415   13.253447    4.808260    0.000000    4.070036
    0.757500    0.728683    0.349415   -0.842811    1.282315        7.981608       -4.038415   13.262768    4.811454    0.000000    4.070036
    0.758000    0.727985    0.351133   -0.844992    1.281822        7.981608       -4.038415   13.272081    4.814639    0.000000    4.070036
    0.758500    0.727283    0.352854   -0.847172    1.281317        7.981608       -4.038415   13.281385    4.817817    0.000000    4.070036
    0.759000    0.726578    0.354581   -0.849350    1.280799        7.981608       -4.038415   13.290680    4.820986    0.000000    4.070036
    0.759500    0.725870    0.356311   -0.851527    1.280270        7.981608       -4.038415   13.299966    4.824147    0.000000    4.070036
    0.760000    0.725158    0.358046   -0.853701    1.279728        7.981608       -4.038415   13.309242    4.827300    0.000000    4.070036
    0.760500    0.724444    0.359786   -0.855874    1.279175        7.981608       -4.038415   13.318510    4.830444    0.000000    4.070036
    0.761000    0.723725    0.361530   -0.858045    1.278609        7.981608       -4.038415   13.327768    4.833581    0.000000    4.070036
    0.761500    0.723004    0.363278   -0.860214    1.278032        7.981608       -4.038415   13.337018    4.836709    0.000000    4.070036
    0.762000    0.722279    0.365031   -0.862381    1.277442        7.981608       -4.038415   13.346258    4.839828    0.000000    4.070036
    0.762500    0.721551    0.366788   -0.864546    1.276841        7.981608       -4.038415   13.355488    4.842940    0.000000    4.070036
    0.763000    0.720820    0.368550   -0.866710    1.276227        7.981608       -4.038415   13.364710    4.846042    0.000000    4.070036
    0.763500    0.720085    0.370316   -0.868871    1.275602        7.981608       -4.038415   13.373922    4.849137    0.000000    4.070036
    0.764000    0.719347    0.372086   -0.871031    1.274964        7.981608       -4.038415   13.383124    4.852223    0.000000    4.070036
    0.764500    0.718605    0.373861   -0.873188    1.274315        7.981608       -4.038415   13.392317    4.855301    0.000000    4.070036
    0.765000    0.717860    0.375640   -0.875344    1.273654        7.981608       -4.038415   13.401501    4.858370    0.000000    4.070036
    0.765500    0.717112    0.377423   -0.877497    1.272981        7.981608       -4.038415   13.410675    4.861430    0.000000    4.070036
    0.766000    0.716360    0.379211   -0.879649    1.272296        7.981608       -4.038415   13.419839    4.864482    0.000000    4.070036
    0.766500    0.715605    0.381004   -0.881798    1.271599        7.981608       -4.038415   13.428994    4.867526    0.000000    4.070036
    0.767000    0.714847    0.382800   -0.883946    1.270890        7.981608       -4.038415   13.438139    4.870561    0.000000    4.070036
    0.767500    0.714085    0.384601   -0.886091    1.270169        7.981608       -4.038415   13.447275    4.873587    0.000000    4.070036
    0.768000    0.713320    0.386407   -0.888234    1.269437        7.981608       -4.038415   13.456401    4.876604    0.000000    4.070036
    0.768500    0.712551    0.388216   -0.890375    1.268692        7.981608       -4.038415   13.465516    4.879613    0.000000    4.070036
    0.769000    0.711779    0.390031   -0.892514    1.267936        7.981608       -4.038415   13.474622    4.882613    0.000000    4.070036
    0.769500    0.711004    0.391849   -0.894651    1.267168        7.981608       -4.038415   13.483719    4.885605    0.000000    4.070036
    0.770000    0.710225    0.393672   -0.896786    1.266388        7.981608       -4.038415   13.492805    4.888587    0.000000    4.070036
    0.770500    0.709442    0.395499   -0.898918    1.265597        7.981608       -4.038415   13.501881    4.891561    0.000000    4.070036
    0.771000    0.708657    0.397330   -0.901049    1.264794        7.981608       -4.038415   13.510947    4.894526    0.000000    4.070036
    0.771500    0.707867    0.399166   -0.903177    1.263979        7.981608       -4.038415   13.520003    4.897482    0.000000    4.070036
    0.772000    0.707075    0.401006   -0.905303    1.263152        7.981608       -4.038415   13.529049    4.900429    0.000000    4.070036
    0.772500    0.706279    0.402851   -0.907427    1.262313        7.981608       -4.038415   13.538085    4.903367    0.000000    4.070036
    0.773000    0.705479    0.404700   -0.909548    1.261463        7.981608       -4.038415   13.547111    4.906297    0.000000    4.070036
    0.773500    0.704676    0.406553   -0.911667    1.260601        7.981608       -4.038415   13.556126    4.909217    0.000000    4.070036
    0.774000    0.703870    0.408410   -0.913784    1.259728        7.981608       -4.038415   13.565131    4.912129    0.000000    4.070036
    0.774500    0.703060    0.410272   -0.915898    1.258843        7.981608       -4.038415   13.574126    4.915031    0.000000    4.070036
    0.775000    0.702246    0.412138   -0.918010    1.257946        7.981608       -4.038415   13.583111    4.917924    0.000000    4.070036
    0.775500    0.701429    0.414008   -0.920120    1.257037        7.981608       -4.038415   13.592085    4.920809    0.000000    4.070036
    0.776000    0.700609    0.415883   -0.922228    1.256117        7.981608       -4.038415   13.601048    4.923684    0.000000    4.070036
    0.776500    0.699785    0.417762   -0.924333    1.255185        7.981608       -4.038415   13.610001    4.926550    0.000000    4.070036
    0.777000    0.698958    0.419645   -0.926436    1.254242        7.981608       -4.038415   13.618943    4.929407    0.000000    4.070036
    0.777500    0.698127    0.421532   -0.928536    1.253287        7.981608       -4.038415   13.627875    4.932254    0.000000    4.070036
    0.778000    0.697292    0.423424   -0.930634    1.252321        7.981608       -4.038415   13.636797    4.935093    0.000000    4.070036
    0.778500    0.696455    0.425320   -0.932729    1.251343        7.981608       -4.038415   13.645707    4.937922    0.000000    4.070036
    0.779000    0.695613    0.427220   -0.934822    1.250353        7.981608       -4.038415   13.654607    4.940742    0.000000    4.070036
    0.779500    0.694768    0.429125   -0.936912    1.249352        7.981608       -4.038415   13.663496    4.943553    0.000000    4.070036
    0.780000    0.693920    0.431034   -0.939000    1.248340        7.981608       -4.038415   13.672374    4.946355    0.000000    4.070036
    0.780500    0.693068    0.432947   -0.941086    1.247316        7.981608       -4.038415   13.681241    4.949147    0.000000    4.070036
    0.781000    0.692212    0.434864   -0.943169    1.246280        7.981608       -4.038415   13.690098    4.951930    0.000000    4.070036
    0.781500    0.691353    0.436785   -0.945249    1.245233        7.981608       -4.038415   13.698943    4.954704    0.000000    4.070036
    0.782000    0.690490    0.438711   -0.947327    1.244175        7.981608       -4.038415   13.707777    4.957468    0.000000    4.070036
    0.782500    0.689624    0.440641   -0.949402    1.243105        7.981608       -4.038415   13.716601    4.960223    0.000000    4.070036
    0.783000    0.688754    0.442575   -0.951475    1.242024        7.981608       -4.038415   13.725413    4.962968    0.000000    4.070036
    0.783500    0.687881    0.444513   -0.953545    1.240931        7.981608       -4.038415   13.734214    4.965704    0.000000    4.070036
    0.784000    0.687004    0.446456   -0.955612    1.239827        7.981608       -4.038415   13.743004    4.968430    0.000000    4.070036
    0.784500    0.686124    0.448403   -0.957677    1.238712        7.981608       -4.038415   13.751783    4.971147    0.000000    4.070036
    0.785000    0.685240    0.450354   -0.959739    1.237585        7.981608       -4.038415   13.760550    4.973854    0.000000    4.070036
    0.785500    0.684352    0.452309   -0.961798    1.236447        7.981608       -4.038415   13.769306    4.976552    0.000000    4.070036
    0.786000    0.683461    0.454268   -0.963855    1.235298        7.981608       -4.038415   13.778051    4.979241    0.000000    4.070036
    0.786500    0.682566    0.456232   -0.965909    1.234137        7.981608       -4.038415   13.786784    4.981919    0.000000    4.070036
    0.787000    0.681668    0.458200   -0.967960    1.232965        7.981608       -4.038415   13.795506    4.984588    0.000000    4.070036
    0.787500    0.680766    0.460172   -0.970009    1.231782        7.981608       -4.038415   13.804216    4.987248    0.000000    4.070036
    0.788000    0.679860    0.462148   -0.972055    1.230588        7.981608       -4.038415   13.812915    4.989898    0.000000    4.070036
    0.788500    0.678951    0.464128   -0.974098    1.229382        7.981608       -4.038415   13.821602    4.992538    0.000000    4.070036
    0.789000    0.678038    0.466112   -0.976138    1.228166        7.981608       -4.038415   13.830278    4.995168    0.000000    4.070036
    0.789500    0.677122    0.468101   -0.978176    1.226938        7.981608       -4.038415   13.838942    4.997789    0.000000    4.070036
    0.790000    0.676202    0.470093   -0.980210    1.225698        7.981608       -4.038415   13.847594    5.000400    0.000000    4.070036
    0.790500    0.675278    0.472090   -0.982242    1.224448        7.981608       -4.038415   13.856234    5.003002    0.000000    4.070036
    0.791000    0.674351    0.474091   -0.984271    1.223187        7.981608       -4.038415   13.864862    5.005593    0.000000    4.070036
    0.791500    0.673420    0.476096   -0.986297    1.221914        7.981608       -4.038415   13.873479    5.008175    0.000000    4.070036
    0.792000    0.672486    0.478105   -0.988321    1.220630        7.981608       -4.038415   13.882084    5.010747    0.000000    4.070036
    0.792500    0.671548    0.480119   -0.990341    1.219335        7.981608       -4.038415   13.890676    5.013309    0.000000    4.070036
    0.793000    0.670606    0.482136   -0.992358    1.218029        7.981608       -4.038415   13.899257    5.015861    0.000000    4.070036
    0.793500    0.669661    0.484158   -0.994373    1.216713        7.981608       -4.038415   13.907826    5.018404    0.000000    4.070036
    0.794000    0.668712    0.486183   -0.996385    1.215385        7.981608       -4.038415   13.916382    5.020936    0.000000    4.070036
    0.794500    0.667759    0.488213   -0.998393    1.214046        7.981608       -4.038415   13.924926    5.023459    0.000000    4.070036
    0.795000    0.666802    0.490247   -1.000399    1.212695        7.981608       -4.038415   13.933458    5.025972    0.000000    4.070036
    0.795500    0.665842    0.492285   -1.002402    1.211334        7.981608       -4.038415   13.941978    5.028474    0.000000    4.070036
    0.796000    0.664879    0.494327   -1.004401    1.209962        7.981608       -4.038415   13.950486    5.030967    0.000000    4.070036
    0.796500    0.663911    0.496373   -1.006398    1.208580        7.981608       -4.038415   13.958981    5.033450    0.000000    4.070036
    0.797000    0.662940    0.498423   -1.008392    1.207186        7.981608       -4.038415   13.967464    5.035923    0.000000    4.070036
    0.797500    0.661966    0.500477   -1.010382    1.205781        7.981608       -4.038415   13.975934    5.038386    0.000000    4.070036
    0.798000    0.660987    0.502535   -1.012370    1.204365        7.981608       -4.038415   13.984392    5.040839    0.000000    4.070036
    0.798500    0.660005    0.504597   -1.014355    1.202939        7.981608       -4.038415   13.992838    5.043282    0.000000    4.070036
    0.799000    0.659020    0.506663   -1.016336    1.201501        7.981608       -4.038415   14.001270    5.045715    0.000000    4.070036
    0.799500    0.658030    0.508734   -1.018314    1.200053        7.981608       -4.038415   14.009691    5.048137    0.000000    4.070036
    0.800000    0.657037    0.510808   -1.020290    1.198594        7.981608       -4.038415   14.018098    5.050550    0.000000    4.070036
    0.800500    0.656041    0.512886   -1.022262    1.197124        7.981608       -4.038415   14.026493    5.052953    0.000000    4.070036
    0.801000    0.655040    0.514969   -1.024231    1.195643        7.981608       -4.038415   14.034875    5.055345    0.000000    4.070036
    0.801500    0.654036    0.517055   -1.026197    1.194152        7.981608       -4.038415   14.043244    5.057727    0.000000    4.070036
    0.802000    0.653028    0.519145   -1.028159    1.192649        7.981608       -4.038415   14.051600    5.060100    0.000000    4.070036
    0.802500    0.652017    0.521240   -1.030119    1.191136        7.981608       -4.038415   14.059944    5.062462    0.000000    4.070036
    0.803000    0.651002    0.523338   -1.032075    1.189613        7.981608       -4.038415   14.068274    5.064814    0.000000    4.070036
    0.803500    0.649983    0.525440   -1.034028    1.188078        7.981608       -4.038415   14.076592    5.067155    0.000000    4.070036
    0.804000    0.648960    0.527546   -1.035978    1.186533        7.981608       -4.038415   14.084896    5.069487    0.000000    4.070036
    0.804500    0.647934    0.529657   -1.037924    1.184977        7.981608       -4.038415   14.093187    5.071808    0.000000    4.070036
    0.805000    0.646904    0.531771   -1.039868    1.183411        7.981608       -4.038415   14.101466    5.074119    0.000000    4.070036
    0.805500    0.645870    0.533889   -1.041808    1.181834        7.981608       -4.038415   14.109730    5.076420    0.000000    4.070036
    0.806000    0.644833    0.536011   -1.043745    1.180246        7.981608       -4.038415   14.117982    5.078711    0.000000    4.070036
    0.806500    0.643791    0.538137   -1.045678    1.178648        7.981608       -4.038415   14.126221    5.080991    0.000000    4.070036
    0.807000    0.642747    0.540267   -1.047608    1.177039        7.981608       -4.038415   14.134446    5.083261    0.000000    4.070036
    0.807500    0.641698    0.542401   -1.049535    1.175420        7.981608       -4.038415   14.142657    5.085521    0.000000    4.070036
    0.808000    0.640646    0.544539   -1.051459    1.173790        7.981608       -4.038415   14.150856    5.087771    0.000000    4.070036
    0.808500    0.639590    0.546680   -1.053379    1.172150        7.981608       -4.038415   14.159041    5.090010    0.000000    4.070036
    0.809000    0.638530    0.548826   -1.055296    1.170499        7.981608       -4.038415   14.167212    5.092239    0.000000    4.070036
    0.809500    0.637466    0.550975   -1.057209    1.168838        7.981608       -4.038415   14.175370    5.094458    0.000000    4.070036
    0.810000    0.636399    0.553129   -1.059119    1.167166        7.981608       -4.038415   14.183514    5.096666    0.000000    4.070036
    0.810500    0.635328    0.555286   -1.061026    1.165484        7.981608       -4.038415   14.191644    5.098864    0.000000    4.070036
    0.811000    0.634253    0.557447   -1.062929    1.163791        7.981608       -4.038415   14.199761    5.101052    0.000000    4.070036
    0.811500    0.633175    0.559612   -1.064829    1.162088        7.981608       -4.038415   14.207864    5.103229    0.000000    4.070036
    0.812000    0.632093    0.561781   -1.066725    1.160375        7.981608       -4.038415   14.215953    5.105396    0.000000    4.070036
    0.812500    0.631007    0.563954   -1.068618    1.158651        7.981608       -4.038415   14.224028    5.107552    0.000000    4.070036
    0.813000    0.629917    0.566130   -1.070507    1.156917        7.981608       -4.038415   14.232089    5.109699    0.000000    4.070036
    0.813500    0.628824    0.568311   -1.072393    1.155173        7.981608       -4.038415   14.240137    5.111834    0.000000    4.070036
    0.814000    0.627727    0.570495   -1.074276    1.153418        7.981608       -4.038415   14.248170    5.113960    0.000000    4.070036
    0.814500    0.626626    0.572683   -1.076154    1.151653        7.981608       -4.038415   14.256189    5.116075    0.000000    4.070036
    0.815000    0.625521    0.574875   -1.078030    1.149878        7.981608       -4.038415   14.264195    5.118180    0.000000    4.070036
    0.815500    0.624413    0.577071   -1.079902    1.148092        7.981608       -4.038415   14.272186    5.120274    0.000000    4.070036
    0.816000    0.623301    0.579270   -1.081770    1.146297        7.981608       -4.038415   14.280163    5.122358    0.000000    4.070036
    0.816500    0.622185    0.581474   -1.083635    1.144491        7.981608       -4.038415   14.288125    5.124431    0.000000    4.070036
    0.817000    0.621065    0.583681   -1.085496    1.142675        7.981608       -4.038415   14.296074    5.126494    0.000000    4.070036
    0.817500    0.619942    0.585892   -1.087353    1.140849        7.981608       -4.038415   14.304008    5.128546    0.000000    4.070036
    0.818000    0.618815    0.588106   -1.089207    1.139012        7.981608       -4.038415   14.311927    5.130588    0.000000    4.070036
    0.818500    0.617684    0.590325   -1.091058    1.137166        7.981608       -4.038415   14.319832    5.132620    0.000000    4.070036
    0.819000    0.616549    0.592547   -1.092904    1.135309        7.981608       -4.038415   14.327723    5.134641    0.000000    4.070036
    0.819500    0.615411    0.594773   -1.094748    1.133443        7.981608       -4.038415   14.335599    5.136652    0.000000    4.070036
    0.820000    0.614269    0.597003   -1.096587    1.131566        7.981608       -4.038415   14.343461    5.138652    0.000000    4.070036
    0.820500    0.613123    0.599236   -1.098423    1.129680        7.981608       -4.038415   14.351308    5.140642    0.000000    4.070036
    0.821000    0.611973    0.601473   -1.100255    1.127783        7.981608       -4.038415   14.359140    5.142621    0.000000    4.070036
    0.821500    0.610820    0.603714   -1.102083    1.125876        7.981608       -4.038415   14.366958    5.144590    0.000000    4.070036
    0.822000    0.609663    0.605959   -1.103908    1.123960        7.981608       -4.038415   14.374760    5.146549    0.000000    4.070036
    0.822500    0.608502    0.608207   -1.105729    1.122033        7.981608       -4.038415   14.382548    5.148497    0.000000    4.070036
    0.823000    0.607337    0.610459   -1.107546    1.120097        7.981608       -4.038415   14.390322    5.150434    0.000000    4.070036
    0.823500    0.606169    0.612715   -1.109359    1.118150        7.981608       -4.038415   14.398080    5.152361    0.000000    4.070036
    0.824000    0.604996    0.614974   -1.111169    1.116194        7.981608       -4.038415   14.405823    5.154278    0.000000    4.070036
    0.824500    0.603820    0.617237   -1.112975    1.114228        7.981608       -4.038415   14.413551    5.156184    0.000000    4.070036
    0.825000    0.602641    0.619504   -1.114777    1.112252        7.981608       -4.038415   14.421264    5.158079    0.000000    4.070036
    0.825500    0.601457    0.621774   -1.116576    1.110266        7.981608       -4.038415   14.428962    5.159965    0.000000    4.070036
    0.826000    0.600270    0.624049   -1.118370    1.108271        7.981608       -4.038415   14.436645    5.161839    0.000000    4.070036
    0.826500    0.599079    0.626326   -1.120161    1.106265        7.981608       -4.038415   14.444313    5.163703    0.000000    4.070036
    0.827000    0.597884    0.628608   -1.121948    1.104250        7.981608       -4.038415   14.451965    5.165557    0.000000    4.070036
    0.827500    0.596686    0.630893   -1.123731    1.102226        7.981608       -4.038415   14.459602    5.167400    0.000000    4.070036
    0.828000    0.595483    0.633181   -1.125510    1.100191        7.981608       -4.038415   14.467224    5.169233    0.000000    4.070036
    0.828500    0.594277    0.635474   -1.127286    1.098147        7.981608       -4.038415   14.474831    5.171056    0.000000    4.070036
    0.829000    0.593068    0.637769   -1.129057    1.096093        7.981608       -4.038415   14.482422    5.172867    0.000000    4.070036
    0.829500    0.591854    0.640069   -1.130825    1.094029        7.981608       -4.038415   14.489997    5.174669    0.000000    4.070036
    0.830000    0.590637    0.642372   -1.132589    1.091956        7.981608       -4.038415   14.497557    5.176460    0.000000    4.070036
    0.830500    0.589416    0.644679   -1.134349    1.089874        7.981608       -4.038415   14.505101    5.178240    0.000000    4.070036
    0.831000    0.588191    0.646989   -1.136105    1.087781        7.981608       -4.038415   14.512630    5.180010    0.000000    4.070036
    0.831500    0.586962    0.649302   -1.137856    1.085679        7.981608       -4.038415   14.520143    5.181770    0.000000    4.070036
    0.832000    0.585730    0.651620   -1.139605    1.083568        7.981608       -4.038415   14.527640    5.183519    0.000000    4.070036
    0.832500    0.584494    0.653941   -1.141349    1.081447        7.981608       -4.038415   14.535122    5.185258    0.000000    4.070036
    0.833000    0.583254    0.656265   -1.143089    1.079317        7.981608       -4.038415   14.542587    5.186986    0.000000    4.070036
    0.833500    0.582011    0.658593   -1.144825    1.077177        7.981608       -4.038415   14.550037    5.188704    0.000000    4.070036
    0.834000    0.580763    0.660925   -1.146557    1.075028        7.981608       -4.038415   14.557471    5.190412    0.000000    4.070036
    0.834500    0.579512    0.663260   -1.148285    1.072869        7.981608       -4.038415   14.564889    5.192109    0.000000    4.070036
    0.835000    0.578257    0.665598   -1.150009    1.070701        7.981608       -4.038415   14.572291    5.193795    0.000000    4.070036
    0.835500    0.576999    0.667940   -1.151729    1.068523        7.981608       -4.038415   14.579676    5.195472    0.000000    4.070036
    0.836000    0.575737    0.670286   -1.153445    1.066336        7.981608       -4.038415   14.587046    5.197137    0.000000    4.070036
    0.836500    0.574471    0.672635   -1.155157    1.064140        7.981608       -4.038415   14.594400    5.198793    0.000000    4.070036
    0.837000    0.573201    0.674987   -1.156865    1.061935        7.981608       -4.038415   14.601737    5.200438    0.000000    4.070036
    0.837500    0.571927    0.677343   -1.158569    1.059720        7.981608       -4.038415   14.609058    5.202073    0.000000    4.070036
    0.838000    0.570650    0.679703   -1.160269    1.057496        7.981608       -4.038415   14.616363    5.203697    0.000000    4.070036
    0.838500    0.569369    0.682066   -1.161965    1.055263        7.981608       -4.038415   14.623651    5.205311    0.000000    4.070036
    0.839000    0.568084    0.684432   -1.163656    1.053020        7.981608       -4.038415   14.630923    5.206915    0.000000    4.070036
    0.839500    0.566796    0.686802   -1.165344    1.050769        7.981608       -4.038415   14.638178    5.208508    0.000000    4.070036
    0.840000    0.565504    0.689175   -1.167027    1.048508        7.981608       -4.038415   14.645417    5.210091    0.000000    4.070036
    0.840500    0.564208    0.691552   -1.168706    1.046238        7.981608       -4.038415   14.652640    5.211664    0.000000    4.070036
    0.841000    0.562908    0.693932   -1.170381    1.043959        7.981608       -4.038415   14.659846    5.213227    0.000000    4.070036
    0.841500    0.561605    0.696315   -1.172052    1.041671        7.981608       -4.038415   14.667035    5.214779    0.000000    4.070036
    0.842000    0.560297    0.698702   -1.173719    1.039373        7.981608       -4.038415   14.674208    5.216321    0.000000    4.070036
    0.842500    0.558987    0.701092   -1.175381    1.037067        7.981608       -4.038415   14.681363    5.217852    0.000000    4.070036
    0.843000    0.557672    0.703486   -1.177040    1.034752        7.981608       -4.038415   14.688502    5.219374    0.000000    4.070036
    0.843500    0.556354    0.705883   -1.178694    1.032427        7.981608       -4.038415   14.695625    5.220885    0.000000    4.070036
    0.844000    0.555032    0.708283   -1.180344    1.030094        7.981608       -4.038415   14.702730    5.222386    0.000000    4.070036
    0.844500    0.553706    0.710687   -1.181989    1.027752        7.981608       -4.038415   14.709818    5.223876    0.000000    4.070036
    0.845000    0.552377    0.713094   -1.183631    1.025400        7.981608       -4.038415   14.716890    5.225357    0.000000    4.070036
    0.845500    0.551044    0.715504   -1.185268    1.023040        7.981608       -4.038415   14.723944    5.226827    0.000000    4.070036
    0.846000    0.549707    0.717918   -1.186901    1.020671        7.981608       -4.038415   14.730981    5.228287    0.000000    4.070036
    0.846500    0.548366    0.720335   -1.188530    1.018293        7.981608       -4.038415   14.738002    5.229737    0.000000    4.070036
    0.847000    0.547022    0.722755   -1.190154    1.015906        7.981608       -4.038415   14.745005    5.231177    0.000000    4.070036
    0.847500    0.545674    0.725179   -1.191774    1.013511        7.981608       -4.038415   14.751990    5.232607    0.000000    4.070036
    0.848000    0.544322    0.727606   -1.193390    1.011106        7.981608       -4.038415   14.758959    5.234026    0.000000    4.070036
    0.848500    0.542967    0.730036   -1.195002    1.008693        7.981608       -4.038415   14.765910    5.235436    0.000000    4.070036
    0.849000    0.541608    0.732469   -1.196609    1.006271        7.981608       -4.038415   14.772844    5.236835    0.000000    4.070036
    0.849500    0.540246    0.734906   -1.198212    1.003841        7.981608       -4.038415   14.779761    5.238225    0.000000    4.070036
    0.850000    0.538879    0.737346   -1.199811    1.001402        7.981608       -4.038415   14.786660    5.239604    0.000000    4.070036
    0.850500    0.537509    0.739790   -1.201405    0.998954        7.981608       -4.038415   14.793541    5.240973    0.000000    4.070036
    0.851000    0.536135    0.742236   -1.202995    0.996497        7.981608       -4.038415   14.800405    5.242332    0.000000    4.070036
    0.851500    0.534758    0.744686   -1.204580    0.994032        7.981608       -4.038415   14.807252    5.243682    0.000000    4.070036
    0.852000    0.533377    0.747139   -1.206161    0.991558        7.981608       -4.038415   14.814081    5.245021    0.000000    4.070036
    0.852500    0.531992    0.749595   -1.207738    0.989075        7.981608       -4.038415   14.820892    5.246350    0.000000    4.070036
