           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.458915   -0.910407   -1.237452   -0.742308        6.918892       -3.671485    0.741449    0.054849    0.000000    4.268574
    0.116500    0.460599   -0.907768   -1.236230   -0.745009        6.918892       -3.671485    0.747614    0.055720    0.000000    4.268574
    0.117000    0.462279   -0.905130   -1.235003   -0.747704        6.918892       -3.671485    0.753802    0.056600    0.000000    4.268574
    0.117500    0.463956   -0.902496   -1.233771   -0.750393        6.918892       -3.671485    0.760012    0.057490    0.000000    4.268574
    0.118000    0.465630   -0.899864   -1.232535   -0.753076        6.918892       -3.671485    0.766245    0.058389    0.000000    4.268574
    0.118500    0.467299   -0.897235   -1.231294   -0.755752        6.918892       -3.671485    0.772501    0.059297    0.000000    4.268574
    0.119000    0.468966   -0.894608   -1.230048   -0.758421        6.918892       -3.671485    0.778778    0.060216    0.000000    4.268574
    0.119500    0.470629   -0.891984   -1.228798   -0.761085        6.918892       -3.671485    0.785078    0.061143    0.000000    4.268574
    0.120000    0.472288   -0.889363   -1.227543   -0.763741        6.918892       -3.671485    0.791401    0.062081    0.000000    4.268574
    0.120500    0.473944   -0.886744   -1.226283   -0.766392        6.918892       -3.671485    0.797745    0.063027    0.000000    4.268574
    0.121000    0.475596   -0.884128   -1.225019   -0.769035        6.918892       -3.671485    0.804112    0.063984    0.000000    4.268574
    0.121500    0.477245   -0.881515   -1.223750   -0.771673        6.918892       -3.671485    0.810501    0.064950    0.000000    4.268574
    0.122000    0.478890   -0.878905   -1.222477   -0.774303        6.918892       -3.671485    0.816912    0.065927    0.000000    4.268574
    0.122500    0.480532   -0.876297   -1.221198   -0.776927        6.918892       -3.671485    0.823345    0.066913    0.000000    4.268574
    0.123000    0.482170   -0.873692   -1.219915   -0.779545        6.918892       -3.671485    0.829800    0.067908    0.000000    4.268574
    0.123500    0.483805   -0.871090   -1.218628   -0.782156        6.918892       -3.671485    0.836277    0.068914    0.000000    4.268574
    0.124000    0.485436   -0.868490   -1.217336   -0.784760        6.918892       -3.671485    0.842776    0.069930    0.000000    4.268574
    0.124500    0.487063   -0.865893   -1.216039   -0.787357        6.918892       -3.671485    0.849296    0.070955    0.000000    4.268574
    0.125000    0.488687   -0.863299   -1.214738   -0.789948        6.918892       -3.671485    0.855839    0.071991    0.000000    4.268574
    0.125500    0.490307   -0.860708   -1.213432   -0.792532        6.918892       -3.671485    0.862403    0.073037    0.000000    4.268574
    0.126000    0.491924   -0.858120   -1.212122   -0.795110        6.918892       -3.671485    0.868989    0.074093    0.000000    4.268574
    0.126500    0.493537   -0.855534   -1.210807   -0.797680        6.918892       -3.671485    0.875596    0.075159    0.000000    4.268574
    0.127000    0.495146   -0.852951   -1.209487   -0.800244        6.918892       -3.671485    0.882226    0.076235    0.000000    4.268574
    0.127500    0.496752   -0.850371   -1.208163   -0.802801        6.918892       -3.671485    0.888876    0.077321    0.000000    4.268574
    0.128000    0.498354   -0.847794   -1.206835   -0.805351        6.918892       -3.671485    0.895549    0.078418    0.000000    4.268574
    0.128500    0.499953   -0.845220   -1.205501   -0.807894        6.918892       -3.671485    0.902242    0.079525    0.000000    4.268574
    0.129000    0.501548   -0.842648   -1.204164   -0.810430        6.918892       -3.671485    0.908958    0.080642    0.000000    4.268574
    0.129500    0.503139   -0.840080   -1.202822   -0.812959        6.918892       -3.671485    0.915694    0.081770    0.000000    4.268574
    0.130000    0.504727   -0.837514   -1.201475   -0.815482        6.918892       -3.671485    0.922452    0.082908    0.000000    4.268574
    0.130500    0.506310   -0.834951   -1.200124   -0.817997        6.918892       -3.671485    0.929231    0.084056    0.000000    4.268574
    0.131000    0.507891   -0.832391   -1.198768   -0.820506        6.918892       -3.671485    0.936031    0.085215    0.000000    4.268574
    0.131500    0.509467   -0.829834   -1.197408   -0.823007        6.918892       -3.671485    0.942853    0.086385    0.000000    4.268574
    0.132000    0.511040   -0.827280   -1.196043   -0.825501        6.918892       -3.671485    0.949695    0.087565    0.000000    4.268574
    0.132500    0.512609   -0.824729   -1.194674   -0.827989        6.918892       -3.671485    0.956559    0.088755    0.000000    4.268574
    0.133000    0.514175   -0.822181   -1.193300   -0.830469        6.918892       -3.671485    0.963443    0.089957    0.000000    4.268574
    0.133500    0.515737   -0.819635   -1.191922   -0.832942        6.918892       -3.671485    0.970349    0.091168    0.000000    4.268574
    0.134000    0.517295   -0.817093   -1.190540   -0.835408        6.918892       -3.671485    0.977276    0.092391    0.000000    4.268574
    0.134500    0.518849   -0.814553   -1.189153   -0.837867        6.918892       -3.671485    0.984223    0.093624    0.000000    4.268574
    0.135000    0.520400   -0.812017   -1.187761   -0.840319        6.918892       -3.671485    0.991191    0.094868    0.000000    4.268574
    0.135500    0.521947   -0.809483   -1.186366   -0.842763        6.918892       -3.671485    0.998180    0.096123    0.000000    4.268574
    0.136000    0.523490   -0.806953   -1.184965   -0.845200        6.918892       -3.671485    1.005190    0.097389    0.000000    4.268574
    0.136500    0.525029   -0.804425   -1.183561   -0.847630        6.918892       -3.671485    1.012220    0.098665    0.000000    4.268574
    0.137000    0.526565   -0.801901   -1.182152   -0.850053        6.918892       -3.671485    1.019271    0.099952    0.000000    4.268574
    0.137500    0.528097   -0.799379   -1.180739   -0.852468        6.918892       -3.671485    1.026343    0.101250    0.000000    4.268574
    0.138000    0.529625   -0.796860   -1.179321   -0.854876        6.918892       -3.671485    1.033435    0.102559    0.000000    4.268574
    0.138500    0.531150   -0.794345   -1.177899   -0.857277        6.918892       -3.671485    1.040548    0.103880    0.000000    4.268574
    0.139000    0.532671   -0.791833   -1.176472   -0.859670        6.918892       -3.671485    1.047681    0.105211    0.000000    4.268574
    0.139500    0.534188   -0.789323   -1.175041   -0.862056        6.918892       -3.671485    1.054834    0.106553    0.000000    4.268574
    0.140000    0.535701   -0.786817   -1.173606   -0.864435        6.918892       -3.671485    1.062008    0.107906    0.000000    4.268574
    0.140500    0.537210   -0.784313   -1.172167   -0.866806        6.918892       -3.671485    1.069202    0.109270    0.000000    4.268574
    0.141000    0.538716   -0.781813   -1.170723   -0.869170        6.918892       -3.671485    1.076416    0.110645    0.000000    4.268574
    0.141500    0.540218   -0.779316   -1.169275   -0.871526        6.918892       -3.671485    1.083650    0.112032    0.000000    4.268574
    0.142000    0.541716   -0.776822   -1.167822   -0.873874        6.918892       -3.671485    1.090904    0.113429    0.000000    4.268574
    0.142500    0.543210   -0.774331   -1.166366   -0.876216        6.918892       -3.671485    1.098179    0.114838    0.000000    4.268574
    0.143000    0.544700   -0.771843   -1.164905   -0.878549        6.918892       -3.671485    1.105474    0.116258    0.000000    4.268574
    0.143500    0.546187   -0.769359   -1.163439   -0.880875        6.918892       -3.671485    1.112788    0.117690    0.000000    4.268574
    0.144000    0.547670   -0.766877   -1.161970   -0.883194        6.918892       -3.671485    1.120122    0.119132    0.000000    4.268574
    0.144500    0.549149   -0.764399   -1.160496   -0.885504        6.918892       -3.671485    1.127477    0.120586    0.000000    4.268574
    0.145000    0.550624   -0.761924   -1.159018   -0.887808        6.918892       -3.671485    1.134851    0.122051    0.000000    4.268574
    0.145500    0.552096   -0.759451   -1.157535   -0.890103        6.918892       -3.671485    1.142244    0.123528    0.000000    4.268574
    0.146000    0.553563   -0.756983   -1.156049   -0.892391        6.918892       -3.671485    1.149658    0.125015    0.000000    4.268574
    0.146500    0.555027   -0.754517   -1.154558   -0.894671        6.918892       -3.671485    1.157091    0.126515    0.000000    4.268574
    0.147000    0.556487   -0.752054   -1.153063   -0.896944        6.918892       -3.671485    1.164544    0.128025    0.000000    4.268574
    0.147500    0.557943   -0.749595   -1.151564   -0.899208        6.918892       -3.671485    1.172016    0.129547    0.000000    4.268574
    0.148000    0.559395   -0.747139   -1.150061   -0.901465        6.918892       -3.671485    1.179508    0.131081    0.000000    4.268574
    0.148500    0.560844   -0.744686   -1.148553   -0.903714        6.918892       -3.671485    1.187019    0.132626    0.000000    4.268574
    0.149000    0.562288   -0.742236   -1.147041   -0.905955        6.918892       -3.671485    1.194550    0.134183    0.000000    4.268574
    0.149500    0.563729   -0.739790   -1.145525   -0.908189        6.918892       -3.671485    1.202100    0.135751    0.000000    4.268574
    0.150000    0.565166   -0.737346   -1.144005   -0.910414        6.918892       -3.671485    1.209669    0.137330    0.000000    4.268574
    0.150500    0.566599   -0.734906   -1.142481   -0.912632        6.918892       -3.671485    1.217258    0.138921    0.000000    4.268574
    0.151000    0.568028   -0.732469   -1.140953   -0.914842        6.918892       -3.671485    1.224866    0.140524    0.000000    4.268574
    0.151500    0.569453   -0.730036   -1.139420   -0.917044        6.918892       -3.671485    1.232493    0.142139    0.000000    4.268574
    0.152000    0.570875   -0.727606   -1.137884   -0.919237        6.918892       -3.671485    1.240139    0.143765    0.000000    4.268574
    0.152500    0.572292   -0.725179   -1.136343   -0.921423        6.918892       -3.671485    1.247804    0.145402    0.000000    4.268574
    0.153000    0.573706   -0.722755   -1.134798   -0.923601        6.918892       -3.671485    1.255488    0.147052    0.000000    4.268574
    0.153500    0.575116   -0.720335   -1.133249   -0.925771        6.918892       -3.671485    1.263190    0.148712    0.000000    4.268574
    0.154000    0.576522   -0.717918   -1.131696   -0.927933        6.918892       -3.671485    1.270912    0.150385    0.000000    4.268574
    0.154500    0.577924   -0.715504   -1.130139   -0.930087        6.918892       -3.671485    1.278653    0.152070    0.000000    4.268574
    0.155000    0.579322   -0.713094   -1.128578   -0.932232        6.918892       -3.671485    1.286412    0.153766    0.000000    4.268574
    0.155500    0.580716   -0.710687   -1.127013   -0.934370        6.918892       -3.671485    1.294190    0.155474    0.000000    4.268574
    0.156000    0.582107   -0.708283   -1.125444   -0.936500        6.918892       -3.671485    1.301987    0.157193    0.000000    4.268574
    0.156500    0.583493   -0.705883   -1.123871   -0.938621        6.918892       -3.671485    1.309803    0.158925    0.000000    4.268574
    0.157000    0.584876   -0.703486   -1.122294   -0.940734        6.918892       -3.671485    1.317637    0.160668    0.000000    4.268574
    0.157500    0.586254   -0.701092   -1.120712   -0.942839        6.918892       -3.671485    1.325489    0.162423    0.000000    4.268574
    0.158000    0.587629   -0.698702   -1.119127   -0.944936        6.918892       -3.671485    1.333360    0.164190    0.000000    4.268574
    0.158500    0.589000   -0.696315   -1.117538   -0.947024        6.918892       -3.671485    1.341249    0.165968    0.000000    4.268574
    0.159000    0.590367   -0.693932   -1.115945   -0.949105        6.918892       -3.671485    1.349157    0.167759    0.000000    4.268574
