           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.464251   -0.910407   -1.223228   -0.725341        6.683042       -3.587568    0.758792    0.056785    0.000000    4.318209
    0.116500    0.465955   -0.907768   -1.222020   -0.727981        6.683042       -3.587568    0.765101    0.057686    0.000000    4.318209
    0.117000    0.467655   -0.905130   -1.220807   -0.730615        6.683042       -3.587568    0.771434    0.058598    0.000000    4.318209
    0.117500    0.469351   -0.902496   -1.219590   -0.733242        6.683042       -3.587568    0.777790    0.059519    0.000000    4.318209
    0.118000    0.471044   -0.899864   -1.218368   -0.735863        6.683042       -3.587568    0.784169    0.060450    0.000000    4.318209
    0.118500    0.472733   -0.897235   -1.217141   -0.738478        6.683042       -3.587568    0.790570    0.061390    0.000000    4.318209
    0.119000    0.474419   -0.894608   -1.215910   -0.741087        6.683042       -3.587568    0.796995    0.062341    0.000000    4.318209
    0.119500    0.476101   -0.891984   -1.214674   -0.743689        6.683042       -3.587568    0.803442    0.063301    0.000000    4.318209
    0.120000    0.477780   -0.889363   -1.213433   -0.746285        6.683042       -3.587568    0.809912    0.064271    0.000000    4.318209
    0.120500    0.479455   -0.886744   -1.212188   -0.748875        6.683042       -3.587568    0.816405    0.065252    0.000000    4.318209
    0.121000    0.481127   -0.884128   -1.210938   -0.751458        6.683042       -3.587568    0.822921    0.066242    0.000000    4.318209
    0.121500    0.482795   -0.881515   -1.209684   -0.754035        6.683042       -3.587568    0.829459    0.067243    0.000000    4.318209
    0.122000    0.484459   -0.878905   -1.208425   -0.756606        6.683042       -3.587568    0.836020    0.068253    0.000000    4.318209
    0.122500    0.486120   -0.876297   -1.207162   -0.759170        6.683042       -3.587568    0.842604    0.069274    0.000000    4.318209
    0.123000    0.487777   -0.873692   -1.205893   -0.761727        6.683042       -3.587568    0.849210    0.070305    0.000000    4.318209
    0.123500    0.489431   -0.871090   -1.204621   -0.764278        6.683042       -3.587568    0.855838    0.071346    0.000000    4.318209
    0.124000    0.491080   -0.868490   -1.203344   -0.766823        6.683042       -3.587568    0.862489    0.072398    0.000000    4.318209
    0.124500    0.492727   -0.865893   -1.202062   -0.769361        6.683042       -3.587568    0.869162    0.073460    0.000000    4.318209
    0.125000    0.494370   -0.863299   -1.200776   -0.771893        6.683042       -3.587568    0.875858    0.074532    0.000000    4.318209
    0.125500    0.496009   -0.860708   -1.199485   -0.774418        6.683042       -3.587568    0.882575    0.075614    0.000000    4.318209
    0.126000    0.497644   -0.858120   -1.198189   -0.776936        6.683042       -3.587568    0.889315    0.076708    0.000000    4.318209
    0.126500    0.499276   -0.855534   -1.196890   -0.779448        6.683042       -3.587568    0.896078    0.077811    0.000000    4.318209
    0.127000    0.500904   -0.852951   -1.195585   -0.781953        6.683042       -3.587568    0.902862    0.078925    0.000000    4.318209
    0.127500    0.502528   -0.850371   -1.194276   -0.784452        6.683042       -3.587568    0.909668    0.080050    0.000000    4.318209
    0.128000    0.504149   -0.847794   -1.192963   -0.786943        6.683042       -3.587568    0.916496    0.081185    0.000000    4.318209
    0.128500    0.505766   -0.845220   -1.191645   -0.789428        6.683042       -3.587568    0.923347    0.082331    0.000000    4.318209
    0.129000    0.507380   -0.842648   -1.190323   -0.791907        6.683042       -3.587568    0.930219    0.083488    0.000000    4.318209
    0.129500    0.508989   -0.840080   -1.188996   -0.794378        6.683042       -3.587568    0.937113    0.084656    0.000000    4.318209
    0.130000    0.510595   -0.837514   -1.187665   -0.796843        6.683042       -3.587568    0.944029    0.085834    0.000000    4.318209
    0.130500    0.512198   -0.834951   -1.186329   -0.799301        6.683042       -3.587568    0.950967    0.087023    0.000000    4.318209
    0.131000    0.513796   -0.832391   -1.184989   -0.801752        6.683042       -3.587568    0.957926    0.088223    0.000000    4.318209
    0.131500    0.515391   -0.829834   -1.183644   -0.804196        6.683042       -3.587568    0.964907    0.089433    0.000000    4.318209
    0.132000    0.516982   -0.827280   -1.182295   -0.806633        6.683042       -3.587568    0.971910    0.090655    0.000000    4.318209
    0.132500    0.518570   -0.824729   -1.180942   -0.809064        6.683042       -3.587568    0.978934    0.091888    0.000000    4.318209
    0.133000    0.520154   -0.822181   -1.179584   -0.811487        6.683042       -3.587568    0.985979    0.093131    0.000000    4.318209
    0.133500    0.521734   -0.819635   -1.178222   -0.813904        6.683042       -3.587568    0.993047    0.094386    0.000000    4.318209
    0.134000    0.523310   -0.817093   -1.176855   -0.816314        6.683042       -3.587568    1.000135    0.095652    0.000000    4.318209
    0.134500    0.524882   -0.814553   -1.175484   -0.818716        6.683042       -3.587568    1.007245    0.096928    0.000000    4.318209
    0.135000    0.526451   -0.812017   -1.174109   -0.821112        6.683042       -3.587568    1.014376    0.098216    0.000000    4.318209
    0.135500    0.528016   -0.809483   -1.172729   -0.823500        6.683042       -3.587568    1.021529    0.099515    0.000000    4.318209
    0.136000    0.529577   -0.806953   -1.171345   -0.825882        6.683042       -3.587568    1.028702    0.100825    0.000000    4.318209
    0.136500    0.531134   -0.804425   -1.169957   -0.828256        6.683042       -3.587568    1.035897    0.102147    0.000000    4.318209
    0.137000    0.532688   -0.801901   -1.168564   -0.830624        6.683042       -3.587568    1.043113    0.103480    0.000000    4.318209
    0.137500    0.534238   -0.799379   -1.167167   -0.832984        6.683042       -3.587568    1.050350    0.104824    0.000000    4.318209
    0.138000    0.535784   -0.796860   -1.165765   -0.835337        6.683042       -3.587568    1.057608    0.106179    0.000000    4.318209
    0.138500    0.537326   -0.794345   -1.164360   -0.837683        6.683042       -3.587568    1.064887    0.107546    0.000000    4.318209
    0.139000    0.538864   -0.791833   -1.162949   -0.840021        6.683042       -3.587568    1.072187    0.108924    0.000000    4.318209
    0.139500    0.540399   -0.789323   -1.161535   -0.842353        6.683042       -3.587568    1.079508    0.110313    0.000000    4.318209
    0.140000    0.541930   -0.786817   -1.160116   -0.844677        6.683042       -3.587568    1.086849    0.111714    0.000000    4.318209
    0.140500    0.543457   -0.784313   -1.158694   -0.846994        6.683042       -3.587568    1.094211    0.113126    0.000000    4.318209
    0.141000    0.544980   -0.781813   -1.157266   -0.849304        6.683042       -3.587568    1.101594    0.114550    0.000000    4.318209
    0.141500    0.546499   -0.779316   -1.155835   -0.851606        6.683042       -3.587568    1.108998    0.115986    0.000000    4.318209
    0.142000    0.548015   -0.776822   -1.154399   -0.853901        6.683042       -3.587568    1.116422    0.117433    0.000000    4.318209
    0.142500    0.549526   -0.774331   -1.152959   -0.856189        6.683042       -3.587568    1.123867    0.118891    0.000000    4.318209
    0.143000    0.551034   -0.771843   -1.151515   -0.858469        6.683042       -3.587568    1.131332    0.120361    0.000000    4.318209
    0.143500    0.552538   -0.769359   -1.150066   -0.860742        6.683042       -3.587568    1.138817    0.121843    0.000000    4.318209
    0.144000    0.554038   -0.766877   -1.148614   -0.863007        6.683042       -3.587568    1.146323    0.123336    0.000000    4.318209
    0.144500    0.555535   -0.764399   -1.147157   -0.865265        6.683042       -3.587568    1.153849    0.124842    0.000000    4.318209
    0.145000    0.557027   -0.761924   -1.145696   -0.867516        6.683042       -3.587568    1.161396    0.126358    0.000000    4.318209
    0.145500    0.558515   -0.759451   -1.144230   -0.869759        6.683042       -3.587568    1.168963    0.127887    0.000000    4.318209
    0.146000    0.560000   -0.756983   -1.142761   -0.871994        6.683042       -3.587568    1.176550    0.129427    0.000000    4.318209
    0.146500    0.561481   -0.754517   -1.141287   -0.874222        6.683042       -3.587568    1.184157    0.130980    0.000000    4.318209
    0.147000    0.562958   -0.752054   -1.139810   -0.876443        6.683042       -3.587568    1.191784    0.132543    0.000000    4.318209
    0.147500    0.564431   -0.749595   -1.138328   -0.878655        6.683042       -3.587568    1.199431    0.134119    0.000000    4.318209
    0.148000    0.565900   -0.747139   -1.136842   -0.880861        6.683042       -3.587568    1.207098    0.135707    0.000000    4.318209
    0.148500    0.567365   -0.744686   -1.135351   -0.883058        6.683042       -3.587568    1.214785    0.137307    0.000000    4.318209
    0.149000    0.568827   -0.742236   -1.133857   -0.885248        6.683042       -3.587568    1.222492    0.138918    0.000000    4.318209
    0.149500    0.570284   -0.739790   -1.132358   -0.887431        6.683042       -3.587568    1.230218    0.140541    0.000000    4.318209
    0.150000    0.571738   -0.737346   -1.130856   -0.889606        6.683042       -3.587568    1.237965    0.142177    0.000000    4.318209
    0.150500    0.573187   -0.734906   -1.129349   -0.891772        6.683042       -3.587568    1.245731    0.143824    0.000000    4.318209
    0.151000    0.574633   -0.732469   -1.127838   -0.893932        6.683042       -3.587568    1.253517    0.145483    0.000000    4.318209
    0.151500    0.576075   -0.730036   -1.126324   -0.896083        6.683042       -3.587568    1.261322    0.147155    0.000000    4.318209
    0.152000    0.577513   -0.727606   -1.124805   -0.898227        6.683042       -3.587568    1.269147    0.148838    0.000000    4.318209
    0.152500    0.578947   -0.725179   -1.123282   -0.900363        6.683042       -3.587568    1.276991    0.150534    0.000000    4.318209
    0.153000    0.580377   -0.722755   -1.121755   -0.902491        6.683042       -3.587568    1.284855    0.152241    0.000000    4.318209
    0.153500    0.581803   -0.720335   -1.120224   -0.904611        6.683042       -3.587568    1.292738    0.153961    0.000000    4.318209
    0.154000    0.583225   -0.717918   -1.118688   -0.906724        6.683042       -3.587568    1.300640    0.155692    0.000000    4.318209
    0.154500    0.584644   -0.715504   -1.117149   -0.908828        6.683042       -3.587568    1.308562    0.157436    0.000000    4.318209
    0.155000    0.586058   -0.713094   -1.115606   -0.910925        6.683042       -3.587568    1.316503    0.159192    0.000000    4.318209
    0.155500    0.587469   -0.710687   -1.114059   -0.913014        6.683042       -3.587568    1.324463    0.160960    0.000000    4.318209
    0.156000    0.588875   -0.708283   -1.112508   -0.915095        6.683042       -3.587568    1.332442    0.162741    0.000000    4.318209
    0.156500    0.590278   -0.705883   -1.110953   -0.917167        6.683042       -3.587568    1.340440    0.164533    0.000000    4.318209
    0.157000    0.591676   -0.703486   -1.109394   -0.919232        6.683042       -3.587568    1.348458    0.166338    0.000000    4.318209
    0.157500    0.593071   -0.701092   -1.107831   -0.921289        6.683042       -3.587568    1.356494    0.168155    0.000000    4.318209
    0.158000    0.594462   -0.698702   -1.106264   -0.923338        6.683042       -3.587568    1.364549    0.169984    0.000000    4.318209
    0.158500    0.595849   -0.696315   -1.104693   -0.925379        6.683042       -3.587568    1.372623    0.171826    0.000000    4.318209
    0.159000    0.597232   -0.693932   -1.103118   -0.927412        6.683042       -3.587568    1.380715    0.173679    0.000000    4.318209
