           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.480260   -0.910407   -1.182454   -0.677791        6.036767       -3.352383    0.812025    0.062864    0.000000    4.467113
    0.116500    0.482022   -0.907768   -1.181286   -0.680258        6.036767       -3.352383    0.818777    0.063862    0.000000    4.467113
    0.117000    0.483781   -0.905130   -1.180114   -0.682719        6.036767       -3.352383    0.825554    0.064871    0.000000    4.467113
    0.117500    0.485535   -0.902496   -1.178937   -0.685174        6.036767       -3.352383    0.832355    0.065891    0.000000    4.467113
    0.118000    0.487287   -0.899864   -1.177756   -0.687623        6.036767       -3.352383    0.839182    0.066921    0.000000    4.467113
    0.118500    0.489034   -0.897235   -1.176570   -0.690067        6.036767       -3.352383    0.846032    0.067962    0.000000    4.467113
    0.119000    0.490778   -0.894608   -1.175380   -0.692504        6.036767       -3.352383    0.852908    0.069015    0.000000    4.467113
    0.119500    0.492518   -0.891984   -1.174185   -0.694936        6.036767       -3.352383    0.859807    0.070078    0.000000    4.467113
    0.120000    0.494255   -0.889363   -1.172986   -0.697362        6.036767       -3.352383    0.866732    0.071152    0.000000    4.467113
    0.120500    0.495988   -0.886744   -1.171782   -0.699782        6.036767       -3.352383    0.873680    0.072237    0.000000    4.467113
    0.121000    0.497717   -0.884128   -1.170574   -0.702196        6.036767       -3.352383    0.880653    0.073334    0.000000    4.467113
    0.121500    0.499443   -0.881515   -1.169361   -0.704604        6.036767       -3.352383    0.887650    0.074441    0.000000    4.467113
    0.122000    0.501164   -0.878905   -1.168144   -0.707006        6.036767       -3.352383    0.894671    0.075560    0.000000    4.467113
    0.122500    0.502882   -0.876297   -1.166923   -0.709402        6.036767       -3.352383    0.901716    0.076690    0.000000    4.467113
    0.123000    0.504597   -0.873692   -1.165697   -0.711792        6.036767       -3.352383    0.908786    0.077832    0.000000    4.467113
    0.123500    0.506307   -0.871090   -1.164467   -0.714176        6.036767       -3.352383    0.915879    0.078984    0.000000    4.467113
    0.124000    0.508014   -0.868490   -1.163232   -0.716554        6.036767       -3.352383    0.922997    0.080148    0.000000    4.467113
    0.124500    0.509717   -0.865893   -1.161993   -0.718925        6.036767       -3.352383    0.930138    0.081324    0.000000    4.467113
    0.125000    0.511417   -0.863299   -1.160750   -0.721291        6.036767       -3.352383    0.937303    0.082511    0.000000    4.467113
    0.125500    0.513112   -0.860708   -1.159502   -0.723650        6.036767       -3.352383    0.944492    0.083709    0.000000    4.467113
    0.126000    0.514804   -0.858120   -1.158250   -0.726004        6.036767       -3.352383    0.951705    0.084920    0.000000    4.467113
    0.126500    0.516492   -0.855534   -1.156993   -0.728351        6.036767       -3.352383    0.958942    0.086141    0.000000    4.467113
    0.127000    0.518177   -0.852951   -1.155732   -0.730692        6.036767       -3.352383    0.966202    0.087375    0.000000    4.467113
    0.127500    0.519857   -0.850371   -1.154467   -0.733026        6.036767       -3.352383    0.973486    0.088620    0.000000    4.467113
    0.128000    0.521534   -0.847794   -1.153197   -0.735355        6.036767       -3.352383    0.980793    0.089877    0.000000    4.467113
    0.128500    0.523207   -0.845220   -1.151924   -0.737677        6.036767       -3.352383    0.988124    0.091146    0.000000    4.467113
    0.129000    0.524876   -0.842648   -1.150645   -0.739993        6.036767       -3.352383    0.995478    0.092426    0.000000    4.467113
    0.129500    0.526541   -0.840080   -1.149363   -0.742302        6.036767       -3.352383    1.002856    0.093719    0.000000    4.467113
    0.130000    0.528202   -0.837514   -1.148076   -0.744605        6.036767       -3.352383    1.010257    0.095023    0.000000    4.467113
    0.130500    0.529860   -0.834951   -1.146785   -0.746902        6.036767       -3.352383    1.017681    0.096339    0.000000    4.467113
    0.131000    0.531514   -0.832391   -1.145489   -0.749193        6.036767       -3.352383    1.025129    0.097668    0.000000    4.467113
    0.131500    0.533163   -0.829834   -1.144190   -0.751477        6.036767       -3.352383    1.032600    0.099008    0.000000    4.467113
    0.132000    0.534809   -0.827280   -1.142886   -0.753754        6.036767       -3.352383    1.040093    0.100360    0.000000    4.467113
    0.132500    0.536452   -0.824729   -1.141577   -0.756025        6.036767       -3.352383    1.047610    0.101725    0.000000    4.467113
    0.133000    0.538090   -0.822181   -1.140265   -0.758290        6.036767       -3.352383    1.055150    0.103102    0.000000    4.467113
    0.133500    0.539724   -0.819635   -1.138948   -0.760548        6.036767       -3.352383    1.062713    0.104490    0.000000    4.467113
    0.134000    0.541355   -0.817093   -1.137627   -0.762800        6.036767       -3.352383    1.070299    0.105892    0.000000    4.467113
    0.134500    0.542982   -0.814553   -1.136302   -0.765045        6.036767       -3.352383    1.077908    0.107305    0.000000    4.467113
    0.135000    0.544604   -0.812017   -1.134972   -0.767283        6.036767       -3.352383    1.085539    0.108731    0.000000    4.467113
    0.135500    0.546223   -0.809483   -1.133638   -0.769515        6.036767       -3.352383    1.093194    0.110169    0.000000    4.467113
    0.136000    0.547838   -0.806953   -1.132300   -0.771741        6.036767       -3.352383    1.100871    0.111619    0.000000    4.467113
    0.136500    0.549449   -0.804425   -1.130958   -0.773960        6.036767       -3.352383    1.108570    0.113082    0.000000    4.467113
    0.137000    0.551057   -0.801901   -1.129612   -0.776172        6.036767       -3.352383    1.116292    0.114558    0.000000    4.467113
    0.137500    0.552660   -0.799379   -1.128261   -0.778377        6.036767       -3.352383    1.124037    0.116046    0.000000    4.467113
    0.138000    0.554259   -0.796860   -1.126906   -0.780576        6.036767       -3.352383    1.131804    0.117546    0.000000    4.467113
    0.138500    0.555855   -0.794345   -1.125548   -0.782768        6.036767       -3.352383    1.139594    0.119059    0.000000    4.467113
    0.139000    0.557446   -0.791833   -1.124184   -0.784953        6.036767       -3.352383    1.147406    0.120585    0.000000    4.467113
    0.139500    0.559033   -0.789323   -1.122817   -0.787132        6.036767       -3.352383    1.155240    0.122123    0.000000    4.467113
    0.140000    0.560617   -0.786817   -1.121446   -0.789304        6.036767       -3.352383    1.163097    0.123674    0.000000    4.467113
    0.140500    0.562197   -0.784313   -1.120070   -0.791469        6.036767       -3.352383    1.170975    0.125237    0.000000    4.467113
    0.141000    0.563772   -0.781813   -1.118691   -0.793627        6.036767       -3.352383    1.178876    0.126814    0.000000    4.467113
    0.141500    0.565344   -0.779316   -1.117307   -0.795778        6.036767       -3.352383    1.186799    0.128403    0.000000    4.467113
    0.142000    0.566912   -0.776822   -1.115919   -0.797923        6.036767       -3.352383    1.194744    0.130004    0.000000    4.467113
    0.142500    0.568476   -0.774331   -1.114527   -0.800061        6.036767       -3.352383    1.202711    0.131619    0.000000    4.467113
    0.143000    0.570035   -0.771843   -1.113131   -0.802191        6.036767       -3.352383    1.210700    0.133247    0.000000    4.467113
    0.143500    0.571591   -0.769359   -1.111731   -0.804315        6.036767       -3.352383    1.218710    0.134887    0.000000    4.467113
    0.144000    0.573143   -0.766877   -1.110327   -0.806432        6.036767       -3.352383    1.226743    0.136540    0.000000    4.467113
    0.144500    0.574691   -0.764399   -1.108918   -0.808542        6.036767       -3.352383    1.234797    0.138207    0.000000    4.467113
    0.145000    0.576235   -0.761924   -1.107506   -0.810645        6.036767       -3.352383    1.242873    0.139886    0.000000    4.467113
    0.145500    0.577775   -0.759451   -1.106089   -0.812741        6.036767       -3.352383    1.250971    0.141578    0.000000    4.467113
    0.146000    0.579310   -0.756983   -1.104669   -0.814830        6.036767       -3.352383    1.259090    0.143283    0.000000    4.467113
    0.146500    0.580842   -0.754517   -1.103244   -0.816912        6.036767       -3.352383    1.267231    0.145002    0.000000    4.467113
    0.147000    0.582370   -0.752054   -1.101816   -0.818987        6.036767       -3.352383    1.275393    0.146733    0.000000    4.467113
    0.147500    0.583894   -0.749595   -1.100383   -0.821055        6.036767       -3.352383    1.283576    0.148478    0.000000    4.467113
    0.148000    0.585414   -0.747139   -1.098947   -0.823115        6.036767       -3.352383    1.291781    0.150235    0.000000    4.467113
    0.148500    0.586930   -0.744686   -1.097506   -0.825169        6.036767       -3.352383    1.300008    0.152006    0.000000    4.467113
    0.149000    0.588441   -0.742236   -1.096062   -0.827216        6.036767       -3.352383    1.308255    0.153790    0.000000    4.467113
    0.149500    0.589949   -0.739789   -1.094613   -0.829255        6.036767       -3.352383    1.316524    0.155587    0.000000    4.467113
    0.150000    0.591453   -0.737346   -1.093161   -0.831287        6.036767       -3.352383    1.324814    0.157398    0.000000    4.467113
    0.150500    0.592952   -0.734906   -1.091704   -0.833312        6.036767       -3.352383    1.333125    0.159221    0.000000    4.467113
    0.151000    0.594448   -0.732469   -1.090244   -0.835330        6.036767       -3.352383    1.341456    0.161058    0.000000    4.467113
    0.151500    0.595940   -0.730036   -1.088779   -0.837340        6.036767       -3.352383    1.349809    0.162909    0.000000    4.467113
    0.152000    0.597427   -0.727606   -1.087311   -0.839343        6.036767       -3.352383    1.358183    0.164772    0.000000    4.467113
    0.152500    0.598911   -0.725179   -1.085839   -0.841339        6.036767       -3.352383    1.366578    0.166649    0.000000    4.467113
    0.153000    0.600390   -0.722755   -1.084363   -0.843328        6.036767       -3.352383    1.374993    0.168539    0.000000    4.467113
    0.153500    0.601865   -0.720335   -1.082883   -0.845309        6.036767       -3.352383    1.383429    0.170443    0.000000    4.467113
    0.154000    0.603337   -0.717918   -1.081399   -0.847283        6.036767       -3.352383    1.391886    0.172360    0.000000    4.467113
    0.154500    0.604804   -0.715504   -1.079911   -0.849250        6.036767       -3.352383    1.400363    0.174291    0.000000    4.467113
    0.155000    0.606267   -0.713094   -1.078419   -0.851209        6.036767       -3.352383    1.408861    0.176235    0.000000    4.467113
    0.155500    0.607726   -0.710687   -1.076924   -0.853161        6.036767       -3.352383    1.417380    0.178192    0.000000    4.467113
    0.156000    0.609181   -0.708283   -1.075424   -0.855105        6.036767       -3.352383    1.425919    0.180163    0.000000    4.467113
    0.156500    0.610632   -0.705883   -1.073921   -0.857042        6.036767       -3.352383    1.434478    0.182148    0.000000    4.467113
    0.157000    0.612079   -0.703486   -1.072414   -0.858972        6.036767       -3.352383    1.443058    0.184146    0.000000    4.467113
    0.157500    0.613522   -0.701092   -1.070903   -0.860894        6.036767       -3.352383    1.451658    0.186157    0.000000    4.467113
    0.158000    0.614961   -0.698702   -1.069388   -0.862808        6.036767       -3.352383    1.460278    0.188182    0.000000    4.467113
    0.158500    0.616395   -0.696315   -1.067870   -0.864715        6.036767       -3.352383    1.468918    0.190221    0.000000    4.467113
    0.159000    0.617826   -0.693932   -1.066347   -0.866615        6.036767       -3.352383    1.477579    0.192273    0.000000    4.467113
