           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.289500    0.666422   -0.208174   -0.741186   -1.747301       12.830332       -5.541696    2.574840    0.546480    0.000000    3.474421
    0.290000    0.666780   -0.206889   -0.738543   -1.746345       12.830332       -5.541696    2.582116    0.548853    0.000000    3.474421
    0.290500    0.667135   -0.205608   -0.735899   -1.745372       12.830332       -5.541696    2.589396    0.551230    0.000000    3.474421
    0.291000    0.667489   -0.204332   -0.733256   -1.744382       12.830332       -5.541696    2.596680    0.553609    0.000000    3.474421
    0.291500    0.667840   -0.203061   -0.730613   -1.743373       12.830332       -5.541696    2.603968    0.555992    0.000000    3.474421
    0.292000    0.668190   -0.201794   -0.727971   -1.742348       12.830332       -5.541696    2.611259    0.558377    0.000000    3.474421
    0.292500    0.668537   -0.200531   -0.725329   -1.741304       12.830332       -5.541696    2.618555    0.560766    0.000000    3.474421
    0.293000    0.668882   -0.199274   -0.722688   -1.740243       12.830332       -5.541696    2.625854    0.563158    0.000000    3.474421
    0.293500    0.669224   -0.198021   -0.720047   -1.739165       12.830332       -5.541696    2.633157    0.565553    0.000000    3.474421
    0.294000    0.669565   -0.196772   -0.717406   -1.738069       12.830332       -5.541696    2.640463    0.567951    0.000000    3.474421
    0.294500    0.669904   -0.195528   -0.714766   -1.736955       12.830332       -5.541696    2.647774    0.570352    0.000000    3.474421
    0.295000    0.670240   -0.194289   -0.712126   -1.735823       12.830332       -5.541696    2.655088    0.572756    0.000000    3.474421
    0.295500    0.670575   -0.193054   -0.709487   -1.734674       12.830332       -5.541696    2.662405    0.575163    0.000000    3.474421
    0.296000    0.670907   -0.191824   -0.706849   -1.733508       12.830332       -5.541696    2.669726    0.577573    0.000000    3.474421
    0.296500    0.671237   -0.190598   -0.704211   -1.732323       12.830332       -5.541696    2.677051    0.579986    0.000000    3.474421
    0.297000    0.671565   -0.189377   -0.701574   -1.731122       12.830332       -5.541696    2.684380    0.582402    0.000000    3.474421
    0.297500    0.671891   -0.188160   -0.698938   -1.729902       12.830332       -5.541696    2.691712    0.584821    0.000000    3.474421
    0.298000    0.672215   -0.186948   -0.696302   -1.728665       12.830332       -5.541696    2.699048    0.587243    0.000000    3.474421
    0.298500    0.672537   -0.185741   -0.693667   -1.727410       12.830332       -5.541696    2.706387    0.589667    0.000000    3.474421
    0.299000    0.672857   -0.184538   -0.691032   -1.726138       12.830332       -5.541696    2.713729    0.592095    0.000000    3.474421
    0.299500    0.673174   -0.183340   -0.688399   -1.724848       12.830332       -5.541696    2.721075    0.594525    0.000000    3.474421
    0.300000    0.673490   -0.182147   -0.685766   -1.723540       12.830332       -5.541696    2.728425    0.596958    0.000000    3.474421
    0.300500    0.673804   -0.180957   -0.683134   -1.722215       12.830332       -5.541696    2.735778    0.599394    0.000000    3.474421
    0.301000    0.674115   -0.179773   -0.680503   -1.720872       12.830332       -5.541696    2.743134    0.601833    0.000000    3.474421
    0.301500    0.674425   -0.178593   -0.677873   -1.719512       12.830332       -5.541696    2.750494    0.604274    0.000000    3.474421
    0.302000    0.674733   -0.177418   -0.675244   -1.718134       12.830332       -5.541696    2.757857    0.606719    0.000000    3.474421
    0.302500    0.675038   -0.176247   -0.672616   -1.716738       12.830332       -5.541696    2.765224    0.609166    0.000000    3.474421
    0.303000    0.675342   -0.175081   -0.669989   -1.715324       12.830332       -5.541696    2.772594    0.611616    0.000000    3.474421
    0.303500    0.675643   -0.173919   -0.667362   -1.713893       12.830332       -5.541696    2.779967    0.614068    0.000000    3.474421
    0.304000    0.675943   -0.172762   -0.664737   -1.712445       12.830332       -5.541696    2.787343    0.616523    0.000000    3.474421
    0.304500    0.676241   -0.171610   -0.662113   -1.710978       12.830332       -5.541696    2.794723    0.618981    0.000000    3.474421
    0.305000    0.676536   -0.170462   -0.659490   -1.709495       12.830332       -5.541696    2.802106    0.621441    0.000000    3.474421
    0.305500    0.676830   -0.169318   -0.656868   -1.707993       12.830332       -5.541696    2.809492    0.623904    0.000000    3.474421
    0.306000    0.677122   -0.168179   -0.654247   -1.706474       12.830332       -5.541696    2.816881    0.626370    0.000000    3.474421
    0.306500    0.677412   -0.167045   -0.651628   -1.704937       12.830332       -5.541696    2.824274    0.628838    0.000000    3.474421
    0.307000    0.677699   -0.165915   -0.649009   -1.703383       12.830332       -5.541696    2.831670    0.631309    0.000000    3.474421
    0.307500    0.677985   -0.164790   -0.646392   -1.701810       12.830332       -5.541696    2.839068    0.633783    0.000000    3.474421
    0.308000    0.678269   -0.163670   -0.643776   -1.700221       12.830332       -5.541696    2.846470    0.636259    0.000000    3.474421
    0.308500    0.678551   -0.162553   -0.641162   -1.698613       12.830332       -5.541696    2.853875    0.638737    0.000000    3.474421
    0.309000    0.678832   -0.161442   -0.638548   -1.696989       12.830332       -5.541696    2.861283    0.641218    0.000000    3.474421
    0.309500    0.679110   -0.160335   -0.635936   -1.695346       12.830332       -5.541696    2.868694    0.643701    0.000000    3.474421
    0.310000    0.679386   -0.159232   -0.633326   -1.693686       12.830332       -5.541696    2.876109    0.646187    0.000000    3.474421
    0.310500    0.679661   -0.158134   -0.630717   -1.692008       12.830332       -5.541696    2.883526    0.648676    0.000000    3.474421
    0.311000    0.679934   -0.157041   -0.628109   -1.690313       12.830332       -5.541696    2.890946    0.651167    0.000000    3.474421
    0.311500    0.680204   -0.155952   -0.625503   -1.688600       12.830332       -5.541696    2.898369    0.653660    0.000000    3.474421
    0.312000    0.680473   -0.154868   -0.622898   -1.686869       12.830332       -5.541696    2.905795    0.656156    0.000000    3.474421
    0.312500    0.680740   -0.153788   -0.620295   -1.685121       12.830332       -5.541696    2.913224    0.658654    0.000000    3.474421
    0.313000    0.681005   -0.152713   -0.617693   -1.683355       12.830332       -5.541696    2.920656    0.661154    0.000000    3.474421
    0.313500    0.681269   -0.151642   -0.615093   -1.681572       12.830332       -5.541696    2.928091    0.663657    0.000000    3.474421
    0.314000    0.681530   -0.150576   -0.612495   -1.679771       12.830332       -5.541696    2.935528    0.666162    0.000000    3.474421
    0.314500    0.681790   -0.149514   -0.609898   -1.677952       12.830332       -5.541696    2.942969    0.668669    0.000000    3.474421
    0.315000    0.682048   -0.148456   -0.607303   -1.676116       12.830332       -5.541696    2.950412    0.671179    0.000000    3.474421
    0.315500    0.682304   -0.147404   -0.604709   -1.674262       12.830332       -5.541696    2.957858    0.673691    0.000000    3.474421
    0.316000    0.682558   -0.146355   -0.602118   -1.672391       12.830332       -5.541696    2.965307    0.676205    0.000000    3.474421
    0.316500    0.682811   -0.145312   -0.599528   -1.670502       12.830332       -5.541696    2.972759    0.678722    0.000000    3.474421
    0.317000    0.683061   -0.144272   -0.596940   -1.668595       12.830332       -5.541696    2.980213    0.681241    0.000000    3.474421
    0.317500    0.683310   -0.143238   -0.594353   -1.666671       12.830332       -5.541696    2.987670    0.683762    0.000000    3.474421
    0.318000    0.683557   -0.142207   -0.591769   -1.664729       12.830332       -5.541696    2.995130    0.686285    0.000000    3.474421
    0.318500    0.683802   -0.141182   -0.589186   -1.662770       12.830332       -5.541696    3.002593    0.688811    0.000000    3.474421
    0.319000    0.684046   -0.140160   -0.586606   -1.660794       12.830332       -5.541696    3.010058    0.691338    0.000000    3.474421
    0.319500    0.684288   -0.139144   -0.584027   -1.658799       12.830332       -5.541696    3.017526    0.693868    0.000000    3.474421
    0.320000    0.684528   -0.138131   -0.581450   -1.656787       12.830332       -5.541696    3.024996    0.696400    0.000000    3.474421
    0.320500    0.684766   -0.137123   -0.578876   -1.654758       12.830332       -5.541696    3.032469    0.698934    0.000000    3.474421
    0.321000    0.685003   -0.136120   -0.576303   -1.652711       12.830332       -5.541696    3.039945    0.701470    0.000000    3.474421
    0.321500    0.685238   -0.135121   -0.573732   -1.650647       12.830332       -5.541696    3.047423    0.704008    0.000000    3.474421
    0.322000    0.685471   -0.134127   -0.571164   -1.648565       12.830332       -5.541696    3.054904    0.706548    0.000000    3.474421
    0.322500    0.685702   -0.133137   -0.568597   -1.646465       12.830332       -5.541696    3.062387    0.709091    0.000000    3.474421
    0.323000    0.685932   -0.132151   -0.566033   -1.644349       12.830332       -5.541696    3.069873    0.711635    0.000000    3.474421
    0.323500    0.686160   -0.131170   -0.563471   -1.642214       12.830332       -5.541696    3.077361    0.714182    0.000000    3.474421
    0.324000    0.686387   -0.130193   -0.560911   -1.640062       12.830332       -5.541696    3.084852    0.716730    0.000000    3.474421
    0.324500    0.686611   -0.129221   -0.558353   -1.637893       12.830332       -5.541696    3.092345    0.719281    0.000000    3.474421
    0.325000    0.686834   -0.128253   -0.555798   -1.635706       12.830332       -5.541696    3.099841    0.721833    0.000000    3.474421
    0.325500    0.687056   -0.127290   -0.553245   -1.633502       12.830332       -5.541696    3.107339    0.724387    0.000000    3.474421
    0.326000    0.687275   -0.126331   -0.550694   -1.631280       12.830332       -5.541696    3.114840    0.726944    0.000000    3.474421
    0.326500    0.687493   -0.125377   -0.548146   -1.629041       12.830332       -5.541696    3.122343    0.729502    0.000000    3.474421
    0.327000    0.687710   -0.124427   -0.545600   -1.626784       12.830332       -5.541696    3.129848    0.732062    0.000000    3.474421
    0.327500    0.687925   -0.123481   -0.543056   -1.624510       12.830332       -5.541696    3.137356    0.734625    0.000000    3.474421
    0.328000    0.688138   -0.122540   -0.540515   -1.622218       12.830332       -5.541696    3.144866    0.737189    0.000000    3.474421
    0.328500    0.688349   -0.121603   -0.537976   -1.619909       12.830332       -5.541696    3.152378    0.739754    0.000000    3.474421
    0.329000    0.688559   -0.120671   -0.535440   -1.617583       12.830332       -5.541696    3.159893    0.742322    0.000000    3.474421
    0.329500    0.688768   -0.119743   -0.532907   -1.615239       12.830332       -5.541696    3.167410    0.744892    0.000000    3.474421
    0.330000    0.688974   -0.118819   -0.530376   -1.612878       12.830332       -5.541696    3.174929    0.747463    0.000000    3.474421
    0.330500    0.689179   -0.117900   -0.527847   -1.610500       12.830332       -5.541696    3.182450    0.750037    0.000000    3.474421
    0.331000    0.689383   -0.116985   -0.525322   -1.608104       12.830332       -5.541696    3.189974    0.752612    0.000000    3.474421
    0.331500    0.689585   -0.116075   -0.522799   -1.605691       12.830332       -5.541696    3.197500    0.755189    0.000000    3.474421
    0.332000    0.689785   -0.115169   -0.520278   -1.603260       12.830332       -5.541696    3.205028    0.757767    0.000000    3.474421
    0.332500    0.689984   -0.114267   -0.517761   -1.600812       12.830332       -5.541696    3.212558    0.760348    0.000000    3.474421
    0.333000    0.690182   -0.113370   -0.515246   -1.598347       12.830332       -5.541696    3.220090    0.762930    0.000000    3.474421
