           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.875000    0.409133    0.863299   -1.450937    1.127017       11.790562       -5.238099   11.648073    3.585286    0.000000    3.573690
    0.875500    0.407774    0.865893   -1.452492    1.123321       11.790562       -5.238099   11.652659    3.585894    0.000000    3.573690
    0.876000    0.406411    0.868490   -1.454040    1.119615       11.790562       -5.238099   11.657229    3.586496    0.000000    3.573690
    0.876500    0.405046    0.871090   -1.455584    1.115899       11.790562       -5.238099   11.661784    3.587092    0.000000    3.573690
    0.877000    0.403677    0.873692   -1.457122    1.112174       11.790562       -5.238099   11.666324    3.587682    0.000000    3.573690
    0.877500    0.402306    0.876297   -1.458654    1.108440       11.790562       -5.238099   11.670848    3.588267    0.000000    3.573690
    0.878000    0.400932    0.878905   -1.460181    1.104696       11.790562       -5.238099   11.675357    3.588845    0.000000    3.573690
    0.878500    0.399554    0.881515   -1.461702    1.100943       11.790562       -5.238099   11.679851    3.589418    0.000000    3.573690
    0.879000    0.398174    0.884128   -1.463218    1.097181       11.790562       -5.238099   11.684329    3.589985    0.000000    3.573690
    0.879500    0.396790    0.886744   -1.464728    1.093409       11.790562       -5.238099   11.688792    3.590547    0.000000    3.573690
    0.880000    0.395404    0.889363   -1.466232    1.089628       11.790562       -5.238099   11.693239    3.591102    0.000000    3.573690
    0.880500    0.394015    0.891984   -1.467731    1.085837       11.790562       -5.238099   11.697670    3.591652    0.000000    3.573690
    0.881000    0.392623    0.894608   -1.469225    1.082038       11.790562       -5.238099   11.702086    3.592197    0.000000    3.573690
    0.881500    0.391227    0.897235   -1.470713    1.078229       11.790562       -5.238099   11.706486    3.592735    0.000000    3.573690
    0.882000    0.389829    0.899864   -1.472195    1.074411       11.790562       -5.238099   11.710871    3.593269    0.000000    3.573690
    0.882500    0.388428    0.902496   -1.473672    1.070584       11.790562       -5.238099   11.715239    3.593796    0.000000    3.573690
    0.883000    0.387024    0.905130   -1.475143    1.066748       11.790562       -5.238099   11.719592    3.594318    0.000000    3.573690
    0.883500    0.385618    0.907768   -1.476608    1.062903       11.790562       -5.238099   11.723930    3.594835    0.000000    3.573690
    0.884000    0.384208    0.910407   -1.478068    1.059048       11.790562       -5.238099   11.728251    3.595346    0.000000    3.573690
    0.884500    0.382795    0.913050   -1.479522    1.055185       11.790562       -5.238099   11.732557    3.595851    0.000000    3.573690
    0.885000    0.381380    0.915695   -1.480971    1.051313       11.790562       -5.238099   11.736846    3.596351    0.000000    3.573690
    0.885500    0.379961    0.918342   -1.482414    1.047432       11.790562       -5.238099   11.741120    3.596846    0.000000    3.573690
    0.886000    0.378540    0.920992   -1.483851    1.043542       11.790562       -5.238099   11.745378    3.597336    0.000000    3.573690
    0.886500    0.377116    0.923645   -1.485282    1.039643       11.790562       -5.238099   11.749620    3.597820    0.000000    3.573690
    0.887000    0.375689    0.926300   -1.486708    1.035736       11.790562       -5.238099   11.753846    3.598298    0.000000    3.573690
    0.887500    0.374259    0.928958   -1.488129    1.031820       11.790562       -5.238099   11.758056    3.598772    0.000000    3.573690
    0.888000    0.372827    0.931618   -1.489543    1.027894       11.790562       -5.238099   11.762250    3.599240    0.000000    3.573690
    0.888500    0.371391    0.934281   -1.490952    1.023961       11.790562       -5.238099   11.766427    3.599703    0.000000    3.573690
    0.889000    0.369953    0.936947   -1.492355    1.020018       11.790562       -5.238099   11.770589    3.600160    0.000000    3.573690
    0.889500    0.368512    0.939614   -1.493752    1.016067       11.790562       -5.238099   11.774734    3.600613    0.000000    3.573690
    0.890000    0.367068    0.942285   -1.495144    1.012108       11.790562       -5.238099   11.778863    3.601060    0.000000    3.573690
    0.890500    0.365621    0.944958   -1.496530    1.008140       11.790562       -5.238099   11.782976    3.601502    0.000000    3.573690
    0.891000    0.364171    0.947633   -1.497910    1.004163       11.790562       -5.238099   11.787073    3.601939    0.000000    3.573690
    0.891500    0.362719    0.950311   -1.499285    1.000178       11.790562       -5.238099   11.791154    3.602371    0.000000    3.573690
    0.892000    0.361264    0.952991   -1.500653    0.996184       11.790562       -5.238099   11.795218    3.602798    0.000000    3.573690
    0.892500    0.359806    0.955674   -1.502016    0.992182       11.790562       -5.238099   11.799265    3.603220    0.000000    3.573690
    0.893000    0.358345    0.958359   -1.503373    0.988172       11.790562       -5.238099   11.803297    3.603637    0.000000    3.573690
    0.893500    0.356882    0.961046   -1.504725    0.984153       11.790562       -5.238099   11.807312    3.604048    0.000000    3.573690
    0.894000    0.355415    0.963736   -1.506070    0.980126       11.790562       -5.238099   11.811310    3.604455    0.000000    3.573690
    0.894500    0.353946    0.966428   -1.507410    0.976091       11.790562       -5.238099   11.815292    3.604858    0.000000    3.573690
    0.895000    0.352475    0.969123   -1.508744    0.972048       11.790562       -5.238099   11.819258    3.605255    0.000000    3.573690
    0.895500    0.351000    0.971820   -1.510072    0.967996       11.790562       -5.238099   11.823207    3.605647    0.000000    3.573690
    0.896000    0.349523    0.974520   -1.511394    0.963936       11.790562       -5.238099   11.827139    3.606035    0.000000    3.573690
    0.896500    0.348043    0.977221   -1.512711    0.959868       11.790562       -5.238099   11.831055    3.606417    0.000000    3.573690
    0.897000    0.346561    0.979926   -1.514022    0.955792       11.790562       -5.238099   11.834954    3.606795    0.000000    3.573690
    0.897500    0.345075    0.982632   -1.515326    0.951708       11.790562       -5.238099   11.838837    3.607168    0.000000    3.573690
    0.898000    0.343588    0.985341   -1.516625    0.947616       11.790562       -5.238099   11.842703    3.607537    0.000000    3.573690
    0.898500    0.342097    0.988052   -1.517919    0.943516       11.790562       -5.238099   11.846552    3.607901    0.000000    3.573690
    0.899000    0.340604    0.990765   -1.519206    0.939408       11.790562       -5.238099   11.850384    3.608260    0.000000    3.573690
    0.899500    0.339108    0.993481   -1.520487    0.935292       11.790562       -5.238099   11.854200    3.608615    0.000000    3.573690
    0.900000    0.337609    0.996199   -1.521763    0.931168       11.790562       -5.238099   11.857998    3.608965    0.000000    3.573690
    0.900500    0.336108    0.998920   -1.523032    0.927037       11.790562       -5.238099   11.861780    3.609310    0.000000    3.573690
    0.901000    0.334604    1.001642   -1.524296    0.922897       11.790562       -5.238099   11.865546    3.609651    0.000000    3.573690
    0.901500    0.333098    1.004367   -1.525554    0.918750       11.790562       -5.238099   11.869294    3.609988    0.000000    3.573690
    0.902000    0.331589    1.007094   -1.526806    0.914595       11.790562       -5.238099   11.873025    3.610320    0.000000    3.573690
    0.902500    0.330077    1.009823   -1.528052    0.910433       11.790562       -5.238099   11.876739    3.610647    0.000000    3.573690
    0.903000    0.328563    1.012555   -1.529292    0.906263       11.790562       -5.238099   11.880437    3.610970    0.000000    3.573690
    0.903500    0.327046    1.015288   -1.530526    0.902085       11.790562       -5.238099   11.884117    3.611289    0.000000    3.573690
    0.904000    0.325526    1.018024   -1.531754    0.897900       11.790562       -5.238099   11.887780    3.611604    0.000000    3.573690
    0.904500    0.324004    1.020762   -1.532976    0.893707       11.790562       -5.238099   11.891426    3.611914    0.000000    3.573690
    0.905000    0.322480    1.023503   -1.534193    0.889506       11.790562       -5.238099   11.895055    3.612220    0.000000    3.573690
    0.905500    0.320953    1.026245   -1.535403    0.885299       11.790562       -5.238099   11.898667    3.612521    0.000000    3.573690
    0.906000    0.319423    1.028990   -1.536607    0.881083       11.790562       -5.238099   11.902262    3.612819    0.000000    3.573690
    0.906500    0.317891    1.031736   -1.537806    0.876861       11.790562       -5.238099   11.905840    3.613112    0.000000    3.573690
    0.907000    0.316356    1.034485   -1.538998    0.872631       11.790562       -5.238099   11.909400    3.613401    0.000000    3.573690
    0.907500    0.314819    1.037236   -1.540185    0.868394       11.790562       -5.238099   11.912943    3.613686    0.000000    3.573690
    0.908000    0.313279    1.039990   -1.541365    0.864149       11.790562       -5.238099   11.916469    3.613967    0.000000    3.573690
    0.908500    0.311737    1.042745   -1.542540    0.859897       11.790562       -5.238099   11.919977    3.614244    0.000000    3.573690
    0.909000    0.310192    1.045502   -1.543708    0.855638       11.790562       -5.238099   11.923469    3.614517    0.000000    3.573690
    0.909500    0.308645    1.048261   -1.544870    0.851372       11.790562       -5.238099   11.926943    3.614786    0.000000    3.573690
    0.910000    0.307095    1.051023   -1.546027    0.847099       11.790562       -5.238099   11.930399    3.615051    0.000000    3.573690
    0.910500    0.305543    1.053786   -1.547177    0.842819       11.790562       -5.238099   11.933838    3.615312    0.000000    3.573690
    0.911000    0.303989    1.056552   -1.548322    0.838531       11.790562       -5.238099   11.937260    3.615569    0.000000    3.573690
    0.911500    0.302432    1.059320   -1.549460    0.834237       11.790562       -5.238099   11.940664    3.615822    0.000000    3.573690
    0.912000    0.300872    1.062089   -1.550592    0.829935       11.790562       -5.238099   11.944051    3.616071    0.000000    3.573690
    0.912500    0.299311    1.064861   -1.551718    0.825627       11.790562       -5.238099   11.947420    3.616317    0.000000    3.573690
    0.913000    0.297746    1.067635   -1.552839    0.821312       11.790562       -5.238099   11.950771    3.616559    0.000000    3.573690
    0.913500    0.296180    1.070410   -1.553953    0.816990       11.790562       -5.238099   11.954105    3.616797    0.000000    3.573690
    0.914000    0.294611    1.073188   -1.555061    0.812661       11.790562       -5.238099   11.957422    3.617031    0.000000    3.573690
    0.914500    0.293040    1.075968   -1.556163    0.808325       11.790562       -5.238099   11.960721    3.617262    0.000000    3.573690
