           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.813500    0.613487    0.568311   -1.099203    1.213653        8.595319       -4.242860   13.553967    4.746846    0.000000    3.970767
    0.814000    0.612416    0.570495   -1.101132    1.211810        8.595319       -4.242860   13.561613    4.748820    0.000000    3.970767
    0.814500    0.611342    0.572683   -1.103058    1.209955        8.595319       -4.242860   13.569246    4.750784    0.000000    3.970767
    0.815000    0.610265    0.574875   -1.104981    1.208090        8.595319       -4.242860   13.576866    4.752739    0.000000    3.970767
    0.815500    0.609183    0.577071   -1.106899    1.206214        8.595319       -4.242860   13.584472    4.754683    0.000000    3.970767
    0.816000    0.608098    0.579270   -1.108814    1.204328        8.595319       -4.242860   13.592064    4.756618    0.000000    3.970767
    0.816500    0.607010    0.581474   -1.110726    1.202431        8.595319       -4.242860   13.599643    4.758544    0.000000    3.970767
    0.817000    0.605917    0.583681   -1.112633    1.200523        8.595319       -4.242860   13.607209    4.760459    0.000000    3.970767
    0.817500    0.604821    0.585892   -1.114537    1.198604        8.595319       -4.242860   13.614760    4.762365    0.000000    3.970767
    0.818000    0.603722    0.588106   -1.116438    1.196675        8.595319       -4.242860   13.622298    4.764261    0.000000    3.970767
    0.818500    0.602618    0.590325   -1.118334    1.194735        8.595319       -4.242860   13.629823    4.766148    0.000000    3.970767
    0.819000    0.601511    0.592547   -1.120227    1.192784        8.595319       -4.242860   13.637333    4.768025    0.000000    3.970767
    0.819500    0.600401    0.594773   -1.122116    1.190823        8.595319       -4.242860   13.644830    4.769892    0.000000    3.970767
    0.820000    0.599287    0.597003   -1.124002    1.188852        8.595319       -4.242860   13.652313    4.771749    0.000000    3.970767
    0.820500    0.598169    0.599236   -1.125883    1.186870        8.595319       -4.242860   13.659781    4.773597    0.000000    3.970767
    0.821000    0.597047    0.601473   -1.127761    1.184877        8.595319       -4.242860   13.667236    4.775435    0.000000    3.970767
    0.821500    0.595922    0.603714   -1.129635    1.182874        8.595319       -4.242860   13.674677    4.777264    0.000000    3.970767
    0.822000    0.594793    0.605959   -1.131506    1.180860        8.595319       -4.242860   13.682104    4.779082    0.000000    3.970767
    0.822500    0.593660    0.608207   -1.133372    1.178836        8.595319       -4.242860   13.689517    4.780891    0.000000    3.970767
    0.823000    0.592524    0.610459   -1.135235    1.176802        8.595319       -4.242860   13.696915    4.782690    0.000000    3.970767
    0.823500    0.591384    0.612715   -1.137093    1.174757        8.595319       -4.242860   13.704300    4.784480    0.000000    3.970767
    0.824000    0.590240    0.614974   -1.138948    1.172701        8.595319       -4.242860   13.711670    4.786259    0.000000    3.970767
    0.824500    0.589093    0.617237   -1.140800    1.170636        8.595319       -4.242860   13.719025    4.788029    0.000000    3.970767
    0.825000    0.587942    0.619504   -1.142647    1.168560        8.595319       -4.242860   13.726367    4.789790    0.000000    3.970767
    0.825500    0.586788    0.621774   -1.144490    1.166474        8.595319       -4.242860   13.733694    4.791540    0.000000    3.970767
    0.826000    0.585629    0.624049   -1.146330    1.164377        8.595319       -4.242860   13.741007    4.793281    0.000000    3.970767
    0.826500    0.584467    0.626326   -1.148165    1.162270        8.595319       -4.242860   13.748305    4.795012    0.000000    3.970767
    0.827000    0.583302    0.628608   -1.149997    1.160153        8.595319       -4.242860   13.755589    4.796733    0.000000    3.970767
    0.827500    0.582132    0.630893   -1.151825    1.158026        8.595319       -4.242860   13.762858    4.798445    0.000000    3.970767
    0.828000    0.580959    0.633181   -1.153648    1.155888        8.595319       -4.242860   13.770112    4.800147    0.000000    3.970767
    0.828500    0.579783    0.635474   -1.155468    1.153741        8.595319       -4.242860   13.777352    4.801839    0.000000    3.970767
    0.829000    0.578603    0.637769   -1.157284    1.151583        8.595319       -4.242860   13.784577    4.803522    0.000000    3.970767
    0.829500    0.577419    0.640069   -1.159096    1.149415        8.595319       -4.242860   13.791788    4.805194    0.000000    3.970767
    0.830000    0.576231    0.642372   -1.160904    1.147237        8.595319       -4.242860   13.798983    4.806858    0.000000    3.970767
    0.830500    0.575040    0.644679   -1.162707    1.145048        8.595319       -4.242860   13.806164    4.808511    0.000000    3.970767
    0.831000    0.573845    0.646989   -1.164507    1.142850        8.595319       -4.242860   13.813330    4.810155    0.000000    3.970767
    0.831500    0.572646    0.649302   -1.166303    1.140642        8.595319       -4.242860   13.820481    4.811789    0.000000    3.970767
    0.832000    0.571444    0.651620   -1.168095    1.138424        8.595319       -4.242860   13.827617    4.813413    0.000000    3.970767
    0.832500    0.570238    0.653941   -1.169882    1.136195        8.595319       -4.242860   13.834738    4.815027    0.000000    3.970767
    0.833000    0.569028    0.656265   -1.171666    1.133957        8.595319       -4.242860   13.841844    4.816632    0.000000    3.970767
    0.833500    0.567815    0.658593   -1.173445    1.131709        8.595319       -4.242860   13.848935    4.818228    0.000000    3.970767
    0.834000    0.566598    0.660925   -1.175221    1.129451        8.595319       -4.242860   13.856010    4.819813    0.000000    3.970767
    0.834500    0.565378    0.663260   -1.176992    1.127183        8.595319       -4.242860   13.863071    4.821389    0.000000    3.970767
    0.835000    0.564154    0.665598   -1.178759    1.124905        8.595319       -4.242860   13.870116    4.822955    0.000000    3.970767
    0.835500    0.562926    0.667940   -1.180522    1.122617        8.595319       -4.242860   13.877146    4.824512    0.000000    3.970767
    0.836000    0.561694    0.670286   -1.182281    1.120320        8.595319       -4.242860   13.884160    4.826059    0.000000    3.970767
    0.836500    0.560459    0.672635   -1.184036    1.118012        8.595319       -4.242860   13.891160    4.827596    0.000000    3.970767
    0.837000    0.559220    0.674987   -1.185787    1.115695        8.595319       -4.242860   13.898143    4.829124    0.000000    3.970767
    0.837500    0.557978    0.677343   -1.187533    1.113368        8.595319       -4.242860   13.905112    4.830642    0.000000    3.970767
    0.838000    0.556732    0.679703   -1.189276    1.111032        8.595319       -4.242860   13.912064    4.832150    0.000000    3.970767
    0.838500    0.555482    0.682066   -1.191014    1.108685        8.595319       -4.242860   13.919001    4.833649    0.000000    3.970767
    0.839000    0.554229    0.684432   -1.192748    1.106329        8.595319       -4.242860   13.925923    4.835138    0.000000    3.970767
    0.839500    0.552971    0.686802   -1.194477    1.103964        8.595319       -4.242860   13.932829    4.836618    0.000000    3.970767
    0.840000    0.551711    0.689175   -1.196203    1.101589        8.595319       -4.242860   13.939719    4.838088    0.000000    3.970767
    0.840500    0.550446    0.691552   -1.197924    1.099204        8.595319       -4.242860   13.946594    4.839548    0.000000    3.970767
    0.841000    0.549178    0.693932   -1.199641    1.096809        8.595319       -4.242860   13.953452    4.840999    0.000000    3.970767
    0.841500    0.547907    0.696315   -1.201353    1.094405        8.595319       -4.242860   13.960295    4.842440    0.000000    3.970767
    0.842000    0.546632    0.698702   -1.203062    1.091992        8.595319       -4.242860   13.967122    4.843872    0.000000    3.970767
    0.842500    0.545353    0.701092   -1.204766    1.089568        8.595319       -4.242860   13.973933    4.845294    0.000000    3.970767
    0.843000    0.544070    0.703486   -1.206466    1.087136        8.595319       -4.242860   13.980728    4.846707    0.000000    3.970767
    0.843500    0.542784    0.705883   -1.208161    1.084694        8.595319       -4.242860   13.987507    4.848110    0.000000    3.970767
    0.844000    0.541494    0.708283   -1.209852    1.082242        8.595319       -4.242860   13.994270    4.849504    0.000000    3.970767
    0.844500    0.540201    0.710687   -1.211539    1.079781        8.595319       -4.242860   14.001017    4.850888    0.000000    3.970767
    0.845000    0.538904    0.713094   -1.213222    1.077311        8.595319       -4.242860   14.007747    4.852263    0.000000    3.970767
    0.845500    0.537604    0.715504   -1.214900    1.074831        8.595319       -4.242860   14.014462    4.853629    0.000000    3.970767
    0.846000    0.536299    0.717918   -1.216574    1.072343        8.595319       -4.242860   14.021160    4.854984    0.000000    3.970767
    0.846500    0.534991    0.720335   -1.218243    1.069844        8.595319       -4.242860   14.027842    4.856331    0.000000    3.970767
    0.847000    0.533680    0.722755   -1.219908    1.067337        8.595319       -4.242860   14.034508    4.857668    0.000000    3.970767
    0.847500    0.532365    0.725179   -1.221569    1.064820        8.595319       -4.242860   14.041157    4.858995    0.000000    3.970767
    0.848000    0.531046    0.727606   -1.223225    1.062294        8.595319       -4.242860   14.047790    4.860314    0.000000    3.970767
    0.848500    0.529724    0.730036   -1.224877    1.059758        8.595319       -4.242860   14.054406    4.861623    0.000000    3.970767
    0.849000    0.528398    0.732469   -1.226524    1.057214        8.595319       -4.242860   14.061006    4.862922    0.000000    3.970767
    0.849500    0.527069    0.734906   -1.228167    1.054660        8.595319       -4.242860   14.067589    4.864212    0.000000    3.970767
    0.850000    0.525736    0.737346   -1.229806    1.052097        8.595319       -4.242860   14.074156    4.865493    0.000000    3.970767
    0.850500    0.524399    0.739790   -1.231440    1.049526        8.595319       -4.242860   14.080706    4.866765    0.000000    3.970767
    0.851000    0.523059    0.742236   -1.233069    1.046945        8.595319       -4.242860   14.087239    4.868027    0.000000    3.970767
    0.851500    0.521715    0.744686   -1.234695    1.044355        8.595319       -4.242860   14.093755    4.869280    0.000000    3.970767
    0.852000    0.520368    0.747139   -1.236315    1.041755        8.595319       -4.242860   14.100255    4.870523    0.000000    3.970767
    0.852500    0.519017    0.749595   -1.237931    1.039147        8.595319       -4.242860   14.106738    4.871758    0.000000    3.970767
    0.853000    0.517662    0.752054   -1.239543    1.036530        8.595319       -4.242860   14.113204    4.872983    0.000000    3.970767
    0.853500    0.516304    0.754517   -1.241150    1.033904        8.595319       -4.242860   14.119653    4.874199    0.000000    3.970767
    0.854000    0.514943    0.756983   -1.242753    1.031269        8.595319       -4.242860   14.126085    4.875406    0.000000    3.970767
    0.854500    0.513577    0.759451   -1.244351    1.028625        8.595319       -4.242860   14.132501    4.876604    0.000000    3.970767
    0.855000    0.512209    0.761924   -1.245944    1.025973        8.595319       -4.242860   14.138899    4.877792    0.000000    3.970767
    0.855500    0.510836    0.764399   -1.247533    1.023311        8.595319       -4.242860   14.145280    4.878972    0.000000    3.970767
    0.856000    0.509460    0.766877   -1.249117    1.020641        8.595319       -4.242860   14.151644    4.880142    0.000000    3.970767
    0.856500    0.508081    0.769359   -1.250697    1.017961        8.595319       -4.242860   14.157990    4.881303    0.000000    3.970767
    0.857000    0.506698    0.771843   -1.252272    1.015273        8.595319       -4.242860   14.164320    4.882455    0.000000    3.970767
    0.857500    0.505312    0.774331   -1.253843    1.012577        8.595319       -4.242860   14.170632    4.883598    0.000000    3.970767
    0.858000    0.503922    0.776822   -1.255409    1.009871        8.595319       -4.242860   14.176927    4.884732    0.000000    3.970767
    0.858500    0.502528    0.779316   -1.256970    1.007157        8.595319       -4.242860   14.183204    4.885857    0.000000    3.970767
    0.859000    0.501131    0.781813   -1.258527    1.004434        8.595319       -4.242860   14.189464    4.886973    0.000000    3.970767
    0.859500    0.499730    0.784314   -1.260079    1.001703        8.595319       -4.242860   14.195707    4.888080    0.000000    3.970767
    0.860000    0.498326    0.786817   -1.261627    0.998962        8.595319       -4.242860   14.201932    4.889179    0.000000    3.970767
    0.860500    0.496919    0.789323   -1.263170    0.996214        8.595319       -4.242860   14.208140    4.890268    0.000000    3.970767
    0.861000    0.495508    0.791833   -1.264708    0.993456        8.595319       -4.242860   14.214330    4.891348    0.000000    3.970767
    0.861500    0.494093    0.794345   -1.266241    0.990691        8.595319       -4.242860   14.220502    4.892420    0.000000    3.970767
    0.862000    0.492675    0.796860   -1.267770    0.987916        8.595319       -4.242860   14.226657    4.893482    0.000000    3.970767
    0.862500    0.491253    0.799379   -1.269294    0.985134        8.595319       -4.242860   14.232794    4.894536    0.000000    3.970767
    0.863000    0.489828    0.801901   -1.270813    0.982342        8.595319       -4.242860   14.238913    4.895581    0.000000    3.970767
    0.863500    0.488399    0.804425   -1.272328    0.979543        8.595319       -4.242860   14.245015    4.896617    0.000000    3.970767
    0.864000    0.486967    0.806953   -1.273838    0.976734        8.595319       -4.242860   14.251098    4.897645    0.000000    3.970767
    0.864500    0.485532    0.809483   -1.275343    0.973918        8.595319       -4.242860   14.257164    4.898663    0.000000    3.970767
    0.865000    0.484093    0.812017   -1.276844    0.971093        8.595319       -4.242860   14.263212    4.899673    0.000000    3.970767
    0.865500    0.482650    0.814553   -1.278339    0.968260        8.595319       -4.242860   14.269242    4.900675    0.000000    3.970767
    0.866000    0.481204    0.817093   -1.279830    0.965418        8.595319       -4.242860   14.275254    4.901667    0.000000    3.970767
    0.866500    0.479755    0.819635   -1.281316    0.962569        8.595319       -4.242860   14.281247    4.902652    0.000000    3.970767
    0.867000    0.478302    0.822181   -1.282798    0.959711        8.595319       -4.242860   14.287223    4.903627    0.000000    3.970767
    0.867500    0.476846    0.824729   -1.284275    0.956844        8.595319       -4.242860   14.293180    4.904594    0.000000    3.970767
    0.868000    0.475386    0.827280   -1.285746    0.953970        8.595319       -4.242860   14.299120    4.905552    0.000000    3.970767
    0.868500    0.473923    0.829834   -1.287213    0.951088        8.595319       -4.242860   14.305041    4.906502    0.000000    3.970767
    0.869000    0.472456    0.832391   -1.288676    0.948197        8.595319       -4.242860   14.310944    4.907444    0.000000    3.970767
    0.869500    0.470987    0.834951   -1.290133    0.945298        8.595319       -4.242860   14.316828    4.908376    0.000000    3.970767
    0.870000    0.469513    0.837514   -1.291586    0.942391        8.595319       -4.242860   14.322694    4.909301    0.000000    3.970767
    0.870500    0.468036    0.840080   -1.293033    0.939476        8.595319       -4.242860   14.328542    4.910217    0.000000    3.970767
    0.871000    0.466556    0.842648   -1.294476    0.936553        8.595319       -4.242860   14.334371    4.911125    0.000000    3.970767
    0.871500    0.465072    0.845220   -1.295914    0.933622        8.595319       -4.242860   14.340182    4.912024    0.000000    3.970767
    0.872000    0.463585    0.847794   -1.297347    0.930683        8.595319       -4.242860   14.345975    4.912915    0.000000    3.970767
    0.872500    0.462095    0.850371   -1.298776    0.927736        8.595319       -4.242860   14.351748    4.913798    0.000000    3.970767
    0.873000    0.460601    0.852951   -1.300199    0.924782        8.595319       -4.242860   14.357503    4.914672    0.000000    3.970767
    0.873500    0.459104    0.855534   -1.301617    0.921819        8.595319       -4.242860   14.363240    4.915539    0.000000    3.970767
    0.874000    0.457604    0.858120   -1.303031    0.918848        8.595319       -4.242860   14.368958    4.916397    0.000000    3.970767
    0.874500    0.456100    0.860708   -1.304440    0.915870        8.595319       -4.242860   14.374657    4.917247    0.000000    3.970767
    0.875000    0.454593    0.863299   -1.305843    0.912884        8.595319       -4.242860   14.380337    4.918088    0.000000    3.970767
    0.875500    0.453082    0.865893   -1.307242    0.909890        8.595319       -4.242860   14.385998    4.918922    0.000000    3.970767
    0.876000    0.451568    0.868490   -1.308636    0.906888        8.595319       -4.242860   14.391641    4.919748    0.000000    3.970767
    0.876500    0.450051    0.871090   -1.310025    0.903879        8.595319       -4.242860   14.397264    4.920565    0.000000    3.970767
    0.877000    0.448531    0.873692   -1.311409    0.900861        8.595319       -4.242860   14.402869    4.921375    0.000000    3.970767
    0.877500    0.447007    0.876297   -1.312788    0.897837        8.595319       -4.242860   14.408455    4.922177    0.000000    3.970767
    0.878000    0.445479    0.878905   -1.314162    0.894804        8.595319       -4.242860   14.414022    4.922970    0.000000    3.970767
    0.878500    0.443949    0.881515   -1.315531    0.891764        8.595319       -4.242860   14.419569    4.923756    0.000000    3.970767
    0.879000    0.442415    0.884128   -1.316896    0.888717        8.595319       -4.242860   14.425098    4.924534    0.000000    3.970767
    0.879500    0.440878    0.886744   -1.318255    0.885661        8.595319       -4.242860   14.430607    4.925304    0.000000    3.970767
    0.880000    0.439338    0.889363   -1.319609    0.882599        8.595319       -4.242860   14.436097    4.926066    0.000000    3.970767
    0.880500    0.437794    0.891984   -1.320958    0.879528        8.595319       -4.242860   14.441568    4.926821    0.000000    3.970767
    0.881000    0.436247    0.894608   -1.322302    0.876451        8.595319       -4.242860   14.447020    4.927567    0.000000    3.970767
    0.881500    0.434697    0.897235   -1.323641    0.873366        8.595319       -4.242860   14.452452    4.928306    0.000000    3.970767
    0.882000    0.433144    0.899864   -1.324975    0.870273        8.595319       -4.242860   14.457865    4.929038    0.000000    3.970767
    0.882500    0.431587    0.902496   -1.326304    0.867173        8.595319       -4.242860   14.463258    4.929761    0.000000    3.970767
    0.883000    0.430027    0.905130   -1.327628    0.864066        8.595319       -4.242860   14.468633    4.930478    0.000000    3.970767
    0.883500    0.428464    0.907768   -1.328947    0.860951        8.595319       -4.242860   14.473987    4.931186    0.000000    3.970767
    0.884000    0.426898    0.910407   -1.330261    0.857829        8.595319       -4.242860   14.479322    4.931887    0.000000    3.970767
    0.884500    0.425328    0.913050   -1.331570    0.854700        8.595319       -4.242860   14.484638    4.932581    0.000000    3.970767
    0.885000    0.423755    0.915695   -1.332873    0.851564        8.595319       -4.242860   14.489934    4.933267    0.000000    3.970767
    0.885500    0.422179    0.918342   -1.334172    0.848420        8.595319       -4.242860   14.495210    4.933945    0.000000    3.970767
    0.886000    0.420600    0.920992   -1.335466    0.845269        8.595319       -4.242860   14.500467    4.934617    0.000000    3.970767
    0.886500    0.419018    0.923645   -1.336754    0.842111        8.595319       -4.242860   14.505704    4.935281    0.000000    3.970767
    0.887000    0.417432    0.926300   -1.338037    0.838946        8.595319       -4.242860   14.510921    4.935937    0.000000    3.970767
    0.887500    0.415844    0.928958   -1.339316    0.835774        8.595319       -4.242860   14.516118    4.936587    0.000000    3.970767
    0.888000    0.414252    0.931618   -1.340589    0.832595        8.595319       -4.242860   14.521296    4.937229    0.000000    3.970767
    0.888500    0.412657    0.934281   -1.341857    0.829408        8.595319       -4.242860   14.526453    4.937864    0.000000    3.970767
    0.889000    0.411059    0.936947   -1.343119    0.826215        8.595319       -4.242860   14.531591    4.938491    0.000000    3.970767
    0.889500    0.409457    0.939614   -1.344377    0.823015        8.595319       -4.242860   14.536709    4.939112    0.000000    3.970767
    0.890000    0.407853    0.942285   -1.345629    0.819807        8.595319       -4.242860   14.541807    4.939725    0.000000    3.970767
    0.890500    0.406245    0.944958   -1.346877    0.816593        8.595319       -4.242860   14.546885    4.940332    0.000000    3.970767
    0.891000    0.404635    0.947633   -1.348119    0.813372        8.595319       -4.242860   14.551942    4.940931    0.000000    3.970767
    0.891500    0.403021    0.950311   -1.349356    0.810144        8.595319       -4.242860   14.556980    4.941524    0.000000    3.970767
    0.892000    0.401404    0.952991   -1.350588    0.806909        8.595319       -4.242860   14.561997    4.942110    0.000000    3.970767
    0.892500    0.399784    0.955674   -1.351814    0.803668        8.595319       -4.242860   14.566994    4.942688    0.000000    3.970767
    0.893000    0.398161    0.958359   -1.353036    0.800419        8.595319       -4.242860   14.571971    4.943260    0.000000    3.970767
    0.893500    0.396535    0.961046   -1.354252    0.797164        8.595319       -4.242860   14.576928    4.943825    0.000000    3.970767
    0.894000    0.394906    0.963736   -1.355463    0.793902        8.595319       -4.242860   14.581865    4.944383    0.000000    3.970767
    0.894500    0.393274    0.966428   -1.356669    0.790634        8.595319       -4.242860   14.586781    4.944935    0.000000    3.970767
    0.895000    0.391639    0.969123   -1.357869    0.787359        8.595319       -4.242860   14.591676    4.945480    0.000000    3.970767
    0.895500    0.390000    0.971820   -1.359065    0.784077        8.595319       -4.242860   14.596552    4.946018    0.000000    3.970767
    0.896000    0.388359    0.974520   -1.360255    0.780788        8.595319       -4.242860   14.601406    4.946549    0.000000    3.970767
    0.896500    0.386715    0.977221   -1.361440    0.777493        8.595319       -4.242860   14.606241    4.947074    0.000000    3.970767
    0.897000    0.385067    0.979926   -1.362619    0.774192        8.595319       -4.242860   14.611055    4.947593    0.000000    3.970767
    0.897500    0.383417    0.982632   -1.363794    0.770884        8.595319       -4.242860   14.615848    4.948105    0.000000    3.970767
    0.898000    0.381764    0.985341   -1.364963    0.767569        8.595319       -4.242860   14.620621    4.948610    0.000000    3.970767
    0.898500    0.380108    0.988052   -1.366127    0.764248        8.595319       -4.242860   14.625373    4.949110    0.000000    3.970767
    0.899000    0.378449    0.990765   -1.367285    0.760921        8.595319       -4.242860   14.630104    4.949602    0.000000    3.970767
    0.899500    0.376786    0.993481   -1.368438    0.757587        8.595319       -4.242860   14.634814    4.950089    0.000000    3.970767
    0.900000    0.375121    0.996199   -1.369586    0.754247        8.595319       -4.242860   14.639504    4.950569    0.000000    3.970767
    0.900500    0.373453    0.998919   -1.370729    0.750900        8.595319       -4.242860   14.644173    4.951043    0.000000    3.970767
    0.901000    0.371782    1.001642   -1.371866    0.747547        8.595319       -4.242860   14.648822    4.951510    0.000000    3.970767
    0.901500    0.370108    1.004367   -1.372998    0.744188        8.595319       -4.242860   14.653449    4.951972    0.000000    3.970767
    0.902000    0.368432    1.007094   -1.374125    0.740823        8.595319       -4.242860   14.658055    4.952427    0.000000    3.970767
    0.902500    0.366752    1.009823   -1.375246    0.737451        8.595319       -4.242860   14.662641    4.952877    0.000000    3.970767
    0.903000    0.365070    1.012555   -1.376362    0.734073        8.595319       -4.242860   14.667206    4.953320    0.000000    3.970767
    0.903500    0.363384    1.015288   -1.377473    0.730689        8.595319       -4.242860   14.671749    4.953757    0.000000    3.970767
    0.904000    0.361696    1.018024   -1.378578    0.727299        8.595319       -4.242860   14.676272    4.954189    0.000000    3.970767
    0.904500    0.360005    1.020762   -1.379679    0.723903        8.595319       -4.242860   14.680773    4.954614    0.000000    3.970767
    0.905000    0.358311    1.023503   -1.380773    0.720501        8.595319       -4.242860   14.685253    4.955034    0.000000    3.970767
    0.905500    0.356614    1.026245   -1.381862    0.717092        8.595319       -4.242860   14.689713    4.955448    0.000000    3.970767
    0.906000    0.354914    1.028990   -1.382946    0.713678        8.595319       -4.242860   14.694151    4.955856    0.000000    3.970767
    0.906500    0.353212    1.031736   -1.384025    0.710258        8.595319       -4.242860   14.698567    4.956258    0.000000    3.970767
    0.907000    0.351507    1.034485   -1.385098    0.706831        8.595319       -4.242860   14.702963    4.956655    0.000000    3.970767
    0.907500    0.349799    1.037236   -1.386166    0.703399        8.595319       -4.242860   14.707337    4.957046    0.000000    3.970767
    0.908000    0.348088    1.039989   -1.387228    0.699961        8.595319       -4.242860   14.711690    4.957431    0.000000    3.970767
    0.908500    0.346374    1.042745   -1.388285    0.696517        8.595319       -4.242860   14.716022    4.957811    0.000000    3.970767
    0.909000    0.344658    1.045502   -1.389337    0.693067        8.595319       -4.242860   14.720332    4.958185    0.000000    3.970767
    0.909500    0.342939    1.048261   -1.390383    0.689612        8.595319       -4.242860   14.724620    4.958554    0.000000    3.970767
    0.910000    0.341217    1.051023   -1.391424    0.686150        8.595319       -4.242860   14.728888    4.958917    0.000000    3.970767
    0.910500    0.339492    1.053786   -1.392459    0.682683        8.595319       -4.242860   14.733133    4.959275    0.000000    3.970767
    0.911000    0.337765    1.056552   -1.393489    0.679211        8.595319       -4.242860   14.737358    4.959628    0.000000    3.970767
    0.911500    0.336035    1.059320   -1.394514    0.675732        8.595319       -4.242860   14.741560    4.959975    0.000000    3.970767
    0.912000    0.334303    1.062089   -1.395533    0.672248        8.595319       -4.242860   14.745741    4.960318    0.000000    3.970767
    0.912500    0.332567    1.064861   -1.396546    0.668758        8.595319       -4.242860   14.749901    4.960654    0.000000    3.970767
    0.913000    0.330829    1.067635   -1.397554    0.665263        8.595319       -4.242860   14.754039    4.960986    0.000000    3.970767
    0.913500    0.329089    1.070410   -1.398557    0.661762        8.595319       -4.242860   14.758155    4.961313    0.000000    3.970767
    0.914000    0.327345    1.073188   -1.399554    0.658256        8.595319       -4.242860   14.762249    4.961634    0.000000    3.970767
    0.914500    0.325599    1.075968   -1.400546    0.654744        8.595319       -4.242860   14.766322    4.961951    0.000000    3.970767
    0.915000    0.323851    1.078749   -1.401532    0.651226        8.595319       -4.242860   14.770373    4.962262    0.000000    3.970767
    0.915500    0.322100    1.081533   -1.402513    0.647704        8.595319       -4.242860   14.774402    4.962569    0.000000    3.970767
    0.916000    0.320346    1.084318   -1.403489    0.644175        8.595319       -4.242860   14.778409    4.962871    0.000000    3.970767
    0.916500    0.318590    1.087106   -1.404458    0.640642        8.595319       -4.242860   14.782394    4.963167    0.000000    3.970767
    0.917000    0.316831    1.089895   -1.405423    0.637103        8.595319       -4.242860   14.786357    4.963459    0.000000    3.970767
    0.917500    0.315069    1.092686   -1.406382    0.633559        8.595319       -4.242860   14.790298    4.963747    0.000000    3.970767
    0.918000    0.313305    1.095479   -1.407335    0.630009        8.595319       -4.242860   14.794218    4.964029    0.000000    3.970767
    0.918500    0.311539    1.098275   -1.408283    0.626454        8.595319       -4.242860   14.798115    4.964307    0.000000    3.970767
    0.919000    0.309770    1.101071   -1.409225    0.622894        8.595319       -4.242860   14.801990    4.964580    0.000000    3.970767
    0.919500    0.307998    1.103870   -1.410162    0.619329        8.595319       -4.242860   14.805844    4.964849    0.000000    3.970767
    0.920000    0.306224    1.106671   -1.411093    0.615759        8.595319       -4.242860   14.809675    4.965113    0.000000    3.970767
    0.920500    0.304447    1.109473   -1.412019    0.612183        8.595319       -4.242860   14.813484    4.965373    0.000000    3.970767
    0.921000    0.302668    1.112278   -1.412939    0.608603        8.595319       -4.242860   14.817270    4.965628    0.000000    3.970767
    0.921500    0.300887    1.115084   -1.413854    0.605017        8.595319       -4.242860   14.821035    4.965878    0.000000    3.970767
    0.922000    0.299103    1.117892   -1.414763    0.601427        8.595319       -4.242860   14.824777    4.966125    0.000000    3.970767
    0.922500    0.297316    1.120701   -1.415666    0.597831        8.595319       -4.242860   14.828497    4.966367    0.000000    3.970767
    0.923000    0.295527    1.123513   -1.416564    0.594230        8.595319       -4.242860   14.832195    4.966605    0.000000    3.970767
    0.923500    0.293736    1.126326   -1.417457    0.590625        8.595319       -4.242860   14.835870    4.966838    0.000000    3.970767
    0.924000    0.291942    1.129141   -1.418343    0.587014        8.595319       -4.242860   14.839523    4.967067    0.000000    3.970767
    0.924500    0.290146    1.131958   -1.419225    0.583399        8.595319       -4.242860   14.843154    4.967292    0.000000    3.970767
    0.925000    0.288348    1.134777   -1.420100    0.579779        8.595319       -4.242860   14.846762    4.967514    0.000000    3.970767
    0.925500    0.286547    1.137597   -1.420970    0.576154        8.595319       -4.242860   14.850348    4.967731    0.000000    3.970767
    0.926000    0.284744    1.140419   -1.421835    0.572524        8.595319       -4.242860   14.853911    4.967944    0.000000    3.970767
    0.926500    0.282938    1.143243   -1.422694    0.568889        8.595319       -4.242860   14.857452    4.968153    0.000000    3.970767
    0.927000    0.281131    1.146068   -1.423547    0.565250        8.595319       -4.242860   14.860970    4.968358    0.000000    3.970767
    0.927500    0.279320    1.148895   -1.424395    0.561606        8.595319       -4.242860   14.864466    4.968559    0.000000    3.970767
    0.928000    0.277508    1.151724   -1.425237    0.557957        8.595319       -4.242860   14.867939    4.968756    0.000000    3.970767
    0.928500    0.275693    1.154555   -1.426074    0.554304        8.595319       -4.242860   14.871390    4.968950    0.000000    3.970767
    0.929000    0.273876    1.157387   -1.426905    0.550646        8.595319       -4.242860   14.874817    4.969140    0.000000    3.970767
    0.929500    0.272057    1.160221   -1.427730    0.546983        8.595319       -4.242860   14.878222    4.969326    0.000000    3.970767
    0.930000    0.270236    1.163056   -1.428550    0.543316        8.595319       -4.242860   14.881605    4.969508    0.000000    3.970767
    0.930500    0.268412    1.165893   -1.429364    0.539645        8.595319       -4.242860   14.884965    4.969687    0.000000    3.970767
    0.931000    0.266586    1.168732   -1.430172    0.535969        8.595319       -4.242860   14.888302    4.969862    0.000000    3.970767
    0.931500    0.264758    1.171572   -1.430975    0.532288        8.595319       -4.242860   14.891616    4.970034    0.000000    3.970767
    0.932000    0.262927    1.174414   -1.431772    0.528604        8.595319       -4.242860   14.894907    4.970202    0.000000    3.970767
    0.932500    0.261095    1.177257   -1.432563    0.524914        8.595319       -4.242860   14.898175    4.970367    0.000000    3.970767
    0.933000    0.259260    1.180102   -1.433349    0.521221        8.595319       -4.242860   14.901421    4.970528    0.000000    3.970767
