           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.517613   -0.910407   -1.097122   -0.583495        4.821883       -2.885992    0.943252    0.078703    0.000000    4.814555
    0.116500    0.519513   -0.907767   -1.096039   -0.585619        4.821883       -2.885992    0.951095    0.079952    0.000000    4.814555
    0.117000    0.521408   -0.905130   -1.094951   -0.587738        4.821883       -2.885992    0.958967    0.081215    0.000000    4.814555
    0.117500    0.523299   -0.902496   -1.093859   -0.589851        4.821883       -2.885992    0.966868    0.082492    0.000000    4.814555
    0.118000    0.525187   -0.899864   -1.092763   -0.591960        4.821883       -2.885992    0.974798    0.083782    0.000000    4.814555
    0.118500    0.527070   -0.897235   -1.091663   -0.594063        4.821883       -2.885992    0.982755    0.085086    0.000000    4.814555
    0.119000    0.528950   -0.894608   -1.090558   -0.596162        4.821883       -2.885992    0.990742    0.086403    0.000000    4.814555
    0.119500    0.530825   -0.891984   -1.089450   -0.598255        4.821883       -2.885992    0.998757    0.087734    0.000000    4.814555
    0.120000    0.532697   -0.889363   -1.088337   -0.600344        4.821883       -2.885992    1.006800    0.089079    0.000000    4.814555
    0.120500    0.534565   -0.886744   -1.087220   -0.602427        4.821883       -2.885992    1.014871    0.090438    0.000000    4.814555
    0.121000    0.536428   -0.884128   -1.086099   -0.604505        4.821883       -2.885992    1.022971    0.091810    0.000000    4.814555
    0.121500    0.538288   -0.881515   -1.084974   -0.606578        4.821883       -2.885992    1.031098    0.093197    0.000000    4.814555
    0.122000    0.540144   -0.878905   -1.083845   -0.608646        4.821883       -2.885992    1.039254    0.094598    0.000000    4.814555
    0.122500    0.541996   -0.876297   -1.082712   -0.610708        4.821883       -2.885992    1.047438    0.096012    0.000000    4.814555
    0.123000    0.543843   -0.873692   -1.081574   -0.612766        4.821883       -2.885992    1.055650    0.097441    0.000000    4.814555
    0.123500    0.545687   -0.871090   -1.080433   -0.614818        4.821883       -2.885992    1.063890    0.098884    0.000000    4.814555
    0.124000    0.547527   -0.868490   -1.079287   -0.616865        4.821883       -2.885992    1.072157    0.100342    0.000000    4.814555
    0.124500    0.549362   -0.865893   -1.078138   -0.618907        4.821883       -2.885992    1.080453    0.101814    0.000000    4.814555
    0.125000    0.551194   -0.863299   -1.076984   -0.620943        4.821883       -2.885992    1.088776    0.103300    0.000000    4.814555
    0.125500    0.553021   -0.860708   -1.075826   -0.622975        4.821883       -2.885992    1.097127    0.104800    0.000000    4.814555
    0.126000    0.554845   -0.858120   -1.074665   -0.625001        4.821883       -2.885992    1.105505    0.106315    0.000000    4.814555
    0.126500    0.556664   -0.855534   -1.073499   -0.627021        4.821883       -2.885992    1.113911    0.107845    0.000000    4.814555
    0.127000    0.558479   -0.852951   -1.072329   -0.629036        4.821883       -2.885992    1.122345    0.109389    0.000000    4.814555
    0.127500    0.560290   -0.850371   -1.071155   -0.631046        4.821883       -2.885992    1.130806    0.110948    0.000000    4.814555
    0.128000    0.562097   -0.847794   -1.069977   -0.633051        4.821883       -2.885992    1.139294    0.112522    0.000000    4.814555
    0.128500    0.563900   -0.845220   -1.068795   -0.635050        4.821883       -2.885992    1.147809    0.114110    0.000000    4.814555
    0.129000    0.565699   -0.842648   -1.067609   -0.637043        4.821883       -2.885992    1.156352    0.115713    0.000000    4.814555
    0.129500    0.567494   -0.840080   -1.066419   -0.639032        4.821883       -2.885992    1.164922    0.117331    0.000000    4.814555
    0.130000    0.569285   -0.837514   -1.065225   -0.641014        4.821883       -2.885992    1.173519    0.118964    0.000000    4.814555
    0.130500    0.571071   -0.834951   -1.064027   -0.642992        4.821883       -2.885992    1.182143    0.120612    0.000000    4.814555
    0.131000    0.572853   -0.832391   -1.062825   -0.644963        4.821883       -2.885992    1.190795    0.122275    0.000000    4.814555
    0.131500    0.574632   -0.829834   -1.061619   -0.646930        4.821883       -2.885992    1.199473    0.123953    0.000000    4.814555
    0.132000    0.576406   -0.827280   -1.060409   -0.648890        4.821883       -2.885992    1.208178    0.125646    0.000000    4.814555
    0.132500    0.578176   -0.824729   -1.059195   -0.650846        4.821883       -2.885992    1.216909    0.127355    0.000000    4.814555
    0.133000    0.579941   -0.822180   -1.057978   -0.652795        4.821883       -2.885992    1.225668    0.129078    0.000000    4.814555
    0.133500    0.581703   -0.819635   -1.056756   -0.654739        4.821883       -2.885992    1.234453    0.130817    0.000000    4.814555
    0.134000    0.583460   -0.817093   -1.055530   -0.656678        4.821883       -2.885992    1.243265    0.132571    0.000000    4.814555
    0.134500    0.585214   -0.814553   -1.054300   -0.658610        4.821883       -2.885992    1.252103    0.134341    0.000000    4.814555
    0.135000    0.586963   -0.812017   -1.053067   -0.660537        4.821883       -2.885992    1.260968    0.136126    0.000000    4.814555
    0.135500    0.588707   -0.809483   -1.051829   -0.662459        4.821883       -2.885992    1.269859    0.137926    0.000000    4.814555
    0.136000    0.590448   -0.806953   -1.050588   -0.664375        4.821883       -2.885992    1.278777    0.139742    0.000000    4.814555
    0.136500    0.592184   -0.804425   -1.049343   -0.666285        4.821883       -2.885992    1.287721    0.141574    0.000000    4.814555
    0.137000    0.593916   -0.801901   -1.048093   -0.668189        4.821883       -2.885992    1.296691    0.143421    0.000000    4.814555
    0.137500    0.595644   -0.799379   -1.046840   -0.670088        4.821883       -2.885992    1.305687    0.145284    0.000000    4.814555
    0.138000    0.597368   -0.796860   -1.045583   -0.671981        4.821883       -2.885992    1.314709    0.147162    0.000000    4.814555
    0.138500    0.599088   -0.794345   -1.044322   -0.673868        4.821883       -2.885992    1.323758    0.149056    0.000000    4.814555
    0.139000    0.600803   -0.791832   -1.043058   -0.675749        4.821883       -2.885992    1.332832    0.150966    0.000000    4.814555
    0.139500    0.602514   -0.789323   -1.041789   -0.677624        4.821883       -2.885992    1.341933    0.152892    0.000000    4.814555
    0.140000    0.604221   -0.786817   -1.040517   -0.679494        4.821883       -2.885992    1.351059    0.154833    0.000000    4.814555
    0.140500    0.605923   -0.784313   -1.039241   -0.681358        4.821883       -2.885992    1.360211    0.156791    0.000000    4.814555
    0.141000    0.607621   -0.781813   -1.037960   -0.683216        4.821883       -2.885992    1.369388    0.158764    0.000000    4.814555
    0.141500    0.609315   -0.779316   -1.036677   -0.685068        4.821883       -2.885992    1.378592    0.160754    0.000000    4.814555
    0.142000    0.611005   -0.776822   -1.035389   -0.686914        4.821883       -2.885992    1.387820    0.162759    0.000000    4.814555
    0.142500    0.612690   -0.774331   -1.034097   -0.688755        4.821883       -2.885992    1.397075    0.164781    0.000000    4.814555
    0.143000    0.614371   -0.771843   -1.032802   -0.690589        4.821883       -2.885992    1.406355    0.166818    0.000000    4.814555
    0.143500    0.616048   -0.769359   -1.031503   -0.692417        4.821883       -2.885992    1.415660    0.168872    0.000000    4.814555
    0.144000    0.617721   -0.766877   -1.030200   -0.694240        4.821883       -2.885992    1.424991    0.170942    0.000000    4.814555
    0.144500    0.619389   -0.764399   -1.028893   -0.696056        4.821883       -2.885992    1.434347    0.173028    0.000000    4.814555
    0.145000    0.621053   -0.761924   -1.027583   -0.697866        4.821883       -2.885992    1.443728    0.175130    0.000000    4.814555
    0.145500    0.622713   -0.759451   -1.026269   -0.699671        4.821883       -2.885992    1.453134    0.177249    0.000000    4.814555
    0.146000    0.624368   -0.756983   -1.024951   -0.701469        4.821883       -2.885992    1.462565    0.179384    0.000000    4.814555
    0.146500    0.626019   -0.754517   -1.023629   -0.703262        4.821883       -2.885992    1.472021    0.181535    0.000000    4.814555
    0.147000    0.627666   -0.752054   -1.022303   -0.705048        4.821883       -2.885992    1.481503    0.183703    0.000000    4.814555
    0.147500    0.629308   -0.749595   -1.020974   -0.706828        4.821883       -2.885992    1.491009    0.185887    0.000000    4.814555
    0.148000    0.630946   -0.747139   -1.019641   -0.708602        4.821883       -2.885992    1.500540    0.188087    0.000000    4.814555
    0.148500    0.632580   -0.744686   -1.018305   -0.710370        4.821883       -2.885992    1.510095    0.190304    0.000000    4.814555
    0.149000    0.634209   -0.742236   -1.016964   -0.712132        4.821883       -2.885992    1.519676    0.192538    0.000000    4.814555
    0.149500    0.635834   -0.739789   -1.015620   -0.713887        4.821883       -2.885992    1.529281    0.194788    0.000000    4.814555
    0.150000    0.637455   -0.737346   -1.014273   -0.715637        4.821883       -2.885992    1.538910    0.197054    0.000000    4.814555
    0.150500    0.639071   -0.734906   -1.012921   -0.717380        4.821883       -2.885992    1.548564    0.199338    0.000000    4.814555
    0.151000    0.640683   -0.732469   -1.011566   -0.719117        4.821883       -2.885992    1.558242    0.201637    0.000000    4.814555
    0.151500    0.642290   -0.730036   -1.010208   -0.720848        4.821883       -2.885992    1.567945    0.203954    0.000000    4.814555
    0.152000    0.643894   -0.727606   -1.008845   -0.722572        4.821883       -2.885992    1.577672    0.206287    0.000000    4.814555
    0.152500    0.645493   -0.725179   -1.007479   -0.724290        4.821883       -2.885992    1.587423    0.208637    0.000000    4.814555
    0.153000    0.647087   -0.722755   -1.006110   -0.726002        4.821883       -2.885992    1.597199    0.211003    0.000000    4.814555
    0.153500    0.648677   -0.720335   -1.004737   -0.727708        4.821883       -2.885992    1.606998    0.213387    0.000000    4.814555
    0.154000    0.650263   -0.717918   -1.003360   -0.729407        4.821883       -2.885992    1.616822    0.215787    0.000000    4.814555
    0.154500    0.651844   -0.715504   -1.001979   -0.731100        4.821883       -2.885992    1.626669    0.218204    0.000000    4.814555
    0.155000    0.653421   -0.713094   -1.000595   -0.732787        4.821883       -2.885992    1.636540    0.220638    0.000000    4.814555
    0.155500    0.654994   -0.710687   -0.999208   -0.734467        4.821883       -2.885992    1.646436    0.223088    0.000000    4.814555
    0.156000    0.656562   -0.708283   -0.997816   -0.736141        4.821883       -2.885992    1.656354    0.225556    0.000000    4.814555
    0.156500    0.658126   -0.705883   -0.996422   -0.737809        4.821883       -2.885992    1.666297    0.228040    0.000000    4.814555
    0.157000    0.659685   -0.703486   -0.995023   -0.739470        4.821883       -2.885992    1.676263    0.230541    0.000000    4.814555
    0.157500    0.661240   -0.701092   -0.993621   -0.741124        4.821883       -2.885992    1.686253    0.233060    0.000000    4.814555
    0.158000    0.662791   -0.698702   -0.992216   -0.742772        4.821883       -2.885992    1.696266    0.235595    0.000000    4.814555
    0.158500    0.664337   -0.696315   -0.990807   -0.744414        4.821883       -2.885992    1.706303    0.238147    0.000000    4.814555
    0.159000    0.665879   -0.693932   -0.989394   -0.746049        4.821883       -2.885992    1.716363    0.240716    0.000000    4.814555
