           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.400217   -0.910407   -1.418945   -0.976019       10.431534       -4.827432    0.563906    0.036380    0.000000    3.722594
    0.116500    0.401685   -0.907768   -1.417544   -0.979571       10.431534       -4.827432    0.568595    0.036957    0.000000    3.722594
    0.117000    0.403150   -0.905130   -1.416137   -0.983115       10.431534       -4.827432    0.573301    0.037541    0.000000    3.722594
    0.117500    0.404613   -0.902496   -1.414725   -0.986650       10.431534       -4.827432    0.578025    0.038131    0.000000    3.722594
    0.118000    0.406072   -0.899864   -1.413307   -0.990177       10.431534       -4.827432    0.582765    0.038727    0.000000    3.722594
    0.118500    0.407529   -0.897235   -1.411884   -0.993696       10.431534       -4.827432    0.587523    0.039330    0.000000    3.722594
    0.119000    0.408982   -0.894608   -1.410456   -0.997206       10.431534       -4.827432    0.592297    0.039939    0.000000    3.722594
    0.119500    0.410432   -0.891984   -1.409022   -1.000708       10.431534       -4.827432    0.597088    0.040554    0.000000    3.722594
    0.120000    0.411879   -0.889363   -1.407583   -1.004201       10.431534       -4.827432    0.601897    0.041176    0.000000    3.722594
    0.120500    0.413323   -0.886744   -1.406138   -1.007686       10.431534       -4.827432    0.606722    0.041804    0.000000    3.722594
    0.121000    0.414764   -0.884128   -1.404689   -1.011162       10.431534       -4.827432    0.611564    0.042439    0.000000    3.722594
    0.121500    0.416202   -0.881515   -1.403234   -1.014629       10.431534       -4.827432    0.616423    0.043079    0.000000    3.722594
    0.122000    0.417637   -0.878905   -1.401773   -1.018088       10.431534       -4.827432    0.621299    0.043727    0.000000    3.722594
    0.122500    0.419069   -0.876297   -1.400308   -1.021539       10.431534       -4.827432    0.626192    0.044381    0.000000    3.722594
    0.123000    0.420497   -0.873692   -1.398837   -1.024980       10.431534       -4.827432    0.631101    0.045041    0.000000    3.722594
    0.123500    0.421923   -0.871090   -1.397360   -1.028413       10.431534       -4.827432    0.636027    0.045708    0.000000    3.722594
    0.124000    0.423345   -0.868490   -1.395879   -1.031837       10.431534       -4.827432    0.640970    0.046382    0.000000    3.722594
    0.124500    0.424765   -0.865893   -1.394392   -1.035252       10.431534       -4.827432    0.645929    0.047062    0.000000    3.722594
    0.125000    0.426181   -0.863299   -1.392900   -1.038659       10.431534       -4.827432    0.650905    0.047749    0.000000    3.722594
    0.125500    0.427594   -0.860708   -1.391402   -1.042056       10.431534       -4.827432    0.655897    0.048443    0.000000    3.722594
    0.126000    0.429004   -0.858120   -1.389900   -1.045445       10.431534       -4.827432    0.660906    0.049143    0.000000    3.722594
    0.126500    0.430410   -0.855534   -1.388392   -1.048825       10.431534       -4.827432    0.665932    0.049850    0.000000    3.722594
    0.127000    0.431814   -0.852951   -1.386879   -1.052196       10.431534       -4.827432    0.670973    0.050564    0.000000    3.722594
    0.127500    0.433214   -0.850371   -1.385361   -1.055558       10.431534       -4.827432    0.676032    0.051285    0.000000    3.722594
    0.128000    0.434611   -0.847794   -1.383837   -1.058911       10.431534       -4.827432    0.681106    0.052012    0.000000    3.722594
    0.128500    0.436005   -0.845220   -1.382309   -1.062255       10.431534       -4.827432    0.686197    0.052746    0.000000    3.722594
    0.129000    0.437396   -0.842648   -1.380775   -1.065589       10.431534       -4.827432    0.691304    0.053487    0.000000    3.722594
    0.129500    0.438784   -0.840080   -1.379236   -1.068915       10.431534       -4.827432    0.696428    0.054235    0.000000    3.722594
    0.130000    0.440169   -0.837514   -1.377691   -1.072232       10.431534       -4.827432    0.701567    0.054990    0.000000    3.722594
    0.130500    0.441550   -0.834951   -1.376142   -1.075539       10.431534       -4.827432    0.706723    0.055752    0.000000    3.722594
    0.131000    0.442928   -0.832391   -1.374587   -1.078837       10.431534       -4.827432    0.711895    0.056521    0.000000    3.722594
    0.131500    0.444303   -0.829834   -1.373028   -1.082126       10.431534       -4.827432    0.717083    0.057296    0.000000    3.722594
    0.132000    0.445675   -0.827280   -1.371463   -1.085406       10.431534       -4.827432    0.722287    0.058079    0.000000    3.722594
    0.132500    0.447043   -0.824729   -1.369893   -1.088676       10.431534       -4.827432    0.727507    0.058869    0.000000    3.722594
    0.133000    0.448408   -0.822181   -1.368318   -1.091937       10.431534       -4.827432    0.732743    0.059665    0.000000    3.722594
    0.133500    0.449770   -0.819635   -1.366738   -1.095189       10.431534       -4.827432    0.737995    0.060469    0.000000    3.722594
    0.134000    0.451129   -0.817093   -1.365152   -1.098432       10.431534       -4.827432    0.743263    0.061280    0.000000    3.722594
    0.134500    0.452485   -0.814553   -1.363562   -1.101665       10.431534       -4.827432    0.748547    0.062098    0.000000    3.722594
    0.135000    0.453837   -0.812017   -1.361967   -1.104888       10.431534       -4.827432    0.753847    0.062923    0.000000    3.722594
    0.135500    0.455186   -0.809483   -1.360366   -1.108102       10.431534       -4.827432    0.759162    0.063755    0.000000    3.722594
    0.136000    0.456532   -0.806953   -1.358761   -1.111307       10.431534       -4.827432    0.764493    0.064595    0.000000    3.722594
    0.136500    0.457874   -0.804425   -1.357150   -1.114502       10.431534       -4.827432    0.769840    0.065441    0.000000    3.722594
    0.137000    0.459214   -0.801901   -1.355534   -1.117687       10.431534       -4.827432    0.775203    0.066295    0.000000    3.722594
    0.137500    0.460550   -0.799379   -1.353914   -1.120863       10.431534       -4.827432    0.780581    0.067156    0.000000    3.722594
    0.138000    0.461883   -0.796860   -1.352288   -1.124029       10.431534       -4.827432    0.785975    0.068024    0.000000    3.722594
    0.138500    0.463212   -0.794345   -1.350657   -1.127186       10.431534       -4.827432    0.791385    0.068900    0.000000    3.722594
    0.139000    0.464538   -0.791833   -1.349022   -1.130333       10.431534       -4.827432    0.796810    0.069783    0.000000    3.722594
    0.139500    0.465861   -0.789323   -1.347381   -1.133470       10.431534       -4.827432    0.802250    0.070673    0.000000    3.722594
    0.140000    0.467181   -0.786817   -1.345735   -1.136597       10.431534       -4.827432    0.807706    0.071570    0.000000    3.722594
    0.140500    0.468497   -0.784314   -1.344085   -1.139715       10.431534       -4.827432    0.813177    0.072475    0.000000    3.722594
    0.141000    0.469810   -0.781813   -1.342429   -1.142823       10.431534       -4.827432    0.818664    0.073387    0.000000    3.722594
    0.141500    0.471120   -0.779316   -1.340769   -1.145921       10.431534       -4.827432    0.824166    0.074307    0.000000    3.722594
    0.142000    0.472427   -0.776822   -1.339103   -1.149009       10.431534       -4.827432    0.829683    0.075234    0.000000    3.722594
    0.142500    0.473730   -0.774331   -1.337433   -1.152087       10.431534       -4.827432    0.835216    0.076168    0.000000    3.722594
    0.143000    0.475030   -0.771843   -1.335757   -1.155155       10.431534       -4.827432    0.840764    0.077110    0.000000    3.722594
    0.143500    0.476326   -0.769359   -1.334077   -1.158214       10.431534       -4.827432    0.846327    0.078060    0.000000    3.722594
    0.144000    0.477619   -0.766877   -1.332392   -1.161262       10.431534       -4.827432    0.851905    0.079016    0.000000    3.722594
    0.144500    0.478909   -0.764399   -1.330702   -1.164301       10.431534       -4.827432    0.857498    0.079981    0.000000    3.722594
    0.145000    0.480196   -0.761924   -1.329007   -1.167329       10.431534       -4.827432    0.863106    0.080952    0.000000    3.722594
    0.145500    0.481479   -0.759451   -1.327308   -1.170347       10.431534       -4.827432    0.868730    0.081932    0.000000    3.722594
    0.146000    0.482759   -0.756983   -1.325603   -1.173355       10.431534       -4.827432    0.874368    0.082919    0.000000    3.722594
    0.146500    0.484035   -0.754517   -1.323894   -1.176353       10.431534       -4.827432    0.880021    0.083913    0.000000    3.722594
    0.147000    0.485308   -0.752054   -1.322179   -1.179341       10.431534       -4.827432    0.885690    0.084915    0.000000    3.722594
    0.147500    0.486578   -0.749595   -1.320460   -1.182319       10.431534       -4.827432    0.891373    0.085925    0.000000    3.722594
    0.148000    0.487845   -0.747139   -1.318736   -1.185286       10.431534       -4.827432    0.897070    0.086942    0.000000    3.722594
    0.148500    0.489108   -0.744686   -1.317008   -1.188243       10.431534       -4.827432    0.902783    0.087966    0.000000    3.722594
    0.149000    0.490368   -0.742236   -1.315274   -1.191190       10.431534       -4.827432    0.908511    0.088999    0.000000    3.722594
    0.149500    0.491624   -0.739790   -1.313536   -1.194127       10.431534       -4.827432    0.914253    0.090039    0.000000    3.722594
    0.150000    0.492877   -0.737346   -1.311793   -1.197053       10.431534       -4.827432    0.920010    0.091087    0.000000    3.722594
    0.150500    0.494127   -0.734906   -1.310045   -1.199969       10.431534       -4.827432    0.925781    0.092142    0.000000    3.722594
    0.151000    0.495373   -0.732470   -1.308293   -1.202874       10.431534       -4.827432    0.931567    0.093205    0.000000    3.722594
    0.151500    0.496616   -0.730036   -1.306535   -1.205769       10.431534       -4.827432    0.937368    0.094276    0.000000    3.722594
    0.152000    0.497856   -0.727606   -1.304774   -1.208654       10.431534       -4.827432    0.943183    0.095354    0.000000    3.722594
    0.152500    0.499092   -0.725179   -1.303007   -1.211528       10.431534       -4.827432    0.949012    0.096440    0.000000    3.722594
    0.153000    0.500325   -0.722755   -1.301235   -1.214392       10.431534       -4.827432    0.954856    0.097534    0.000000    3.722594
    0.153500    0.501555   -0.720335   -1.299459   -1.217245       10.431534       -4.827432    0.960715    0.098636    0.000000    3.722594
    0.154000    0.502781   -0.717918   -1.297679   -1.220087       10.431534       -4.827432    0.966588    0.099746    0.000000    3.722594
    0.154500    0.504003   -0.715504   -1.295893   -1.222919       10.431534       -4.827432    0.972475    0.100863    0.000000    3.722594
    0.155000    0.505223   -0.713094   -1.294103   -1.225741       10.431534       -4.827432    0.978376    0.101988    0.000000    3.722594
    0.155500    0.506439   -0.710687   -1.292309   -1.228551       10.431534       -4.827432    0.984292    0.103121    0.000000    3.722594
    0.156000    0.507651   -0.708283   -1.290509   -1.231351       10.431534       -4.827432    0.990222    0.104261    0.000000    3.722594
    0.156500    0.508860   -0.705883   -1.288705   -1.234140       10.431534       -4.827432    0.996166    0.105409    0.000000    3.722594
    0.157000    0.510066   -0.703486   -1.286897   -1.236919       10.431534       -4.827432    1.002124    0.106566    0.000000    3.722594
    0.157500    0.511268   -0.701092   -1.285084   -1.239687       10.431534       -4.827432    1.008096    0.107730    0.000000    3.722594
    0.158000    0.512467   -0.698702   -1.283266   -1.242444       10.431534       -4.827432    1.014082    0.108902    0.000000    3.722594
    0.158500    0.513663   -0.696315   -1.281444   -1.245190       10.431534       -4.827432    1.020082    0.110081    0.000000    3.722594
    0.159000    0.514855   -0.693932   -1.279617   -1.247925       10.431534       -4.827432    1.026096    0.111269    0.000000    3.722594
