           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.453579   -0.910407   -1.252010   -0.759877        7.165973       -3.758381    0.724306    0.052958    0.000000    4.218940
    0.116500    0.455243   -0.907768   -1.250774   -0.762642        7.165973       -3.758381    0.730329    0.053799    0.000000    4.218940
    0.117000    0.456904   -0.905130   -1.249532   -0.765401        7.165973       -3.758381    0.736374    0.054649    0.000000    4.218940
    0.117500    0.458561   -0.902496   -1.248286   -0.768153        7.165973       -3.758381    0.742440    0.055508    0.000000    4.218940
    0.118000    0.460215   -0.899864   -1.247035   -0.770899        7.165973       -3.758381    0.748529    0.056376    0.000000    4.218940
    0.118500    0.461866   -0.897235   -1.245780   -0.773639        7.165973       -3.758381    0.754640    0.057253    0.000000    4.218940
    0.119000    0.463513   -0.894608   -1.244520   -0.776372        7.165973       -3.758381    0.760773    0.058139    0.000000    4.218940
    0.119500    0.465156   -0.891984   -1.243255   -0.779098        7.165973       -3.758381    0.766927    0.059035    0.000000    4.218940
    0.120000    0.466796   -0.889363   -1.241985   -0.781818        7.165973       -3.758381    0.773103    0.059940    0.000000    4.218940
    0.120500    0.468433   -0.886744   -1.240710   -0.784531        7.165973       -3.758381    0.779301    0.060854    0.000000    4.218940
    0.121000    0.470066   -0.884128   -1.239431   -0.787237        7.165973       -3.758381    0.785521    0.061778    0.000000    4.218940
    0.121500    0.471696   -0.881515   -1.238147   -0.789937        7.165973       -3.758381    0.791762    0.062711    0.000000    4.218940
    0.122000    0.473322   -0.878905   -1.236859   -0.792629        7.165973       -3.758381    0.798024    0.063653    0.000000    4.218940
    0.122500    0.474945   -0.876297   -1.235565   -0.795316        7.165973       -3.758381    0.804309    0.064605    0.000000    4.218940
    0.123000    0.476564   -0.873692   -1.234267   -0.797995        7.165973       -3.758381    0.810614    0.065567    0.000000    4.218940
    0.123500    0.478179   -0.871090   -1.232965   -0.800668        7.165973       -3.758381    0.816942    0.066538    0.000000    4.218940
    0.124000    0.479791   -0.868490   -1.231658   -0.803333        7.165973       -3.758381    0.823290    0.067519    0.000000    4.218940
    0.124500    0.481400   -0.865893   -1.230346   -0.805992        7.165973       -3.758381    0.829660    0.068509    0.000000    4.218940
    0.125000    0.483005   -0.863299   -1.229029   -0.808645        7.165973       -3.758381    0.836051    0.069509    0.000000    4.218940
    0.125500    0.484606   -0.860708   -1.227708   -0.811290        7.165973       -3.758381    0.842464    0.070519    0.000000    4.218940
    0.126000    0.486204   -0.858120   -1.226382   -0.813928        7.165973       -3.758381    0.848897    0.071538    0.000000    4.218940
    0.126500    0.487798   -0.855534   -1.225052   -0.816559        7.165973       -3.758381    0.855352    0.072567    0.000000    4.218940
    0.127000    0.489389   -0.852951   -1.223717   -0.819184        7.165973       -3.758381    0.861828    0.073606    0.000000    4.218940
    0.127500    0.490976   -0.850371   -1.222377   -0.821801        7.165973       -3.758381    0.868325    0.074655    0.000000    4.218940
    0.128000    0.492560   -0.847794   -1.221033   -0.824412        7.165973       -3.758381    0.874843    0.075714    0.000000    4.218940
    0.128500    0.494140   -0.845220   -1.219684   -0.827015        7.165973       -3.758381    0.881382    0.076783    0.000000    4.218940
    0.129000    0.495716   -0.842648   -1.218330   -0.829611        7.165973       -3.758381    0.887942    0.077862    0.000000    4.218940
    0.129500    0.497289   -0.840080   -1.216972   -0.832200        7.165973       -3.758381    0.894523    0.078950    0.000000    4.218940
    0.130000    0.498858   -0.837514   -1.215610   -0.834782        7.165973       -3.758381    0.901124    0.080049    0.000000    4.218940
    0.130500    0.500423   -0.834951   -1.214243   -0.837357        7.165973       -3.758381    0.907746    0.081158    0.000000    4.218940
    0.131000    0.501985   -0.832391   -1.212871   -0.839925        7.165973       -3.758381    0.914390    0.082277    0.000000    4.218940
    0.131500    0.503543   -0.829834   -1.211495   -0.842486        7.165973       -3.758381    0.921053    0.083406    0.000000    4.218940
    0.132000    0.505098   -0.827280   -1.210114   -0.845039        7.165973       -3.758381    0.927738    0.084546    0.000000    4.218940
    0.132500    0.506649   -0.824729   -1.208729   -0.847585        7.165973       -3.758381    0.934443    0.085695    0.000000    4.218940
    0.133000    0.508196   -0.822181   -1.207339   -0.850124        7.165973       -3.758381    0.941168    0.086855    0.000000    4.218940
    0.133500    0.509740   -0.819635   -1.205945   -0.852656        7.165973       -3.758381    0.947914    0.088025    0.000000    4.218940
    0.134000    0.511280   -0.817093   -1.204546   -0.855180        7.165973       -3.758381    0.954680    0.089205    0.000000    4.218940
    0.134500    0.512816   -0.814553   -1.203143   -0.857697        7.165973       -3.758381    0.961467    0.090396    0.000000    4.218940
    0.135000    0.514349   -0.812017   -1.201735   -0.860207        7.165973       -3.758381    0.968274    0.091597    0.000000    4.218940
    0.135500    0.515878   -0.809483   -1.200323   -0.862709        7.165973       -3.758381    0.975102    0.092809    0.000000    4.218940
    0.136000    0.517403   -0.806953   -1.198906   -0.865204        7.165973       -3.758381    0.981949    0.094031    0.000000    4.218940
    0.136500    0.518924   -0.804425   -1.197485   -0.867692        7.165973       -3.758381    0.988817    0.095263    0.000000    4.218940
    0.137000    0.520442   -0.801901   -1.196060   -0.870172        7.165973       -3.758381    0.995705    0.096506    0.000000    4.218940
    0.137500    0.521956   -0.799379   -1.194630   -0.872644        7.165973       -3.758381    1.002613    0.097759    0.000000    4.218940
    0.138000    0.523467   -0.796860   -1.193195   -0.875109        7.165973       -3.758381    1.009541    0.099023    0.000000    4.218940
    0.138500    0.524974   -0.794345   -1.191756   -0.877567        7.165973       -3.758381    1.016490    0.100298    0.000000    4.218940
    0.139000    0.526477   -0.791833   -1.190313   -0.880017        7.165973       -3.758381    1.023458    0.101583    0.000000    4.218940
    0.139500    0.527976   -0.789323   -1.188865   -0.882459        7.165973       -3.758381    1.030446    0.102879    0.000000    4.218940
    0.140000    0.529472   -0.786817   -1.187413   -0.884894        7.165973       -3.758381    1.037453    0.104185    0.000000    4.218940
    0.140500    0.530964   -0.784313   -1.185957   -0.887321        7.165973       -3.758381    1.044481    0.105502    0.000000    4.218940
    0.141000    0.532452   -0.781813   -1.184496   -0.889741        7.165973       -3.758381    1.051528    0.106830    0.000000    4.218940
    0.141500    0.533936   -0.779316   -1.183031   -0.892153        7.165973       -3.758381    1.058595    0.108169    0.000000    4.218940
    0.142000    0.535417   -0.776822   -1.181561   -0.894557        7.165973       -3.758381    1.065682    0.109518    0.000000    4.218940
    0.142500    0.536894   -0.774331   -1.180088   -0.896954        7.165973       -3.758381    1.072788    0.110879    0.000000    4.218940
    0.143000    0.538367   -0.771843   -1.178609   -0.899343        7.165973       -3.758381    1.079914    0.112250    0.000000    4.218940
    0.143500    0.539836   -0.769359   -1.177127   -0.901724        7.165973       -3.758381    1.087060    0.113632    0.000000    4.218940
    0.144000    0.541302   -0.766877   -1.175640   -0.904097        7.165973       -3.758381    1.094224    0.115024    0.000000    4.218940
    0.144500    0.542764   -0.764399   -1.174149   -0.906462        7.165973       -3.758381    1.101409    0.116428    0.000000    4.218940
    0.145000    0.544222   -0.761924   -1.172653   -0.908820        7.165973       -3.758381    1.108612    0.117843    0.000000    4.218940
    0.145500    0.545676   -0.759451   -1.171154   -0.911170        7.165973       -3.758381    1.115835    0.119268    0.000000    4.218940
    0.146000    0.547127   -0.756983   -1.169650   -0.913512        7.165973       -3.758381    1.123077    0.120705    0.000000    4.218940
    0.146500    0.548573   -0.754517   -1.168141   -0.915846        7.165973       -3.758381    1.130339    0.122153    0.000000    4.218940
    0.147000    0.550016   -0.752054   -1.166629   -0.918172        7.165973       -3.758381    1.137619    0.123611    0.000000    4.218940
    0.147500    0.551455   -0.749595   -1.165112   -0.920490        7.165973       -3.758381    1.144919    0.125081    0.000000    4.218940
    0.148000    0.552891   -0.747139   -1.163591   -0.922801        7.165973       -3.758381    1.152237    0.126561    0.000000    4.218940
    0.148500    0.554322   -0.744686   -1.162065   -0.925103        7.165973       -3.758381    1.159575    0.128053    0.000000    4.218940
    0.149000    0.555750   -0.742236   -1.160536   -0.927397        7.165973       -3.758381    1.166931    0.129556    0.000000    4.218940
    0.149500    0.557174   -0.739790   -1.159002   -0.929684        7.165973       -3.758381    1.174307    0.131070    0.000000    4.218940
    0.150000    0.558594   -0.737346   -1.157464   -0.931962        7.165973       -3.758381    1.181701    0.132595    0.000000    4.218940
    0.150500    0.560011   -0.734906   -1.155922   -0.934232        7.165973       -3.758381    1.189114    0.134131    0.000000    4.218940
    0.151000    0.561423   -0.732469   -1.154376   -0.936494        7.165973       -3.758381    1.196546    0.135679    0.000000    4.218940
    0.151500    0.562832   -0.730036   -1.152825   -0.938748        7.165973       -3.758381    1.203997    0.137238    0.000000    4.218940
    0.152000    0.564237   -0.727606   -1.151271   -0.940994        7.165973       -3.758381    1.211466    0.138808    0.000000    4.218940
    0.152500    0.565638   -0.725179   -1.149712   -0.943231        7.165973       -3.758381    1.218954    0.140389    0.000000    4.218940
    0.153000    0.567035   -0.722755   -1.148149   -0.945461        7.165973       -3.758381    1.226460    0.141981    0.000000    4.218940
    0.153500    0.568428   -0.720335   -1.146582   -0.947682        7.165973       -3.758381    1.233985    0.143585    0.000000    4.218940
    0.154000    0.569818   -0.717918   -1.145011   -0.949895        7.165973       -3.758381    1.241528    0.145200    0.000000    4.218940
    0.154500    0.571204   -0.715504   -1.143435   -0.952100        7.165973       -3.758381    1.249090    0.146826    0.000000    4.218940
    0.155000    0.572586   -0.713094   -1.141856   -0.954296        7.165973       -3.758381    1.256670    0.148464    0.000000    4.218940
    0.155500    0.573964   -0.710687   -1.140272   -0.956485        7.165973       -3.758381    1.264268    0.150113    0.000000    4.218940
    0.156000    0.575338   -0.708283   -1.138685   -0.958664        7.165973       -3.758381    1.271885    0.151773    0.000000    4.218940
    0.156500    0.576708   -0.705883   -1.137093   -0.960836        7.165973       -3.758381    1.279519    0.153445    0.000000    4.218940
    0.157000    0.578075   -0.703486   -1.135497   -0.962999        7.165973       -3.758381    1.287172    0.155128    0.000000    4.218940
    0.157500    0.579437   -0.701092   -1.133897   -0.965154        7.165973       -3.758381    1.294843    0.156823    0.000000    4.218940
    0.158000    0.580796   -0.698702   -1.132293   -0.967300        7.165973       -3.758381    1.302532    0.158529    0.000000    4.218940
    0.158500    0.582151   -0.696315   -1.130686   -0.969438        7.165973       -3.758381    1.310239    0.160246    0.000000    4.218940
    0.159000    0.583502   -0.693932   -1.129074   -0.971568        7.165973       -3.758381    1.317964    0.161975    0.000000    4.218940
