           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.378872   -0.910407   -1.498886   -1.089091       12.295805       -5.386691    0.505360    0.030864    0.000000    3.524056
    0.116500    0.380262   -0.907768   -1.497405   -1.093054       12.295805       -5.386691    0.509562    0.031354    0.000000    3.524056
    0.117000    0.381649   -0.905130   -1.495919   -1.097009       12.295805       -5.386691    0.513780    0.031849    0.000000    3.524056
    0.117500    0.383034   -0.902496   -1.494428   -1.100954       12.295805       -5.386691    0.518013    0.032350    0.000000    3.524056
    0.118000    0.384415   -0.899864   -1.492930   -1.104889       12.295805       -5.386691    0.522261    0.032856    0.000000    3.524056
    0.118500    0.385794   -0.897235   -1.491427   -1.108815       12.295805       -5.386691    0.526525    0.033367    0.000000    3.524056
    0.119000    0.387169   -0.894608   -1.489918   -1.112732       12.295805       -5.386691    0.530803    0.033884    0.000000    3.524056
    0.119500    0.388542   -0.891984   -1.488404   -1.116640       12.295805       -5.386691    0.535097    0.034406    0.000000    3.524056
    0.120000    0.389912   -0.889363   -1.486883   -1.120538       12.295805       -5.386691    0.539407    0.034933    0.000000    3.524056
    0.120500    0.391279   -0.886744   -1.485358   -1.124426       12.295805       -5.386691    0.543731    0.035466    0.000000    3.524056
    0.121000    0.392644   -0.884128   -1.483826   -1.128305       12.295805       -5.386691    0.548070    0.036004    0.000000    3.524056
    0.121500    0.394005   -0.881515   -1.482289   -1.132174       12.295805       -5.386691    0.552425    0.036548    0.000000    3.524056
    0.122000    0.395363   -0.878905   -1.480747   -1.136034       12.295805       -5.386691    0.556795    0.037097    0.000000    3.524056
    0.122500    0.396718   -0.876297   -1.479198   -1.139884       12.295805       -5.386691    0.561179    0.037652    0.000000    3.524056
    0.123000    0.398071   -0.873692   -1.477644   -1.143724       12.295805       -5.386691    0.565579    0.038212    0.000000    3.524056
    0.123500    0.399420   -0.871090   -1.476085   -1.147554       12.295805       -5.386691    0.569993    0.038778    0.000000    3.524056
    0.124000    0.400767   -0.868490   -1.474520   -1.151375       12.295805       -5.386691    0.574423    0.039350    0.000000    3.524056
    0.124500    0.402110   -0.865893   -1.472949   -1.155186       12.295805       -5.386691    0.578867    0.039927    0.000000    3.524056
    0.125000    0.403451   -0.863299   -1.471373   -1.158987       12.295805       -5.386691    0.583327    0.040510    0.000000    3.524056
    0.125500    0.404789   -0.860708   -1.469791   -1.162779       12.295805       -5.386691    0.587801    0.041098    0.000000    3.524056
    0.126000    0.406123   -0.858120   -1.468204   -1.166560       12.295805       -5.386691    0.592290    0.041692    0.000000    3.524056
    0.126500    0.407455   -0.855534   -1.466611   -1.170331       12.295805       -5.386691    0.596793    0.042292    0.000000    3.524056
    0.127000    0.408784   -0.852951   -1.465013   -1.174093       12.295805       -5.386691    0.601311    0.042898    0.000000    3.524056
    0.127500    0.410109   -0.850371   -1.463409   -1.177844       12.295805       -5.386691    0.605845    0.043509    0.000000    3.524056
    0.128000    0.411432   -0.847794   -1.461800   -1.181585       12.295805       -5.386691    0.610392    0.044126    0.000000    3.524056
    0.128500    0.412752   -0.845220   -1.460185   -1.185317       12.295805       -5.386691    0.614955    0.044749    0.000000    3.524056
    0.129000    0.414069   -0.842648   -1.458565   -1.189038       12.295805       -5.386691    0.619531    0.045378    0.000000    3.524056
    0.129500    0.415382   -0.840080   -1.456939   -1.192749       12.295805       -5.386691    0.624123    0.046012    0.000000    3.524056
    0.130000    0.416693   -0.837514   -1.455308   -1.196450       12.295805       -5.386691    0.628729    0.046653    0.000000    3.524056
    0.130500    0.418001   -0.834951   -1.453671   -1.200140       12.295805       -5.386691    0.633350    0.047299    0.000000    3.524056
    0.131000    0.419305   -0.832391   -1.452029   -1.203820       12.295805       -5.386691    0.637984    0.047951    0.000000    3.524056
    0.131500    0.420607   -0.829834   -1.450381   -1.207490       12.295805       -5.386691    0.642634    0.048609    0.000000    3.524056
    0.132000    0.421905   -0.827280   -1.448728   -1.211150       12.295805       -5.386691    0.647298    0.049273    0.000000    3.524056
    0.132500    0.423201   -0.824729   -1.447070   -1.214799       12.295805       -5.386691    0.651976    0.049943    0.000000    3.524056
    0.133000    0.424493   -0.822181   -1.445406   -1.218438       12.295805       -5.386691    0.656668    0.050619    0.000000    3.524056
    0.133500    0.425783   -0.819635   -1.443737   -1.222067       12.295805       -5.386691    0.661375    0.051301    0.000000    3.524056
    0.134000    0.427069   -0.817093   -1.442063   -1.225685       12.295805       -5.386691    0.666096    0.051989    0.000000    3.524056
    0.134500    0.428352   -0.814553   -1.440383   -1.229292       12.295805       -5.386691    0.670831    0.052683    0.000000    3.524056
    0.135000    0.429632   -0.812017   -1.438697   -1.232889       12.295805       -5.386691    0.675581    0.053383    0.000000    3.524056
    0.135500    0.430910   -0.809483   -1.437007   -1.236476       12.295805       -5.386691    0.680344    0.054089    0.000000    3.524056
    0.136000    0.432184   -0.806953   -1.435311   -1.240051       12.295805       -5.386691    0.685122    0.054801    0.000000    3.524056
    0.136500    0.433455   -0.804425   -1.433609   -1.243617       12.295805       -5.386691    0.689914    0.055519    0.000000    3.524056
    0.137000    0.434722   -0.801901   -1.431903   -1.247171       12.295805       -5.386691    0.694720    0.056243    0.000000    3.524056
    0.137500    0.435987   -0.799379   -1.430191   -1.250715       12.295805       -5.386691    0.699540    0.056974    0.000000    3.524056
    0.138000    0.437249   -0.796861   -1.428473   -1.254248       12.295805       -5.386691    0.704373    0.057711    0.000000    3.524056
    0.138500    0.438507   -0.794345   -1.426751   -1.257770       12.295805       -5.386691    0.709221    0.058453    0.000000    3.524056
    0.139000    0.439763   -0.791833   -1.425023   -1.261282       12.295805       -5.386691    0.714083    0.059202    0.000000    3.524056
    0.139500    0.441015   -0.789323   -1.423290   -1.264782       12.295805       -5.386691    0.718959    0.059958    0.000000    3.524056
    0.140000    0.442265   -0.786817   -1.421551   -1.268272       12.295805       -5.386691    0.723848    0.060719    0.000000    3.524056
    0.140500    0.443511   -0.784314   -1.419808   -1.271751       12.295805       -5.386691    0.728751    0.061487    0.000000    3.524056
    0.141000    0.444754   -0.781813   -1.418059   -1.275219       12.295805       -5.386691    0.733668    0.062261    0.000000    3.524056
    0.141500    0.445994   -0.779316   -1.416305   -1.278676       12.295805       -5.386691    0.738599    0.063041    0.000000    3.524056
    0.142000    0.447230   -0.776822   -1.414546   -1.282122       12.295805       -5.386691    0.743544    0.063827    0.000000    3.524056
    0.142500    0.448464   -0.774331   -1.412781   -1.285556       12.295805       -5.386691    0.748502    0.064620    0.000000    3.524056
    0.143000    0.449695   -0.771843   -1.411011   -1.288980       12.295805       -5.386691    0.753474    0.065419    0.000000    3.524056
    0.143500    0.450922   -0.769359   -1.409237   -1.292393       12.295805       -5.386691    0.758459    0.066224    0.000000    3.524056
    0.144000    0.452146   -0.766877   -1.407457   -1.295794       12.295805       -5.386691    0.763458    0.067036    0.000000    3.524056
    0.144500    0.453367   -0.764399   -1.405671   -1.299185       12.295805       -5.386691    0.768471    0.067854    0.000000    3.524056
    0.145000    0.454585   -0.761924   -1.403881   -1.302564       12.295805       -5.386691    0.773497    0.068679    0.000000    3.524056
    0.145500    0.455800   -0.759452   -1.402085   -1.305932       12.295805       -5.386691    0.778536    0.069509    0.000000    3.524056
    0.146000    0.457012   -0.756983   -1.400285   -1.309288       12.295805       -5.386691    0.783589    0.070347    0.000000    3.524056
    0.146500    0.458220   -0.754517   -1.398479   -1.312634       12.295805       -5.386691    0.788656    0.071190    0.000000    3.524056
    0.147000    0.459425   -0.752054   -1.396668   -1.315968       12.295805       -5.386691    0.793735    0.072040    0.000000    3.524056
    0.147500    0.460627   -0.749595   -1.394852   -1.319290       12.295805       -5.386691    0.798828    0.072897    0.000000    3.524056
    0.148000    0.461826   -0.747139   -1.393031   -1.322602       12.295805       -5.386691    0.803935    0.073760    0.000000    3.524056
    0.148500    0.463022   -0.744686   -1.391205   -1.325901       12.295805       -5.386691    0.809054    0.074629    0.000000    3.524056
    0.149000    0.464215   -0.742236   -1.389374   -1.329190       12.295805       -5.386691    0.814187    0.075505    0.000000    3.524056
    0.149500    0.465404   -0.739790   -1.387538   -1.332466       12.295805       -5.386691    0.819333    0.076387    0.000000    3.524056
    0.150000    0.466591   -0.737346   -1.385697   -1.335732       12.295805       -5.386691    0.824492    0.077276    0.000000    3.524056
    0.150500    0.467774   -0.734906   -1.383851   -1.338985       12.295805       -5.386691    0.829664    0.078172    0.000000    3.524056
    0.151000    0.468953   -0.732470   -1.381999   -1.342227       12.295805       -5.386691    0.834850    0.079073    0.000000    3.524056
    0.151500    0.470130   -0.730036   -1.380143   -1.345458       12.295805       -5.386691    0.840048    0.079982    0.000000    3.524056
    0.152000    0.471304   -0.727606   -1.378282   -1.348677       12.295805       -5.386691    0.845259    0.080897    0.000000    3.524056
    0.152500    0.472474   -0.725179   -1.376416   -1.351884       12.295805       -5.386691    0.850484    0.081818    0.000000    3.524056
    0.153000    0.473641   -0.722755   -1.374545   -1.355079       12.295805       -5.386691    0.855721    0.082746    0.000000    3.524056
    0.153500    0.474805   -0.720335   -1.372669   -1.358263       12.295805       -5.386691    0.860971    0.083681    0.000000    3.524056
    0.154000    0.475966   -0.717918   -1.370787   -1.361435       12.295805       -5.386691    0.866234    0.084622    0.000000    3.524056
    0.154500    0.477123   -0.715504   -1.368902   -1.364595       12.295805       -5.386691    0.871510    0.085570    0.000000    3.524056
    0.155000    0.478277   -0.713094   -1.367011   -1.367743       12.295805       -5.386691    0.876799    0.086525    0.000000    3.524056
    0.155500    0.479428   -0.710687   -1.365115   -1.370879       12.295805       -5.386691    0.882100    0.087486    0.000000    3.524056
    0.156000    0.480576   -0.708283   -1.363214   -1.374003       12.295805       -5.386691    0.887415    0.088453    0.000000    3.524056
    0.156500    0.481721   -0.705883   -1.361309   -1.377116       12.295805       -5.386691    0.892741    0.089427    0.000000    3.524056
    0.157000    0.482862   -0.703486   -1.359398   -1.380216       12.295805       -5.386691    0.898081    0.090408    0.000000    3.524056
    0.157500    0.484001   -0.701092   -1.357483   -1.383304       12.295805       -5.386691    0.903433    0.091396    0.000000    3.524056
    0.158000    0.485136   -0.698702   -1.355563   -1.386381       12.295805       -5.386691    0.908798    0.092390    0.000000    3.524056
    0.158500    0.486267   -0.696315   -1.353638   -1.389445       12.295805       -5.386691    0.914175    0.093391    0.000000    3.524056
    0.159000    0.487396   -0.693932   -1.351708   -1.392497       12.295805       -5.386691    0.919565    0.094399    0.000000    3.524056
