           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.501605   -0.910407   -1.132137   -0.621334        5.298444       -3.073144    0.885809    0.071624    0.000000    4.665651
    0.116500    0.503445   -0.907768   -1.131019   -0.623595        5.298444       -3.073144    0.893174    0.072761    0.000000    4.665651
    0.117000    0.505282   -0.905130   -1.129896   -0.625851        5.298444       -3.073144    0.900567    0.073911    0.000000    4.665651
    0.117500    0.507115   -0.902496   -1.128769   -0.628102        5.298444       -3.073144    0.907987    0.075072    0.000000    4.665651
    0.118000    0.508944   -0.899864   -1.127638   -0.630347        5.298444       -3.073144    0.915433    0.076246    0.000000    4.665651
    0.118500    0.510769   -0.897235   -1.126503   -0.632587        5.298444       -3.073144    0.922906    0.077433    0.000000    4.665651
    0.119000    0.512591   -0.894608   -1.125363   -0.634822        5.298444       -3.073144    0.930406    0.078632    0.000000    4.665651
    0.119500    0.514408   -0.891984   -1.124219   -0.637051        5.298444       -3.073144    0.937933    0.079843    0.000000    4.665651
    0.120000    0.516222   -0.889363   -1.123071   -0.639275        5.298444       -3.073144    0.945486    0.081067    0.000000    4.665651
    0.120500    0.518032   -0.886744   -1.121919   -0.641493        5.298444       -3.073144    0.953066    0.082303    0.000000    4.665651
    0.121000    0.519838   -0.884128   -1.120762   -0.643706        5.298444       -3.073144    0.960673    0.083553    0.000000    4.665651
    0.121500    0.521640   -0.881515   -1.119601   -0.645914        5.298444       -3.073144    0.968305    0.084815    0.000000    4.665651
    0.122000    0.523438   -0.878905   -1.118436   -0.648115        5.298444       -3.073144    0.975965    0.086089    0.000000    4.665651
    0.122500    0.525233   -0.876297   -1.117266   -0.650312        5.298444       -3.073144    0.983650    0.087377    0.000000    4.665651
    0.123000    0.527023   -0.873692   -1.116093   -0.652503        5.298444       -3.073144    0.991362    0.088677    0.000000    4.665651
    0.123500    0.528810   -0.871090   -1.114915   -0.654688        5.298444       -3.073144    0.999100    0.089990    0.000000    4.665651
    0.124000    0.530593   -0.868490   -1.113733   -0.656868        5.298444       -3.073144    1.006864    0.091317    0.000000    4.665651
    0.124500    0.532372   -0.865893   -1.112547   -0.659042        5.298444       -3.073144    1.014654    0.092656    0.000000    4.665651
    0.125000    0.534146   -0.863299   -1.111356   -0.661211        5.298444       -3.073144    1.022470    0.094009    0.000000    4.665651
    0.125500    0.535917   -0.860708   -1.110161   -0.663374        5.298444       -3.073144    1.030313    0.095374    0.000000    4.665651
    0.126000    0.537684   -0.858120   -1.108962   -0.665531        5.298444       -3.073144    1.038181    0.096753    0.000000    4.665651
    0.126500    0.539447   -0.855534   -1.107759   -0.667682        5.298444       -3.073144    1.046075    0.098145    0.000000    4.665651
    0.127000    0.541207   -0.852951   -1.106552   -0.669828        5.298444       -3.073144    1.053995    0.099550    0.000000    4.665651
    0.127500    0.542962   -0.850371   -1.105341   -0.671969        5.298444       -3.073144    1.061941    0.100969    0.000000    4.665651
    0.128000    0.544713   -0.847794   -1.104125   -0.674103        5.298444       -3.073144    1.069912    0.102401    0.000000    4.665651
    0.128500    0.546460   -0.845220   -1.102906   -0.676232        5.298444       -3.073144    1.077909    0.103846    0.000000    4.665651
    0.129000    0.548203   -0.842648   -1.101682   -0.678355        5.298444       -3.073144    1.085931    0.105305    0.000000    4.665651
    0.129500    0.549943   -0.840080   -1.100454   -0.680472        5.298444       -3.073144    1.093979    0.106778    0.000000    4.665651
    0.130000    0.551678   -0.837514   -1.099222   -0.682583        5.298444       -3.073144    1.102053    0.108264    0.000000    4.665651
    0.130500    0.553409   -0.834951   -1.097985   -0.684689        5.298444       -3.073144    1.110152    0.109764    0.000000    4.665651
    0.131000    0.555136   -0.832391   -1.096745   -0.686788        5.298444       -3.073144    1.118276    0.111277    0.000000    4.665651
    0.131500    0.556860   -0.829834   -1.095501   -0.688882        5.298444       -3.073144    1.126426    0.112804    0.000000    4.665651
    0.132000    0.558579   -0.827280   -1.094252   -0.690970        5.298444       -3.073144    1.134601    0.114345    0.000000    4.665651
    0.132500    0.560294   -0.824729   -1.092999   -0.693052        5.298444       -3.073144    1.142801    0.115900    0.000000    4.665651
    0.133000    0.562005   -0.822181   -1.091743   -0.695128        5.298444       -3.073144    1.151026    0.117468    0.000000    4.665651
    0.133500    0.563712   -0.819635   -1.090482   -0.697198        5.298444       -3.073144    1.159276    0.119051    0.000000    4.665651
    0.134000    0.565415   -0.817093   -1.089217   -0.699262        5.298444       -3.073144    1.167551    0.120647    0.000000    4.665651
    0.134500    0.567114   -0.814553   -1.087948   -0.701320        5.298444       -3.073144    1.175851    0.122258    0.000000    4.665651
    0.135000    0.568809   -0.812017   -1.086675   -0.703372        5.298444       -3.073144    1.184176    0.123882    0.000000    4.665651
    0.135500    0.570500   -0.809483   -1.085398   -0.705418        5.298444       -3.073144    1.192526    0.125521    0.000000    4.665651
    0.136000    0.572187   -0.806953   -1.084117   -0.707458        5.298444       -3.073144    1.200900    0.127173    0.000000    4.665651
    0.136500    0.573869   -0.804425   -1.082832   -0.709492        5.298444       -3.073144    1.209300    0.128840    0.000000    4.665651
    0.137000    0.575548   -0.801901   -1.081543   -0.711520        5.298444       -3.073144    1.217723    0.130521    0.000000    4.665651
    0.137500    0.577222   -0.799379   -1.080250   -0.713542        5.298444       -3.073144    1.226172    0.132216    0.000000    4.665651
    0.138000    0.578893   -0.796860   -1.078953   -0.715557        5.298444       -3.073144    1.234645    0.133926    0.000000    4.665651
    0.138500    0.580559   -0.794345   -1.077652   -0.717567        5.298444       -3.073144    1.243142    0.135650    0.000000    4.665651
    0.139000    0.582221   -0.791832   -1.076347   -0.719570        5.298444       -3.073144    1.251664    0.137388    0.000000    4.665651
    0.139500    0.583879   -0.789323   -1.075038   -0.721567        5.298444       -3.073144    1.260210    0.139140    0.000000    4.665651
    0.140000    0.585533   -0.786817   -1.073725   -0.723558        5.298444       -3.073144    1.268780    0.140907    0.000000    4.665651
    0.140500    0.587183   -0.784313   -1.072408   -0.725543        5.298444       -3.073144    1.277375    0.142689    0.000000    4.665651
    0.141000    0.588829   -0.781813   -1.071087   -0.727521        5.298444       -3.073144    1.285994    0.144485    0.000000    4.665651
    0.141500    0.590470   -0.779316   -1.069762   -0.729494        5.298444       -3.073144    1.294637    0.146295    0.000000    4.665651
    0.142000    0.592108   -0.776822   -1.068433   -0.731459        5.298444       -3.073144    1.303303    0.148120    0.000000    4.665651
    0.142500    0.593741   -0.774331   -1.067100   -0.733419        5.298444       -3.073144    1.311994    0.149960    0.000000    4.665651
    0.143000    0.595370   -0.771843   -1.065764   -0.735372        5.298444       -3.073144    1.320709    0.151814    0.000000    4.665651
    0.143500    0.596995   -0.769359   -1.064423   -0.737319        5.298444       -3.073144    1.329448    0.153683    0.000000    4.665651
    0.144000    0.598616   -0.766877   -1.063079   -0.739260        5.298444       -3.073144    1.338210    0.155567    0.000000    4.665651
    0.144500    0.600233   -0.764399   -1.061730   -0.741194        5.298444       -3.073144    1.346996    0.157465    0.000000    4.665651
    0.145000    0.601845   -0.761924   -1.060378   -0.743122        5.298444       -3.073144    1.355806    0.159379    0.000000    4.665651
    0.145500    0.603453   -0.759451   -1.059022   -0.745043        5.298444       -3.073144    1.364639    0.161307    0.000000    4.665651
    0.146000    0.605058   -0.756983   -1.057662   -0.746958        5.298444       -3.073144    1.373496    0.163250    0.000000    4.665651
    0.146500    0.606658   -0.754517   -1.056298   -0.748867        5.298444       -3.073144    1.382377    0.165207    0.000000    4.665651
    0.147000    0.608253   -0.752054   -1.054930   -0.750769        5.298444       -3.073144    1.391280    0.167180    0.000000    4.665651
    0.147500    0.609845   -0.749595   -1.053558   -0.752665        5.298444       -3.073144    1.400208    0.169168    0.000000    4.665651
    0.148000    0.611432   -0.747139   -1.052183   -0.754554        5.298444       -3.073144    1.409158    0.171170    0.000000    4.665651
    0.148500    0.613015   -0.744686   -1.050804   -0.756436        5.298444       -3.073144    1.418132    0.173188    0.000000    4.665651
    0.149000    0.614594   -0.742236   -1.049421   -0.758312        5.298444       -3.073144    1.427129    0.175220    0.000000    4.665651
    0.149500    0.616169   -0.739789   -1.048034   -0.760182        5.298444       -3.073144    1.436149    0.177268    0.000000    4.665651
    0.150000    0.617740   -0.737346   -1.046643   -0.762044        5.298444       -3.073144    1.445192    0.179331    0.000000    4.665651
    0.150500    0.619306   -0.734906   -1.045249   -0.763901        5.298444       -3.073144    1.454258    0.181408    0.000000    4.665651
    0.151000    0.620868   -0.732469   -1.043850   -0.765750        5.298444       -3.073144    1.463347    0.183501    0.000000    4.665651
    0.151500    0.622426   -0.730036   -1.042448   -0.767593        5.298444       -3.073144    1.472459    0.185609    0.000000    4.665651
    0.152000    0.623979   -0.727606   -1.041043   -0.769430        5.298444       -3.073144    1.481593    0.187733    0.000000    4.665651
    0.152500    0.625529   -0.725179   -1.039633   -0.771259        5.298444       -3.073144    1.490751    0.189871    0.000000    4.665651
    0.153000    0.627074   -0.722755   -1.038220   -0.773082        5.298444       -3.073144    1.499931    0.192025    0.000000    4.665651
    0.153500    0.628615   -0.720335   -1.036803   -0.774899        5.298444       -3.073144    1.509133    0.194194    0.000000    4.665651
    0.154000    0.630152   -0.717918   -1.035382   -0.776708        5.298444       -3.073144    1.518359    0.196378    0.000000    4.665651
    0.154500    0.631684   -0.715504   -1.033957   -0.778511        5.298444       -3.073144    1.527606    0.198578    0.000000    4.665651
    0.155000    0.633212   -0.713094   -1.032529   -0.780307        5.298444       -3.073144    1.536877    0.200793    0.000000    4.665651
    0.155500    0.634736   -0.710687   -1.031097   -0.782096        5.298444       -3.073144    1.546169    0.203023    0.000000    4.665651
    0.156000    0.636256   -0.708283   -1.029662   -0.783879        5.298444       -3.073144    1.555484    0.205268    0.000000    4.665651
    0.156500    0.637771   -0.705883   -1.028222   -0.785654        5.298444       -3.073144    1.564821    0.207529    0.000000    4.665651
    0.157000    0.639283   -0.703486   -1.026779   -0.787423        5.298444       -3.073144    1.574180    0.209806    0.000000    4.665651
    0.157500    0.640790   -0.701092   -1.025333   -0.789185        5.298444       -3.073144    1.583562    0.212097    0.000000    4.665651
    0.158000    0.642292   -0.698702   -1.023882   -0.790940        5.298444       -3.073144    1.592965    0.214405    0.000000    4.665651
    0.158500    0.643791   -0.696315   -1.022428   -0.792688        5.298444       -3.073144    1.602391    0.216727    0.000000    4.665651
    0.159000    0.645285   -0.693932   -1.020971   -0.794429        5.298444       -3.073144    1.611838    0.219066    0.000000    4.665651
