           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.819500    0.682956    0.594773   -0.986476    0.920332        5.839931       -3.279109   17.655131    7.020415    0.000000    4.516747
    0.820000    0.681688    0.597003   -0.988133    0.918808        5.839931       -3.279109   17.664813    7.023148    0.000000    4.516747
    0.820500    0.680417    0.599236   -0.989787    0.917276        5.839931       -3.279109   17.674477    7.025868    0.000000    4.516747
    0.821000    0.679141    0.601473   -0.991438    0.915736        5.839931       -3.279109   17.684122    7.028573    0.000000    4.516747
    0.821500    0.677861    0.603714   -0.993086    0.914188        5.839931       -3.279109   17.693750    7.031264    0.000000    4.516747
    0.822000    0.676577    0.605959   -0.994730    0.912632        5.839931       -3.279109   17.703360    7.033941    0.000000    4.516747
    0.822500    0.675288    0.608207   -0.996371    0.911068        5.839931       -3.279109   17.712951    7.036603    0.000000    4.516747
    0.823000    0.673996    0.610459   -0.998008    0.909495        5.839931       -3.279109   17.722524    7.039251    0.000000    4.516747
    0.823500    0.672699    0.612715   -0.999643    0.907915        5.839931       -3.279109   17.732079    7.041885    0.000000    4.516747
    0.824000    0.671398    0.614974   -1.001273    0.906326        5.839931       -3.279109   17.741615    7.044504    0.000000    4.516747
    0.824500    0.670093    0.617237   -1.002901    0.904730        5.839931       -3.279109   17.751133    7.047109    0.000000    4.516747
    0.825000    0.668784    0.619504   -1.004525    0.903126        5.839931       -3.279109   17.760632    7.049700    0.000000    4.516747
    0.825500    0.667471    0.621774   -1.006145    0.901513        5.839931       -3.279109   17.770113    7.052277    0.000000    4.516747
    0.826000    0.666153    0.624049   -1.007762    0.899893        5.839931       -3.279109   17.779574    7.054839    0.000000    4.516747
    0.826500    0.664832    0.626326   -1.009376    0.898265        5.839931       -3.279109   17.789018    7.057387    0.000000    4.516747
    0.827000    0.663506    0.628608   -1.010986    0.896628        5.839931       -3.279109   17.798442    7.059920    0.000000    4.516747
    0.827500    0.662176    0.630893   -1.012593    0.894984        5.839931       -3.279109   17.807848    7.062440    0.000000    4.516747
    0.828000    0.660841    0.633181   -1.014196    0.893332        5.839931       -3.279109   17.817234    7.064944    0.000000    4.516747
    0.828500    0.659503    0.635474   -1.015796    0.891672        5.839931       -3.279109   17.826602    7.067435    0.000000    4.516747
    0.829000    0.658160    0.637769   -1.017392    0.890005        5.839931       -3.279109   17.835951    7.069911    0.000000    4.516747
    0.829500    0.656814    0.640069   -1.018985    0.888329        5.839931       -3.279109   17.845280    7.072373    0.000000    4.516747
    0.830000    0.655463    0.642372   -1.020574    0.886646        5.839931       -3.279109   17.854591    7.074821    0.000000    4.516747
    0.830500    0.654108    0.644678   -1.022160    0.884955        5.839931       -3.279109   17.863882    7.077255    0.000000    4.516747
    0.831000    0.652748    0.646989   -1.023742    0.883256        5.839931       -3.279109   17.873154    7.079674    0.000000    4.516747
    0.831500    0.651385    0.649302   -1.025321    0.881549        5.839931       -3.279109   17.882407    7.082079    0.000000    4.516747
    0.832000    0.650018    0.651620   -1.026896    0.879835        5.839931       -3.279109   17.891640    7.084469    0.000000    4.516747
    0.832500    0.648646    0.653941   -1.028468    0.878113        5.839931       -3.279109   17.900854    7.086846    0.000000    4.516747
    0.833000    0.647270    0.656265   -1.030036    0.876383        5.839931       -3.279109   17.910048    7.089208    0.000000    4.516747
    0.833500    0.645890    0.658593   -1.031600    0.874645        5.839931       -3.279109   17.919223    7.091556    0.000000    4.516747
    0.834000    0.644506    0.660925   -1.033161    0.872900        5.839931       -3.279109   17.928378    7.093890    0.000000    4.516747
    0.834500    0.643117    0.663260   -1.034718    0.871147        5.839931       -3.279109   17.937514    7.096209    0.000000    4.516747
    0.835000    0.641725    0.665598   -1.036272    0.869387        5.839931       -3.279109   17.946630    7.098514    0.000000    4.516747
    0.835500    0.640328    0.667940   -1.037822    0.867619        5.839931       -3.279109   17.955726    7.100805    0.000000    4.516747
    0.836000    0.638927    0.670286   -1.039368    0.865843        5.839931       -3.279109   17.964802    7.103082    0.000000    4.516747
    0.836500    0.637522    0.672635   -1.040911    0.864060        5.839931       -3.279109   17.973858    7.105345    0.000000    4.516747
    0.837000    0.636113    0.674987   -1.042450    0.862269        5.839931       -3.279109   17.982895    7.107593    0.000000    4.516747
    0.837500    0.634700    0.677343   -1.043985    0.860471        5.839931       -3.279109   17.991911    7.109827    0.000000    4.516747
    0.838000    0.633282    0.679703   -1.045517    0.858665        5.839931       -3.279109   18.000907    7.112047    0.000000    4.516747
    0.838500    0.631861    0.682066   -1.047045    0.856852        5.839931       -3.279109   18.009883    7.114253    0.000000    4.516747
    0.839000    0.630435    0.684432   -1.048569    0.855031        5.839931       -3.279109   18.018839    7.116445    0.000000    4.516747
    0.839500    0.629005    0.686802   -1.050090    0.853202        5.839931       -3.279109   18.027774    7.118623    0.000000    4.516747
    0.840000    0.627571    0.689175   -1.051607    0.851367        5.839931       -3.279109   18.036690    7.120786    0.000000    4.516747
    0.840500    0.626133    0.691552   -1.053120    0.849523        5.839931       -3.279109   18.045585    7.122936    0.000000    4.516747
    0.841000    0.624691    0.693932   -1.054629    0.847673        5.839931       -3.279109   18.054459    7.125071    0.000000    4.516747
    0.841500    0.623244    0.696315   -1.056135    0.845815        5.839931       -3.279109   18.063313    7.127193    0.000000    4.516747
    0.842000    0.621793    0.698702   -1.057637    0.843950        5.839931       -3.279109   18.072147    7.129300    0.000000    4.516747
    0.842500    0.620339    0.701092   -1.059135    0.842077        5.839931       -3.279109   18.080959    7.131393    0.000000    4.516747
    0.843000    0.618880    0.703486   -1.060629    0.840197        5.839931       -3.279109   18.089751    7.133473    0.000000    4.516747
    0.843500    0.617417    0.705883   -1.062120    0.838309        5.839931       -3.279109   18.098523    7.135538    0.000000    4.516747
    0.844000    0.615950    0.708283   -1.063606    0.836415        5.839931       -3.279109   18.107273    7.137589    0.000000    4.516747
    0.844500    0.614479    0.710687   -1.065089    0.834513        5.839931       -3.279109   18.116003    7.139627    0.000000    4.516747
    0.845000    0.613003    0.713094   -1.066568    0.832604        5.839931       -3.279109   18.124712    7.141650    0.000000    4.516747
    0.845500    0.611524    0.715504   -1.068044    0.830687        5.839931       -3.279109   18.133400    7.143660    0.000000    4.516747
    0.846000    0.610040    0.717918   -1.069515    0.828764        5.839931       -3.279109   18.142067    7.145655    0.000000    4.516747
    0.846500    0.608553    0.720335   -1.070983    0.826833        5.839931       -3.279109   18.150713    7.147637    0.000000    4.516747
    0.847000    0.607061    0.722755   -1.072447    0.824895        5.839931       -3.279109   18.159337    7.149605    0.000000    4.516747
    0.847500    0.605565    0.725179   -1.073907    0.822950        5.839931       -3.279109   18.167941    7.151559    0.000000    4.516747
    0.848000    0.604065    0.727606   -1.075363    0.820997        5.839931       -3.279109   18.176523    7.153499    0.000000    4.516747
    0.848500    0.602561    0.730036   -1.076815    0.819038        5.839931       -3.279109   18.185084    7.155425    0.000000    4.516747
    0.849000    0.601053    0.732469   -1.078263    0.817072        5.839931       -3.279109   18.193623    7.157338    0.000000    4.516747
    0.849500    0.599541    0.734906   -1.079707    0.815098        5.839931       -3.279109   18.202141    7.159237    0.000000    4.516747
    0.850000    0.598024    0.737346   -1.081148    0.813117        5.839931       -3.279109   18.210638    7.161122    0.000000    4.516747
    0.850500    0.596504    0.739789   -1.082584    0.811130        5.839931       -3.279109   18.219113    7.162993    0.000000    4.516747
    0.851000    0.594980    0.742236   -1.084017    0.809135        5.839931       -3.279109   18.227566    7.164851    0.000000    4.516747
    0.851500    0.593451    0.744686   -1.085446    0.807133        5.839931       -3.279109   18.235998    7.166695    0.000000    4.516747
    0.852000    0.591918    0.747139   -1.086870    0.805124        5.839931       -3.279109   18.244408    7.168526    0.000000    4.516747
    0.852500    0.590382    0.749595   -1.088291    0.803109        5.839931       -3.279109   18.252797    7.170343    0.000000    4.516747
    0.853000    0.588841    0.752054   -1.089708    0.801086        5.839931       -3.279109   18.261163    7.172146    0.000000    4.516747
    0.853500    0.587296    0.754517   -1.091121    0.799057        5.839931       -3.279109   18.269508    7.173936    0.000000    4.516747
    0.854000    0.585747    0.756983   -1.092530    0.797020        5.839931       -3.279109   18.277830    7.175712    0.000000    4.516747
    0.854500    0.584194    0.759451   -1.093935    0.794977        5.839931       -3.279109   18.286131    7.177475    0.000000    4.516747
    0.855000    0.582637    0.761924   -1.095335    0.792927        5.839931       -3.279109   18.294409    7.179224    0.000000    4.516747
    0.855500    0.581076    0.764399   -1.096732    0.790870        5.839931       -3.279109   18.302666    7.180960    0.000000    4.516747
    0.856000    0.579511    0.766877   -1.098125    0.788806        5.839931       -3.279109   18.310900    7.182682    0.000000    4.516747
    0.856500    0.577942    0.769359   -1.099514    0.786735        5.839931       -3.279109   18.319112    7.184391    0.000000    4.516747
    0.857000    0.576369    0.771843   -1.100899    0.784658        5.839931       -3.279109   18.327302    7.186087    0.000000    4.516747
    0.857500    0.574792    0.774331   -1.102280    0.782573        5.839931       -3.279109   18.335469    7.187770    0.000000    4.516747
    0.858000    0.573211    0.776822   -1.103656    0.780483        5.839931       -3.279109   18.343614    7.189439    0.000000    4.516747
    0.858500    0.571626    0.779316   -1.105029    0.778385        5.839931       -3.279109   18.351737    7.191094    0.000000    4.516747
    0.859000    0.570036    0.781813   -1.106397    0.776280        5.839931       -3.279109   18.359837    7.192737    0.000000    4.516747
    0.859500    0.568443    0.784313   -1.107762    0.774169        5.839931       -3.279109   18.367914    7.194366    0.000000    4.516747
    0.860000    0.566846    0.786817   -1.109122    0.772052        5.839931       -3.279109   18.375969    7.195983    0.000000    4.516747
    0.860500    0.565245    0.789323   -1.110479    0.769927        5.839931       -3.279109   18.384001    7.197586    0.000000    4.516747
    0.861000    0.563640    0.791833   -1.111831    0.767796        5.839931       -3.279109   18.392010    7.199176    0.000000    4.516747
    0.861500    0.562031    0.794345   -1.113179    0.765659        5.839931       -3.279109   18.399997    7.200753    0.000000    4.516747
    0.862000    0.560418    0.796860   -1.114523    0.763515        5.839931       -3.279109   18.407960    7.202317    0.000000    4.516747
    0.862500    0.558800    0.799379   -1.115863    0.761364        5.839931       -3.279109   18.415901    7.203868    0.000000    4.516747
    0.863000    0.557179    0.801901   -1.117198    0.759207        5.839931       -3.279109   18.423819    7.205406    0.000000    4.516747
    0.863500    0.555554    0.804425   -1.118530    0.757043        5.839931       -3.279109   18.431714    7.206931    0.000000    4.516747
    0.864000    0.553925    0.806953   -1.119857    0.754873        5.839931       -3.279109   18.439585    7.208443    0.000000    4.516747
    0.864500    0.552292    0.809483   -1.121181    0.752696        5.839931       -3.279109   18.447434    7.209943    0.000000    4.516747
    0.865000    0.550656    0.812017   -1.122500    0.750513        5.839931       -3.279109   18.455259    7.211429    0.000000    4.516747
    0.865500    0.549015    0.814553   -1.123815    0.748323        5.839931       -3.279109   18.463061    7.212903    0.000000    4.516747
    0.866000    0.547370    0.817093   -1.125125    0.746127        5.839931       -3.279109   18.470840    7.214364    0.000000    4.516747
    0.866500    0.545721    0.819635   -1.126432    0.743925        5.839931       -3.279109   18.478595    7.215812    0.000000    4.516747
    0.867000    0.544069    0.822181   -1.127734    0.741716        5.839931       -3.279109   18.486327    7.217248    0.000000    4.516747
    0.867500    0.542412    0.824729   -1.129032    0.739501        5.839931       -3.279109   18.494036    7.218671    0.000000    4.516747
    0.868000    0.540752    0.827280   -1.130326    0.737279        5.839931       -3.279109   18.501720    7.220082    0.000000    4.516747
    0.868500    0.539087    0.829834   -1.131616    0.735051        5.839931       -3.279109   18.509382    7.221480    0.000000    4.516747
    0.869000    0.537419    0.832391   -1.132902    0.732817        5.839931       -3.279109   18.517020    7.222865    0.000000    4.516747
    0.869500    0.535747    0.834951   -1.134183    0.730577        5.839931       -3.279109   18.524634    7.224239    0.000000    4.516747
    0.870000    0.534071    0.837514   -1.135460    0.728330        5.839931       -3.279109   18.532224    7.225599    0.000000    4.516747
    0.870500    0.532391    0.840080   -1.136732    0.726078        5.839931       -3.279109   18.539790    7.226947    0.000000    4.516747
    0.871000    0.530708    0.842648   -1.138001    0.723819        5.839931       -3.279109   18.547333    7.228283    0.000000    4.516747
    0.871500    0.529020    0.845220   -1.139265    0.721553        5.839931       -3.279109   18.554851    7.229607    0.000000    4.516747
    0.872000    0.527328    0.847794   -1.140525    0.719282        5.839931       -3.279109   18.562346    7.230919    0.000000    4.516747
    0.872500    0.525633    0.850371   -1.141781    0.717004        5.839931       -3.279109   18.569817    7.232218    0.000000    4.516747
    0.873000    0.523934    0.852951   -1.143032    0.714721        5.839931       -3.279109   18.577263    7.233505    0.000000    4.516747
    0.873500    0.522231    0.855534   -1.144279    0.712431        5.839931       -3.279109   18.584686    7.234780    0.000000    4.516747
    0.874000    0.520524    0.858120   -1.145522    0.710135        5.839931       -3.279109   18.592084    7.236043    0.000000    4.516747
    0.874500    0.518814    0.860708   -1.146760    0.707833        5.839931       -3.279109   18.599458    7.237294    0.000000    4.516747
    0.875000    0.517099    0.863299   -1.147994    0.705526        5.839931       -3.279109   18.606808    7.238533    0.000000    4.516747
    0.875500    0.515381    0.865893   -1.149224    0.703212        5.839931       -3.279109   18.614133    7.239760    0.000000    4.516747
    0.876000    0.513659    0.868490   -1.150449    0.700892        5.839931       -3.279109   18.621434    7.240975    0.000000    4.516747
    0.876500    0.511933    0.871090   -1.151670    0.698566        5.839931       -3.279109   18.628710    7.242178    0.000000    4.516747
    0.877000    0.510203    0.873692   -1.152887    0.696234        5.839931       -3.279109   18.635962    7.243370    0.000000    4.516747
    0.877500    0.508470    0.876297   -1.154099    0.693896        5.839931       -3.279109   18.643190    7.244550    0.000000    4.516747
    0.878000    0.506733    0.878905   -1.155307    0.691553        5.839931       -3.279109   18.650393    7.245718    0.000000    4.516747
    0.878500    0.504992    0.881515   -1.156511    0.689203        5.839931       -3.279109   18.657571    7.246874    0.000000    4.516747
    0.879000    0.503247    0.884128   -1.157710    0.686848        5.839931       -3.279109   18.664724    7.248019    0.000000    4.516747
    0.879500    0.501499    0.886744   -1.158905    0.684487        5.839931       -3.279109   18.671853    7.249153    0.000000    4.516747
    0.880000    0.499747    0.889363   -1.160096    0.682120        5.839931       -3.279109   18.678956    7.250275    0.000000    4.516747
    0.880500    0.497991    0.891984   -1.161282    0.679747        5.839931       -3.279109   18.686035    7.251385    0.000000    4.516747
    0.881000    0.496231    0.894608   -1.162463    0.677368        5.839931       -3.279109   18.693089    7.252484    0.000000    4.516747
    0.881500    0.494468    0.897235   -1.163640    0.674984        5.839931       -3.279109   18.700118    7.253572    0.000000    4.516747
    0.882000    0.492701    0.899864   -1.164813    0.672594        5.839931       -3.279109   18.707122    7.254648    0.000000    4.516747
    0.882500    0.490930    0.902496   -1.165982    0.670198        5.839931       -3.279109   18.714101    7.255713    0.000000    4.516747
    0.883000    0.489156    0.905130   -1.167146    0.667796        5.839931       -3.279109   18.721054    7.256767    0.000000    4.516747
    0.883500    0.487378    0.907768   -1.168305    0.665389        5.839931       -3.279109   18.727983    7.257810    0.000000    4.516747
    0.884000    0.485596    0.910407   -1.169460    0.662977        5.839931       -3.279109   18.734886    7.258842    0.000000    4.516747
    0.884500    0.483811    0.913050   -1.170611    0.660558        5.839931       -3.279109   18.741764    7.259863    0.000000    4.516747
    0.885000    0.482022    0.915695   -1.171757    0.658134        5.839931       -3.279109   18.748616    7.260873    0.000000    4.516747
    0.885500    0.480229    0.918342   -1.172898    0.655705        5.839931       -3.279109   18.755443    7.261871    0.000000    4.516747
    0.886000    0.478433    0.920992   -1.174036    0.653269        5.839931       -3.279109   18.762245    7.262859    0.000000    4.516747
    0.886500    0.476633    0.923645   -1.175168    0.650829        5.839931       -3.279109   18.769021    7.263837    0.000000    4.516747
    0.887000    0.474829    0.926300   -1.176296    0.648383        5.839931       -3.279109   18.775771    7.264803    0.000000    4.516747
    0.887500    0.473022    0.928958   -1.177420    0.645931        5.839931       -3.279109   18.782496    7.265759    0.000000    4.516747
    0.888000    0.471211    0.931618   -1.178539    0.643474        5.839931       -3.279109   18.789195    7.266704    0.000000    4.516747
    0.888500    0.469397    0.934281   -1.179654    0.641011        5.839931       -3.279109   18.795869    7.267638    0.000000    4.516747
    0.889000    0.467579    0.936947   -1.180764    0.638543        5.839931       -3.279109   18.802517    7.268562    0.000000    4.516747
    0.889500    0.465758    0.939614   -1.181870    0.636070        5.839931       -3.279109   18.809139    7.269476    0.000000    4.516747
    0.890000    0.463933    0.942285   -1.182971    0.633591        5.839931       -3.279109   18.815735    7.270379    0.000000    4.516747
    0.890500    0.462104    0.944958   -1.184067    0.631107        5.839931       -3.279109   18.822305    7.271271    0.000000    4.516747
    0.891000    0.460272    0.947633   -1.185159    0.628618        5.839931       -3.279109   18.828849    7.272154    0.000000    4.516747
    0.891500    0.458436    0.950311   -1.186247    0.626123        5.839931       -3.279109   18.835367    7.273026    0.000000    4.516747
    0.892000    0.456597    0.952991   -1.187330    0.623623        5.839931       -3.279109   18.841859    7.273888    0.000000    4.516747
    0.892500    0.454754    0.955674   -1.188408    0.621118        5.839931       -3.279109   18.848325    7.274739    0.000000    4.516747
    0.893000    0.452908    0.958359   -1.189482    0.618607        5.839931       -3.279109   18.854765    7.275581    0.000000    4.516747
    0.893500    0.451059    0.961046   -1.190551    0.616091        5.839931       -3.279109   18.861178    7.276413    0.000000    4.516747
    0.894000    0.449205    0.963736   -1.191616    0.613570        5.839931       -3.279109   18.867566    7.277234    0.000000    4.516747
    0.894500    0.447349    0.966428   -1.192676    0.611044        5.839931       -3.279109   18.873927    7.278046    0.000000    4.516747
    0.895000    0.445489    0.969123   -1.193731    0.608513        5.839931       -3.279109   18.880261    7.278848    0.000000    4.516747
    0.895500    0.443625    0.971820   -1.194782    0.605977        5.839931       -3.279109   18.886569    7.279640    0.000000    4.516747
    0.896000    0.441758    0.974520   -1.195828    0.603435        5.839931       -3.279109   18.892851    7.280422    0.000000    4.516747
    0.896500    0.439888    0.977221   -1.196870    0.600889        5.839931       -3.279109   18.899106    7.281195    0.000000    4.516747
    0.897000    0.438014    0.979925   -1.197907    0.598337        5.839931       -3.279109   18.905335    7.281958    0.000000    4.516747
    0.897500    0.436137    0.982632   -1.198939    0.595780        5.839931       -3.279109   18.911537    7.282712    0.000000    4.516747
    0.898000    0.434256    0.985341   -1.199967    0.593219        5.839931       -3.279109   18.917712    7.283456    0.000000    4.516747
    0.898500    0.432373    0.988052   -1.200990    0.590652        5.839931       -3.279109   18.923861    7.284190    0.000000    4.516747
    0.899000    0.430485    0.990765   -1.202009    0.588080        5.839931       -3.279109   18.929983    7.284916    0.000000    4.516747
    0.899500    0.428595    0.993481   -1.203023    0.585504        5.839931       -3.279109   18.936078    7.285631    0.000000    4.516747
    0.900000    0.426700    0.996199   -1.204032    0.582922        5.839931       -3.279109   18.942146    7.286338    0.000000    4.516747
    0.900500    0.424803    0.998919   -1.205036    0.580336        5.839931       -3.279109   18.948187    7.287036    0.000000    4.516747
    0.901000    0.422902    1.001642   -1.206036    0.577745        5.839931       -3.279109   18.954202    7.287724    0.000000    4.516747
    0.901500    0.420998    1.004367   -1.207031    0.575148        5.839931       -3.279109   18.960189    7.288403    0.000000    4.516747
    0.902000    0.419091    1.007094   -1.208022    0.572547        5.839931       -3.279109   18.966150    7.289074    0.000000    4.516747
    0.902500    0.417180    1.009823   -1.209008    0.569942        5.839931       -3.279109   18.972083    7.289735    0.000000    4.516747
    0.903000    0.415267    1.012555   -1.209989    0.567331        5.839931       -3.279109   18.977989    7.290388    0.000000    4.516747
    0.903500    0.413349    1.015288   -1.210965    0.564716        5.839931       -3.279109   18.983868    7.291031    0.000000    4.516747
    0.904000    0.411429    1.018024   -1.211937    0.562096        5.839931       -3.279109   18.989720    7.291666    0.000000    4.516747
    0.904500    0.409505    1.020762   -1.212904    0.559471        5.839931       -3.279109   18.995544    7.292292    0.000000    4.516747
    0.905000    0.407578    1.023503   -1.213866    0.556842        5.839931       -3.279109   19.001341    7.292910    0.000000    4.516747
    0.905500    0.405648    1.026245   -1.214824    0.554207        5.839931       -3.279109   19.007111    7.293519    0.000000    4.516747
    0.906000    0.403715    1.028990   -1.215777    0.551569        5.839931       -3.279109   19.012853    7.294120    0.000000    4.516747
    0.906500    0.401778    1.031736   -1.216725    0.548925        5.839931       -3.279109   19.018568    7.294712    0.000000    4.516747
    0.907000    0.399839    1.034485   -1.217669    0.546277        5.839931       -3.279109   19.024256    7.295295    0.000000    4.516747
    0.907500    0.397896    1.037236   -1.218607    0.543625        5.839931       -3.279109   19.029915    7.295871    0.000000    4.516747
    0.908000    0.395950    1.039989   -1.219541    0.540968        5.839931       -3.279109   19.035548    7.296438    0.000000    4.516747
    0.908500    0.394001    1.042745   -1.220470    0.538306        5.839931       -3.279109   19.041152    7.296997    0.000000    4.516747
    0.909000    0.392048    1.045502   -1.221395    0.535640        5.839931       -3.279109   19.046729    7.297548    0.000000    4.516747
    0.909500    0.390093    1.048261   -1.222315    0.532969        5.839931       -3.279109   19.052278    7.298091    0.000000    4.516747
    0.910000    0.388134    1.051023   -1.223230    0.530294        5.839931       -3.279109   19.057800    7.298626    0.000000    4.516747
    0.910500    0.386173    1.053786   -1.224140    0.527614        5.839931       -3.279109   19.063294    7.299153    0.000000    4.516747
    0.911000    0.384208    1.056552   -1.225045    0.524930        5.839931       -3.279109   19.068759    7.299672    0.000000    4.516747
    0.911500    0.382240    1.059320   -1.225946    0.522242        5.839931       -3.279109   19.074197    7.300183    0.000000    4.516747
    0.912000    0.380269    1.062089   -1.226842    0.519549        5.839931       -3.279109   19.079607    7.300686    0.000000    4.516747
    0.912500    0.378295    1.064861   -1.227733    0.516852        5.839931       -3.279109   19.084989    7.301182    0.000000    4.516747
    0.913000    0.376318    1.067635   -1.228619    0.514151        5.839931       -3.279109   19.090343    7.301671    0.000000    4.516747
    0.913500    0.374338    1.070410   -1.229501    0.511445        5.839931       -3.279109   19.095669    7.302151    0.000000    4.516747
    0.914000    0.372355    1.073188   -1.230377    0.508735        5.839931       -3.279109   19.100966    7.302625    0.000000    4.516747
    0.914500    0.370369    1.075968   -1.231249    0.506021        5.839931       -3.279109   19.106236    7.303090    0.000000    4.516747
    0.915000    0.368380    1.078749   -1.232116    0.503303        5.839931       -3.279109   19.111477    7.303549    0.000000    4.516747
    0.915500    0.366388    1.081533   -1.232978    0.500580        5.839931       -3.279109   19.116690    7.304000    0.000000    4.516747
    0.916000    0.364394    1.084318   -1.233836    0.497853        5.839931       -3.279109   19.121875    7.304444    0.000000    4.516747
    0.916500    0.362396    1.087106   -1.234688    0.495123        5.839931       -3.279109   19.127032    7.304881    0.000000    4.516747
    0.917000    0.360395    1.089895   -1.235536    0.492387        5.839931       -3.279109   19.132160    7.305311    0.000000    4.516747
    0.917500    0.358391    1.092686   -1.236379    0.489648        5.839931       -3.279109   19.137260    7.305734    0.000000    4.516747
    0.918000    0.356385    1.095479   -1.237217    0.486905        5.839931       -3.279109   19.142331    7.306149    0.000000    4.516747
    0.918500    0.354375    1.098274   -1.238051    0.484158        5.839931       -3.279109   19.147374    7.306558    0.000000    4.516747
    0.919000    0.352363    1.101071   -1.238879    0.481406        5.839931       -3.279109   19.152388    7.306960    0.000000    4.516747
    0.919500    0.350348    1.103870   -1.239702    0.478651        5.839931       -3.279109   19.157374    7.307356    0.000000    4.516747
    0.920000    0.348330    1.106671   -1.240521    0.475892        5.839931       -3.279109   19.162331    7.307745    0.000000    4.516747
    0.920500    0.346309    1.109473   -1.241335    0.473128        5.839931       -3.279109   19.167259    7.308127    0.000000    4.516747
    0.921000    0.344285    1.112278   -1.242144    0.470361        5.839931       -3.279109   19.172159    7.308502    0.000000    4.516747
    0.921500    0.342259    1.115084   -1.242948    0.467590        5.839931       -3.279109   19.177030    7.308871    0.000000    4.516747
    0.922000    0.340229    1.117892   -1.243747    0.464815        5.839931       -3.279109   19.181872    7.309234    0.000000    4.516747
    0.922500    0.338197    1.120701   -1.244541    0.462036        5.839931       -3.279109   19.186685    7.309590    0.000000    4.516747
    0.923000    0.336162    1.123513   -1.245331    0.459253        5.839931       -3.279109   19.191470    7.309940    0.000000    4.516747
    0.923500    0.334125    1.126326   -1.246115    0.456467        5.839931       -3.279109   19.196225    7.310283    0.000000    4.516747
    0.924000    0.332084    1.129141   -1.246895    0.453676        5.839931       -3.279109   19.200952    7.310621    0.000000    4.516747
    0.924500    0.330041    1.131958   -1.247670    0.450882        5.839931       -3.279109   19.205650    7.310952    0.000000    4.516747
    0.925000    0.327996    1.134777   -1.248440    0.448084        5.839931       -3.279109   19.210318    7.311278    0.000000    4.516747
    0.925500    0.325947    1.137597   -1.249205    0.445283        5.839931       -3.279109   19.214958    7.311597    0.000000    4.516747
    0.926000    0.323896    1.140419   -1.249965    0.442477        5.839931       -3.279109   19.219569    7.311910    0.000000    4.516747
    0.926500    0.321842    1.143243   -1.250720    0.439668        5.839931       -3.279109   19.224150    7.312218    0.000000    4.516747
    0.927000    0.319786    1.146068   -1.251470    0.436856        5.839931       -3.279109   19.228702    7.312520    0.000000    4.516747
    0.927500    0.317727    1.148895   -1.252215    0.434039        5.839931       -3.279109   19.233225    7.312816    0.000000    4.516747
    0.928000    0.315665    1.151724   -1.252956    0.431219        5.839931       -3.279109   19.237719    7.313107    0.000000    4.516747
    0.928500    0.313601    1.154555   -1.253691    0.428396        5.839931       -3.279109   19.242184    7.313391    0.000000    4.516747
    0.929000    0.311534    1.157387   -1.254421    0.425569        5.839931       -3.279109   19.246619    7.313671    0.000000    4.516747
    0.929500    0.309465    1.160221   -1.255147    0.422738        5.839931       -3.279109   19.251025    7.313945    0.000000    4.516747
    0.930000    0.307393    1.163056   -1.255868    0.419904        5.839931       -3.279109   19.255402    7.314213    0.000000    4.516747
    0.930500    0.305318    1.165893   -1.256583    0.417067        5.839931       -3.279109   19.259749    7.314476    0.000000    4.516747
    0.931000    0.303241    1.168732   -1.257294    0.414226        5.839931       -3.279109   19.264066    7.314734    0.000000    4.516747
    0.931500    0.301162    1.171572   -1.258000    0.411381        5.839931       -3.279109   19.268355    7.314987    0.000000    4.516747
    0.932000    0.299080    1.174414   -1.258700    0.408533        5.839931       -3.279109   19.272613    7.315235    0.000000    4.516747
    0.932500    0.296995    1.177257   -1.259396    0.405682        5.839931       -3.279109   19.276842    7.315477    0.000000    4.516747
    0.933000    0.294908    1.180102   -1.260087    0.402828        5.839931       -3.279109   19.281042    7.315715    0.000000    4.516747
    0.933500    0.292819    1.182949   -1.260773    0.399970        5.839931       -3.279109   19.285212    7.315947    0.000000    4.516747
    0.934000    0.290727    1.185797   -1.261454    0.397108        5.839931       -3.279109   19.289352    7.316175    0.000000    4.516747
    0.934500    0.288633    1.188646   -1.262130    0.394244        5.839931       -3.279109   19.293462    7.316398    0.000000    4.516747
    0.935000    0.286536    1.191497   -1.262801    0.391376        5.839931       -3.279109   19.297543    7.316616    0.000000    4.516747
    0.935500    0.284437    1.194350   -1.263467    0.388505        5.839931       -3.279109   19.301594    7.316829    0.000000    4.516747
    0.936000    0.282336    1.197204   -1.264128    0.385631        5.839931       -3.279109   19.305615    7.317038    0.000000    4.516747
    0.936500    0.280232    1.200060   -1.264783    0.382753        5.839931       -3.279109   19.309607    7.317242    0.000000    4.516747
    0.937000    0.278126    1.202917   -1.265434    0.379873        5.839931       -3.279109   19.313568    7.317441    0.000000    4.516747
    0.937500    0.276017    1.205775   -1.266080    0.376989        5.839931       -3.279109   19.317500    7.317637    0.000000    4.516747
    0.938000    0.273907    1.208635   -1.266721    0.374102        5.839931       -3.279109   19.321401    7.317827    0.000000    4.516747
    0.938500    0.271794    1.211497   -1.267357    0.371212        5.839931       -3.279109   19.325273    7.318014    0.000000    4.516747
    0.939000    0.269678    1.214360   -1.267988    0.368319        5.839931       -3.279109   19.329115    7.318196    0.000000    4.516747
