           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.303000    0.733228   -0.175081   -0.617095   -1.455175       10.025157       -4.701230    3.268266    0.782754    0.000000    3.772228
    0.303500    0.733556   -0.173919   -0.614676   -1.453961       10.025157       -4.701230    3.276957    0.785892    0.000000    3.772228
    0.304000    0.733881   -0.172762   -0.612258   -1.452732       10.025157       -4.701230    3.285652    0.789034    0.000000    3.772228
    0.304500    0.734204   -0.171610   -0.609841   -1.451488       10.025157       -4.701230    3.294351    0.792180    0.000000    3.772228
    0.305000    0.734525   -0.170462   -0.607425   -1.450229       10.025157       -4.701230    3.303054    0.795329    0.000000    3.772228
    0.305500    0.734844   -0.169318   -0.605010   -1.448955       10.025157       -4.701230    3.311760    0.798481    0.000000    3.772228
    0.306000    0.735161   -0.168179   -0.602596   -1.447666       10.025157       -4.701230    3.320471    0.801637    0.000000    3.772228
    0.306500    0.735475   -0.167045   -0.600183   -1.446363       10.025157       -4.701230    3.329185    0.804796    0.000000    3.772228
    0.307000    0.735788   -0.165915   -0.597772   -1.445044       10.025157       -4.701230    3.337903    0.807958    0.000000    3.772228
    0.307500    0.736098   -0.164790   -0.595361   -1.443710       10.025157       -4.701230    3.346624    0.811123    0.000000    3.772228
    0.308000    0.736407   -0.163670   -0.592952   -1.442362       10.025157       -4.701230    3.355349    0.814292    0.000000    3.772228
    0.308500    0.736713   -0.162554   -0.590544   -1.440998       10.025157       -4.701230    3.364078    0.817464    0.000000    3.772228
    0.309000    0.737017   -0.161442   -0.588137   -1.439620       10.025157       -4.701230    3.372811    0.820639    0.000000    3.772228
    0.309500    0.737319   -0.160335   -0.585731   -1.438226       10.025157       -4.701230    3.381547    0.823818    0.000000    3.772228
    0.310000    0.737619   -0.159232   -0.583326   -1.436818       10.025157       -4.701230    3.390286    0.826999    0.000000    3.772228
    0.310500    0.737918   -0.158134   -0.580923   -1.435394       10.025157       -4.701230    3.399030    0.830184    0.000000    3.772228
    0.311000    0.738214   -0.157041   -0.578521   -1.433956       10.025157       -4.701230    3.407776    0.833372    0.000000    3.772228
    0.311500    0.738507   -0.155952   -0.576121   -1.432503       10.025157       -4.701230    3.416526    0.836563    0.000000    3.772228
    0.312000    0.738799   -0.154868   -0.573722   -1.431035       10.025157       -4.701230    3.425280    0.839757    0.000000    3.772228
    0.312500    0.739089   -0.153788   -0.571324   -1.429552       10.025157       -4.701230    3.434037    0.842954    0.000000    3.772228
    0.313000    0.739377   -0.152713   -0.568928   -1.428054       10.025157       -4.701230    3.442798    0.846154    0.000000    3.772228
    0.313500    0.739663   -0.151642   -0.566533   -1.426541       10.025157       -4.701230    3.451562    0.849357    0.000000    3.772228
    0.314000    0.739947   -0.150576   -0.564140   -1.425013       10.025157       -4.701230    3.460329    0.852563    0.000000    3.772228
    0.314500    0.740229   -0.149514   -0.561748   -1.423470       10.025157       -4.701230    3.469099    0.855772    0.000000    3.772228
    0.315000    0.740509   -0.148456   -0.559358   -1.421912       10.025157       -4.701230    3.477873    0.858984    0.000000    3.772228
    0.315500    0.740787   -0.147404   -0.556969   -1.420340       10.025157       -4.701230    3.486651    0.862199    0.000000    3.772228
    0.316000    0.741063   -0.146355   -0.554582   -1.418752       10.025157       -4.701230    3.495431    0.865417    0.000000    3.772228
    0.316500    0.741337   -0.145312   -0.552197   -1.417150       10.025157       -4.701230    3.504215    0.868638    0.000000    3.772228
    0.317000    0.741609   -0.144272   -0.549813   -1.415532       10.025157       -4.701230    3.513002    0.871861    0.000000    3.772228
    0.317500    0.741879   -0.143238   -0.547431   -1.413900       10.025157       -4.701230    3.521792    0.875088    0.000000    3.772228
    0.318000    0.742148   -0.142207   -0.545050   -1.412253       10.025157       -4.701230    3.530586    0.878317    0.000000    3.772228
    0.318500    0.742414   -0.141182   -0.542672   -1.410591       10.025157       -4.701230    3.539382    0.881549    0.000000    3.772228
    0.319000    0.742679   -0.140160   -0.540295   -1.408914       10.025157       -4.701230    3.548182    0.884784    0.000000    3.772228
    0.319500    0.742941   -0.139144   -0.537920   -1.407222       10.025157       -4.701230    3.556985    0.888021    0.000000    3.772228
    0.320000    0.743202   -0.138131   -0.535546   -1.405515       10.025157       -4.701230    3.565791    0.891262    0.000000    3.772228
    0.320500    0.743461   -0.137123   -0.533175   -1.403794       10.025157       -4.701230    3.574600    0.894505    0.000000    3.772228
    0.321000    0.743717   -0.136120   -0.530805   -1.402057       10.025157       -4.701230    3.583412    0.897751    0.000000    3.772228
    0.321500    0.743972   -0.135121   -0.528438   -1.400306       10.025157       -4.701230    3.592228    0.900999    0.000000    3.772228
    0.322000    0.744226   -0.134127   -0.526072   -1.398540       10.025157       -4.701230    3.601046    0.904250    0.000000    3.772228
    0.322500    0.744477   -0.133137   -0.523708   -1.396759       10.025157       -4.701230    3.609867    0.907504    0.000000    3.772228
    0.323000    0.744726   -0.132151   -0.521346   -1.394963       10.025157       -4.701230    3.618691    0.910760    0.000000    3.772228
    0.323500    0.744974   -0.131170   -0.518986   -1.393152       10.025157       -4.701230    3.627518    0.914019    0.000000    3.772228
    0.324000    0.745220   -0.130193   -0.516628   -1.391327       10.025157       -4.701230    3.636348    0.917281    0.000000    3.772228
    0.324500    0.745464   -0.129221   -0.514273   -1.389487       10.025157       -4.701230    3.645181    0.920545    0.000000    3.772228
    0.325000    0.745706   -0.128253   -0.511919   -1.387631       10.025157       -4.701230    3.654017    0.923812    0.000000    3.772228
    0.325500    0.745946   -0.127290   -0.509568   -1.385761       10.025157       -4.701230    3.662855    0.927081    0.000000    3.772228
    0.326000    0.746185   -0.126331   -0.507218   -1.383876       10.025157       -4.701230    3.671697    0.930352    0.000000    3.772228
    0.326500    0.746421   -0.125377   -0.504871   -1.381977       10.025157       -4.701230    3.680541    0.933627    0.000000    3.772228
    0.327000    0.746656   -0.124427   -0.502526   -1.380062       10.025157       -4.701230    3.689388    0.936903    0.000000    3.772228
    0.327500    0.746890   -0.123481   -0.500183   -1.378133       10.025157       -4.701230    3.698238    0.940182    0.000000    3.772228
    0.328000    0.747121   -0.122540   -0.497843   -1.376189       10.025157       -4.701230    3.707091    0.943464    0.000000    3.772228
    0.328500    0.747351   -0.121603   -0.495505   -1.374231       10.025157       -4.701230    3.715946    0.946748    0.000000    3.772228
    0.329000    0.747579   -0.120671   -0.493169   -1.372257       10.025157       -4.701230    3.724804    0.950034    0.000000    3.772228
    0.329500    0.747805   -0.119743   -0.490835   -1.370269       10.025157       -4.701230    3.733665    0.953323    0.000000    3.772228
    0.330000    0.748029   -0.118819   -0.488504   -1.368266       10.025157       -4.701230    3.742528    0.956614    0.000000    3.772228
    0.330500    0.748252   -0.117900   -0.486175   -1.366248       10.025157       -4.701230    3.751394    0.959907    0.000000    3.772228
    0.331000    0.748473   -0.116985   -0.483849   -1.364215       10.025157       -4.701230    3.760263    0.963203    0.000000    3.772228
    0.331500    0.748692   -0.116075   -0.481525   -1.362168       10.025157       -4.701230    3.769134    0.966501    0.000000    3.772228
    0.332000    0.748910   -0.115169   -0.479204   -1.360106       10.025157       -4.701230    3.778008    0.969801    0.000000    3.772228
    0.332500    0.749126   -0.114267   -0.476885   -1.358030       10.025157       -4.701230    3.786885    0.973103    0.000000    3.772228
    0.333000    0.749340   -0.113370   -0.474569   -1.355938       10.025157       -4.701230    3.795764    0.976408    0.000000    3.772228
    0.333500    0.749552   -0.112477   -0.472255   -1.353832       10.025157       -4.701230    3.804645    0.979715    0.000000    3.772228
    0.334000    0.749763   -0.111588   -0.469944   -1.351711       10.025157       -4.701230    3.813529    0.983024    0.000000    3.772228
    0.334500    0.749973   -0.110704   -0.467635   -1.349576       10.025157       -4.701230    3.822416    0.986335    0.000000    3.772228
    0.335000    0.750180   -0.109824   -0.465329   -1.347426       10.025157       -4.701230    3.831305    0.989649    0.000000    3.772228
    0.335500    0.750386   -0.108949   -0.463026   -1.345261       10.025157       -4.701230    3.840196    0.992964    0.000000    3.772228
    0.336000    0.750590   -0.108078   -0.460726   -1.343082       10.025157       -4.701230    3.849090    0.996282    0.000000    3.772228
    0.336500    0.750793   -0.107211   -0.458428   -1.340888       10.025157       -4.701230    3.857987    0.999602    0.000000    3.772228
    0.337000    0.750994   -0.106348   -0.456133   -1.338679       10.025157       -4.701230    3.866885    1.002924    0.000000    3.772228
    0.337500    0.751193   -0.105490   -0.453841   -1.336456       10.025157       -4.701230    3.875786    1.006248    0.000000    3.772228
    0.338000    0.751391   -0.104636   -0.451552   -1.334218       10.025157       -4.701230    3.884690    1.009574    0.000000    3.772228
    0.338500    0.751587   -0.103787   -0.449265   -1.331966       10.025157       -4.701230    3.893595    1.012902    0.000000    3.772228
    0.339000    0.751782   -0.102942   -0.446982   -1.329699       10.025157       -4.701230    3.902504    1.016232    0.000000    3.772228
    0.339500    0.751975   -0.102101   -0.444701   -1.327417       10.025157       -4.701230    3.911414    1.019564    0.000000    3.772228
    0.340000    0.752166   -0.101264   -0.442423   -1.325121       10.025157       -4.701230    3.920327    1.022899    0.000000    3.772228
    0.340500    0.752356   -0.100432   -0.440149   -1.322810       10.025157       -4.701230    3.929241    1.026235    0.000000    3.772228
    0.341000    0.752545   -0.099604   -0.437877   -1.320485       10.025157       -4.701230    3.938159    1.029573    0.000000    3.772228
    0.341500    0.752731   -0.098780   -0.435608   -1.318146       10.025157       -4.701230    3.947078    1.032913    0.000000    3.772228
    0.342000    0.752917   -0.097961   -0.433343   -1.315791       10.025157       -4.701230    3.956000    1.036255    0.000000    3.772228
    0.342500    0.753100   -0.097145   -0.431080   -1.313423       10.025157       -4.701230    3.964923    1.039599    0.000000    3.772228
    0.343000    0.753282   -0.096334   -0.428821   -1.311039       10.025157       -4.701230    3.973849    1.042944    0.000000    3.772228
    0.343500    0.753463   -0.095528   -0.426565   -1.308642       10.025157       -4.701230    3.982777    1.046292    0.000000    3.772228
    0.344000    0.753642   -0.094725   -0.424312   -1.306230       10.025157       -4.701230    3.991708    1.049642    0.000000    3.772228
    0.344500    0.753820   -0.093927   -0.422062   -1.303803       10.025157       -4.701230    4.000640    1.052993    0.000000    3.772228
    0.345000    0.753996   -0.093133   -0.419815   -1.301362       10.025157       -4.701230    4.009574    1.056346    0.000000    3.772228
    0.345500    0.754171   -0.092344   -0.417572   -1.298907       10.025157       -4.701230    4.018511    1.059701    0.000000    3.772228
    0.346000    0.754344   -0.091558   -0.415332   -1.296437       10.025157       -4.701230    4.027449    1.063058    0.000000    3.772228
    0.346500    0.754516   -0.090777   -0.413095   -1.293953       10.025157       -4.701230    4.036390    1.066416    0.000000    3.772228
