           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.817000    0.590769    0.583681   -1.141162    1.262877        9.273595       -4.463232   12.935353    4.412276    0.000000    3.871498
    0.817500    0.589701    0.585892   -1.143115    1.260859        9.273595       -4.463232   12.942532    4.414043    0.000000    3.871498
    0.818000    0.588629    0.588106   -1.145064    1.258829        9.273595       -4.463232   12.949697    4.415800    0.000000    3.871498
    0.818500    0.587553    0.590325   -1.147009    1.256789        9.273595       -4.463232   12.956850    4.417549    0.000000    3.871498
    0.819000    0.586474    0.592547   -1.148951    1.254737        9.273595       -4.463232   12.963990    4.419289    0.000000    3.871498
    0.819500    0.585391    0.594773   -1.150888    1.252674        9.273595       -4.463232   12.971116    4.421019    0.000000    3.871498
    0.820000    0.584304    0.597003   -1.152822    1.250600        9.273595       -4.463232   12.978230    4.422741    0.000000    3.871498
    0.820500    0.583214    0.599236   -1.154752    1.248515        9.273595       -4.463232   12.985330    4.424453    0.000000    3.871498
    0.821000    0.582121    0.601473   -1.156678    1.246419        9.273595       -4.463232   12.992416    4.426157    0.000000    3.871498
    0.821500    0.581024    0.603714   -1.158600    1.244312        9.273595       -4.463232   12.999490    4.427851    0.000000    3.871498
    0.822000    0.579923    0.605959   -1.160519    1.242193        9.273595       -4.463232   13.006550    4.429537    0.000000    3.871498
    0.822500    0.578819    0.608207   -1.162433    1.240064        9.273595       -4.463232   13.013597    4.431214    0.000000    3.871498
    0.823000    0.577711    0.610459   -1.164343    1.237924        9.273595       -4.463232   13.020630    4.432881    0.000000    3.871498
    0.823500    0.576599    0.612715   -1.166250    1.235773        9.273595       -4.463232   13.027650    4.434540    0.000000    3.871498
    0.824000    0.575484    0.614974   -1.168152    1.233611        9.273595       -4.463232   13.034656    4.436189    0.000000    3.871498
    0.824500    0.574366    0.617237   -1.170051    1.231438        9.273595       -4.463232   13.041649    4.437830    0.000000    3.871498
    0.825000    0.573244    0.619504   -1.171945    1.229254        9.273595       -4.463232   13.048628    4.439461    0.000000    3.871498
    0.825500    0.572118    0.621774   -1.173836    1.227060        9.273595       -4.463232   13.055593    4.441084    0.000000    3.871498
    0.826000    0.570988    0.624049   -1.175723    1.224854        9.273595       -4.463232   13.062545    4.442697    0.000000    3.871498
    0.826500    0.569856    0.626326   -1.177605    1.222638        9.273595       -4.463232   13.069482    4.444302    0.000000    3.871498
    0.827000    0.568719    0.628608   -1.179484    1.220411        9.273595       -4.463232   13.076406    4.445897    0.000000    3.871498
    0.827500    0.567579    0.630893   -1.181359    1.218173        9.273595       -4.463232   13.083317    4.447484    0.000000    3.871498
    0.828000    0.566435    0.633181   -1.183229    1.215924        9.273595       -4.463232   13.090213    4.449061    0.000000    3.871498
    0.828500    0.565288    0.635474   -1.185095    1.213665        9.273595       -4.463232   13.097095    4.450630    0.000000    3.871498
    0.829000    0.564138    0.637769   -1.186958    1.211395        9.273595       -4.463232   13.103964    4.452189    0.000000    3.871498
    0.829500    0.562983    0.640069   -1.188816    1.209115        9.273595       -4.463232   13.110818    4.453740    0.000000    3.871498
    0.830000    0.561825    0.642372   -1.190670    1.206824        9.273595       -4.463232   13.117659    4.455281    0.000000    3.871498
    0.830500    0.560664    0.644679   -1.192520    1.204522        9.273595       -4.463232   13.124485    4.456813    0.000000    3.871498
    0.831000    0.559499    0.646989   -1.194366    1.202209        9.273595       -4.463232   13.131297    4.458337    0.000000    3.871498
    0.831500    0.558330    0.649302   -1.196208    1.199886        9.273595       -4.463232   13.138095    4.459851    0.000000    3.871498
    0.832000    0.557158    0.651620   -1.198046    1.197553        9.273595       -4.463232   13.144878    4.461357    0.000000    3.871498
    0.832500    0.555982    0.653941   -1.199879    1.195209        9.273595       -4.463232   13.151648    4.462853    0.000000    3.871498
    0.833000    0.554803    0.656265   -1.201709    1.192854        9.273595       -4.463232   13.158403    4.464341    0.000000    3.871498
    0.833500    0.553620    0.658593   -1.203534    1.190489        9.273595       -4.463232   13.165144    4.465819    0.000000    3.871498
    0.834000    0.552433    0.660925   -1.205355    1.188114        9.273595       -4.463232   13.171870    4.467289    0.000000    3.871498
    0.834500    0.551243    0.663260   -1.207172    1.185728        9.273595       -4.463232   13.178582    4.468750    0.000000    3.871498
    0.835000    0.550050    0.665598   -1.208984    1.183332        9.273595       -4.463232   13.185279    4.470201    0.000000    3.871498
    0.835500    0.548853    0.667940   -1.210792    1.180926        9.273595       -4.463232   13.191962    4.471644    0.000000    3.871498
    0.836000    0.547652    0.670286   -1.212596    1.178509        9.273595       -4.463232   13.198630    4.473078    0.000000    3.871498
    0.836500    0.546448    0.672635   -1.214396    1.176081        9.273595       -4.463232   13.205284    4.474503    0.000000    3.871498
    0.837000    0.545240    0.674987   -1.216192    1.173644        9.273595       -4.463232   13.211922    4.475919    0.000000    3.871498
    0.837500    0.544028    0.677343   -1.217983    1.171196        9.273595       -4.463232   13.218547    4.477326    0.000000    3.871498
    0.838000    0.542813    0.679703   -1.219770    1.168738        9.273595       -4.463232   13.225156    4.478724    0.000000    3.871498
    0.838500    0.541595    0.682066   -1.221553    1.166270        9.273595       -4.463232   13.231751    4.480113    0.000000    3.871498
    0.839000    0.540373    0.684432   -1.223331    1.163792        9.273595       -4.463232   13.238331    4.481493    0.000000    3.871498
    0.839500    0.539147    0.686802   -1.225105    1.161303        9.273595       -4.463232   13.244896    4.482865    0.000000    3.871498
    0.840000    0.537918    0.689175   -1.226875    1.158804        9.273595       -4.463232   13.251446    4.484227    0.000000    3.871498
    0.840500    0.536685    0.691552   -1.228640    1.156296        9.273595       -4.463232   13.257981    4.485581    0.000000    3.871498
    0.841000    0.535449    0.693932   -1.230401    1.153777        9.273595       -4.463232   13.264501    4.486925    0.000000    3.871498
    0.841500    0.534209    0.696315   -1.232157    1.151248        9.273595       -4.463232   13.271006    4.488261    0.000000    3.871498
    0.842000    0.532966    0.698702   -1.233910    1.148709        9.273595       -4.463232   13.277495    4.489588    0.000000    3.871498
    0.842500    0.531719    0.701092   -1.235657    1.146160        9.273595       -4.463232   13.283970    4.490907    0.000000    3.871498
    0.843000    0.530469    0.703486   -1.237401    1.143601        9.273595       -4.463232   13.290430    4.492216    0.000000    3.871498
    0.843500    0.529215    0.705883   -1.239140    1.141032        9.273595       -4.463232   13.296874    4.493517    0.000000    3.871498
    0.844000    0.527957    0.708283   -1.240874    1.138453        9.273595       -4.463232   13.303303    4.494808    0.000000    3.871498
    0.844500    0.526696    0.710687   -1.242604    1.135865        9.273595       -4.463232   13.309717    4.496091    0.000000    3.871498
    0.845000    0.525432    0.713094   -1.244330    1.133266        9.273595       -4.463232   13.316115    4.497366    0.000000    3.871498
    0.845500    0.524163    0.715504   -1.246051    1.130658        9.273595       -4.463232   13.322498    4.498631    0.000000    3.871498
    0.846000    0.522892    0.717918   -1.247768    1.128039        9.273595       -4.463232   13.328865    4.499888    0.000000    3.871498
    0.846500    0.521617    0.720335   -1.249480    1.125411        9.273595       -4.463232   13.335217    4.501136    0.000000    3.871498
    0.847000    0.520338    0.722755   -1.251188    1.122774        9.273595       -4.463232   13.341554    4.502375    0.000000    3.871498
    0.847500    0.519056    0.725179   -1.252891    1.120126        9.273595       -4.463232   13.347875    4.503606    0.000000    3.871498
    0.848000    0.517770    0.727606   -1.254590    1.117469        9.273595       -4.463232   13.354180    4.504827    0.000000    3.871498
    0.848500    0.516481    0.730036   -1.256284    1.114802        9.273595       -4.463232   13.360470    4.506040    0.000000    3.871498
    0.849000    0.515188    0.732470   -1.257974    1.112125        9.273595       -4.463232   13.366744    4.507245    0.000000    3.871498
    0.849500    0.513892    0.734906   -1.259659    1.109439        9.273595       -4.463232   13.373002    4.508441    0.000000    3.871498
    0.850000    0.512592    0.737346   -1.261339    1.106743        9.273595       -4.463232   13.379244    4.509628    0.000000    3.871498
    0.850500    0.511289    0.739790   -1.263015    1.104037        9.273595       -4.463232   13.385471    4.510806    0.000000    3.871498
    0.851000    0.509982    0.742236   -1.264687    1.101322        9.273595       -4.463232   13.391681    4.511976    0.000000    3.871498
    0.851500    0.508672    0.744686   -1.266353    1.098598        9.273595       -4.463232   13.397876    4.513138    0.000000    3.871498
    0.852000    0.507359    0.747139   -1.268016    1.095864        9.273595       -4.463232   13.404055    4.514290    0.000000    3.871498
    0.852500    0.506041    0.749595   -1.269673    1.093120        9.273595       -4.463232   13.410218    4.515435    0.000000    3.871498
    0.853000    0.504721    0.752054   -1.271326    1.090367        9.273595       -4.463232   13.416365    4.516570    0.000000    3.871498
    0.853500    0.503397    0.754517   -1.272974    1.087605        9.273595       -4.463232   13.422495    4.517697    0.000000    3.871498
    0.854000    0.502069    0.756983   -1.274618    1.084833        9.273595       -4.463232   13.428610    4.518816    0.000000    3.871498
    0.854500    0.500738    0.759451   -1.276257    1.082052        9.273595       -4.463232   13.434708    4.519926    0.000000    3.871498
    0.855000    0.499403    0.761924   -1.277892    1.079261        9.273595       -4.463232   13.440791    4.521027    0.000000    3.871498
    0.855500    0.498065    0.764399   -1.279521    1.076461        9.273595       -4.463232   13.446857    4.522121    0.000000    3.871498
    0.856000    0.496724    0.766877   -1.281146    1.073652        9.273595       -4.463232   13.452906    4.523205    0.000000    3.871498
    0.856500    0.495379    0.769359   -1.282766    1.070834        9.273595       -4.463232   13.458940    4.524281    0.000000    3.871498
    0.857000    0.494031    0.771843   -1.284382    1.068006        9.273595       -4.463232   13.464956    4.525349    0.000000    3.871498
    0.857500    0.492679    0.774331   -1.285993    1.065169        9.273595       -4.463232   13.470957    4.526409    0.000000    3.871498
    0.858000    0.491324    0.776822   -1.287599    1.062323        9.273595       -4.463232   13.476941    4.527460    0.000000    3.871498
    0.858500    0.489965    0.779316   -1.289200    1.059468        9.273595       -4.463232   13.482909    4.528503    0.000000    3.871498
    0.859000    0.488603    0.781813   -1.290797    1.056604        9.273595       -4.463232   13.488860    4.529537    0.000000    3.871498
    0.859500    0.487237    0.784314   -1.292389    1.053731        9.273595       -4.463232   13.494794    4.530563    0.000000    3.871498
    0.860000    0.485868    0.786817   -1.293976    1.050848        9.273595       -4.463232   13.500712    4.531581    0.000000    3.871498
    0.860500    0.484496    0.789323   -1.295559    1.047957        9.273595       -4.463232   13.506613    4.532591    0.000000    3.871498
    0.861000    0.483120    0.791833   -1.297136    1.045056        9.273595       -4.463232   13.512497    4.533592    0.000000    3.871498
    0.861500    0.481741    0.794345   -1.298709    1.042147        9.273595       -4.463232   13.518365    4.534585    0.000000    3.871498
    0.862000    0.480358    0.796860   -1.300277    1.039228        9.273595       -4.463232   13.524216    4.535570    0.000000    3.871498
    0.862500    0.478972    0.799379   -1.301840    1.036301        9.273595       -4.463232   13.530050    4.536547    0.000000    3.871498
    0.863000    0.477582    0.801901   -1.303398    1.033365        9.273595       -4.463232   13.535867    4.537515    0.000000    3.871498
    0.863500    0.476189    0.804425   -1.304952    1.030419        9.273595       -4.463232   13.541667    4.538476    0.000000    3.871498
    0.864000    0.474793    0.806953   -1.306500    1.027465        9.273595       -4.463232   13.547450    4.539428    0.000000    3.871498
    0.864500    0.473394    0.809483   -1.308044    1.024503        9.273595       -4.463232   13.553217    4.540372    0.000000    3.871498
    0.865000    0.471990    0.812017   -1.309583    1.021531        9.273595       -4.463232   13.558966    4.541308    0.000000    3.871498
    0.865500    0.470584    0.814553   -1.311117    1.018551        9.273595       -4.463232   13.564698    4.542236    0.000000    3.871498
    0.866000    0.469174    0.817093   -1.312646    1.015562        9.273595       -4.463232   13.570413    4.543156    0.000000    3.871498
    0.866500    0.467761    0.819635   -1.314171    1.012564        9.273595       -4.463232   13.576111    4.544069    0.000000    3.871498
    0.867000    0.466345    0.822181   -1.315690    1.009558        9.273595       -4.463232   13.581791    4.544973    0.000000    3.871498
    0.867500    0.464925    0.824729   -1.317205    1.006542        9.273595       -4.463232   13.587455    4.545869    0.000000    3.871498
    0.868000    0.463502    0.827280   -1.318714    1.003519        9.273595       -4.463232   13.593101    4.546757    0.000000    3.871498
    0.868500    0.462075    0.829834   -1.320219    1.000486        9.273595       -4.463232   13.598729    4.547638    0.000000    3.871498
    0.869000    0.460645    0.832391   -1.321719    0.997446        9.273595       -4.463232   13.604341    4.548510    0.000000    3.871498
    0.869500    0.459212    0.834951   -1.323213    0.994396        9.273595       -4.463232   13.609935    4.549375    0.000000    3.871498
    0.870000    0.457775    0.837514   -1.324703    0.991338        9.273595       -4.463232   13.615511    4.550232    0.000000    3.871498
    0.870500    0.456335    0.840080   -1.326188    0.988272        9.273595       -4.463232   13.621070    4.551081    0.000000    3.871498
    0.871000    0.454892    0.842648   -1.327668    0.985197        9.273595       -4.463232   13.626612    4.551922    0.000000    3.871498
    0.871500    0.453446    0.845220   -1.329143    0.982114        9.273595       -4.463232   13.632136    4.552756    0.000000    3.871498
    0.872000    0.451996    0.847794   -1.330613    0.979022        9.273595       -4.463232   13.637642    4.553581    0.000000    3.871498
    0.872500    0.450543    0.850371   -1.332078    0.975923        9.273595       -4.463232   13.643131    4.554400    0.000000    3.871498
    0.873000    0.449086    0.852951   -1.333537    0.972814        9.273595       -4.463232   13.648602    4.555210    0.000000    3.871498
    0.873500    0.447627    0.855534   -1.334992    0.969698        9.273595       -4.463232   13.654055    4.556013    0.000000    3.871498
    0.874000    0.446164    0.858120   -1.336442    0.966573        9.273595       -4.463232   13.659490    4.556808    0.000000    3.871498
    0.874500    0.444697    0.860708   -1.337887    0.963440        9.273595       -4.463232   13.664908    4.557596    0.000000    3.871498
    0.875000    0.443228    0.863299   -1.339327    0.960298        9.273595       -4.463232   13.670308    4.558376    0.000000    3.871498
    0.875500    0.441755    0.865893   -1.340761    0.957149        9.273595       -4.463232   13.675690    4.559149    0.000000    3.871498
    0.876000    0.440279    0.868490   -1.342191    0.953991        9.273595       -4.463232   13.681054    4.559914    0.000000    3.871498
    0.876500    0.438800    0.871090   -1.343616    0.950826        9.273595       -4.463232   13.686399    4.560672    0.000000    3.871498
    0.877000    0.437317    0.873692   -1.345035    0.947652        9.273595       -4.463232   13.691727    4.561423    0.000000    3.871498
    0.877500    0.435831    0.876297   -1.346450    0.944470        9.273595       -4.463232   13.697037    4.562165    0.000000    3.871498
    0.878000    0.434342    0.878905   -1.347859    0.941280        9.273595       -4.463232   13.702329    4.562901    0.000000    3.871498
    0.878500    0.432850    0.881515   -1.349263    0.938082        9.273595       -4.463232   13.707603    4.563629    0.000000    3.871498
    0.879000    0.431355    0.884128   -1.350662    0.934876        9.273595       -4.463232   13.712858    4.564350    0.000000    3.871498
    0.879500    0.429856    0.886744   -1.352056    0.931662        9.273595       -4.463232   13.718096    4.565064    0.000000    3.871498
    0.880000    0.428354    0.889363   -1.353445    0.928440        9.273595       -4.463232   13.723315    4.565771    0.000000    3.871498
    0.880500    0.426849    0.891984   -1.354829    0.925211        9.273595       -4.463232   13.728516    4.566470    0.000000    3.871498
    0.881000    0.425341    0.894608   -1.356207    0.921973        9.273595       -4.463232   13.733698    4.567162    0.000000    3.871498
    0.881500    0.423830    0.897235   -1.357581    0.918728        9.273595       -4.463232   13.738862    4.567847    0.000000    3.871498
    0.882000    0.422315    0.899864   -1.358949    0.915475        9.273595       -4.463232   13.744008    4.568525    0.000000    3.871498
    0.882500    0.420797    0.902496   -1.360312    0.912214        9.273595       -4.463232   13.749135    4.569196    0.000000    3.871498
    0.883000    0.419276    0.905130   -1.361670    0.908945        9.273595       -4.463232   13.754244    4.569859    0.000000    3.871498
    0.883500    0.417752    0.907768   -1.363023    0.905669        9.273595       -4.463232   13.759334    4.570516    0.000000    3.871498
    0.884000    0.416225    0.910407   -1.364370    0.902385        9.273595       -4.463232   13.764406    4.571166    0.000000    3.871498
    0.884500    0.414695    0.913050   -1.365713    0.899093        9.273595       -4.463232   13.769459    4.571809    0.000000    3.871498
    0.885000    0.413161    0.915695   -1.367050    0.895794        9.273595       -4.463232   13.774493    4.572445    0.000000    3.871498
    0.885500    0.411625    0.918342   -1.368382    0.892487        9.273595       -4.463232   13.779509    4.573074    0.000000    3.871498
    0.886000    0.410085    0.920992   -1.369708    0.889172        9.273595       -4.463232   13.784506    4.573696    0.000000    3.871498
    0.886500    0.408542    0.923645   -1.371030    0.885850        9.273595       -4.463232   13.789485    4.574311    0.000000    3.871498
    0.887000    0.406996    0.926300   -1.372346    0.882521        9.273595       -4.463232   13.794444    4.574920    0.000000    3.871498
    0.887500    0.405447    0.928958   -1.373657    0.879184        9.273595       -4.463232   13.799385    4.575522    0.000000    3.871498
    0.888000    0.403895    0.931618   -1.374963    0.875839        9.273595       -4.463232   13.804307    4.576117    0.000000    3.871498
    0.888500    0.402340    0.934281   -1.376263    0.872487        9.273595       -4.463232   13.809210    4.576705    0.000000    3.871498
    0.889000    0.400782    0.936947   -1.377558    0.869128        9.273595       -4.463232   13.814094    4.577287    0.000000    3.871498
    0.889500    0.399221    0.939614   -1.378848    0.865762        9.273595       -4.463232   13.818959    4.577862    0.000000    3.871498
    0.890000    0.397657    0.942285   -1.380133    0.862388        9.273595       -4.463232   13.823805    4.578431    0.000000    3.871498
    0.890500    0.396089    0.944958   -1.381412    0.859007        9.273595       -4.463232   13.828632    4.578993    0.000000    3.871498
    0.891000    0.394519    0.947633   -1.382686    0.855618        9.273595       -4.463232   13.833440    4.579549    0.000000    3.871498
    0.891500    0.392945    0.950311   -1.383955    0.852223        9.273595       -4.463232   13.838229    4.580098    0.000000    3.871498
    0.892000    0.391369    0.952991   -1.385218    0.848820        9.273595       -4.463232   13.842999    4.580641    0.000000    3.871498
    0.892500    0.389790    0.955674   -1.386476    0.845410        9.273595       -4.463232   13.847749    4.581177    0.000000    3.871498
    0.893000    0.388207    0.958359   -1.387729    0.841993        9.273595       -4.463232   13.852480    4.581707    0.000000    3.871498
    0.893500    0.386622    0.961046   -1.388977    0.838569        9.273595       -4.463232   13.857192    4.582231    0.000000    3.871498
    0.894000    0.385033    0.963736   -1.390219    0.835137        9.273595       -4.463232   13.861885    4.582748    0.000000    3.871498
    0.894500    0.383442    0.966428   -1.391455    0.831699        9.273595       -4.463232   13.866558    4.583259    0.000000    3.871498
    0.895000    0.381848    0.969123   -1.392687    0.828254        9.273595       -4.463232   13.871212    4.583764    0.000000    3.871498
    0.895500    0.380250    0.971820   -1.393913    0.824801        9.273595       -4.463232   13.875847    4.584263    0.000000    3.871498
    0.896000    0.378650    0.974520   -1.395133    0.821342        9.273595       -4.463232   13.880462    4.584756    0.000000    3.871498
    0.896500    0.377047    0.977221   -1.396348    0.817876        9.273595       -4.463232   13.885058    4.585242    0.000000    3.871498
    0.897000    0.375441    0.979926   -1.397558    0.814403        9.273595       -4.463232   13.889634    4.585723    0.000000    3.871498
    0.897500    0.373832    0.982632   -1.398763    0.810923        9.273595       -4.463232   13.894190    4.586197    0.000000    3.871498
    0.898000    0.372220    0.985341   -1.399962    0.807436        9.273595       -4.463232   13.898727    4.586666    0.000000    3.871498
    0.898500    0.370605    0.988052   -1.401155    0.803943        9.273595       -4.463232   13.903245    4.587129    0.000000    3.871498
    0.899000    0.368987    0.990765   -1.402344    0.800442        9.273595       -4.463232   13.907742    4.587585    0.000000    3.871498
    0.899500    0.367367    0.993481   -1.403526    0.796935        9.273595       -4.463232   13.912221    4.588036    0.000000    3.871498
    0.900000    0.365743    0.996199   -1.404704    0.793422        9.273595       -4.463232   13.916679    4.588481    0.000000    3.871498
    0.900500    0.364117    0.998919   -1.405876    0.789901        9.273595       -4.463232   13.921117    4.588920    0.000000    3.871498
    0.901000    0.362488    1.001642   -1.407042    0.786374        9.273595       -4.463232   13.925536    4.589354    0.000000    3.871498
    0.901500    0.360856    1.004367   -1.408203    0.782841        9.273595       -4.463232   13.929935    4.589782    0.000000    3.871498
    0.902000    0.359221    1.007094   -1.409359    0.779300        9.273595       -4.463232   13.934314    4.590204    0.000000    3.871498
    0.902500    0.357583    1.009823   -1.410509    0.775754        9.273595       -4.463232   13.938673    4.590620    0.000000    3.871498
    0.903000    0.355943    1.012555   -1.411654    0.772200        9.273595       -4.463232   13.943012    4.591031    0.000000    3.871498
    0.903500    0.354300    1.015288   -1.412793    0.768641        9.273595       -4.463232   13.947332    4.591437    0.000000    3.871498
    0.904000    0.352653    1.018024   -1.413927    0.765075        9.273595       -4.463232   13.951631    4.591836    0.000000    3.871498
    0.904500    0.351005    1.020762   -1.415055    0.761502        9.273595       -4.463232   13.955910    4.592231    0.000000    3.871498
    0.905000    0.349353    1.023503   -1.416178    0.757923        9.273595       -4.463232   13.960169    4.592620    0.000000    3.871498
    0.905500    0.347699    1.026245   -1.417295    0.754338        9.273595       -4.463232   13.964408    4.593003    0.000000    3.871498
    0.906000    0.346041    1.028990   -1.418407    0.750746        9.273595       -4.463232   13.968627    4.593381    0.000000    3.871498
    0.906500    0.344382    1.031736   -1.419513    0.747148        9.273595       -4.463232   13.972826    4.593754    0.000000    3.871498
    0.907000    0.342719    1.034485   -1.420614    0.743544        9.273595       -4.463232   13.977004    4.594122    0.000000    3.871498
    0.907500    0.341054    1.037236   -1.421709    0.739933        9.273595       -4.463232   13.981162    4.594484    0.000000    3.871498
    0.908000    0.339386    1.039989   -1.422798    0.736317        9.273595       -4.463232   13.985300    4.594841    0.000000    3.871498
    0.908500    0.337715    1.042745   -1.423882    0.732694        9.273595       -4.463232   13.989418    4.595193    0.000000    3.871498
    0.909000    0.336041    1.045502   -1.424961    0.729065        9.273595       -4.463232   13.993515    4.595540    0.000000    3.871498
    0.909500    0.334365    1.048261   -1.426034    0.725430        9.273595       -4.463232   13.997592    4.595882    0.000000    3.871498
    0.910000    0.332687    1.051023   -1.427101    0.721789        9.273595       -4.463232   14.001649    4.596219    0.000000    3.871498
    0.910500    0.331005    1.053786   -1.428163    0.718142        9.273595       -4.463232   14.005685    4.596551    0.000000    3.871498
    0.911000    0.329321    1.056552   -1.429220    0.714488        9.273595       -4.463232   14.009701    4.596878    0.000000    3.871498
    0.911500    0.327634    1.059320   -1.430270    0.710829        9.273595       -4.463232   14.013696    4.597200    0.000000    3.871498
    0.912000    0.325945    1.062089   -1.431316    0.707164        9.273595       -4.463232   14.017670    4.597517    0.000000    3.871498
    0.912500    0.324253    1.064861   -1.432355    0.703493        9.273595       -4.463232   14.021625    4.597829    0.000000    3.871498
    0.913000    0.322559    1.067635   -1.433389    0.699816        9.273595       -4.463232   14.025558    4.598137    0.000000    3.871498
    0.913500    0.320861    1.070410   -1.434418    0.696134        9.273595       -4.463232   14.029471    4.598439    0.000000    3.871498
    0.914000    0.319162    1.073188   -1.435440    0.692445        9.273595       -4.463232   14.033363    4.598737    0.000000    3.871498
    0.914500    0.317459    1.075968   -1.436458    0.688751        9.273595       -4.463232   14.037235    4.599031    0.000000    3.871498
    0.915000    0.315755    1.078749   -1.437469    0.685051        9.273595       -4.463232   14.041085    4.599319    0.000000    3.871498
    0.915500    0.314047    1.081533   -1.438475    0.681345        9.273595       -4.463232   14.044915    4.599604    0.000000    3.871498
    0.916000    0.312337    1.084318   -1.439475    0.677634        9.273595       -4.463232   14.048725    4.599883    0.000000    3.871498
    0.916500    0.310625    1.087106   -1.440470    0.673916        9.273595       -4.463232   14.052513    4.600158    0.000000    3.871498
    0.917000    0.308910    1.089895   -1.441459    0.670194        9.273595       -4.463232   14.056281    4.600429    0.000000    3.871498
    0.917500    0.307193    1.092686   -1.442443    0.666465        9.273595       -4.463232   14.060027    4.600695    0.000000    3.871498
    0.918000    0.305473    1.095479   -1.443420    0.662732        9.273595       -4.463232   14.063753    4.600957    0.000000    3.871498
    0.918500    0.303750    1.098275   -1.444393    0.658992        9.273595       -4.463232   14.067458    4.601215    0.000000    3.871498
    0.919000    0.302025    1.101071   -1.445359    0.655247        9.273595       -4.463232   14.071142    4.601468    0.000000    3.871498
    0.919500    0.300298    1.103870   -1.446320    0.651497        9.273595       -4.463232   14.074805    4.601717    0.000000    3.871498
    0.920000    0.298568    1.106671   -1.447275    0.647741        9.273595       -4.463232   14.078447    4.601962    0.000000    3.871498
    0.920500    0.296836    1.109473   -1.448224    0.643980        9.273595       -4.463232   14.082068    4.602202    0.000000    3.871498
    0.921000    0.295101    1.112278   -1.449168    0.640213        9.273595       -4.463232   14.085668    4.602439    0.000000    3.871498
    0.921500    0.293364    1.115084   -1.450106    0.636442        9.273595       -4.463232   14.089246    4.602671    0.000000    3.871498
    0.922000    0.291625    1.117892   -1.451039    0.632664        9.273595       -4.463232   14.092804    4.602899    0.000000    3.871498
    0.922500    0.289883    1.120701   -1.451965    0.628882        9.273595       -4.463232   14.096340    4.603124    0.000000    3.871498
    0.923000    0.288139    1.123513   -1.452886    0.625094        9.273595       -4.463232   14.099855    4.603344    0.000000    3.871498
    0.923500    0.286393    1.126326   -1.453802    0.621301        9.273595       -4.463232   14.103349    4.603560    0.000000    3.871498
    0.924000    0.284644    1.129141   -1.454711    0.617503        9.273595       -4.463232   14.106822    4.603773    0.000000    3.871498
    0.924500    0.282893    1.131958   -1.455615    0.613700        9.273595       -4.463232   14.110273    4.603982    0.000000    3.871498
    0.925000    0.281139    1.134777   -1.456513    0.609892        9.273595       -4.463232   14.113703    4.604186    0.000000    3.871498
    0.925500    0.279383    1.137597   -1.457406    0.606079        9.273595       -4.463232   14.117112    4.604388    0.000000    3.871498
    0.926000    0.277625    1.140419   -1.458292    0.602260        9.273595       -4.463232   14.120499    4.604585    0.000000    3.871498
    0.926500    0.275865    1.143243   -1.459173    0.598437        9.273595       -4.463232   14.123865    4.604779    0.000000    3.871498
    0.927000    0.274102    1.146068   -1.460049    0.594609        9.273595       -4.463232   14.127210    4.604969    0.000000    3.871498
    0.927500    0.272337    1.148895   -1.460918    0.590775        9.273595       -4.463232   14.130533    4.605155    0.000000    3.871498
    0.928000    0.270570    1.151724   -1.461782    0.586937        9.273595       -4.463232   14.133835    4.605338    0.000000    3.871498
    0.928500    0.268801    1.154555   -1.462640    0.583094        9.273595       -4.463232   14.137115    4.605518    0.000000    3.871498
    0.929000    0.267029    1.157387   -1.463492    0.579246        9.273595       -4.463232   14.140373    4.605694    0.000000    3.871498
    0.929500    0.265256    1.160221   -1.464338    0.575393        9.273595       -4.463232   14.143610    4.605866    0.000000    3.871498
    0.930000    0.263480    1.163056   -1.465179    0.571536        9.273595       -4.463232   14.146826    4.606035    0.000000    3.871498
    0.930500    0.261701    1.165893   -1.466014    0.567674        9.273595       -4.463232   14.150019    4.606201    0.000000    3.871498
    0.931000    0.259921    1.168732   -1.466843    0.563807        9.273595       -4.463232   14.153192    4.606363    0.000000    3.871498
    0.931500    0.258139    1.171572   -1.467667    0.559935        9.273595       -4.463232   14.156342    4.606522    0.000000    3.871498
    0.932000    0.256354    1.174414   -1.468484    0.556059        9.273595       -4.463232   14.159471    4.606678    0.000000    3.871498
    0.932500    0.254567    1.177257   -1.469296    0.552178        9.273595       -4.463232   14.162578    4.606831    0.000000    3.871498
    0.933000    0.252779    1.180102   -1.470102    0.548293        9.273595       -4.463232   14.165663    4.606981    0.000000    3.871498
    0.933500    0.250988    1.182949   -1.470902    0.544403        9.273595       -4.463232   14.168727    4.607127    0.000000    3.871498
    0.934000    0.249195    1.185797   -1.471696    0.540508        9.273595       -4.463232   14.171769    4.607270    0.000000    3.871498
    0.934500    0.247400    1.188646   -1.472485    0.536609        9.273595       -4.463232   14.174789    4.607411    0.000000    3.871498
    0.935000    0.245602    1.191497   -1.473268    0.532706        9.273595       -4.463232   14.177787    4.607548    0.000000    3.871498
    0.935500    0.243803    1.194350   -1.474045    0.528798        9.273595       -4.463232   14.180763    4.607682    0.000000    3.871498
    0.936000    0.242002    1.197204   -1.474816    0.524886        9.273595       -4.463232   14.183717    4.607814    0.000000    3.871498
    0.936500    0.240199    1.200060   -1.475581    0.520969        9.273595       -4.463232   14.186650    4.607942    0.000000    3.871498
