           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.661000    0.979295    0.102942   -0.343137    0.783628        4.535512       -2.770564   16.534315    7.183918    0.000000    4.913824
    0.661500    0.979041    0.103787   -0.344890    0.784964        4.535512       -2.770564   16.549431    7.191279    0.000000    4.913824
    0.662000    0.978786    0.104636   -0.346646    0.786291        4.535512       -2.770564   16.564543    7.198635    0.000000    4.913824
    0.662500    0.978528    0.105490   -0.348403    0.787610        4.535512       -2.770564   16.579650    7.205987    0.000000    4.913824
    0.663000    0.978268    0.106348   -0.350163    0.788920        4.535512       -2.770564   16.594754    7.213334    0.000000    4.913824
    0.663500    0.978006    0.107211   -0.351925    0.790222        4.535512       -2.770564   16.609854    7.220677    0.000000    4.913824
    0.664000    0.977743    0.108078   -0.353688    0.791515        4.535512       -2.770564   16.624950    7.228015    0.000000    4.913824
    0.664500    0.977476    0.108949   -0.355454    0.792799        4.535512       -2.770564   16.640041    7.235349    0.000000    4.913824
    0.665000    0.977208    0.109824   -0.357222    0.794075        4.535512       -2.770564   16.655129    7.242677    0.000000    4.913824
    0.665500    0.976938    0.110704   -0.358993    0.795342        4.535512       -2.770564   16.670212    7.250001    0.000000    4.913824
    0.666000    0.976665    0.111588   -0.360765    0.796601        4.535512       -2.770564   16.685291    7.257321    0.000000    4.913824
    0.666500    0.976391    0.112477   -0.362539    0.797850        4.535512       -2.770564   16.700366    7.264635    0.000000    4.913824
    0.667000    0.976114    0.113370   -0.364315    0.799092        4.535512       -2.770564   16.715437    7.271945    0.000000    4.913824
    0.667500    0.975835    0.114267   -0.366093    0.800324        4.535512       -2.770564   16.730503    7.279249    0.000000    4.913824
    0.668000    0.975554    0.115169   -0.367874    0.801548        4.535512       -2.770564   16.745565    7.286549    0.000000    4.913824
    0.668500    0.975270    0.116075   -0.369656    0.802763        4.535512       -2.770564   16.760623    7.293844    0.000000    4.913824
    0.669000    0.974984    0.116985   -0.371440    0.803970        4.535512       -2.770564   16.775676    7.301133    0.000000    4.913824
    0.669500    0.974697    0.117900   -0.373225    0.805167        4.535512       -2.770564   16.790725    7.308418    0.000000    4.913824
    0.670000    0.974406    0.118819   -0.375013    0.806357        4.535512       -2.770564   16.805769    7.315697    0.000000    4.913824
    0.670500    0.974114    0.119743   -0.376803    0.807537        4.535512       -2.770564   16.820809    7.322972    0.000000    4.913824
    0.671000    0.973819    0.120671   -0.378594    0.808709        4.535512       -2.770564   16.835844    7.330241    0.000000    4.913824
    0.671500    0.973523    0.121603   -0.380387    0.809872        4.535512       -2.770564   16.850875    7.337505    0.000000    4.913824
    0.672000    0.973223    0.122540   -0.382182    0.811026        4.535512       -2.770564   16.865901    7.344763    0.000000    4.913824
    0.672500    0.972922    0.123481   -0.383979    0.812172        4.535512       -2.770564   16.880923    7.352017    0.000000    4.913824
    0.673000    0.972618    0.124427   -0.385778    0.813309        4.535512       -2.770564   16.895940    7.359265    0.000000    4.913824
    0.673500    0.972312    0.125377   -0.387578    0.814437        4.535512       -2.770564   16.910952    7.366507    0.000000    4.913824
    0.674000    0.972004    0.126331   -0.389380    0.815556        4.535512       -2.770564   16.925959    7.373744    0.000000    4.913824
    0.674500    0.971693    0.127290   -0.391183    0.816667        4.535512       -2.770564   16.940962    7.380976    0.000000    4.913824
    0.675000    0.971380    0.128253   -0.392988    0.817769        4.535512       -2.770564   16.955960    7.388202    0.000000    4.913824
    0.675500    0.971064    0.129221   -0.394795    0.818863        4.535512       -2.770564   16.970953    7.395422    0.000000    4.913824
    0.676000    0.970747    0.130193   -0.396604    0.819947        4.535512       -2.770564   16.985941    7.402637    0.000000    4.913824
    0.676500    0.970427    0.131170   -0.398414    0.821023        4.535512       -2.770564   17.000924    7.409847    0.000000    4.913824
    0.677000    0.970104    0.132151   -0.400225    0.822090        4.535512       -2.770564   17.015902    7.417050    0.000000    4.913824
    0.677500    0.969779    0.133137   -0.402038    0.823148        4.535512       -2.770564   17.030875    7.424248    0.000000    4.913824
    0.678000    0.969452    0.134127   -0.403853    0.824198        4.535512       -2.770564   17.045844    7.431440    0.000000    4.913824
    0.678500    0.969122    0.135121   -0.405669    0.825239        4.535512       -2.770564   17.060807    7.438626    0.000000    4.913824
    0.679000    0.968790    0.136120   -0.407487    0.826271        4.535512       -2.770564   17.075765    7.445806    0.000000    4.913824
    0.679500    0.968455    0.137123   -0.409306    0.827294        4.535512       -2.770564   17.090718    7.452981    0.000000    4.913824
    0.680000    0.968118    0.138131   -0.411126    0.828309        4.535512       -2.770564   17.105665    7.460149    0.000000    4.913824
    0.680500    0.967779    0.139144   -0.412948    0.829315        4.535512       -2.770564   17.120608    7.467311    0.000000    4.913824
    0.681000    0.967437    0.140160   -0.414772    0.830312        4.535512       -2.770564   17.135545    7.474468    0.000000    4.913824
    0.681500    0.967092    0.141182   -0.416596    0.831300        4.535512       -2.770564   17.150477    7.481618    0.000000    4.913824
    0.682000    0.966745    0.142207   -0.418422    0.832280        4.535512       -2.770564   17.165403    7.488762    0.000000    4.913824
    0.682500    0.966396    0.143238   -0.420250    0.833250        4.535512       -2.770564   17.180325    7.495900    0.000000    4.913824
    0.683000    0.966044    0.144273   -0.422079    0.834212        4.535512       -2.770564   17.195240    7.503031    0.000000    4.913824
    0.683500    0.965689    0.145312   -0.423909    0.835165        4.535512       -2.770564   17.210151    7.510157    0.000000    4.913824
    0.684000    0.965332    0.146356   -0.425740    0.836110        4.535512       -2.770564   17.225055    7.517276    0.000000    4.913824
    0.684500    0.964973    0.147404   -0.427572    0.837045        4.535512       -2.770564   17.239955    7.524388    0.000000    4.913824
    0.685000    0.964610    0.148457   -0.429406    0.837972        4.535512       -2.770564   17.254848    7.531495    0.000000    4.913824
    0.685500    0.964246    0.149514   -0.431241    0.838890        4.535512       -2.770564   17.269737    7.538594    0.000000    4.913824
    0.686000    0.963878    0.150576   -0.433077    0.839799        4.535512       -2.770564   17.284619    7.545688    0.000000    4.913824
    0.686500    0.963509    0.151642   -0.434914    0.840700        4.535512       -2.770564   17.299496    7.552774    0.000000    4.913824
    0.687000    0.963136    0.152713   -0.436753    0.841591        4.535512       -2.770564   17.314367    7.559854    0.000000    4.913824
    0.687500    0.962761    0.153788   -0.438592    0.842474        4.535512       -2.770564   17.329232    7.566928    0.000000    4.913824
    0.688000    0.962383    0.154868   -0.440433    0.843348        4.535512       -2.770564   17.344092    7.573994    0.000000    4.913824
    0.688500    0.962003    0.155952   -0.442275    0.844213        4.535512       -2.770564   17.358945    7.581054    0.000000    4.913824
    0.689000    0.961620    0.157041   -0.444117    0.845070        4.535512       -2.770564   17.373793    7.588107    0.000000    4.913824
    0.689500    0.961235    0.158135   -0.445961    0.845917        4.535512       -2.770564   17.388635    7.595153    0.000000    4.913824
    0.690000    0.960846    0.159232   -0.447806    0.846756        4.535512       -2.770564   17.403470    7.602193    0.000000    4.913824
    0.690500    0.960456    0.160335   -0.449652    0.847586        4.535512       -2.770564   17.418300    7.609225    0.000000    4.913824
    0.691000    0.960062    0.161442   -0.451499    0.848407        4.535512       -2.770564   17.433124    7.616251    0.000000    4.913824
    0.691500    0.959666    0.162554   -0.453347    0.849220        4.535512       -2.770564   17.447942    7.623269    0.000000    4.913824
    0.692000    0.959267    0.163670   -0.455195    0.850023        4.535512       -2.770564   17.462753    7.630280    0.000000    4.913824
    0.692500    0.958865    0.164790   -0.457045    0.850818        4.535512       -2.770564   17.477558    7.637284    0.000000    4.913824
    0.693000    0.958461    0.165915   -0.458895    0.851604        4.535512       -2.770564   17.492358    7.644281    0.000000    4.913824
    0.693500    0.958053    0.167045   -0.460747    0.852381        4.535512       -2.770564   17.507150    7.651271    0.000000    4.913824
    0.694000    0.957644    0.168180   -0.462599    0.853150        4.535512       -2.770564   17.521937    7.658253    0.000000    4.913824
    0.694500    0.957231    0.169318   -0.464452    0.853909        4.535512       -2.770564   17.536717    7.665228    0.000000    4.913824
    0.695000    0.956816    0.170462   -0.466306    0.854660        4.535512       -2.770564   17.551491    7.672196    0.000000    4.913824
    0.695500    0.956397    0.171610   -0.468161    0.855402        4.535512       -2.770564   17.566258    7.679156    0.000000    4.913824
    0.696000    0.955976    0.172762   -0.470016    0.856135        4.535512       -2.770564   17.581019    7.686109    0.000000    4.913824
    0.696500    0.955553    0.173919   -0.471872    0.856859        4.535512       -2.770564   17.595774    7.693054    0.000000    4.913824
    0.697000    0.955126    0.175081   -0.473729    0.857574        4.535512       -2.770564   17.610521    7.699992    0.000000    4.913824
    0.697500    0.954697    0.176247   -0.475587    0.858281        4.535512       -2.770564   17.625263    7.706922    0.000000    4.913824
    0.698000    0.954265    0.177418   -0.477445    0.858979        4.535512       -2.770564   17.639997    7.713844    0.000000    4.913824
    0.698500    0.953829    0.178593   -0.479304    0.859668        4.535512       -2.770564   17.654725    7.720758    0.000000    4.913824
    0.699000    0.953392    0.179773   -0.481164    0.860348        4.535512       -2.770564   17.669446    7.727665    0.000000    4.913824
    0.699500    0.952951    0.180958   -0.483024    0.861019        4.535512       -2.770564   17.684160    7.734564    0.000000    4.913824
    0.700000    0.952507    0.182147   -0.484885    0.861682        4.535512       -2.770564   17.698868    7.741455    0.000000    4.913824
    0.700500    0.952061    0.183340   -0.486747    0.862336        4.535512       -2.770564   17.713568    7.748338    0.000000    4.913824
