           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.800500    0.744046    0.512886   -0.901349    0.930681        5.471206       -3.139589   18.042108    7.371443    0.000000    4.616016
    0.801000    0.742912    0.514969   -0.903085    0.929530        5.471206       -3.139589   18.052890    7.374933    0.000000    4.616016
    0.801500    0.741773    0.517055   -0.904818    0.928370        5.471206       -3.139589   18.063655    7.378409    0.000000    4.616016
    0.802000    0.740630    0.519145   -0.906549    0.927202        5.471206       -3.139589   18.074404    7.381869    0.000000    4.616016
    0.802500    0.739483    0.521240   -0.908277    0.926026        5.471206       -3.139589   18.085136    7.385315    0.000000    4.616016
    0.803000    0.738331    0.523338   -0.910001    0.924842        5.471206       -3.139589   18.095851    7.388746    0.000000    4.616016
    0.803500    0.737176    0.525440   -0.911723    0.923649        5.471206       -3.139589   18.106550    7.392162    0.000000    4.616016
    0.804000    0.736016    0.527546   -0.913443    0.922448        5.471206       -3.139589   18.117232    7.395564    0.000000    4.616016
    0.804500    0.734852    0.529657   -0.915159    0.921238        5.471206       -3.139589   18.127897    7.398950    0.000000    4.616016
    0.805000    0.733684    0.531771   -0.916873    0.920020        5.471206       -3.139589   18.138545    7.402322    0.000000    4.616016
    0.805500    0.732511    0.533889   -0.918583    0.918794        5.471206       -3.139589   18.149176    7.405678    0.000000    4.616016
    0.806000    0.731335    0.536011   -0.920291    0.917560        5.471206       -3.139589   18.159790    7.409020    0.000000    4.616016
    0.806500    0.730154    0.538137   -0.921996    0.916318        5.471206       -3.139589   18.170387    7.412347    0.000000    4.616016
    0.807000    0.728969    0.540267   -0.923697    0.915067        5.471206       -3.139589   18.180967    7.415658    0.000000    4.616016
    0.807500    0.727779    0.542401   -0.925396    0.913808        5.471206       -3.139589   18.191530    7.418955    0.000000    4.616016
    0.808000    0.726586    0.544539   -0.927092    0.912541        5.471206       -3.139589   18.202075    7.422237    0.000000    4.616016
    0.808500    0.725388    0.546680   -0.928786    0.911266        5.471206       -3.139589   18.212603    7.425504    0.000000    4.616016
    0.809000    0.724186    0.548826   -0.930476    0.909982        5.471206       -3.139589   18.223113    7.428755    0.000000    4.616016
    0.809500    0.722980    0.550975   -0.932163    0.908691        5.471206       -3.139589   18.233607    7.431992    0.000000    4.616016
    0.810000    0.721770    0.553129   -0.933847    0.907391        5.471206       -3.139589   18.244082    7.435214    0.000000    4.616016
    0.810500    0.720555    0.555286   -0.935528    0.906083        5.471206       -3.139589   18.254540    7.438420    0.000000    4.616016
    0.811000    0.719336    0.557447   -0.937206    0.904767        5.471206       -3.139589   18.264981    7.441612    0.000000    4.616016
    0.811500    0.718113    0.559612   -0.938881    0.903443        5.471206       -3.139589   18.275403    7.444788    0.000000    4.616016
    0.812000    0.716886    0.561781   -0.940553    0.902111        5.471206       -3.139589   18.285808    7.447949    0.000000    4.616016
    0.812500    0.715654    0.563954   -0.942222    0.900771        5.471206       -3.139589   18.296195    7.451095    0.000000    4.616016
    0.813000    0.714418    0.566130   -0.943888    0.899423        5.471206       -3.139589   18.306565    7.454226    0.000000    4.616016
    0.813500    0.713178    0.568311   -0.945551    0.898067        5.471206       -3.139589   18.316916    7.457342    0.000000    4.616016
    0.814000    0.711934    0.570495   -0.947211    0.896703        5.471206       -3.139589   18.327249    7.460443    0.000000    4.616016
    0.814500    0.710685    0.572683   -0.948867    0.895331        5.471206       -3.139589   18.337564    7.463528    0.000000    4.616016
    0.815000    0.709433    0.574875   -0.950521    0.893950        5.471206       -3.139589   18.347861    7.466599    0.000000    4.616016
    0.815500    0.708176    0.577071   -0.952171    0.892562        5.471206       -3.139589   18.358140    7.469654    0.000000    4.616016
    0.816000    0.706914    0.579270   -0.953819    0.891166        5.471206       -3.139589   18.368401    7.472694    0.000000    4.616016
    0.816500    0.705649    0.581474   -0.955463    0.889762        5.471206       -3.139589   18.378643    7.475718    0.000000    4.616016
    0.817000    0.704379    0.583681   -0.957104    0.888351        5.471206       -3.139589   18.388867    7.478728    0.000000    4.616016
    0.817500    0.703105    0.585892   -0.958742    0.886931        5.471206       -3.139589   18.399072    7.481722    0.000000    4.616016
    0.818000    0.701826    0.588106   -0.960376    0.885503        5.471206       -3.139589   18.409259    7.484701    0.000000    4.616016
    0.818500    0.700544    0.590325   -0.962008    0.884068        5.471206       -3.139589   18.419427    7.487665    0.000000    4.616016
    0.819000    0.699257    0.592547   -0.963636    0.882625        5.471206       -3.139589   18.429577    7.490614    0.000000    4.616016
    0.819500    0.697966    0.594773   -0.965261    0.881173        5.471206       -3.139589   18.439708    7.493547    0.000000    4.616016
    0.820000    0.696671    0.597003   -0.966883    0.879715        5.471206       -3.139589   18.449820    7.496465    0.000000    4.616016
    0.820500    0.695371    0.599236   -0.968502    0.878248        5.471206       -3.139589   18.459914    7.499368    0.000000    4.616016
    0.821000    0.694067    0.601473   -0.970117    0.876773        5.471206       -3.139589   18.469989    7.502255    0.000000    4.616016
    0.821500    0.692759    0.603714   -0.971729    0.875291        5.471206       -3.139589   18.480044    7.505128    0.000000    4.616016
    0.822000    0.691447    0.605959   -0.973338    0.873801        5.471206       -3.139589   18.490081    7.507985    0.000000    4.616016
    0.822500    0.690130    0.608207   -0.974944    0.872303        5.471206       -3.139589   18.500098    7.510826    0.000000    4.616016
    0.823000    0.688809    0.610459   -0.976546    0.870798        5.471206       -3.139589   18.510097    7.513653    0.000000    4.616016
    0.823500    0.687484    0.612715   -0.978145    0.869285        5.471206       -3.139589   18.520076    7.516464    0.000000    4.616016
    0.824000    0.686154    0.614974   -0.979741    0.867764        5.471206       -3.139589   18.530036    7.519260    0.000000    4.616016
    0.824500    0.684821    0.617237   -0.981333    0.866235        5.471206       -3.139589   18.539977    7.522041    0.000000    4.616016
    0.825000    0.683483    0.619504   -0.982922    0.864699        5.471206       -3.139589   18.549898    7.524806    0.000000    4.616016
    0.825500    0.682140    0.621774   -0.984508    0.863155        5.471206       -3.139589   18.559800    7.527556    0.000000    4.616016
    0.826000    0.680794    0.624049   -0.986090    0.861604        5.471206       -3.139589   18.569682    7.530291    0.000000    4.616016
    0.826500    0.679443    0.626326   -0.987669    0.860045        5.471206       -3.139589   18.579545    7.533011    0.000000    4.616016
    0.827000    0.678088    0.628608   -0.989244    0.858478        5.471206       -3.139589   18.589388    7.535715    0.000000    4.616016
    0.827500    0.676729    0.630893   -0.990817    0.856904        5.471206       -3.139589   18.599212    7.538404    0.000000    4.616016
    0.828000    0.675365    0.633181   -0.992386    0.855323        5.471206       -3.139589   18.609016    7.541078    0.000000    4.616016
    0.828500    0.673998    0.635474   -0.993951    0.853733        5.471206       -3.139589   18.618800    7.543736    0.000000    4.616016
    0.829000    0.672625    0.637769   -0.995513    0.852137        5.471206       -3.139589   18.628564    7.546379    0.000000    4.616016
    0.829500    0.671249    0.640069   -0.997071    0.850532        5.471206       -3.139589   18.638308    7.549007    0.000000    4.616016
    0.830000    0.669869    0.642372   -0.998627    0.848921        5.471206       -3.139589   18.648032    7.551620    0.000000    4.616016
    0.830500    0.668484    0.644678   -1.000178    0.847301        5.471206       -3.139589   18.657736    7.554218    0.000000    4.616016
    0.831000    0.667095    0.646989   -1.001726    0.845675        5.471206       -3.139589   18.667421    7.556800    0.000000    4.616016
    0.831500    0.665701    0.649302   -1.003271    0.844041        5.471206       -3.139589   18.677084    7.559367    0.000000    4.616016
    0.832000    0.664304    0.651620   -1.004813    0.842399        5.471206       -3.139589   18.686728    7.561919    0.000000    4.616016
    0.832500    0.662902    0.653941   -1.006350    0.840750        5.471206       -3.139589   18.696351    7.564455    0.000000    4.616016
    0.833000    0.661496    0.656265   -1.007885    0.839094        5.471206       -3.139589   18.705954    7.566977    0.000000    4.616016
    0.833500    0.660085    0.658593   -1.009415    0.837431        5.471206       -3.139589   18.715537    7.569483    0.000000    4.616016
    0.834000    0.658671    0.660925   -1.010943    0.835760        5.471206       -3.139589   18.725099    7.571974    0.000000    4.616016
    0.834500    0.657252    0.663260   -1.012466    0.834081        5.471206       -3.139589   18.734640    7.574449    0.000000    4.616016
    0.835000    0.655829    0.665598   -1.013986    0.832396        5.471206       -3.139589   18.744161    7.576910    0.000000    4.616016
    0.835500    0.654401    0.667940   -1.015503    0.830703        5.471206       -3.139589   18.753662    7.579355    0.000000    4.616016
    0.836000    0.652970    0.670286   -1.017016    0.829003        5.471206       -3.139589   18.763141    7.581786    0.000000    4.616016
    0.836500    0.651534    0.672635   -1.018526    0.827296        5.471206       -3.139589   18.772600    7.584201    0.000000    4.616016
    0.837000    0.650094    0.674987   -1.020032    0.825581        5.471206       -3.139589   18.782038    7.586601    0.000000    4.616016
    0.837500    0.648649    0.677343   -1.021534    0.823859        5.471206       -3.139589   18.791455    7.588985    0.000000    4.616016
    0.838000    0.647201    0.679703   -1.023033    0.822130        5.471206       -3.139589   18.800851    7.591355    0.000000    4.616016
    0.838500    0.645748    0.682066   -1.024528    0.820394        5.471206       -3.139589   18.810226    7.593710    0.000000    4.616016
    0.839000    0.644291    0.684432   -1.026019    0.818651        5.471206       -3.139589   18.819579    7.596049    0.000000    4.616016
    0.839500    0.642829    0.686802   -1.027507    0.816900        5.471206       -3.139589   18.828912    7.598374    0.000000    4.616016
    0.840000    0.641364    0.689175   -1.028991    0.815142        5.471206       -3.139589   18.838224    7.600683    0.000000    4.616016
    0.840500    0.639894    0.691552   -1.030472    0.813378        5.471206       -3.139589   18.847514    7.602977    0.000000    4.616016
    0.841000    0.638420    0.693932   -1.031949    0.811606        5.471206       -3.139589   18.856783    7.605257    0.000000    4.616016
    0.841500    0.636942    0.696315   -1.033422    0.809827        5.471206       -3.139589   18.866030    7.607521    0.000000    4.616016
    0.842000    0.635459    0.698702   -1.034892    0.808041        5.471206       -3.139589   18.875256    7.609771    0.000000    4.616016
    0.842500    0.633973    0.701092   -1.036358    0.806248        5.471206       -3.139589   18.884460    7.612005    0.000000    4.616016
    0.843000    0.632482    0.703486   -1.037820    0.804448        5.471206       -3.139589   18.893643    7.614224    0.000000    4.616016
    0.843500    0.630987    0.705883   -1.039278    0.802641        5.471206       -3.139589   18.902804    7.616429    0.000000    4.616016
    0.844000    0.629487    0.708283   -1.040733    0.800827        5.471206       -3.139589   18.911944    7.618618    0.000000    4.616016
    0.844500    0.627984    0.710687   -1.042184    0.799006        5.471206       -3.139589   18.921062    7.620793    0.000000    4.616016
    0.845000    0.626476    0.713094   -1.043632    0.797178        5.471206       -3.139589   18.930158    7.622953    0.000000    4.616016
    0.845500    0.624964    0.715504   -1.045075    0.795343        5.471206       -3.139589   18.939231    7.625098    0.000000    4.616016
    0.846000    0.623448    0.717918   -1.046515    0.793501        5.471206       -3.139589   18.948284    7.627228    0.000000    4.616016
    0.846500    0.621928    0.720335   -1.047951    0.791653        5.471206       -3.139589   18.957314    7.629343    0.000000    4.616016
    0.847000    0.620403    0.722755   -1.049383    0.789797        5.471206       -3.139589   18.966321    7.631444    0.000000    4.616016
    0.847500    0.618874    0.725179   -1.050812    0.787935        5.471206       -3.139589   18.975307    7.633529    0.000000    4.616016
    0.848000    0.617341    0.727606   -1.052237    0.786065        5.471206       -3.139589   18.984271    7.635600    0.000000    4.616016
    0.848500    0.615804    0.730036   -1.053657    0.784189        5.471206       -3.139589   18.993212    7.637657    0.000000    4.616016
    0.849000    0.614263    0.732469   -1.055075    0.782307        5.471206       -3.139589   19.002131    7.639698    0.000000    4.616016
    0.849500    0.612717    0.734906   -1.056488    0.780417        5.471206       -3.139589   19.011028    7.641725    0.000000    4.616016
    0.850000    0.611168    0.737346   -1.057897    0.778521        5.471206       -3.139589   19.019902    7.643737    0.000000    4.616016
    0.850500    0.609614    0.739789   -1.059303    0.776617        5.471206       -3.139589   19.028754    7.645735    0.000000    4.616016
    0.851000    0.608056    0.742236   -1.060705    0.774708        5.471206       -3.139589   19.037583    7.647718    0.000000    4.616016
    0.851500    0.606494    0.744686   -1.062103    0.772791        5.471206       -3.139589   19.046389    7.649686    0.000000    4.616016
    0.852000    0.604928    0.747139   -1.063497    0.770868        5.471206       -3.139589   19.055173    7.651640    0.000000    4.616016
    0.852500    0.603357    0.749595   -1.064887    0.768938        5.471206       -3.139589   19.063934    7.653579    0.000000    4.616016
    0.853000    0.601782    0.752054   -1.066273    0.767001        5.471206       -3.139589   19.072672    7.655504    0.000000    4.616016
    0.853500    0.600204    0.754517   -1.067656    0.765058        5.471206       -3.139589   19.081388    7.657414    0.000000    4.616016
    0.854000    0.598621    0.756983   -1.069034    0.763108        5.471206       -3.139589   19.090080    7.659310    0.000000    4.616016
    0.854500    0.597034    0.759451   -1.070409    0.761152        5.471206       -3.139589   19.098750    7.661192    0.000000    4.616016
    0.855000    0.595443    0.761924   -1.071780    0.759189        5.471206       -3.139589   19.107396    7.663059    0.000000    4.616016
    0.855500    0.593847    0.764399   -1.073147    0.757219        5.471206       -3.139589   19.116019    7.664912    0.000000    4.616016
    0.856000    0.592248    0.766877   -1.074510    0.755243        5.471206       -3.139589   19.124620    7.666750    0.000000    4.616016
    0.856500    0.590644    0.769359   -1.075869    0.753261        5.471206       -3.139589   19.133197    7.668575    0.000000    4.616016
    0.857000    0.589037    0.771843   -1.077224    0.751272        5.471206       -3.139589   19.141750    7.670385    0.000000    4.616016
    0.857500    0.587425    0.774331   -1.078575    0.749276        5.471206       -3.139589   19.150281    7.672180    0.000000    4.616016
    0.858000    0.585809    0.776822   -1.079922    0.747274        5.471206       -3.139589   19.158787    7.673962    0.000000    4.616016
    0.858500    0.584189    0.779316   -1.081265    0.745266        5.471206       -3.139589   19.167271    7.675730    0.000000    4.616016
    0.859000    0.582565    0.781813   -1.082604    0.743251        5.471206       -3.139589   19.175731    7.677483    0.000000    4.616016
    0.859500    0.580937    0.784313   -1.083939    0.741230        5.471206       -3.139589   19.184167    7.679222    0.000000    4.616016
    0.860000    0.579304    0.786817   -1.085270    0.739202        5.471206       -3.139589   19.192580    7.680947    0.000000    4.616016
    0.860500    0.577668    0.789323   -1.086597    0.737168        5.471206       -3.139589   19.200969    7.682658    0.000000    4.616016
    0.861000    0.576027    0.791833   -1.087920    0.735128        5.471206       -3.139589   19.209334    7.684356    0.000000    4.616016
    0.861500    0.574383    0.794345   -1.089240    0.733081        5.471206       -3.139589   19.217676    7.686039    0.000000    4.616016
    0.862000    0.572734    0.796860   -1.090555    0.731028        5.471206       -3.139589   19.225993    7.687708    0.000000    4.616016
    0.862500    0.571082    0.799379   -1.091866    0.728969        5.471206       -3.139589   19.234287    7.689364    0.000000    4.616016
    0.863000    0.569425    0.801901   -1.093173    0.726904        5.471206       -3.139589   19.242556    7.691005    0.000000    4.616016
    0.863500    0.567764    0.804425   -1.094476    0.724832        5.471206       -3.139589   19.250802    7.692633    0.000000    4.616016
    0.864000    0.566100    0.806953   -1.095774    0.722754        5.471206       -3.139589   19.259023    7.694247    0.000000    4.616016
    0.864500    0.564431    0.809483   -1.097069    0.720670        5.471206       -3.139589   19.267221    7.695848    0.000000    4.616016
    0.865000    0.562758    0.812017   -1.098360    0.718580        5.471206       -3.139589   19.275394    7.697435    0.000000    4.616016
    0.865500    0.561081    0.814553   -1.099647    0.716483        5.471206       -3.139589   19.283542    7.699008    0.000000    4.616016
    0.866000    0.559400    0.817093   -1.100929    0.714381        5.471206       -3.139589   19.291667    7.700567    0.000000    4.616016
    0.866500    0.557715    0.819635   -1.102208    0.712272        5.471206       -3.139589   19.299767    7.702113    0.000000    4.616016
    0.867000    0.556026    0.822181   -1.103482    0.710157        5.471206       -3.139589   19.307842    7.703646    0.000000    4.616016
    0.867500    0.554333    0.824729   -1.104752    0.708036        5.471206       -3.139589   19.315893    7.705165    0.000000    4.616016
    0.868000    0.552636    0.827280   -1.106018    0.705909        5.471206       -3.139589   19.323920    7.706671    0.000000    4.616016
    0.868500    0.550936    0.829834   -1.107280    0.703776        5.471206       -3.139589   19.331922    7.708163    0.000000    4.616016
    0.869000    0.549231    0.832391   -1.108538    0.701637        5.471206       -3.139589   19.339899    7.709642    0.000000    4.616016
    0.869500    0.547522    0.834951   -1.109792    0.699492        5.471206       -3.139589   19.347851    7.711107    0.000000    4.616016
    0.870000    0.545809    0.837514   -1.111041    0.697341        5.471206       -3.139589   19.355779    7.712560    0.000000    4.616016
    0.870500    0.544092    0.840080   -1.112287    0.695184        5.471206       -3.139589   19.363681    7.713999    0.000000    4.616016
    0.871000    0.542371    0.842648   -1.113528    0.693021        5.471206       -3.139589   19.371559    7.715425    0.000000    4.616016
    0.871500    0.540647    0.845220   -1.114765    0.690852        5.471206       -3.139589   19.379412    7.716838    0.000000    4.616016
    0.872000    0.538918    0.847794   -1.115998    0.688678        5.471206       -3.139589   19.387240    7.718238    0.000000    4.616016
    0.872500    0.537186    0.850371   -1.117226    0.686497        5.471206       -3.139589   19.395042    7.719624    0.000000    4.616016
    0.873000    0.535449    0.852951   -1.118451    0.684311        5.471206       -3.139589   19.402820    7.720998    0.000000    4.616016
    0.873500    0.533709    0.855534   -1.119671    0.682118        5.471206       -3.139589   19.410572    7.722359    0.000000    4.616016
    0.874000    0.531964    0.858120   -1.120887    0.679920        5.471206       -3.139589   19.418299    7.723707    0.000000    4.616016
    0.874500    0.530216    0.860708   -1.122099    0.677716        5.471206       -3.139589   19.426001    7.725043    0.000000    4.616016
    0.875000    0.528464    0.863299   -1.123306    0.675507        5.471206       -3.139589   19.433677    7.726365    0.000000    4.616016
    0.875500    0.526708    0.865893   -1.124509    0.673291        5.471206       -3.139589   19.441328    7.727675    0.000000    4.616016
    0.876000    0.524948    0.868490   -1.125708    0.671070        5.471206       -3.139589   19.448953    7.728972    0.000000    4.616016
    0.876500    0.523184    0.871090   -1.126903    0.668843        5.471206       -3.139589   19.456553    7.730256    0.000000    4.616016
    0.877000    0.521417    0.873692   -1.128094    0.666611        5.471206       -3.139589   19.464127    7.731528    0.000000    4.616016
    0.877500    0.519645    0.876297   -1.129280    0.664372        5.471206       -3.139589   19.471676    7.732787    0.000000    4.616016
    0.878000    0.517870    0.878905   -1.130462    0.662128        5.471206       -3.139589   19.479199    7.734034    0.000000    4.616016
    0.878500    0.516091    0.881515   -1.131640    0.659879        5.471206       -3.139589   19.486696    7.735269    0.000000    4.616016
    0.879000    0.514308    0.884128   -1.132813    0.657624        5.471206       -3.139589   19.494167    7.736491    0.000000    4.616016
    0.879500    0.512521    0.886744   -1.133982    0.655363        5.471206       -3.139589   19.501612    7.737701    0.000000    4.616016
    0.880000    0.510730    0.889363   -1.135147    0.653097        5.471206       -3.139589   19.509032    7.738898    0.000000    4.616016
    0.880500    0.508936    0.891984   -1.136308    0.650825        5.471206       -3.139589   19.516425    7.740083    0.000000    4.616016
    0.881000    0.507137    0.894608   -1.137464    0.648547        5.471206       -3.139589   19.523793    7.741256    0.000000    4.616016
    0.881500    0.505335    0.897235   -1.138616    0.646264        5.471206       -3.139589   19.531134    7.742417    0.000000    4.616016
    0.882000    0.503530    0.899864   -1.139764    0.643976        5.471206       -3.139589   19.538449    7.743566    0.000000    4.616016
    0.882500    0.501720    0.902496   -1.140907    0.641682        5.471206       -3.139589   19.545738    7.744703    0.000000    4.616016
    0.883000    0.499907    0.905130   -1.142046    0.639383        5.471206       -3.139589   19.553001    7.745828    0.000000    4.616016
    0.883500    0.498089    0.907768   -1.143180    0.637078        5.471206       -3.139589   19.560237    7.746942    0.000000    4.616016
    0.884000    0.496269    0.910407   -1.144310    0.634768        5.471206       -3.139589   19.567447    7.748043    0.000000    4.616016
    0.884500    0.494444    0.913050   -1.145436    0.632453        5.471206       -3.139589   19.574630    7.749132    0.000000    4.616016
    0.885000    0.492616    0.915695   -1.146558    0.630132        5.471206       -3.139589   19.581787    7.750210    0.000000    4.616016
    0.885500    0.490783    0.918342   -1.147675    0.627805        5.471206       -3.139589   19.588918    7.751276    0.000000    4.616016
    0.886000    0.488948    0.920992   -1.148787    0.625474        5.471206       -3.139589   19.596022    7.752331    0.000000    4.616016
    0.886500    0.487108    0.923645   -1.149896    0.623137        5.471206       -3.139589   19.603099    7.753374    0.000000    4.616016
    0.887000    0.485265    0.926300   -1.151000    0.620795        5.471206       -3.139589   19.610149    7.754406    0.000000    4.616016
    0.887500    0.483418    0.928958   -1.152099    0.618448        5.471206       -3.139589   19.617173    7.755426    0.000000    4.616016
    0.888000    0.481568    0.931618   -1.153194    0.616095        5.471206       -3.139589   19.624170    7.756434    0.000000    4.616016
    0.888500    0.479713    0.934281   -1.154285    0.613737        5.471206       -3.139589   19.631140    7.757432    0.000000    4.616016
    0.889000    0.477856    0.936947   -1.155371    0.611374        5.471206       -3.139589   19.638083    7.758418    0.000000    4.616016
    0.889500    0.475994    0.939614   -1.156453    0.609006        5.471206       -3.139589   19.644999    7.759393    0.000000    4.616016
    0.890000    0.474129    0.942285   -1.157531    0.606633        5.471206       -3.139589   19.651889    7.760357    0.000000    4.616016
    0.890500    0.472260    0.944958   -1.158604    0.604255        5.471206       -3.139589   19.658751    7.761310    0.000000    4.616016
    0.891000    0.470388    0.947633   -1.159672    0.601871        5.471206       -3.139589   19.665586    7.762252    0.000000    4.616016
    0.891500    0.468512    0.950311   -1.160736    0.599483        5.471206       -3.139589   19.672393    7.763182    0.000000    4.616016
    0.892000    0.466632    0.952991   -1.161796    0.597089        5.471206       -3.139589   19.679174    7.764102    0.000000    4.616016
    0.892500    0.464749    0.955674   -1.162851    0.594690        5.471206       -3.139589   19.685927    7.765011    0.000000    4.616016
    0.893000    0.462862    0.958359   -1.163902    0.592286        5.471206       -3.139589   19.692653    7.765910    0.000000    4.616016
    0.893500    0.460972    0.961046   -1.164948    0.589878        5.471206       -3.139589   19.699352    7.766798    0.000000    4.616016
    0.894000    0.459078    0.963736   -1.165990    0.587464        5.471206       -3.139589   19.706023    7.767675    0.000000    4.616016
    0.894500    0.457181    0.966428   -1.167027    0.585045        5.471206       -3.139589   19.712667    7.768541    0.000000    4.616016
    0.895000    0.455280    0.969123   -1.168060    0.582622        5.471206       -3.139589   19.719283    7.769397    0.000000    4.616016
    0.895500    0.453375    0.971820   -1.169088    0.580193        5.471206       -3.139589   19.725871    7.770242    0.000000    4.616016
    0.896000    0.451467    0.974520   -1.170112    0.577760        5.471206       -3.139589   19.732432    7.771078    0.000000    4.616016
    0.896500    0.449556    0.977221   -1.171131    0.575322        5.471206       -3.139589   19.738965    7.771902    0.000000    4.616016
    0.897000    0.447641    0.979925   -1.172145    0.572879        5.471206       -3.139589   19.745471    7.772717    0.000000    4.616016
    0.897500    0.445722    0.982632   -1.173156    0.570431        5.471206       -3.139589   19.751948    7.773521    0.000000    4.616016
    0.898000    0.443801    0.985341   -1.174161    0.567978        5.471206       -3.139589   19.758398    7.774315    0.000000    4.616016
    0.898500    0.441875    0.988052   -1.175162    0.565521        5.471206       -3.139589   19.764820    7.775099    0.000000    4.616016
    0.899000    0.439946    0.990765   -1.176159    0.563059        5.471206       -3.139589   19.771214    7.775874    0.000000    4.616016
    0.899500    0.438014    0.993481   -1.177151    0.560592        5.471206       -3.139589   19.777580    7.776638    0.000000    4.616016
    0.900000    0.436079    0.996199   -1.178139    0.558120        5.471206       -3.139589   19.783918    7.777392    0.000000    4.616016
    0.900500    0.434139    0.998919   -1.179121    0.555644        5.471206       -3.139589   19.790227    7.778137    0.000000    4.616016
    0.901000    0.432197    1.001642   -1.180100    0.553163        5.471206       -3.139589   19.796509    7.778871    0.000000    4.616016
    0.901500    0.430251    1.004367   -1.181074    0.550677        5.471206       -3.139589   19.802763    7.779596    0.000000    4.616016
    0.902000    0.428302    1.007094   -1.182043    0.548187        5.471206       -3.139589   19.808988    7.780312    0.000000    4.616016
    0.902500    0.426349    1.009823   -1.183007    0.545692        5.471206       -3.139589   19.815185    7.781018    0.000000    4.616016
    0.903000    0.424393    1.012555   -1.183968    0.543192        5.471206       -3.139589   19.821353    7.781714    0.000000    4.616016
    0.903500    0.422434    1.015288   -1.184923    0.540688        5.471206       -3.139589   19.827493    7.782401    0.000000    4.616016
    0.904000    0.420471    1.018024   -1.185874    0.538180        5.471206       -3.139589   19.833605    7.783079    0.000000    4.616016
    0.904500    0.418505    1.020762   -1.186820    0.535666        5.471206       -3.139589   19.839689    7.783748    0.000000    4.616016
    0.905000    0.416536    1.023503   -1.187762    0.533149        5.471206       -3.139589   19.845743    7.784407    0.000000    4.616016
    0.905500    0.414564    1.026245   -1.188699    0.530627        5.471206       -3.139589   19.851769    7.785057    0.000000    4.616016
    0.906000    0.412588    1.028990   -1.189631    0.528100        5.471206       -3.139589   19.857767    7.785698    0.000000    4.616016
    0.906500    0.410609    1.031736   -1.190559    0.525569        5.471206       -3.139589   19.863736    7.786330    0.000000    4.616016
    0.907000    0.408626    1.034485   -1.191482    0.523034        5.471206       -3.139589   19.869676    7.786953    0.000000    4.616016
    0.907500    0.406641    1.037236   -1.192401    0.520494        5.471206       -3.139589   19.875587    7.787567    0.000000    4.616016
    0.908000    0.404652    1.039989   -1.193315    0.517950        5.471206       -3.139589   19.881470    7.788173    0.000000    4.616016
    0.908500    0.402660    1.042745   -1.194224    0.515402        5.471206       -3.139589   19.887324    7.788769    0.000000    4.616016
    0.909000    0.400665    1.045502   -1.195128    0.512849        5.471206       -3.139589   19.893148    7.789357    0.000000    4.616016
    0.909500    0.398666    1.048261   -1.196028    0.510292        5.471206       -3.139589   19.898944    7.789937    0.000000    4.616016
    0.910000    0.396665    1.051023   -1.196924    0.507731        5.471206       -3.139589   19.904711    7.790508    0.000000    4.616016
    0.910500    0.394660    1.053786   -1.197814    0.505165        5.471206       -3.139589   19.910449    7.791070    0.000000    4.616016
    0.911000    0.392652    1.056552   -1.198700    0.502596        5.471206       -3.139589   19.916157    7.791624    0.000000    4.616016
    0.911500    0.390641    1.059320   -1.199581    0.500022        5.471206       -3.139589   19.921837    7.792170    0.000000    4.616016
    0.912000    0.388627    1.062089   -1.200458    0.497444        5.471206       -3.139589   19.927487    7.792707    0.000000    4.616016
    0.912500    0.386609    1.064861   -1.201330    0.494861        5.471206       -3.139589   19.933108    7.793237    0.000000    4.616016
    0.913000    0.384589    1.067635   -1.202197    0.492275        5.471206       -3.139589   19.938700    7.793758    0.000000    4.616016
    0.913500    0.382566    1.070410   -1.203060    0.489684        5.471206       -3.139589   19.944263    7.794271    0.000000    4.616016
    0.914000    0.380539    1.073188   -1.203918    0.487090        5.471206       -3.139589   19.949796    7.794776    0.000000    4.616016
    0.914500    0.378509    1.075968   -1.204771    0.484491        5.471206       -3.139589   19.955300    7.795273    0.000000    4.616016
    0.915000    0.376477    1.078749   -1.205619    0.481888        5.471206       -3.139589   19.960774    7.795763    0.000000    4.616016
    0.915500    0.374441    1.081533   -1.206463    0.479281        5.471206       -3.139589   19.966219    7.796244    0.000000    4.616016
    0.916000    0.372402    1.084318   -1.207302    0.476671        5.471206       -3.139589   19.971634    7.796718    0.000000    4.616016
    0.916500    0.370360    1.087106   -1.208136    0.474056        5.471206       -3.139589   19.977019    7.797185    0.000000    4.616016
    0.917000    0.368316    1.089895   -1.208966    0.471437        5.471206       -3.139589   19.982375    7.797643    0.000000    4.616016
    0.917500    0.366268    1.092686   -1.209790    0.468815        5.471206       -3.139589   19.987702    7.798095    0.000000    4.616016
    0.918000    0.364217    1.095479   -1.210610    0.466188        5.471206       -3.139589   19.992998    7.798538    0.000000    4.616016
    0.918500    0.362164    1.098274   -1.211426    0.463558        5.471206       -3.139589   19.998265    7.798975    0.000000    4.616016
    0.919000    0.360107    1.101071   -1.212236    0.460923        5.471206       -3.139589   20.003502    7.799404    0.000000    4.616016
    0.919500    0.358048    1.103870   -1.213042    0.458285        5.471206       -3.139589   20.008710    7.799826    0.000000    4.616016
    0.920000    0.355985    1.106671   -1.213843    0.455643        5.471206       -3.139589   20.013887    7.800241    0.000000    4.616016
