           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.448243   -0.910407   -1.266915   -0.778077        7.424959       -3.848399    0.707364    0.051111    0.000000    4.169305
    0.116500    0.449887   -0.907768   -1.265664   -0.780908        7.424959       -3.848399    0.713246    0.051922    0.000000    4.169305
    0.117000    0.451529   -0.905130   -1.264408   -0.783733        7.424959       -3.848399    0.719149    0.052743    0.000000    4.169305
    0.117500    0.453166   -0.902496   -1.263147   -0.786552        7.424959       -3.848399    0.725074    0.053572    0.000000    4.169305
    0.118000    0.454801   -0.899864   -1.261881   -0.789363        7.424959       -3.848399    0.731020    0.054409    0.000000    4.169305
    0.118500    0.456432   -0.897235   -1.260611   -0.792168        7.424959       -3.848399    0.736988    0.055256    0.000000    4.169305
    0.119000    0.458060   -0.894608   -1.259335   -0.794967        7.424959       -3.848399    0.742977    0.056111    0.000000    4.169305
    0.119500    0.459684   -0.891984   -1.258055   -0.797758        7.424959       -3.848399    0.748988    0.056976    0.000000    4.169305
    0.120000    0.461305   -0.889363   -1.256770   -0.800543        7.424959       -3.848399    0.755019    0.057849    0.000000    4.169305
    0.120500    0.462922   -0.886744   -1.255481   -0.803321        7.424959       -3.848399    0.761072    0.058732    0.000000    4.169305
    0.121000    0.464536   -0.884128   -1.254186   -0.806092        7.424959       -3.848399    0.767146    0.059623    0.000000    4.169305
    0.121500    0.466146   -0.881515   -1.252887   -0.808856        7.424959       -3.848399    0.773242    0.060524    0.000000    4.169305
    0.122000    0.467753   -0.878905   -1.251583   -0.811614        7.424959       -3.848399    0.779358    0.061433    0.000000    4.169305
    0.122500    0.469357   -0.876297   -1.250274   -0.814364        7.424959       -3.848399    0.785495    0.062352    0.000000    4.169305
    0.123000    0.470957   -0.873692   -1.248961   -0.817108        7.424959       -3.848399    0.791653    0.063280    0.000000    4.169305
    0.123500    0.472554   -0.871090   -1.247643   -0.819845        7.424959       -3.848399    0.797832    0.064217    0.000000    4.169305
    0.124000    0.474147   -0.868490   -1.246320   -0.822574        7.424959       -3.848399    0.804033    0.065164    0.000000    4.169305
    0.124500    0.475736   -0.865893   -1.244993   -0.825297        7.424959       -3.848399    0.810253    0.066119    0.000000    4.169305
    0.125000    0.477322   -0.863299   -1.243660   -0.828013        7.424959       -3.848399    0.816495    0.067084    0.000000    4.169305
    0.125500    0.478905   -0.860708   -1.242323   -0.830721        7.424959       -3.848399    0.822758    0.068059    0.000000    4.169305
    0.126000    0.480484   -0.858120   -1.240982   -0.833423        7.424959       -3.848399    0.829041    0.069043    0.000000    4.169305
    0.126500    0.482059   -0.855534   -1.239636   -0.836117        7.424959       -3.848399    0.835345    0.070036    0.000000    4.169305
    0.127000    0.483631   -0.852951   -1.238285   -0.838804        7.424959       -3.848399    0.841669    0.071039    0.000000    4.169305
    0.127500    0.485200   -0.850371   -1.236929   -0.841484        7.424959       -3.848399    0.848014    0.072051    0.000000    4.169305
    0.128000    0.486765   -0.847794   -1.235569   -0.844157        7.424959       -3.848399    0.854380    0.073073    0.000000    4.169305
    0.128500    0.488326   -0.845220   -1.234204   -0.846823        7.424959       -3.848399    0.860766    0.074105    0.000000    4.169305
    0.129000    0.489884   -0.842648   -1.232834   -0.849481        7.424959       -3.848399    0.867172    0.075146    0.000000    4.169305
    0.129500    0.491438   -0.840080   -1.231460   -0.852133        7.424959       -3.848399    0.873599    0.076197    0.000000    4.169305
    0.130000    0.492989   -0.837514   -1.230081   -0.854777        7.424959       -3.848399    0.880046    0.077257    0.000000    4.169305
    0.130500    0.494536   -0.834951   -1.228698   -0.857413        7.424959       -3.848399    0.886513    0.078327    0.000000    4.169305
    0.131000    0.496079   -0.832391   -1.227310   -0.860042        7.424959       -3.848399    0.893001    0.079407    0.000000    4.169305
    0.131500    0.497619   -0.829834   -1.225917   -0.862664        7.424959       -3.848399    0.899509    0.080497    0.000000    4.169305
    0.132000    0.499156   -0.827280   -1.224520   -0.865279        7.424959       -3.848399    0.906037    0.081597    0.000000    4.169305
    0.132500    0.500688   -0.824729   -1.223119   -0.867886        7.424959       -3.848399    0.912585    0.082706    0.000000    4.169305
    0.133000    0.502217   -0.822181   -1.221712   -0.870486        7.424959       -3.848399    0.919153    0.083825    0.000000    4.169305
    0.133500    0.503743   -0.819635   -1.220301   -0.873078        7.424959       -3.848399    0.925741    0.084955    0.000000    4.169305
    0.134000    0.505265   -0.817093   -1.218886   -0.875663        7.424959       -3.848399    0.932350    0.086094    0.000000    4.169305
    0.134500    0.506783   -0.814553   -1.217466   -0.878240        7.424959       -3.848399    0.938978    0.087243    0.000000    4.169305
    0.135000    0.508297   -0.812017   -1.216042   -0.880810        7.424959       -3.848399    0.945625    0.088402    0.000000    4.169305
    0.135500    0.509808   -0.809483   -1.214612   -0.883372        7.424959       -3.848399    0.952293    0.089571    0.000000    4.169305
    0.136000    0.511316   -0.806953   -1.213179   -0.885927        7.424959       -3.848399    0.958981    0.090751    0.000000    4.169305
    0.136500    0.512819   -0.804425   -1.211741   -0.888474        7.424959       -3.848399    0.965688    0.091940    0.000000    4.169305
    0.137000    0.514319   -0.801901   -1.210298   -0.891013        7.424959       -3.848399    0.972415    0.093140    0.000000    4.169305
    0.137500    0.515816   -0.799379   -1.208851   -0.893545        7.424959       -3.848399    0.979161    0.094349    0.000000    4.169305
    0.138000    0.517309   -0.796860   -1.207400   -0.896069        7.424959       -3.848399    0.985927    0.095569    0.000000    4.169305
    0.138500    0.518798   -0.794345   -1.205944   -0.898586        7.424959       -3.848399    0.992713    0.096799    0.000000    4.169305
    0.139000    0.520283   -0.791833   -1.204483   -0.901094        7.424959       -3.848399    0.999518    0.098040    0.000000    4.169305
    0.139500    0.521765   -0.789323   -1.203019   -0.903595        7.424959       -3.848399    1.006342    0.099290    0.000000    4.169305
    0.140000    0.523243   -0.786817   -1.201549   -0.906088        7.424959       -3.848399    1.013186    0.100551    0.000000    4.169305
    0.140500    0.524717   -0.784313   -1.200075   -0.908574        7.424959       -3.848399    1.020050    0.101822    0.000000    4.169305
    0.141000    0.526188   -0.781813   -1.198597   -0.911051        7.424959       -3.848399    1.026932    0.103104    0.000000    4.169305
    0.141500    0.527654   -0.779316   -1.197115   -0.913521        7.424959       -3.848399    1.033834    0.104396    0.000000    4.169305
    0.142000    0.529118   -0.776822   -1.195628   -0.915983        7.424959       -3.848399    1.040755    0.105698    0.000000    4.169305
    0.142500    0.530577   -0.774331   -1.194136   -0.918437        7.424959       -3.848399    1.047695    0.107011    0.000000    4.169305
    0.143000    0.532033   -0.771843   -1.192640   -0.920883        7.424959       -3.848399    1.054654    0.108334    0.000000    4.169305
    0.143500    0.533485   -0.769359   -1.191140   -0.923321        7.424959       -3.848399    1.061632    0.109668    0.000000    4.169305
    0.144000    0.534934   -0.766877   -1.189636   -0.925751        7.424959       -3.848399    1.068629    0.111012    0.000000    4.169305
    0.144500    0.536378   -0.764399   -1.188127   -0.928173        7.424959       -3.848399    1.075646    0.112367    0.000000    4.169305
    0.145000    0.537819   -0.761924   -1.186613   -0.930587        7.424959       -3.848399    1.082681    0.113732    0.000000    4.169305
    0.145500    0.539256   -0.759451   -1.185096   -0.932994        7.424959       -3.848399    1.089735    0.115108    0.000000    4.169305
    0.146000    0.540690   -0.756983   -1.183574   -0.935392        7.424959       -3.848399    1.096807    0.116495    0.000000    4.169305
    0.146500    0.542119   -0.754517   -1.182048   -0.937782        7.424959       -3.848399    1.103899    0.117892    0.000000    4.169305
    0.147000    0.543545   -0.752054   -1.180517   -0.940164        7.424959       -3.848399    1.111009    0.119299    0.000000    4.169305
    0.147500    0.544968   -0.749595   -1.178982   -0.942537        7.424959       -3.848399    1.118138    0.120718    0.000000    4.169305
    0.148000    0.546386   -0.747139   -1.177443   -0.944903        7.424959       -3.848399    1.125285    0.122147    0.000000    4.169305
    0.148500    0.547801   -0.744686   -1.175900   -0.947260        7.424959       -3.848399    1.132451    0.123587    0.000000    4.169305
    0.149000    0.549212   -0.742236   -1.174352   -0.949610        7.424959       -3.848399    1.139636    0.125037    0.000000    4.169305
    0.149500    0.550619   -0.739790   -1.172800   -0.951951        7.424959       -3.848399    1.146839    0.126498    0.000000    4.169305
    0.150000    0.552023   -0.737346   -1.171244   -0.954283        7.424959       -3.848399    1.154060    0.127970    0.000000    4.169305
    0.150500    0.553422   -0.734906   -1.169683   -0.956608        7.424959       -3.848399    1.161300    0.129453    0.000000    4.169305
    0.151000    0.554818   -0.732469   -1.168118   -0.958924        7.424959       -3.848399    1.168558    0.130946    0.000000    4.169305
    0.151500    0.556210   -0.730036   -1.166549   -0.961232        7.424959       -3.848399    1.175834    0.132451    0.000000    4.169305
    0.152000    0.557599   -0.727606   -1.164976   -0.963532        7.424959       -3.848399    1.183128    0.133966    0.000000    4.169305
    0.152500    0.558983   -0.725179   -1.163399   -0.965823        7.424959       -3.848399    1.190441    0.135492    0.000000    4.169305
    0.153000    0.560364   -0.722755   -1.161817   -0.968106        7.424959       -3.848399    1.197772    0.137029    0.000000    4.169305
    0.153500    0.561741   -0.720335   -1.160232   -0.970380        7.424959       -3.848399    1.205121    0.138577    0.000000    4.169305
    0.154000    0.563114   -0.717918   -1.158642   -0.972646        7.424959       -3.848399    1.212487    0.140135    0.000000    4.169305
    0.154500    0.564484   -0.715504   -1.157048   -0.974904        7.424959       -3.848399    1.219872    0.141705    0.000000    4.169305
    0.155000    0.565849   -0.713094   -1.155449   -0.977153        7.424959       -3.848399    1.227275    0.143285    0.000000    4.169305
    0.155500    0.567211   -0.710687   -1.153847   -0.979394        7.424959       -3.848399    1.234695    0.144877    0.000000    4.169305
    0.156000    0.568569   -0.708283   -1.152240   -0.981626        7.424959       -3.848399    1.242134    0.146479    0.000000    4.169305
    0.156500    0.569923   -0.705883   -1.150630   -0.983849        7.424959       -3.848399    1.249590    0.148093    0.000000    4.169305
    0.157000    0.571274   -0.703486   -1.149015   -0.986064        7.424959       -3.848399    1.257064    0.149717    0.000000    4.169305
    0.157500    0.572620   -0.701092   -1.147396   -0.988271        7.424959       -3.848399    1.264555    0.151353    0.000000    4.169305
    0.158000    0.573963   -0.698702   -1.145773   -0.990469        7.424959       -3.848399    1.272064    0.152999    0.000000    4.169305
    0.158500    0.575302   -0.696315   -1.144146   -0.992658        7.424959       -3.848399    1.279591    0.154656    0.000000    4.169305
    0.159000    0.576637   -0.693932   -1.142515   -0.994838        7.424959       -3.848399    1.287135    0.156325    0.000000    4.169305
